DATE,TICKER,OPEN,CLOSE,HIGHEST,LOWEST,TOTAL VOLUMN,TOTAL VALUES
10/11/2020,IDC,26.4,26.3,27.5,25,355100,9419
09/11/2020,IDC,26.4,26.4,26.8,26.3,113000,3012
06/11/2020,IDC,26.2,26.3,26.3,26,15500,406
05/11/2020,IDC,26.8,26.2,26.8,26.1,76000,2007
04/11/2020,IDC,26.9,26.8,27,26.7,39800,1068
03/11/2020,IDC,26.9,26.7,27,26.3,102800,2754
02/11/2020,IDC,25.3,26.2,27,25.3,496500,13203
30/10/2020,IDC,25.4,25.4,25.4,25,14700,372
29/10/2020,IDC,24.5,25.3,25.5,24.5,32900,821
28/10/2020,IDC,25.2,25.5,25.8,24,138700,3496
27/10/2020,IDC,25.5,25.4,26,24.7,58300,1489
26/10/2020,IDC,25.9,25.8,26,25.7,161000,4171
23/10/2020,IDC,26,26,26.1,25.7,230100,5978
22/10/2020,IDC,26.5,26,26.5,26,189900,4958
21/10/2020,IDC,26.5,26,27.5,26,292200,7842
20/10/2020,IDC,25.8,26.3,26.4,25.5,323400,8434
19/10/2020,IDC,25.7,25.9,26.1,25.5,183800,4709
16/10/2020,IDC,26.6,25.9,26.6,25.4,162000,4199
15/10/2020,IDC,24.1,26.5,26.5,23.9,803400,20464
14/10/2020,IDC,24,24.1,24.6,23.8,187600,4542
13/10/2020,IDC,23.9,24,24,23.7,37000,884
12/10/2020,IDC,24.3,24,24.4,23.8,226000,5428
09/10/2020,IDC,23.3,24.3,24.3,23.3,33300,801
08/10/2020,IDC,24.3,24.4,24.5,23.9,111300,2678
07/10/2020,IDC,24.7,24.4,25.5,24,194100,4788
06/10/2020,IDC,24.4,24.6,24.7,23.9,243500,5939
05/10/2020,IDC,23.4,24,24,23,131200,3110
02/10/2020,IDC,23.6,23.4,23.6,22.8,19800,455
01/10/2020,IDC,23.4,23.5,23.5,23.1,52400,1226
30/09/2020,IDC,22.8,23.5,23.8,22.7,6700,155
29/09/2020,IDC,23.9,23.6,23.9,23.3,87300,2048
28/09/2020,IDC,23.7,23.6,23.7,22.3,159500,3749
25/09/2020,IDC,23.8,23.7,23.9,23.7,42500,1011
24/09/2020,IDC,23.8,23.8,23.9,23.8,19800,472
23/09/2020,IDC,23.8,23.8,24,23.6,118300,2818
22/09/2020,IDC,23.8,23.8,23.9,23.1,35800,847
21/09/2020,IDC,25,24,25,23.7,74800,1784
18/09/2020,IDC,23.6,23.8,24,23.6,79200,1884
17/09/2020,IDC,23.9,23.7,23.9,23.6,64500,1533
16/09/2020,IDC,23.9,23.9,24.1,23.7,106500,2547
15/09/2020,IDC,24.5,23.9,24.5,23.9,173900,4208
14/09/2020,IDC,22.9,24.2,24.3,22.5,504800,12028
11/09/2020,IDC,23,23,23.3,22.8,79200,1816
10/09/2020,IDC,23.2,23.3,23.4,22.8,73700,1708
09/09/2020,IDC,23,23.2,23.5,23,86300,2002
08/09/2020,IDC,23.4,23.2,23.7,23.1,119400,2784
07/09/2020,IDC,22.3,23.2,23.9,22.1,335400,7759
04/09/2020,IDC,21.9,22.1,22.4,21.8,73900,1637
03/09/2020,IDC,22.5,22,22.6,21.6,39100,860
02/09/2020,IDC,0,0,0,0,0,0
01/09/2020,IDC,21.8,22.3,22.5,21.5,75400,1651
31/08/2020,IDC,22.7,22.2,22.7,21.9,46500,1038
28/08/2020,IDC,22.9,22.7,23.4,22.4,209400,4792
27/08/2020,IDC,21.5,22.5,22.9,21.5,173700,3922
26/08/2020,IDC,19.6,21.5,21.5,19.6,173500,3527
25/08/2020,IDC,19.6,19.7,19.7,19.6,4500,89
24/08/2020,IDC,19.5,19.6,19.6,19.4,63900,1250
21/08/2020,IDC,19.5,19.5,19.8,18.8,33900,655
20/08/2020,IDC,19.5,19.5,19.5,19.5,10000,195
19/08/2020,IDC,20,19.9,20,19.8,23200,460
18/08/2020,IDC,19.8,19.9,20,19.7,30900,616
17/08/2020,IDC,19.5,19.5,19.7,19.5,5900,116
14/08/2020,IDC,19.8,19.5,19.8,19.4,17100,333
13/08/2020,IDC,19.6,19.6,19.6,19.6,4000,78
12/08/2020,IDC,19.8,19.8,19.8,19.1,6100,120
11/08/2020,IDC,20.3,19.8,20.3,19.8,14200,281
10/08/2020,IDC,18.9,19.5,19.5,18.9,26200,500
07/08/2020,IDC,18.9,18.9,18.9,18.9,59600,1126
06/08/2020,IDC,19,18.9,19,18.9,200,4
05/08/2020,IDC,19,18.9,19,18.9,19900,376
04/08/2020,IDC,18.9,18.9,18.9,18.9,8000,151
03/08/2020,IDC,18.7,18.9,18.9,18.7,5000,94
31/07/2020,IDC,18.7,18.7,18.7,18.7,1500,28
30/07/2020,IDC,18.6,18.7,18.7,18.6,91000,1694
29/07/2020,IDC,18.5,18.7,18.7,18.4,6600,122
28/07/2020,IDC,18.6,18.8,18.8,18.3,23500,441
27/07/2020,IDC,18.3,18.8,18.8,18.1,11200,205
24/07/2020,IDC,19.1,19,19.1,18.3,50300,950
23/07/2020,IDC,19.6,19.4,19.6,19,400,8
22/07/2020,IDC,19.6,19.4,19.6,19,6400,122
21/07/2020,IDC,19.6,19.3,19.6,19.1,11300,218
20/07/2020,IDC,19.3,19.6,19.6,19.2,6300,121
17/07/2020,IDC,19.1,19.6,19.7,19.1,7100,137
16/07/2020,IDC,19.8,19.1,19.8,19.1,4400,85
15/07/2020,IDC,19.4,19.7,19.7,19.4,3100,60
14/07/2020,IDC,19.4,19.5,19.7,19.2,11600,225
13/07/2020,IDC,19.4,19.4,19.4,19.1,15900,307
10/07/2020,IDC,19.4,19.4,19.4,19.4,100,2
09/07/2020,IDC,19,19.4,19.5,19,15300,293
08/07/2020,IDC,19.1,19,19.2,19,3800,73
07/07/2020,IDC,19,19.4,19.4,19,7500,145
06/07/2020,IDC,19.8,19.4,19.8,19.4,3700,73
03/07/2020,IDC,19.2,19.7,20,19.2,72500,1435
02/07/2020,IDC,18,19.2,19.2,18,39400,724
01/07/2020,IDC,18,17.7,18,17.7,15700,281
30/06/2020,IDC,17.9,18,18,17.9,17500,315
29/06/2020,IDC,18,18,18.3,17.5,33200,596
26/06/2020,IDC,18,18,18.1,18,9500,171
25/06/2020,IDC,18,18,18.3,18,20200,365
24/06/2020,IDC,18.5,18.2,18.5,18.2,11600,212
23/06/2020,IDC,18.5,18.3,18.5,18.3,14500,266
22/06/2020,IDC,18.5,18.4,18.6,18.3,3000,55
19/06/2020,IDC,18.5,18.5,18.5,18.5,4000,74
18/06/2020,IDC,18.5,18.5,18.5,18.5,8000,148
17/06/2020,IDC,18.2,18.5,18.5,18,11500,209
16/06/2020,IDC,18,18.3,18.3,17.9,11100,201
15/06/2020,IDC,18.1,18,18.2,17.7,15200,272
12/06/2020,IDC,18,18.1,18.2,17.9,15500,279
11/06/2020,IDC,18.5,18.4,19.2,18.4,36200,676
10/06/2020,IDC,19,19.2,19.2,19,12700,242
09/06/2020,IDC,19.8,19.1,19.8,19.1,44900,861
08/06/2020,IDC,19.1,19.8,19.8,18.9,55800,1069
05/06/2020,IDC,19,19,19,18.8,26800,507
04/06/2020,IDC,19.5,19.5,19.6,19,28700,550
03/06/2020,IDC,20,19.6,21.4,18.9,63400,1224
02/06/2020,IDC,18.3,19.5,19.6,18.3,155200,2954
01/06/2020,IDC,17.5,18.3,18.4,17.4,52700,951
29/05/2020,IDC,17.3,17.3,17.4,17.2,23400,405
28/05/2020,IDC,17.8,17.1,17.8,17,183100,3121
27/05/2020,IDC,18.4,17.8,18.4,17.8,17200,312
26/05/2020,IDC,18,18.4,18.4,18,29900,542
25/05/2020,IDC,17.2,17.9,18.5,17.2,49000,862
22/05/2020,IDC,17.1,17.2,17.3,17.1,22400,387
21/05/2020,IDC,17.1,17.1,17.3,17,6700,115
20/05/2020,IDC,17.8,17.2,17.8,17.2,2600,45
19/05/2020,IDC,17.1,17.2,17.2,17.1,500,9
18/05/2020,IDC,17,17,17.3,16.6,56000,952
15/05/2020,IDC,17,16.7,17,16.7,4100,69
14/05/2020,IDC,16.9,16.9,17,16.9,19500,330
13/05/2020,IDC,18.2,17,18.2,16.8,24600,417
12/05/2020,IDC,17,16.9,17,16.9,21700,368
11/05/2020,IDC,17.1,17.1,17.1,17,12200,208
08/05/2020,IDC,16.8,16.9,17,16.8,8400,142
07/05/2020,IDC,16.7,16.8,16.8,16.7,3600,60
06/05/2020,IDC,16.9,16.6,16.9,16.6,13500,224
05/05/2020,IDC,17.3,16.9,17.3,16.6,3000,51
04/05/2020,IDC,16.5,16.6,16.6,16.5,3600,59
30/04/2020,IDC,0,0,0,0,0,0
29/04/2020,IDC,17.2,17.1,17.9,17.1,7600,131
28/04/2020,IDC,17,17.2,17.2,17,11000,187
27/04/2020,IDC,16.4,17.2,17.6,16.4,37000,623
24/04/2020,IDC,16,16.6,16.6,16,37400,610
23/04/2020,IDC,16,16.4,16.4,16,5200,84
22/04/2020,IDC,15.8,16,16,15,24700,379
21/04/2020,IDC,16.7,16.5,16.7,16,13700,220
20/04/2020,IDC,16.7,17.3,17.3,16.6,7200,121
17/04/2020,IDC,16.7,16.7,16.7,16,22200,359
16/04/2020,IDC,16,16.7,16.8,16,43500,698
15/04/2020,IDC,16,16.8,16.8,16,10400,167
14/04/2020,IDC,16.4,16,16.6,16,19200,309
13/04/2020,IDC,16.5,16.5,16.5,16.4,3000,49
10/04/2020,IDC,16.7,16.7,16.7,16.7,200,3
09/04/2020,IDC,15.6,15.6,15.6,15.6,100,2
08/04/2020,IDC,15.8,17,17,15.8,1100,18
07/04/2020,IDC,0,15.8,0,0,0,0
06/04/2020,IDC,0,15.8,0,0,0,0
03/04/2020,IDC,15.8,15.8,15.8,15.8,1000,16
02/04/2020,IDC,0,0,0,0,0,0
01/04/2020,IDC,16,15.8,16,15.8,35800,569
31/03/2020,IDC,16.1,16,16.2,16,10600,170
30/03/2020,IDC,16.1,16.1,16.2,16,29900,480
27/03/2020,IDC,16.3,16.3,16.3,16.3,4500,73
26/03/2020,IDC,16.3,16.3,16.3,16.2,10000,163
25/03/2020,IDC,17.4,16.5,17.4,16.5,11800,195
24/03/2020,IDC,17.7,16.6,17.7,16.6,11100,184
23/03/2020,IDC,16.3,16.8,16.8,16.3,17400,287
20/03/2020,IDC,17,16.9,17,16.9,600,10
19/03/2020,IDC,17,17,17.1,17,1200,20
18/03/2020,IDC,17,17.1,17.1,17,19800,337
17/03/2020,IDC,17.1,17.1,17.1,17,5100,87
16/03/2020,IDC,17.5,17.5,17.5,17,6000,103
13/03/2020,IDC,17,17.6,17.6,16.2,14000,240
12/03/2020,IDC,18.5,17.8,18.5,17,28100,492
11/03/2020,IDC,18,18,18,17.8,57600,1035
10/03/2020,IDC,18,18,18.2,18,109600,1973
09/03/2020,IDC,17.8,18,18,17.6,103100,1849
06/03/2020,IDC,18.2,18,18.2,18,20600,373
05/03/2020,IDC,18.2,18,18.2,18,57600,1042
04/03/2020,IDC,18.1,18.1,18.3,18.1,600,11
03/03/2020,IDC,18.4,18.4,18.4,18.1,42200,767
02/03/2020,IDC,18.5,18.4,18.6,18,80300,1471
28/02/2020,IDC,18.1,18.4,18.4,18,21100,384
27/02/2020,IDC,18,18,18,18,5000,90
26/02/2020,IDC,18.1,18,18.1,18,5000,90
25/02/2020,IDC,18.3,18.4,18.4,17.9,37700,690
24/02/2020,IDC,18.8,18.4,18.8,17.7,16100,287
21/02/2020,IDC,18.5,18.5,18.5,18.3,6500,120
20/02/2020,IDC,18.5,18.5,18.5,18.2,15100,278
19/02/2020,IDC,18.4,18.4,18.5,18.2,16200,298
18/02/2020,IDC,18.4,18.4,18.4,18.4,9400,173
17/02/2020,IDC,18.3,18.2,18.3,18.1,10000,182
14/02/2020,IDC,18.5,18.3,18.5,18.3,8000,147
13/02/2020,IDC,18.3,18.5,18.5,18.3,5700,105
12/02/2020,IDC,18.5,18.5,18.5,18.5,1000,19
11/02/2020,IDC,19,18.3,19,18.1,44800,818
