<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
SHS,20190125,4.0423,4.1589,4.0423,4.0812,271840
SHS,20190128,4.0812,4.0812,4.0423,4.0423,255730
SHS,20190129,4.0423,4.0423,4.0035,4.0423,272740
SHS,20190130,4.0423,4.0812,4.0035,4.0035,460951
SHS,20190131,4.0035,4.0423,3.9646,4.0423,211720
SHS,20190201,4.0423,4.0423,3.9646,4.0423,151800
SHS,20190211,4.0423,4.2755,4.0035,4.2755,496061
SHS,20190212,4.2755,4.3922,4.2755,4.3533,613370
SHS,20190213,4.3533,4.3922,4.3533,4.3533,418740
SHS,20190214,4.3533,4.3533,4.2367,4.3144,440502
SHS,20190215,4.3144,4.3922,4.2367,4.3144,485690
SHS,20190218,4.3144,4.4699,4.3144,4.4699,1082468
SHS,20190219,4.4699,4.6642,4.4310,4.5865,1593228
SHS,20190220,4.5865,4.7420,4.5865,4.7031,1699740
SHS,20190221,4.7031,4.7420,4.6254,4.6642,1177448
SHS,20190222,4.6642,4.7420,4.5476,4.7031,1463272
SHS,20190225,4.7031,4.8197,4.2367,4.7031,1828423
SHS,20190226,4.7031,4.7808,4.5865,4.7031,895348
SHS,20190227,4.7031,4.7031,4.5865,4.6642,733020
SHS,20190228,4.6642,4.6642,4.4310,4.4310,945822
SHS,20190301,4.4310,4.6254,4.4310,4.5865,550580
SHS,20190304,4.5865,4.6642,4.5865,4.6642,864930
SHS,20190305,4.6642,4.7420,4.5865,4.5865,685793
SHS,20190306,4.5865,4.6642,4.5088,4.5476,1088800
SHS,20190307,4.5476,4.5865,4.5088,4.5088,920058
SHS,20190308,4.5088,4.5865,4.4310,4.4310,628230
SHS,20190311,4.4310,4.4699,4.3922,4.4310,391103
SHS,20190312,4.4310,4.5476,4.3922,4.5088,643690
SHS,20190313,4.5088,4.7031,4.5088,4.6642,2224692
SHS,20190314,4.6642,4.7420,4.6254,4.7031,625242
SHS,20190315,4.7031,4.7420,4.5865,4.6254,464095
SHS,20190318,4.6254,4.6642,4.5865,4.6254,693155
SHS,20190319,4.6254,4.6642,4.5476,4.5865,1011351
SHS,20190320,4.5865,4.5865,4.4699,4.5476,614678
SHS,20190321,4.5476,4.5476,4.3922,4.3922,728414
SHS,20190322,4.3922,4.4310,4.3533,4.4310,567200
SHS,20190325,4.4310,4.4310,4.2755,4.2755,851073
SHS,20190326,4.2755,4.3922,4.2755,4.3533,408914
SHS,20190327,4.3533,4.4310,4.3144,4.3922,501015
SHS,20190328,4.3922,4.3922,4.2755,4.3922,385760
SHS,20190329,4.3922,4.4310,4.2755,4.3922,452198
SHS,20190401,4.3922,4.4310,4.3533,4.3922,345610
SHS,20190402,4.3922,4.4699,4.3922,4.4310,405100
SHS,20190403,4.4310,4.4699,4.3922,4.4310,272500
SHS,20190404,4.4310,4.4699,4.3922,4.4310,372400
SHS,20190405,4.4310,4.4310,4.3922,4.4310,323650
SHS,20190408,4.4310,4.6254,4.4310,4.5865,864993
SHS,20190409,4.5865,4.6254,4.5088,4.5088,845446
SHS,20190410,4.5088,4.5865,4.4699,4.5476,399761
SHS,20190411,4.5476,4.5865,4.5088,4.5088,384970
