<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
DLG,20180131,3.75,3.84,3.63,3.63,2748420,3.75,3.84,3.63,3.63,0,20000,0
DLG,20180130,3.67,3.72,3.55,3.72,1626650,3.67,3.72,3.55,3.72,0,0,7000
DLG,20180129,3.71,3.76,3.62,3.62,2284800,3.71,3.76,3.62,3.62,0,500,0
DLG,20180126,3.77,3.85,3.70,3.71,1833470,3.77,3.85,3.70,3.71,1050000,40340,0
DLG,20180125,3.75,3.80,3.65,3.77,2901930,3.75,3.80,3.65,3.77,0,30000,200
DLG,20180122,3.81,3.83,3.71,3.79,2120240,3.81,3.83,3.71,3.79,0,0,0
DLG,20180119,3.82,3.87,3.79,3.81,2143450,3.82,3.87,3.79,3.81,0,0,0
DLG,20180118,3.85,3.85,3.75,3.82,1601280,3.85,3.85,3.75,3.82,0,10000,0
DLG,20180117,3.93,4.07,3.82,3.82,1373650,3.93,4.07,3.82,3.82,0,163130,5120
DLG,20180116,4.01,4.01,3.85,4.00,2552100,4.01,4.01,3.85,4.00,0,37000,4000
DLG,20180115,4.02,4.09,4.01,4.01,1707820,4.02,4.09,4.01,4.01,0,10000,0
DLG,20180112,4.02,4.38,4.02,4.02,2480850,4.02,4.38,4.02,4.02,0,400,1000
DLG,20180111,4.10,4.33,4.07,4.25,6551930,4.10,4.33,4.07,4.25,0,23640,36000
DLG,20180110,3.93,4.09,3.93,4.05,3990350,3.93,4.09,3.93,4.05,0,250000,0
DLG,20180109,4.00,4.02,3.90,3.90,1430130,4.00,4.02,3.90,3.90,0,0,4600
DLG,20180108,4.03,4.03,3.91,3.95,1347840,4.03,4.03,3.91,3.95,0,0,0
DLG,20180105,3.85,4.05,3.80,3.96,4594760,3.85,4.05,3.80,3.96,0,34700,0
DLG,20180104,3.66,3.82,3.60,3.80,2018860,3.66,3.82,3.60,3.80,0,46700,0
DLG,20180103,3.74,3.80,3.66,3.66,1209740,3.74,3.80,3.66,3.66,350000,5000,0
DLG,20180102,3.74,3.75,3.65,3.74,2030290,3.74,3.75,3.65,3.74,0,0,0
DLG,20171229,3.79,3.79,3.68,3.72,1203630,3.79,3.79,3.68,3.72,0,0,0
DLG,20171228,3.50,3.70,3.48,3.70,1703710,3.50,3.70,3.48,3.70,0,0,0
DLG,20171227,3.56,3.57,3.41,3.50,985530,3.56,3.57,3.41,3.50,0,0,0
DLG,20171226,3.51,3.56,3.51,3.53,885760,3.51,3.56,3.51,3.53,0,0,0
DLG,20171225,3.58,3.58,3.49,3.51,949230,3.58,3.58,3.49,3.51,0,3000,450
DLG,20171222,3.61,3.62,3.50,3.58,1129280,3.61,3.62,3.50,3.58,0,0,0
DLG,20171221,3.63,3.65,3.58,3.60,1462270,3.63,3.65,3.58,3.60,4145580,0,2000
DLG,20171220,3.61,3.69,3.58,3.60,2308840,3.61,3.69,3.58,3.60,0,100,0
DLG,20171219,3.74,3.75,3.60,3.60,1178680,3.74,3.75,3.60,3.60,0,0,1420
DLG,20171218,3.80,3.80,3.72,3.73,1366050,3.80,3.80,3.72,3.73,0,0,20
DLG,20171215,3.72,3.81,3.69,3.72,1904350,3.72,3.81,3.69,3.72,0,0,0
DLG,20171214,3.53,3.73,3.52,3.72,1819970,3.53,3.73,3.52,3.72,0,0,0
DLG,20171213,3.62,3.73,3.54,3.57,995710,3.62,3.73,3.54,3.57,0,0,0
DLG,20171212,3.76,3.86,3.50,3.62,2995460,3.76,3.86,3.50,3.62,0,10,0
DLG,20171211,3.80,3.87,3.70,3.76,1423580,3.80,3.87,3.70,3.76,3370605,0,0
DLG,20171208,3.85,3.95,3.76,3.85,3329590,3.85,3.95,3.76,3.85,0,0,10000
DLG,20171207,3.98,3.99,3.75,3.79,3192470,3.98,3.99,3.75,3.79,0,230,0
DLG,20171206,4.02,4.10,3.96,3.98,2148070,4.02,4.10,3.96,3.98,0,0,0
DLG,20171205,4.15,4.18,4.00,4.10,3142520,4.15,4.18,4.00,4.10,0,0,0
DLG,20171204,3.86,4.05,3.86,4.05,6638350,3.86,4.05,3.86,4.05,0,190,50000
DLG,20171201,3.73,3.88,3.73,3.79,3574260,3.73,3.88,3.73,3.79,0,0,10000
DLG,20171130,3.73,3.85,3.71,3.76,2304940,3.73,3.85,3.71,3.76,0,5000,0
DLG,20171129,3.57,3.77,3.56,3.70,1979200,3.57,3.77,3.56,3.70,0,30000,0
DLG,20171128,3.85,3.85,3.60,3.60,5729410,3.85,3.85,3.60,3.60,0,41010,0
DLG,20171127,3.60,3.60,3.60,3.60,838440,3.60,3.60,3.60,3.60,0,0,0
DLG,20171124,3.15,3.37,3.14,3.37,2781060,3.15,3.37,3.14,3.37,0,0,0
DLG,20171123,3.13,3.20,3.13,3.15,1706320,3.13,3.20,3.13,3.15,0,0,1000
DLG,20171122,3.13,3.16,3.11,3.14,1449560,3.13,3.16,3.11,3.14,0,0,0
DLG,20171121,3.13,3.16,3.12,3.13,1083100,3.13,3.16,3.12,3.13,0,0,0
DLG,20171120,3.13,3.17,3.12,3.13,1349890,3.13,3.17,3.12,3.13,0,0,0
DLG,20171117,3.19,3.24,3.13,3.13,588810,3.19,3.24,3.13,3.13,0,0,0
DLG,20171116,3.08,3.18,3.05,3.15,1289090,3.08,3.18,3.05,3.15,0,0,0
DLG,20171115,3.04,3.07,3.03,3.05,690560,3.04,3.07,3.03,3.05,0,0,0
DLG,20171114,3.10,3.11,3.02,3.04,670470,3.10,3.11,3.02,3.04,0,0,0
DLG,20171113,3.11,3.16,3.04,3.09,728220,3.11,3.16,3.04,3.09,0,0,0
DLG,20171110,3.18,3.18,3.10,3.11,1043650,3.18,3.18,3.10,3.11,0,0,0
DLG,20171109,3.18,3.22,3.17,3.18,971860,3.18,3.22,3.17,3.18,0,0,0
DLG,20171108,3.17,3.23,3.16,3.18,666980,3.17,3.23,3.16,3.18,0,7000,0
DLG,20171107,3.11,3.24,3.08,3.17,1214860,3.11,3.24,3.08,3.17,0,0,520
DLG,20171106,3.06,3.12,3.05,3.10,704060,3.06,3.12,3.05,3.10,0,0,0
DLG,20171103,3.01,3.06,2.98,3.04,1445580,3.01,3.06,2.98,3.04,0,0,0
DLG,20171102,3.02,3.13,2.98,2.98,2590430,3.02,3.13,2.98,2.98,0,0,0
DLG,20171101,3.28,3.31,3.16,3.17,974960,3.28,3.31,3.16,3.17,0,0,0
DLG,20171031,3.30,3.35,3.18,3.19,860860,3.30,3.35,3.18,3.19,0,0,0
DLG,20171030,3.34,3.40,3.27,3.27,616880,3.34,3.40,3.27,3.27,0,0,0
DLG,20171027,3.35,3.42,3.34,3.34,1064570,3.35,3.42,3.34,3.34,886406,0,0
DLG,20171026,3.38,3.48,3.33,3.35,575410,3.38,3.48,3.33,3.35,0,0,10450
DLG,20171025,3.45,3.49,3.34,3.38,1689430,3.45,3.49,3.34,3.38,0,20000,170
DLG,20171024,3.62,3.66,3.46,3.46,592830,3.62,3.66,3.46,3.46,0,0,0
DLG,20171023,3.73,3.73,3.51,3.62,888640,3.73,3.73,3.51,3.62,0,0,0
DLG,20171020,3.71,3.78,3.69,3.70,656920,3.71,3.78,3.69,3.70,0,10,6000
DLG,20171019,3.75,3.80,3.72,3.72,534420,3.75,3.80,3.72,3.72,0,0,7000
DLG,20171018,3.82,3.85,3.74,3.78,633560,3.82,3.85,3.74,3.78,0,2160,0
DLG,20171017,3.74,3.88,3.71,3.79,1338970,3.74,3.88,3.71,3.79,0,0,0
DLG,20171016,3.65,3.77,3.65,3.69,660200,3.65,3.77,3.65,3.69,0,5000,0
DLG,20171013,3.70,3.71,3.63,3.65,1041500,3.70,3.71,3.63,3.65,0,0,0
DLG,20171012,3.78,3.80,3.69,3.69,2056130,3.78,3.80,3.69,3.69,0,0,0
DLG,20171011,3.86,3.88,3.78,3.79,952400,3.86,3.88,3.78,3.79,0,0,0
DLG,20171010,3.82,3.88,3.80,3.86,830580,3.82,3.88,3.80,3.86,0,0,0
DLG,20171009,3.88,3.91,3.81,3.81,1711750,3.88,3.91,3.81,3.81,0,37000,0
DLG,20171006,3.91,3.96,3.88,3.88,2013820,3.91,3.96,3.88,3.88,0,0,0
DLG,20171005,3.92,4.00,3.92,3.93,1145700,3.92,4.00,3.92,3.93,0,0,0
DLG,20171004,3.91,3.96,3.90,3.92,1770420,3.91,3.96,3.90,3.92,0,0,0
DLG,20171003,4.03,4.08,3.82,3.91,1686130,4.03,4.08,3.82,3.91,0,0,0
DLG,20171002,4.07,4.10,4.03,4.03,2563470,4.07,4.10,4.03,4.03,0,0,0
DLG,20170929,4.05,4.07,4.03,4.03,1460830,4.05,4.07,4.03,4.03,0,3130,0
DLG,20170928,4.07,4.08,4.04,4.04,1328490,4.07,4.08,4.04,4.04,0,0,0
DLG,20170927,4.07,4.09,4.03,4.07,1966130,4.07,4.09,4.03,4.07,0,7000,0
DLG,20170926,4.08,4.10,4.06,4.07,1167750,4.08,4.10,4.06,4.07,0,130,0
DLG,20170925,4.11,4.14,4.07,4.07,767440,4.11,4.14,4.07,4.07,0,0,0
DLG,20170922,4.15,4.18,4.11,4.11,1024330,4.15,4.18,4.11,4.11,0,0,400
DLG,20170921,4.19,4.19,4.15,4.15,752450,4.19,4.19,4.15,4.15,0,30,0
DLG,20170920,4.19,4.20,4.14,4.19,1676440,4.19,4.20,4.14,4.19,0,420,0
DLG,20170919,4.17,4.24,4.17,4.19,2119510,4.17,4.24,4.17,4.19,0,0,2000
DLG,20170918,4.08,4.21,4.07,4.16,2558010,4.08,4.21,4.07,4.16,0,0,2000
DLG,20170915,4.07,4.08,4.05,4.07,388160,4.07,4.08,4.05,4.07,0,0,1000
DLG,20170914,4.08,4.09,4.05,4.08,880160,4.08,4.09,4.05,4.08,0,0,0
DLG,20170913,4.09,4.09,4.04,4.08,819520,4.09,4.09,4.04,4.08,0,0,1350
DLG,20170912,4.01,4.09,4.01,4.05,759900,4.01,4.09,4.01,4.05,0,0,0
DLG,20170911,4.10,4.10,4.00,4.01,2488680,4.10,4.10,4.00,4.01,0,0,20000
DLG,20170908,4.10,4.12,4.07,4.10,1467160,4.10,4.12,4.07,4.10,0,0,0
DLG,20170907,4.12,4.16,4.11,4.11,1047550,4.12,4.16,4.11,4.11,0,0,0
DLG,20170906,4.15,4.16,4.11,4.12,1055240,4.15,4.16,4.11,4.12,0,0,19000
DLG,20170905,4.13,4.20,4.13,4.15,2603740,4.13,4.20,4.13,4.15,0,11100,0
DLG,20170901,4.15,4.18,4.10,4.13,777960,4.15,4.18,4.10,4.13,0,700,0
DLG,20170831,4.15,4.20,4.08,4.15,2606560,4.15,4.20,4.08,4.15,0,0,0
DLG,20170830,4.20,4.23,4.13,4.13,1876610,4.20,4.23,4.13,4.13,0,0,0
DLG,20170829,4.11,4.30,4.09,4.18,3925720,4.11,4.30,4.09,4.18,0,20050,5000
DLG,20170828,4.07,4.18,4.06,4.11,2440930,4.07,4.18,4.06,4.11,0,0,12050
DLG,20170825,4.07,4.15,4.02,4.02,1189810,4.07,4.15,4.02,4.02,0,0,1060
DLG,20170824,4.05,4.17,4.04,4.07,2552890,4.05,4.17,4.04,4.07,0,0,23940
DLG,20170823,4.03,4.12,4.03,4.06,1689300,4.03,4.12,4.03,4.06,0,0,0
DLG,20170822,4.10,4.13,4.02,4.07,1577840,4.10,4.13,4.02,4.07,0,200,0
DLG,20170821,4.20,4.20,4.12,4.12,512390,4.20,4.20,4.12,4.12,0,12050,0
DLG,20170818,3.92,4.20,3.90,4.20,5581180,3.92,4.20,3.90,4.20,0,8780,8000
DLG,20170817,4.16,4.16,3.93,3.93,1976920,4.16,4.16,3.93,3.93,0,100,6000
DLG,20170816,4.18,4.19,4.15,4.16,1163210,4.18,4.19,4.15,4.16,0,0,0
DLG,20170815,4.20,4.21,4.10,4.20,1478970,4.20,4.21,4.10,4.20,0,0,260
DLG,20170814,4.12,4.19,4.12,4.18,1096180,4.12,4.19,4.12,4.18,0,0,3270
DLG,20170811,4.14,4.20,4.12,4.12,984570,4.14,4.20,4.12,4.12,0,0,26730
DLG,20170810,4.20,4.22,4.12,4.14,1406950,4.20,4.22,4.12,4.14,0,0,0
DLG,20170809,4.17,4.25,4.12,4.14,2216470,4.17,4.25,4.12,4.14,0,10400,0
DLG,20170808,4.24,4.26,4.17,4.20,2701710,4.24,4.26,4.17,4.20,0,2000,0
DLG,20170807,4.18,4.30,4.17,4.24,1989990,4.18,4.30,4.17,4.24,0,0,50000
DLG,20170804,4.08,4.17,4.08,4.15,1518700,4.08,4.17,4.08,4.15,0,0,0
DLG,20170803,4.05,4.17,4.04,4.08,2823640,4.05,4.17,4.04,4.08,0,0,20000
DLG,20170802,4.16,4.20,4.02,4.02,5334540,4.16,4.20,4.02,4.02,0,2200,170000
DLG,20170801,4.27,4.30,4.18,4.20,2638530,4.27,4.30,4.18,4.20,0,2000,0
DLG,20170731,4.27,4.37,4.27,4.27,17314290,4.27,4.37,4.27,4.27,0,5000,0
DLG,20170728,4.50,4.70,4.44,4.59,10377140,4.50,4.70,4.44,4.59,0,0,0
DLG,20170727,4.60,4.61,4.46,4.50,1656840,4.60,4.61,4.46,4.50,0,2000,0
DLG,20170726,4.40,4.65,4.37,4.60,6611440,4.40,4.65,4.37,4.60,0,0,0
DLG,20170725,4.22,4.38,4.15,4.35,5094990,4.22,4.38,4.15,4.35,0,5000,0
DLG,20170724,4.35,4.49,4.19,4.19,4575350,4.35,4.49,4.19,4.19,0,35000,0
DLG,20170721,4.67,4.76,4.50,4.50,2943730,4.67,4.76,4.50,4.50,0,0,0
DLG,20170720,4.79,4.79,4.64,4.67,2671920,4.79,4.79,4.64,4.67,0,10450,500
DLG,20170719,4.65,4.88,4.65,4.79,4009190,4.65,4.88,4.65,4.79,0,0,0
DLG,20170718,4.79,4.79,4.64,4.64,2662390,4.79,4.79,4.64,4.64,0,0,2550
DLG,20170717,4.69,4.93,4.69,4.79,5392760,4.69,4.93,4.69,4.79,0,0,0
DLG,20170714,4.60,4.78,4.55,4.69,5504840,4.60,4.78,4.55,4.69,0,10000,0
DLG,20170713,4.59,4.66,4.54,4.58,2705360,4.59,4.66,4.54,4.58,0,200,210
DLG,20170712,4.50,4.59,4.46,4.59,2984860,4.50,4.59,4.46,4.59,0,400,0
DLG,20170711,4.50,4.57,4.38,4.47,4414550,4.50,4.57,4.38,4.47,0,400,0
DLG,20170710,4.65,4.69,4.46,4.50,3431670,4.65,4.69,4.46,4.50,0,11600,0
DLG,20170707,4.70,4.80,4.60,4.65,4513280,4.70,4.80,4.60,4.65,0,2400,0
DLG,20170706,4.75,4.80,4.50,4.60,4331760,4.75,4.80,4.50,4.60,0,10220,0
DLG,20170705,4.75,5.00,4.75,4.75,6197440,4.75,5.00,4.75,4.75,0,0,136500
DLG,20170704,4.50,4.70,4.43,4.68,6444920,4.50,4.70,4.43,4.68,0,30000,0
DLG,20170703,4.35,4.50,4.35,4.45,3968530,4.35,4.50,4.35,4.45,0,0,0
DLG,20170630,4.36,4.41,4.26,4.34,3137480,4.36,4.41,4.26,4.34,0,8000,0
DLG,20170629,4.17,4.43,4.17,4.35,5966180,4.17,4.43,4.17,4.35,0,140000,0
DLG,20170628,4.11,4.21,4.07,4.21,1889920,4.11,4.21,4.07,4.21,0,0,0
DLG,20170627,4.24,4.27,4.12,4.12,2320370,4.24,4.27,4.12,4.12,0,0,0
DLG,20170626,4.28,4.38,4.20,4.20,4685400,4.28,4.38,4.20,4.20,0,0,0
DLG,20170623,3.92,4.19,3.89,4.19,6837830,3.92,4.19,3.89,4.19,0,0,0
DLG,20170622,3.91,3.95,3.80,3.92,2402660,3.91,3.95,3.80,3.92,0,0,0
DLG,20170621,3.92,3.94,3.88,3.90,2559650,3.92,3.94,3.88,3.90,0,0,0
DLG,20170620,3.98,3.98,3.91,3.94,1450010,3.98,3.98,3.91,3.94,0,500,570
DLG,20170619,4.00,4.04,3.96,3.99,947900,4.00,4.04,3.96,3.99,0,0,0
DLG,20170616,3.92,3.99,3.92,3.99,2055500,3.92,3.99,3.92,3.99,0,0,0
DLG,20170615,3.99,4.00,3.92,3.94,2430120,3.99,4.00,3.92,3.94,0,0,0
DLG,20170614,4.00,4.04,3.95,3.98,1240270,4.00,4.04,3.95,3.98,0,0,0
DLG,20170613,3.97,4.03,3.96,4.00,2061740,3.97,4.03,3.96,4.00,0,0,0
DLG,20170612,4.02,4.10,3.95,3.97,1991070,4.02,4.10,3.95,3.97,0,0,0
DLG,20170609,4.10,4.13,4.01,4.01,1156850,4.10,4.13,4.01,4.01,0,0,0
DLG,20170608,4.13,4.16,4.07,4.10,1235110,4.13,4.16,4.07,4.10,0,0,0
DLG,20170607,4.06,4.25,4.06,4.13,3013210,4.06,4.25,4.06,4.13,0,0,3300
DLG,20170606,4.08,4.10,4.01,4.06,2219280,4.08,4.10,4.01,4.06,0,0,0
DLG,20170605,4.12,4.15,4.01,4.08,2122970,4.12,4.15,4.01,4.08,0,0,0
DLG,20170602,4.02,4.12,3.95,4.12,2283490,4.02,4.12,3.95,4.12,0,0,0
DLG,20170601,3.96,4.09,3.96,4.02,1524290,3.96,4.09,3.96,4.02,0,84900,0
DLG,20170531,3.91,4.00,3.86,3.96,2553620,3.91,4.00,3.86,3.96,0,0,400
DLG,20170530,4.05,4.13,3.89,3.90,3979690,4.05,4.13,3.89,3.90,0,20050,17500
DLG,20170529,4.17,4.20,4.03,4.05,3168380,4.17,4.20,4.03,4.05,0,150,0
DLG,20170526,4.18,4.22,4.17,4.17,2265630,4.18,4.22,4.17,4.17,0,0,0
DLG,20170525,4.24,4.28,4.18,4.18,2717690,4.24,4.28,4.18,4.18,0,0,4990
DLG,20170524,4.20,4.27,4.18,4.21,2032200,4.20,4.27,4.18,4.21,0,400,0
DLG,20170523,4.35,4.38,4.18,4.18,3059840,4.35,4.38,4.18,4.18,0,0,0
DLG,20170522,4.31,4.52,4.30,4.38,5695350,4.31,4.52,4.30,4.38,0,0,0
DLG,20170519,4.15,4.29,4.15,4.23,3642030,4.15,4.29,4.15,4.23,0,0,0
DLG,20170518,4.30,4.36,4.15,4.17,5002800,4.30,4.36,4.15,4.17,0,0,50
DLG,20170517,4.50,4.56,4.32,4.37,3840400,4.50,4.56,4.32,4.37,0,0,6000
DLG,20170516,4.84,4.84,4.31,4.50,5591490,4.84,4.84,4.31,4.50,0,0,540
DLG,20170515,4.30,4.61,4.30,4.61,6843720,4.30,4.61,4.30,4.61,0,0,0
DLG,20170512,4.30,4.37,4.20,4.31,2923170,4.30,4.37,4.20,4.31,0,0,0
DLG,20170511,4.21,4.48,4.16,4.21,5638300,4.21,4.48,4.16,4.21,0,7670,0
DLG,20170510,4.50,4.56,4.27,4.27,7212920,4.50,4.56,4.27,4.27,0,2320,0
DLG,20170509,4.35,4.64,4.35,4.59,5388780,4.35,4.64,4.35,4.59,0,4500,0
DLG,20170508,4.20,4.34,4.19,4.34,8576340,4.20,4.34,4.19,4.34,6030729,7000,100
DLG,20170505,3.80,4.06,3.78,4.06,7111450,3.80,4.06,3.78,4.06,30000,0,100
DLG,20170504,3.69,3.87,3.66,3.80,4058980,3.69,3.87,3.66,3.80,0,7000,160
DLG,20170503,3.78,3.84,3.69,3.69,5700640,3.78,3.84,3.69,3.69,0,4000,43340
DLG,20170428,3.59,3.81,3.54,3.75,7833080,3.59,3.81,3.54,3.75,0,0,21960
DLG,20170427,3.35,3.59,3.34,3.59,14132260,3.35,3.59,3.34,3.59,0,0,500
DLG,20170426,3.30,3.36,3.29,3.36,2105360,3.30,3.36,3.29,3.36,0,0,0
DLG,20170425,3.30,3.39,3.29,3.30,1428830,3.30,3.39,3.29,3.30,0,6000,0
DLG,20170424,3.37,3.40,3.30,3.30,1941020,3.37,3.40,3.30,3.30,0,0,0
DLG,20170421,3.36,3.47,3.28,3.40,3878410,3.36,3.47,3.28,3.40,0,0,0
DLG,20170420,3.50,3.50,3.36,3.37,4488180,3.50,3.50,3.36,3.37,0,0,1550
DLG,20170419,3.15,3.38,3.13,3.38,8261030,3.15,3.38,3.13,3.38,0,2000,0
DLG,20170418,3.10,3.18,3.09,3.16,725830,3.10,3.18,3.09,3.16,0,6000,770
DLG,20170417,3.13,3.19,3.09,3.10,1898890,3.13,3.19,3.09,3.10,0,4000,0
DLG,20170414,3.20,3.30,3.09,3.13,3252370,3.20,3.30,3.09,3.13,0,3500,100500
DLG,20170413,3.25,3.26,3.16,3.20,2338330,3.25,3.26,3.16,3.20,0,0,0
DLG,20170412,3.36,3.39,3.22,3.22,2324050,3.36,3.39,3.22,3.22,0,11090,0
DLG,20170411,3.38,3.47,3.35,3.36,3233080,3.38,3.47,3.35,3.36,0,0,0
DLG,20170410,3.48,3.52,3.38,3.39,3692080,3.48,3.52,3.38,3.39,0,11000,0
DLG,20170407,3.30,3.51,3.20,3.50,7530560,3.30,3.51,3.20,3.50,0,0,0
DLG,20170405,3.29,3.40,3.24,3.30,3658270,3.29,3.40,3.24,3.30,0,50,0
DLG,20170404,3.14,3.27,3.09,3.25,5701090,3.14,3.27,3.09,3.25,0,0,737450
DLG,20170403,3.17,3.17,3.12,3.14,1098230,3.17,3.17,3.12,3.14,0,0,0
DLG,20170331,3.16,3.21,3.14,3.16,1835310,3.16,3.21,3.14,3.16,0,0,98580
DLG,20170330,3.10,3.19,3.10,3.16,2559510,3.10,3.19,3.10,3.16,0,4600,429760
DLG,20170329,3.10,3.14,3.09,3.10,2176150,3.10,3.14,3.09,3.10,0,5400,174880
DLG,20170328,3.10,3.15,3.09,3.09,2100820,3.10,3.15,3.09,3.09,16787933,0,160090
DLG,20170327,3.09,3.16,3.09,3.11,1448180,3.09,3.16,3.09,3.11,0,0,0
DLG,20170324,3.06,3.11,3.06,3.09,1789520,3.06,3.11,3.06,3.09,0,11500,420880
DLG,20170323,3.10,3.12,3.05,3.06,1860210,3.10,3.12,3.05,3.06,0,1000,8000
DLG,20170322,3.24,3.30,3.06,3.06,3437770,3.24,3.30,3.06,3.06,0,20300,53030
DLG,20170321,3.10,3.28,3.09,3.25,5479240,3.10,3.28,3.09,3.25,682500,0,0
DLG,20170320,3.10,3.15,3.09,3.09,2267540,3.10,3.15,3.09,3.09,0,0,0
DLG,20170317,3.15,3.15,3.08,3.09,2006580,3.15,3.15,3.08,3.09,2000000,2000000,0
DLG,20170316,3.14,3.17,3.11,3.16,1540870,3.14,3.17,3.11,3.16,0,0,0
DLG,20170315,3.12,3.24,3.10,3.14,2251530,3.12,3.24,3.10,3.14,0,1500,0
DLG,20170314,3.10,3.33,3.10,3.12,7123600,3.10,3.33,3.10,3.12,0,0,12290
DLG,20170313,2.96,3.15,2.95,3.15,9481990,2.96,3.15,2.95,3.15,0,0,13350
DLG,20170310,2.88,2.95,2.88,2.95,3086210,2.88,2.95,2.88,2.95,0,0,7370
DLG,20170309,2.90,2.91,2.88,2.88,1272080,2.90,2.91,2.88,2.88,0,0,0
DLG,20170308,2.93,2.96,2.90,2.90,1106470,2.93,2.96,2.90,2.90,0,0,0
DLG,20170307,2.90,2.98,2.89,2.93,1374790,2.90,2.98,2.89,2.93,0,0,0
DLG,20170306,2.86,2.99,2.86,2.90,1238350,2.86,2.99,2.86,2.90,0,0,0
DLG,20170303,2.97,2.97,2.90,2.90,1964110,2.97,2.97,2.90,2.90,0,18000,10000
DLG,20170302,3.02,3.09,2.97,2.97,1836660,3.02,3.09,2.97,2.97,0,32000,43580
DLG,20170301,3.11,3.18,2.95,3.02,2548580,3.11,3.18,2.95,3.02,0,0,0
DLG,20170228,3.04,3.19,3.04,3.10,3000360,3.04,3.19,3.04,3.10,0,240,100
DLG,20170227,3.10,3.10,3.04,3.04,2183520,3.10,3.10,3.04,3.04,0,0,0
DLG,20170224,3.04,3.18,3.04,3.08,2877060,3.04,3.18,3.04,3.08,0,0,0
DLG,20170223,3.10,3.12,3.01,3.04,3001320,3.10,3.12,3.01,3.04,0,200,0
DLG,20170222,3.14,3.21,3.08,3.11,4912170,3.14,3.21,3.08,3.11,200000,250,20100
DLG,20170221,2.87,3.04,2.86,3.04,6915740,2.87,3.04,2.86,3.04,2290000,0,116300
DLG,20170220,2.81,2.87,2.80,2.85,2622870,2.81,2.87,2.80,2.85,0,0,403310
DLG,20170217,2.81,2.83,2.79,2.81,2397080,2.81,2.83,2.79,2.81,0,0,455520
DLG,20170216,2.83,2.88,2.81,2.82,2275040,2.83,2.88,2.81,2.82,0,0,40000
DLG,20170215,2.85,2.88,2.80,2.83,2331280,2.85,2.88,2.80,2.83,0,0,54180
DLG,20170214,2.84,2.93,2.71,2.85,3319240,2.84,2.93,2.71,2.85,0,0,191270
DLG,20170213,2.74,2.85,2.70,2.84,2769880,2.74,2.85,2.70,2.84,0,200,200
DLG,20170210,2.76,2.76,2.70,2.73,1263800,2.76,2.76,2.70,2.73,0,200,127480
DLG,20170209,2.70,2.80,2.70,2.73,1810000,2.70,2.80,2.70,2.73,0,200,10000
DLG,20170208,2.72,2.73,2.69,2.69,1084350,2.72,2.73,2.69,2.69,0,0,116870
DLG,20170207,2.68,2.75,2.65,2.72,1493190,2.68,2.75,2.65,2.72,0,0,234700
DLG,20170206,2.72,2.72,2.65,2.68,1902340,2.72,2.72,2.65,2.68,0,0,1191000
DLG,20170203,2.84,2.84,2.65,2.70,2920320,2.84,2.84,2.65,2.70,0,2000,2261410
DLG,20170202,2.86,2.86,2.77,2.78,625760,2.86,2.86,2.77,2.78,0,0,0
DLG,20170125,2.81,2.88,2.81,2.86,660110,2.81,2.88,2.81,2.86,0,0,0
DLG,20170124,2.73,2.86,2.73,2.85,1003360,2.73,2.86,2.73,2.85,0,0,0
DLG,20170123,2.71,2.75,2.70,2.73,749600,2.71,2.75,2.70,2.73,0,0,1650
DLG,20170120,2.73,2.74,2.66,2.72,941300,2.73,2.74,2.66,2.72,0,0,0
DLG,20170119,2.70,2.80,2.69,2.73,1743540,2.70,2.80,2.69,2.73,0,0,0
DLG,20170118,2.61,2.73,2.57,2.72,2953300,2.61,2.73,2.57,2.72,0,0,75200
DLG,20170117,2.76,2.78,2.61,2.61,817410,2.76,2.78,2.61,2.61,0,200,0
DLG,20170116,2.82,2.83,2.76,2.76,698110,2.82,2.83,2.76,2.76,0,0,37000
DLG,20170113,2.82,2.84,2.79,2.82,1096440,2.82,2.84,2.79,2.82,0,0,0
DLG,20170112,2.84,2.84,2.81,2.83,332780,2.84,2.84,2.81,2.83,0,0,0
DLG,20170111,2.84,2.85,2.78,2.83,2271670,2.84,2.85,2.78,2.83,0,19000,50000
DLG,20170110,2.83,2.87,2.81,2.82,637680,2.83,2.87,2.81,2.82,0,0,0
DLG,20170109,2.88,2.89,2.80,2.83,1756870,2.88,2.89,2.80,2.83,0,0,75000
DLG,20170106,2.90,2.91,2.88,2.88,826630,2.90,2.91,2.88,2.88,0,33490,0
DLG,20170105,2.91,2.91,2.89,2.90,486020,2.91,2.91,2.89,2.90,0,0,0
DLG,20170104,2.92,2.96,2.90,2.90,1453600,2.92,2.96,2.90,2.90,0,0,0
DLG,20170103,2.90,2.91,2.89,2.91,502940,2.90,2.91,2.89,2.91,0,0,0
DLG,20161230,2.90,2.93,2.89,2.89,538510,2.90,2.93,2.89,2.89,2291440,0,0
DLG,20161229,2.91,2.94,2.88,2.91,737640,2.91,2.94,2.88,2.91,361960,0,0
DLG,20161228,2.83,2.95,2.83,2.88,1556810,2.83,2.95,2.83,2.88,0,0,0
DLG,20161227,2.88,2.89,2.83,2.83,882800,2.88,2.89,2.83,2.83,270000,0,0
DLG,20161226,2.85,2.92,2.85,2.88,1293170,2.85,2.92,2.85,2.88,0,0,0
