<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
VCS,20131018,1.4162,1.4162,1.4162,1.4162,0
VCS,20131021,1.4162,1.5085,1.4162,1.5085,300
VCS,20131022,1.5085,1.5393,1.4008,1.4162,600
VCS,20131023,1.4162,1.5393,1.4162,1.5393,1600
VCS,20131024,1.5393,1.5393,1.5085,1.5393,3500
VCS,20131025,1.5393,1.5393,1.4778,1.4778,3800
VCS,20131028,1.4778,1.4931,1.4778,1.4778,1800
VCS,20131029,1.4778,1.4778,1.4624,1.4624,3500
VCS,20131030,1.4624,1.4624,1.4162,1.4316,2100
VCS,20131031,1.4316,1.4316,1.4316,1.4316,0
VCS,20131101,1.4316,1.4316,1.4316,1.4316,0
VCS,20131104,1.4316,1.4624,1.4316,1.4624,200
VCS,20131105,1.4624,1.4624,1.4624,1.4624,0
VCS,20131106,1.4624,1.6009,1.4624,1.5393,18348
VCS,20131107,1.5393,1.5393,1.5393,1.5393,112
VCS,20131108,1.5393,1.5855,1.5393,1.5855,100
VCS,20131111,1.5855,1.5855,1.5855,1.5855,0
VCS,20131112,1.5855,1.5855,1.5855,1.5855,5900
VCS,20131113,1.5855,1.5855,1.5855,1.5855,5900
VCS,20131114,1.5855,1.6163,1.5855,1.6163,100
VCS,20131115,1.6163,1.6317,1.5085,1.6317,4500
VCS,20131118,1.6317,1.6317,1.5855,1.5855,2200
VCS,20131119,1.5855,1.6317,1.5855,1.6009,26808
VCS,20131120,1.6009,1.7240,1.6009,1.6779,42017
VCS,20131121,1.6779,1.8318,1.6779,1.8318,68400
VCS,20131122,1.8318,2.0011,1.8318,2.0011,95840
VCS,20131125,2.0011,2.0781,1.9395,1.9857,38200
VCS,20131126,1.9857,1.9857,1.8164,1.9242,41600
VCS,20131127,1.9242,1.9242,1.7702,1.7856,39640
VCS,20131128,1.7856,1.8318,1.6933,1.8318,16200
VCS,20131129,1.8318,1.8472,1.7086,1.8472,6207
VCS,20131202,1.8472,1.8472,1.7240,1.8010,7100
VCS,20131203,1.8010,1.8626,1.8010,1.8472,17300
VCS,20131204,1.8472,1.9395,1.8318,1.8472,132000
VCS,20131205,1.8472,1.8626,1.8010,1.8472,21850
VCS,20131206,1.8472,1.8780,1.8164,1.8780,14150
VCS,20131209,1.8780,2.0011,1.8780,1.9242,75181
VCS,20131210,1.9242,1.9857,1.9088,1.9549,26700
VCS,20131211,1.9549,1.9549,1.8164,1.8164,38300
VCS,20131212,1.8164,1.9703,1.8164,1.9703,81500
VCS,20131213,1.9703,2.0781,1.9703,2.0319,120800
VCS,20131216,2.0319,2.0319,1.9242,1.9242,107400
VCS,20131217,1.9242,1.9857,1.9088,1.9395,75700
VCS,20131218,1.9395,1.9395,1.9088,1.9395,105923
VCS,20131219,1.9395,1.9703,1.8780,1.9395,103100
VCS,20131220,1.9395,1.9549,1.9088,1.9088,69800
VCS,20131223,1.9088,2.0011,1.9088,2.0011,114300
VCS,20131224,2.0011,2.0165,1.9703,1.9857,84200
VCS,20131225,1.9857,2.0011,1.9549,1.9549,63230
VCS,20131226,1.9549,2.0319,1.9395,2.0165,355777
VCS,20131227,2.0165,2.2166,2.0165,2.1397,222900
VCS,20131230,2.1397,2.1551,1.9703,2.0319,114730
VCS,20131231,2.0319,2.1089,2.0011,2.0781,145200
VCS,20140102,2.0781,2.2166,2.0781,2.2012,239910
VCS,20140103,2.2012,2.4167,2.2012,2.3860,245200
VCS,20140106,2.3860,2.6015,2.3860,2.6015,365210
VCS,20140107,2.6015,2.6169,2.5245,2.5861,184400
VCS,20140108,2.5861,2.8170,2.5861,2.8016,780030
VCS,20140109,2.8016,2.9247,2.7554,2.9247,195580
VCS,20140110,2.9247,3.0479,2.8477,2.9093,124080
VCS,20140113,2.9093,2.9863,2.7554,2.8631,343600
VCS,20140114,2.8631,3.0171,2.8477,2.9555,548422
VCS,20140115,2.9555,3.0633,2.9555,2.9863,439000
VCS,20140116,2.9863,3.2788,2.9863,3.2788,546100
VCS,20140117,3.2788,3.6020,3.2788,3.4789,570918
VCS,20140120,3.4789,3.4789,3.1402,3.1402,126960
VCS,20140121,3.1402,3.1402,2.8324,2.8324,17300
VCS,20140122,2.8324,2.8324,2.5553,2.5553,747556
VCS,20140123,2.5553,2.6938,2.3860,2.6015,253900
VCS,20140124,2.6015,2.6169,2.4321,2.4321,275436
VCS,20140127,2.4321,2.5091,2.3090,2.4475,201660
VCS,20140206,2.4475,2.5861,2.3860,2.5861,92500
VCS,20140207,2.5861,2.6169,2.4937,2.4937,167600
VCS,20140210,2.4937,2.5245,2.4629,2.5091,201700
VCS,20140211,2.5091,2.7554,2.5091,2.7554,811866
VCS,20140212,2.7554,2.9247,2.7246,2.9093,266361
VCS,20140213,2.9093,2.9555,2.7400,2.8324,230900
VCS,20140214,2.8324,2.8324,2.6784,2.7554,298452
VCS,20140217,2.7554,2.8939,2.6938,2.8170,361800
VCS,20140218,2.8170,2.8939,2.7862,2.8324,188894
VCS,20140219,2.8324,2.8785,2.8016,2.8324,259900
VCS,20140220,2.8324,2.8477,2.6015,2.6476,448660
VCS,20140221,2.6476,2.7554,2.6476,2.7092,267552
VCS,20140224,2.7092,2.8324,2.7092,2.8324,215306
VCS,20140225,2.8324,2.8324,2.7554,2.7708,158910
VCS,20140226,2.7708,2.7708,2.7092,2.7554,232500
VCS,20140227,2.7554,2.7862,2.6784,2.7092,256854
VCS,20140228,2.7092,2.7246,2.6322,2.6476,195410
VCS,20140303,2.6476,2.6476,2.5399,2.5399,284200
VCS,20140304,2.5399,2.5861,2.4783,2.5399,154780
VCS,20140305,2.5399,2.7092,2.5399,2.7092,214444
VCS,20140306,2.7092,2.8016,2.7092,2.7400,241894
VCS,20140307,2.7400,2.7862,2.6938,2.7554,174330
VCS,20140310,2.7554,2.7554,2.6938,2.6938,113626
VCS,20140311,2.6938,2.7400,2.6784,2.7092,170810
VCS,20140312,2.7092,2.7092,2.6476,2.6630,154355
VCS,20140313,2.6630,2.6938,2.6322,2.6784,94900
VCS,20140314,2.6784,2.8016,2.6784,2.7862,709063
VCS,20140317,2.7862,2.9093,2.7400,2.9093,482400
VCS,20140318,2.9093,3.0786,2.9093,3.0325,425100
VCS,20140319,3.0325,3.2788,3.0017,3.2634,605150
VCS,20140320,3.2634,3.2634,3.0786,3.1864,499840
VCS,20140321,3.1864,3.2480,3.1094,3.1556,125238
VCS,20140324,3.1556,3.1710,3.0633,3.1556,555365
VCS,20140325,3.1556,3.1556,2.8477,2.8477,489100
VCS,20140326,2.8477,2.9247,2.7554,2.7554,335500
VCS,20140327,2.7554,2.8631,2.7246,2.8631,137793
VCS,20140328,2.8631,3.0325,2.8631,3.0325,299361
VCS,20140331,3.0325,3.0325,2.9247,2.9247,170100
VCS,20140401,2.9247,2.9247,2.7554,2.8170,222200
VCS,20140402,2.8170,2.8170,2.7092,2.7708,205544
VCS,20140403,2.7708,2.8477,2.7708,2.8324,159703
VCS,20140404,2.8324,2.8477,2.7862,2.7862,105453
VCS,20140407,2.7862,2.8016,2.7400,2.7862,53500
VCS,20140408,2.7862,2.8016,2.7554,2.7862,126382
VCS,20140410,2.7862,2.8477,2.7246,2.8324,585710
VCS,20140411,2.8324,2.8324,2.7708,2.7862,143900
VCS,20140414,2.7862,2.7862,2.7246,2.7246,152918
VCS,20140415,2.7246,2.7246,2.5861,2.5861,192116
VCS,20140416,2.5861,2.6015,2.3706,2.5091,255120
VCS,20140417,2.5091,2.5553,2.5091,2.5399,86100
VCS,20140418,2.5399,2.5399,2.3860,2.3860,96600
VCS,20140421,2.3860,2.3860,2.2782,2.3090,160100
VCS,20140422,2.3090,2.4013,2.2474,2.3860,116296
VCS,20140423,2.3860,2.4629,2.3552,2.3706,92376
VCS,20140424,2.3706,2.4167,2.3398,2.3860,18500
VCS,20140425,2.3860,2.4013,2.3706,2.3706,32700
VCS,20140428,2.3706,2.3860,2.3552,2.3552,7300
VCS,20140429,2.3552,2.3552,2.3090,2.3090,91012
VCS,20140505,2.3090,2.3090,2.1704,2.2166,86800
VCS,20140506,2.2166,2.2166,2.0627,2.1858,87440
VCS,20140507,2.1858,2.2166,2.1551,2.1551,29300
VCS,20140508,2.1551,2.1551,1.9395,1.9395,224300
VCS,20140509,1.9395,2.0627,1.9242,2.0165,180700
VCS,20140512,2.0165,2.0165,1.8164,1.8164,491900
VCS,20140513,1.8164,1.8164,1.6471,1.6933,412300
VCS,20140514,1.6933,1.7856,1.6471,1.7548,329940
VCS,20140515,1.7548,1.8164,1.6009,1.6625,158810
VCS,20140516,1.6625,1.8164,1.6163,1.8164,85208
VCS,20140519,1.8164,1.8164,1.7240,1.7856,75200
VCS,20140520,1.7856,1.8164,1.6933,1.8010,200800
VCS,20140521,1.8010,1.9703,1.7856,1.9703,364800
VCS,20140522,1.9703,2.1551,1.9703,2.0319,357420
VCS,20140523,2.0319,2.0781,2.0011,2.0165,202700
VCS,20140526,2.0165,2.0473,1.9549,2.0165,130900
VCS,20140527,2.0165,2.1858,2.0165,2.1551,158428
VCS,20140528,2.1551,2.2936,2.1089,2.1551,234974
VCS,20140529,2.1551,2.1551,2.0473,2.0627,97300
VCS,20140530,2.0627,2.0781,2.0473,2.0627,118800
VCS,20140602,2.0627,2.0627,1.9857,1.9857,98700
VCS,20140603,1.9857,2.0473,1.9857,2.0319,35100
VCS,20140604,2.0319,2.0935,1.9857,2.0473,126558
VCS,20140605,2.0473,2.0781,2.0011,2.0781,83000
VCS,20140606,2.0781,2.1089,2.0319,2.1089,90700
VCS,20140609,2.1089,2.1551,2.0627,2.0935,115600
VCS,20140610,2.0935,2.1089,2.0319,2.1089,85700
VCS,20140611,2.1089,2.1089,2.0473,2.0781,52100
VCS,20140612,2.0781,2.2628,2.0781,2.1551,682588
VCS,20140613,2.1551,2.3706,2.1551,2.3706,892400
VCS,20140616,2.3706,2.4475,2.2474,2.2474,164300
VCS,20140617,2.2474,2.2474,2.0473,2.1243,521512
VCS,20140618,2.1243,2.1858,2.0473,2.1858,409100
VCS,20140619,2.1858,2.2320,2.1243,2.2166,155850
VCS,20140620,2.2166,2.2628,2.1089,2.2012,317900
VCS,20140623,2.2012,2.2012,2.1243,2.1858,111600
VCS,20140624,2.1858,2.1858,2.1397,2.1704,58700
VCS,20140625,2.1704,2.1858,2.1089,2.1551,184700
VCS,20140626,2.1551,2.2320,2.1243,2.1704,176500
VCS,20140627,2.1704,2.2320,2.1397,2.1704,75700
VCS,20140630,2.1704,2.1704,2.1551,2.1551,24300
VCS,20140701,2.1551,2.3090,2.1551,2.2320,324600
VCS,20140702,2.2320,2.2474,2.2166,2.2474,38562
VCS,20140703,2.2474,2.2782,2.2320,2.2628,58538
VCS,20140704,2.2628,2.3552,2.2320,2.2628,202180
VCS,20140707,2.2628,2.3090,2.2474,2.2628,148420
VCS,20140708,2.2628,2.3090,2.2628,2.2628,106300
VCS,20140709,2.2628,2.3244,2.2628,2.3090,135300
VCS,20140710,2.3090,2.3090,2.2771,2.3090,135310
VCS,20140711,2.3090,2.3090,2.2771,2.2931,45300
VCS,20140714,2.2931,2.3090,2.2771,2.3090,24400
VCS,20140715,2.3090,2.3090,2.2771,2.2771,23100
VCS,20140716,2.2771,2.2931,2.2771,2.2771,13800
VCS,20140717,2.2771,2.2771,2.2612,2.2612,28000
VCS,20140718,2.2612,2.2771,2.2453,2.2453,63400
VCS,20140721,2.2453,2.2612,2.2453,2.2453,57000
VCS,20140722,2.2453,2.4045,2.2453,2.3886,154300
VCS,20140723,2.3886,2.3886,2.3408,2.3408,27400
VCS,20140724,2.3408,2.3568,2.3090,2.3249,17800
VCS,20140725,2.3249,2.3408,2.3090,2.3090,48300
VCS,20140728,2.3090,2.3090,2.2612,2.2771,58000
VCS,20140729,2.2771,2.2931,2.2612,2.2931,41849
VCS,20140730,2.2931,2.2931,2.2612,2.2612,22900
VCS,20140731,2.2612,2.3886,2.2612,2.3886,109700
VCS,20140801,2.3886,2.4205,2.3727,2.4045,41659
VCS,20140804,2.4045,2.6434,2.4045,2.6275,196000
VCS,20140805,2.6275,2.6912,2.6275,2.6912,110901
VCS,20140806,2.6912,2.7708,2.6275,2.6275,121150
VCS,20140807,2.6275,2.8823,2.5478,2.8823,249400
VCS,20140808,2.8823,3.1530,2.7867,3.1370,365168
VCS,20140811,3.1370,3.3441,3.0733,3.3441,338832
VCS,20140812,3.3441,3.3441,3.1052,3.1052,456700
VCS,20140813,3.1052,3.3759,2.9459,3.3759,478013
VCS,20140814,3.3759,3.7103,3.3759,3.6625,798220
VCS,20140815,3.6625,3.7262,3.5351,3.5988,207200
VCS,20140818,3.5988,3.7899,3.3918,3.7422,396110
VCS,20140819,3.7422,3.7740,3.5829,3.5829,137700
VCS,20140820,3.5829,3.6944,3.5033,3.6785,117036
VCS,20140821,3.6785,3.6944,3.5670,3.5829,177964
VCS,20140822,3.5829,3.6625,3.5351,3.5351,195008
VCS,20140825,3.5351,3.8855,3.5351,3.8855,418445
VCS,20140826,3.8855,4.2676,3.8855,4.2676,42718
VCS,20140827,4.2676,4.6817,4.2676,4.6021,482263
VCS,20140828,4.6021,4.9365,4.4587,4.4906,531740
VCS,20140829,4.4906,4.9365,4.4906,4.9365,566336
VCS,20140903,4.9365,5.4301,4.9365,5.4301,221744
VCS,20140904,5.4301,5.9715,5.4301,5.8123,424749
VCS,20140905,5.8123,6.3378,5.8123,5.9237,174968
VCS,20140908,5.9237,6.1148,5.8123,5.9397,217580
VCS,20140909,5.9397,6.0193,5.3505,5.3505,444339
VCS,20140910,5.3505,5.4460,4.8250,5.3346,344066
VCS,20140911,5.3346,5.8600,5.3027,5.7327,347300
VCS,20140912,5.7327,5.7327,5.5416,5.5416,148945
VCS,20140915,5.5416,5.6530,5.0957,5.1435,407942
VCS,20140916,5.1435,5.1435,4.7772,4.9842,383707
VCS,20140917,4.9842,5.2390,4.7931,5.0002,229291
VCS,20140918,5.0002,5.0957,4.8728,4.8728,114466
VCS,20140919,4.8728,5.3505,4.6180,5.3186,488944
VCS,20140922,5.3186,5.8123,5.2709,5.4779,425950
VCS,20140923,5.4779,5.4779,5.1116,5.1116,178500
VCS,20140924,5.1116,5.3346,4.8887,5.0161,81220
VCS,20140925,5.0161,5.0479,4.5861,4.9365,253200
VCS,20140926,4.9365,5.3027,4.7772,5.1753,247700
VCS,20140929,5.1753,5.1753,5.0161,5.0320,23580
VCS,20140930,5.0320,5.1753,4.9205,4.9205,128012
VCS,20141001,4.9205,5.0638,4.8568,4.9205,168000
VCS,20141002,4.9205,4.9683,4.8728,4.9683,210650
VCS,20141003,4.9683,5.0320,4.7772,4.7772,126862
VCS,20141006,4.7772,5.0002,4.7772,4.9046,215200
VCS,20141007,4.9046,5.3823,4.9046,5.3823,486352
VCS,20141008,5.3823,5.8760,5.3823,5.7645,229500
VCS,20141009,5.7645,5.8441,5.5416,5.5416,264400
VCS,20141010,5.5416,5.5416,5.1912,5.2549,170400
VCS,20141013,5.2549,5.2549,5.0161,5.0479,106500
VCS,20141014,5.0479,5.0957,4.8568,4.8568,210000
VCS,20141015,4.8568,5.1116,4.7613,5.1116,257810
VCS,20141016,5.1116,5.1116,4.7454,4.7454,294700
VCS,20141017,4.7454,4.8887,4.6976,4.8728,163640
VCS,20141020,4.8728,4.9365,4.7931,4.7931,132221
VCS,20141021,4.7931,4.9046,4.7772,4.7931,91430
VCS,20141022,4.7931,4.9046,4.7135,4.8887,159600
VCS,20141023,4.8887,4.9046,4.7454,4.7454,191190
VCS,20141024,4.7454,4.7772,4.6021,4.6976,119100
VCS,20141027,4.6976,4.6976,4.2358,4.2358,354510
VCS,20141028,4.2358,4.2995,4.1403,4.2995,135500
VCS,20141029,4.2995,4.4269,4.2836,4.3950,135300
VCS,20141030,4.3950,4.4110,4.2995,4.3313,112200
VCS,20141031,4.3313,4.6976,4.2995,4.5543,154130
VCS,20141103,4.5543,4.8568,4.5543,4.7294,316100
VCS,20141104,4.7294,4.7613,4.6180,4.6339,92200
VCS,20141105,4.6339,4.6498,4.2995,4.4906,194030
VCS,20141106,4.4906,4.5384,4.4587,4.4747,96605
VCS,20141107,4.4747,4.6817,4.4587,4.5224,80200
VCS,20141110,4.5224,4.5543,4.4587,4.4906,97135
VCS,20141111,4.4906,4.5065,4.4110,4.4747,142000
VCS,20141112,4.4747,4.5065,4.4269,4.4428,121400
VCS,20141113,4.4428,4.5861,4.4269,4.4906,105928
VCS,20141114,4.4906,4.4906,4.3950,4.4587,59500
VCS,20141117,4.4587,4.4906,4.3632,4.3632,82600
VCS,20141118,4.3632,4.4906,4.3473,4.3791,76400
VCS,20141119,4.3791,4.3791,4.2995,4.3791,133700
VCS,20141120,4.3791,4.3791,4.3313,4.3632,57300
VCS,20141121,4.3632,4.3632,4.2836,4.2836,95800
VCS,20141124,4.2836,4.3154,4.1403,4.3154,31900
VCS,20141125,4.3154,4.3950,4.2676,4.3632,33500
VCS,20141126,4.3632,4.4906,4.3313,4.3313,131810
VCS,20141127,4.3313,4.4906,4.2995,4.3154,24817
VCS,20141128,4.3154,4.4906,4.3154,4.4110,45000
VCS,20141201,4.4110,4.4747,4.3632,4.4428,21600
VCS,20141202,4.4428,4.4428,4.3791,4.4428,48000
VCS,20141203,4.4428,4.6657,4.3950,4.5861,158520
VCS,20141204,4.5861,5.0320,4.5861,4.9683,480400
VCS,20141205,4.9683,5.2549,4.9683,5.0479,225356
VCS,20141208,5.0479,5.3664,4.7772,5.1116,391774
VCS,20141209,5.1116,5.1594,4.6021,4.6180,410180
VCS,20141210,4.6180,4.9683,4.6180,4.9683,82430
VCS,20141211,4.9683,5.0320,4.7772,4.9046,70250
VCS,20141212,4.9046,4.9842,4.7772,4.8887,67500
VCS,20141215,4.8887,4.9365,4.7772,4.9365,75200
VCS,20141216,4.9365,4.9365,4.7454,4.7454,99389
VCS,20141217,4.7454,4.8409,4.2836,4.3950,460000
VCS,20141218,4.3950,4.7772,4.3950,4.7772,97440
VCS,20141219,4.7772,4.7772,4.4587,4.4906,38620
VCS,20141222,4.4906,4.6498,4.4587,4.5702,111400
VCS,20141223,4.5702,4.5861,4.4747,4.5065,46910
VCS,20141224,4.5065,4.6817,4.4587,4.5543,48210
VCS,20141225,4.5543,4.6498,4.1084,4.5543,67111
VCS,20141226,4.5543,4.6180,4.5224,4.5224,49400
VCS,20141229,4.5224,4.7794,4.4196,4.5224,42034
VCS,20141230,4.5224,4.5738,4.2997,4.5396,58300
VCS,20141231,4.5396,4.7109,4.5396,4.6423,109400
VCS,20150105,4.6423,4.7623,4.5910,4.5910,70400
VCS,20150106,4.5910,4.6937,4.4710,4.6252,44400
VCS,20150107,4.6252,4.7623,4.5224,4.5910,49100
VCS,20150108,4.5910,4.5910,4.4882,4.4882,64400
VCS,20150109,4.4882,4.6595,4.4882,4.5567,48800
VCS,20150112,4.5567,4.7965,4.5224,4.6937,100034
VCS,20150113,4.6937,5.0021,4.6252,4.9164,205677
VCS,20150114,4.9164,5.0192,4.7451,4.8308,88900
VCS,20150115,4.8308,4.9507,4.8308,4.8993,71800
VCS,20150116,4.8993,5.1049,4.8479,4.9850,299400
VCS,20150119,4.9850,5.0877,4.9850,5.0192,161210
VCS,20150120,5.0192,5.1563,5.0192,5.0706,102921
VCS,20150121,5.0706,5.1391,4.8308,4.9850,79900
VCS,20150122,4.9850,5.0363,4.9336,5.0192,66000
VCS,20150123,5.0192,5.1563,4.9850,5.1563,169106
VCS,20150126,5.1563,5.6016,5.1563,5.4132,125700
VCS,20150127,5.4132,5.4817,5.1563,5.3104,124853
VCS,20150128,5.3104,5.4817,5.2762,5.4132,44400
VCS,20150129,5.4132,5.4132,5.2419,5.3961,90900
VCS,20150130,5.3961,5.3961,5.2248,5.3447,68512
VCS,20150202,5.3447,5.3447,5.2076,5.2076,48500
VCS,20150203,5.2076,5.2248,5.1049,5.1049,74206
VCS,20150204,5.1049,5.1905,5.1049,5.1905,44610
VCS,20150205,5.1905,5.2076,5.1049,5.1905,61610
VCS,20150206,5.1905,5.7044,5.1905,5.4817,354902
VCS,20150209,5.4817,5.6016,5.4475,5.5674,44400
VCS,20150210,5.5674,5.6188,5.4646,5.4817,45300
VCS,20150211,5.4817,5.6530,5.4475,5.5674,93018
VCS,20150212,5.5674,5.7044,5.5674,5.6359,112259
VCS,20150213,5.6359,5.7730,5.5845,5.5845,68900
VCS,20150224,5.5845,5.7901,5.5845,5.7730,75520
VCS,20150225,5.7730,5.8072,5.6530,5.7044,67300
VCS,20150226,5.7044,5.7558,5.6530,5.7387,38800
VCS,20150227,5.7387,5.7387,5.6359,5.6702,105908
VCS,20150302,5.6702,5.8415,5.2248,5.4646,112100
VCS,20150303,5.4646,5.6530,5.4646,5.6188,51100
VCS,20150304,5.6188,5.6188,5.4817,5.5160,70010
VCS,20150305,5.5160,5.7044,5.4475,5.6359,86500
VCS,20150306,5.6359,5.6530,5.4817,5.6188,30300
VCS,20150309,5.6188,5.6188,5.4817,5.5160,43400
VCS,20150310,5.5160,5.7387,5.5160,5.7216,95700
VCS,20150311,5.7216,5.7558,5.6188,5.7044,50200
VCS,20150312,5.7044,5.7044,5.5845,5.7044,63700
VCS,20150313,5.7044,5.7044,5.6188,5.6359,36200
VCS,20150316,5.6359,5.6359,5.4989,5.5160,93000
VCS,20150317,5.5160,5.6016,5.5160,5.5674,43700
VCS,20150318,5.5674,5.5845,5.5503,5.5845,22800
VCS,20150319,5.5845,5.6188,5.5331,5.5674,41840
VCS,20150320,5.5674,5.6016,5.4817,5.5845,43900
VCS,20150323,5.5845,5.7044,5.5160,5.6188,52670
VCS,20150324,5.6188,5.6188,5.4817,5.5845,65630
VCS,20150325,5.5845,5.5845,5.4646,5.4646,77803
VCS,20150326,5.4646,5.4646,5.3104,5.3447,110500
VCS,20150327,5.3447,5.4132,5.2590,5.2590,83000
VCS,20150330,5.2590,5.3104,5.1734,5.2248,46300
VCS,20150331,5.2248,5.2590,5.1734,5.2419,48800
VCS,20150401,5.2419,5.6016,5.0363,5.1734,38800
VCS,20150402,5.1734,5.3447,5.1391,5.2076,14500
VCS,20150403,5.2076,5.3104,5.1734,5.2419,41900
VCS,20150406,5.2419,5.2762,5.1563,5.2076,13000
VCS,20150407,5.2076,5.2762,5.1563,5.2762,35700
VCS,20150408,5.2762,5.2762,5.1905,5.2248,5900
VCS,20150409,5.2248,5.2248,5.1391,5.1734,161300
VCS,20150410,5.1734,5.5160,5.1220,5.4132,284172
VCS,20150413,5.4132,5.4132,5.2762,5.3961,79800
VCS,20150414,5.3961,5.3961,5.2248,5.2762,92900
VCS,20150415,5.2762,5.3104,5.2419,5.2762,44430
VCS,20150416,5.2762,5.3961,5.2590,5.3104,38900
VCS,20150417,5.3104,5.3104,5.1734,5.2933,27350
VCS,20150420,5.2933,5.2933,5.1391,5.2248,54800
VCS,20150421,5.2248,5.2248,5.1391,5.1391,51900
VCS,20150422,5.1391,5.1391,5.0706,5.1049,46000
VCS,20150423,5.1049,5.2590,5.0535,5.1391,56059
VCS,20150424,5.1391,5.2076,5.1391,5.1563,26500
VCS,20150427,5.1563,5.1734,5.1391,5.1734,14010
VCS,20150504,5.1734,5.2419,4.9507,4.9507,65600
VCS,20150505,4.9507,5.0535,4.8308,5.0535,26210
VCS,20150506,5.0535,5.0535,4.8822,4.9336,23300
VCS,20150507,4.9336,5.0535,4.9336,5.0363,80129
VCS,20150508,5.0363,5.0706,4.8993,5.0535,12600
VCS,20150511,5.0535,5.0535,4.9678,5.0192,7100
VCS,20150512,5.0192,5.0192,4.8822,4.9507,64100
VCS,20150513,4.9507,5.0535,4.9507,5.0021,59500
VCS,20150514,5.0021,5.1049,5.0021,5.0706,126400
VCS,20150515,5.0706,5.0706,4.9678,4.9678,56100
VCS,20150518,4.9678,4.9678,4.7623,4.7965,40900
VCS,20150519,4.7965,4.8650,4.6766,4.7451,78100
VCS,20150520,4.7451,4.8479,4.7280,4.7965,111400
VCS,20150521,4.7965,4.8136,4.7451,4.7965,56400
VCS,20150522,4.7965,4.8822,4.7280,4.8822,146200
VCS,20150525,4.8822,5.0535,4.8136,4.8822,58200
VCS,20150526,4.8822,5.0192,4.8308,4.9678,135300
VCS,20150527,4.9678,5.0706,4.8993,4.9678,131200
VCS,20150528,4.9678,5.2590,4.9678,5.2248,150300
VCS,20150529,5.2248,5.3104,5.0535,5.1391,127901
VCS,20150601,5.1391,5.1905,5.1049,5.1563,45141
VCS,20150602,5.1563,5.2762,5.0535,5.0877,98100
VCS,20150603,5.0877,5.2590,5.0877,5.2076,124800
VCS,20150604,5.2076,5.2419,5.1563,5.2419,90700
VCS,20150605,5.2419,5.3702,5.2052,5.2419,96800
VCS,20150608,5.2419,5.2786,5.2236,5.2786,70100
VCS,20150609,5.2786,5.2786,5.1319,5.2052,126710
VCS,20150610,5.2052,5.2419,5.1503,5.2052,61200
VCS,20150611,5.2052,5.3885,5.2052,5.2419,138600
VCS,20150612,5.2419,5.3152,5.2236,5.3152,61012
VCS,20150615,5.3152,5.3152,5.2052,5.2602,15182
VCS,20150616,5.2602,5.2602,5.0953,5.1319,199600
VCS,20150617,5.1319,5.1686,5.0953,5.0953,41518
VCS,20150618,5.0953,5.1503,5.0403,5.1319,119600
VCS,20150619,5.1319,5.2052,5.1319,5.1686,101400
VCS,20150622,5.1686,5.2236,5.1503,5.1503,61900
VCS,20150623,5.1503,5.2052,5.1503,5.2052,58700
VCS,20150624,5.2052,5.7184,5.2052,5.7184,766064
VCS,20150625,5.7184,6.1950,5.7184,6.0117,375318
VCS,20150626,6.0117,6.0117,5.7734,5.7734,124300
VCS,20150629,5.7734,6.2133,5.6451,6.1950,346200
VCS,20150630,6.1950,6.2316,6.0117,6.0667,126038
VCS,20150701,6.0667,6.1583,6.0117,6.0850,120742
VCS,20150702,6.0850,6.3966,6.0117,6.3050,360924
VCS,20150703,6.3050,6.3416,6.1217,6.2500,169868
VCS,20150706,6.2500,6.4149,6.2500,6.3416,144475
VCS,20150707,6.3416,6.3599,6.1767,6.1767,130230
VCS,20150708,6.1767,6.2500,5.9750,6.1767,241500
VCS,20150709,6.1767,6.6898,6.1400,6.5982,324539
VCS,20150710,6.5982,6.7998,6.5615,6.5615,209029
VCS,20150713,6.5615,6.7448,6.5615,6.7448,83000
VCS,20150714,6.7448,6.8365,6.6715,6.6715,112500
VCS,20150715,6.6715,6.6715,6.3416,6.3599,163277
VCS,20150716,6.3599,6.5799,6.3233,6.5249,75900
VCS,20150717,6.5249,6.6715,6.4699,6.6532,69400
VCS,20150720,6.6532,6.9281,6.4516,6.7082,137010
VCS,20150721,6.7082,6.8731,6.7082,6.8548,144400
VCS,20150722,6.8548,6.9831,6.8548,6.9831,138450
VCS,20150723,6.9831,7.0747,6.7998,6.8915,120900
VCS,20150724,6.8915,6.9464,6.7998,6.8731,95430
VCS,20150727,6.8731,7.0198,6.7998,6.8731,108100
VCS,20150728,6.8731,7.2397,6.8731,7.0564,73256
VCS,20150729,7.0564,7.2214,7.0014,7.0747,57280
VCS,20150730,7.0747,7.0747,6.9281,7.0014,42950
VCS,20150731,7.0014,7.1481,6.9831,7.0014,85910
VCS,20150803,7.0014,7.0014,6.7082,6.8731,145400
VCS,20150804,6.8731,7.2397,6.8731,7.0198,341930
VCS,20150805,7.0198,7.2580,7.0014,7.2214,147592
VCS,20150806,7.2214,7.2397,7.1297,7.1664,74701
VCS,20150807,7.1664,7.2030,7.0747,7.0747,107800
VCS,20150810,7.0747,7.1481,7.0564,7.0747,144000
VCS,20150811,7.0747,7.0931,6.9831,6.9831,213401
VCS,20150812,6.9831,7.0198,6.7815,6.8548,256405
VCS,20150813,6.8548,6.8548,6.4882,6.6165,261300
VCS,20150814,6.6165,6.7632,6.5066,6.5249,213800
