<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
HSG,20160708,13.9982,14.3351,13.8144,14.3351,3342590
HSG,20160711,14.3351,14.6414,13.7225,13.7225,2976620
HSG,20160712,13.7225,13.9675,13.1711,13.7837,3490350
HSG,20160713,13.7837,14.2125,13.7837,13.9675,3527000
HSG,20160714,13.9675,13.9981,13.0180,13.0180,4120260
HSG,20160715,13.0180,13.0486,12.3135,12.8342,3036000
HSG,20160718,12.8342,13.6919,12.8342,13.6918,1962060
HSG,20160719,13.6918,13.9368,13.0179,13.4162,2679720
HSG,20160720,13.4162,13.4775,12.7117,12.7117,3273660
HSG,20160721,12.7117,12.9874,11.8234,11.8234,2945910
HSG,20160722,11.8234,11.8234,11.1189,11.6702,5805860
HSG,20160725,11.6702,11.9459,11.1189,11.3639,2814230
HSG,20160726,11.3639,11.6089,10.9963,11.5477,3151400
HSG,20160727,11.5477,12.0991,11.5171,12.0991,2326120
HSG,20160728,12.0991,12.3748,12.0378,12.2522,2544270
HSG,20160729,12.2522,12.2522,12.0378,12.0684,1590610
HSG,20160801,12.0684,12.0684,11.4864,11.5783,3504260
HSG,20160802,11.5783,11.5783,11.2720,11.3639,2486340
HSG,20160803,11.3639,11.9153,11.3639,11.9153,1408300
HSG,20160804,11.9153,11.9153,11.5783,11.5783,1599490
HSG,20160805,11.5783,11.9152,11.4558,11.8540,2444820
HSG,20160808,11.8540,12.0378,11.7927,12.0072,1302140
HSG,20160809,12.0072,12.1910,11.9459,12.0684,1524580
HSG,20160810,12.0684,12.5585,12.0071,12.4666,3238720
HSG,20160811,12.4666,12.8035,12.4360,12.7729,2483770
HSG,20160812,12.7729,12.9567,12.4972,12.5279,2718010
HSG,20160815,12.5279,12.6504,12.3441,12.6504,2333510
HSG,20160816,12.6504,12.9261,12.6504,12.7117,1956580
HSG,20160817,12.7117,12.8036,12.5585,12.7423,2325850
HSG,20160818,12.7423,13.0180,12.7117,12.7729,2918610
HSG,20160819,12.7729,12.8648,12.4972,12.4973,2099400
HSG,20160822,12.4973,12.5279,11.9766,12.0072,3596230
HSG,20160823,12.0072,12.3135,11.8234,12.3135,1717830
HSG,20160824,12.3135,12.8342,12.3135,12.8342,2539640
HSG,20160825,12.8342,13.1405,12.8342,13.0180,3952810
HSG,20160826,13.0180,13.1712,12.8955,12.9567,2013500
HSG,20160829,12.9567,13.2017,12.7117,12.7117,2760290
HSG,20160830,12.7117,13.2631,12.6504,13.2630,2765230
HSG,20160831,13.2630,13.4774,13.1405,13.2937,2529320
HSG,20160901,13.2937,13.4775,13.1405,13.4774,1872640
HSG,20160905,13.4774,13.9369,13.4774,13.7837,4883620
HSG,20160906,13.7837,13.8756,13.5080,13.5081,3094900
HSG,20160907,13.5081,13.5081,13.1099,13.3855,4646740
HSG,20160908,13.3855,13.6612,13.3549,13.4774,1919110
HSG,20160909,13.4774,13.5999,13.2324,13.4162,1915570
HSG,20160912,13.4162,13.4162,12.8648,12.9261,2182040
HSG,20160913,12.9261,13.3702,12.9261,13.3243,2334530
HSG,20160914,13.3243,13.3549,13.1252,13.2630,817680
HSG,20160915,13.2630,13.3396,13.0945,13.1252,1031810
HSG,20160916,13.1252,13.2324,12.8648,12.8648,3790060
HSG,20160919,12.8648,13.0792,12.5585,12.5891,2235080
HSG,20160920,12.5891,12.8648,12.2981,12.8648,1824410
HSG,20160921,12.8648,13.0333,12.7116,12.8955,1074620
HSG,20160922,12.8955,12.9874,12.7117,12.7117,962170
HSG,20160923,12.7117,12.7730,12.5585,12.7117,1124310
HSG,20160926,12.7117,12.8036,12.5739,12.5891,950280
HSG,20160927,12.5891,12.6963,12.5585,12.6351,1464510
HSG,20160928,12.6351,12.7729,12.6351,12.7117,1264140
HSG,20160929,12.7117,12.9567,12.7117,12.8648,1744170
HSG,20160930,12.8648,13.0026,12.7423,12.8648,1255010
HSG,20161003,12.8648,12.8648,12.4972,12.5585,1030420
HSG,20161004,12.5585,12.6198,11.9765,12.1297,2497380
HSG,20161005,12.1297,12.2829,12.0225,12.0378,1090010
HSG,20161006,12.0378,12.1756,11.7621,11.8234,1641370
HSG,20161007,11.8234,11.9306,11.5324,11.8540,2038010
HSG,20161010,11.8540,11.9459,11.3333,11.3333,1440360
HSG,20161011,11.3333,11.9153,11.1495,11.8846,2123470
HSG,20161012,11.8846,11.9459,11.6549,11.6855,1057430
HSG,20161013,11.6855,11.9152,11.4864,11.6396,882180
HSG,20161014,11.6396,11.9459,11.5783,11.6396,851620
HSG,20161017,11.6396,11.7621,11.5937,11.6396,854560
HSG,20161018,11.6396,11.7774,11.5477,11.7468,542460
HSG,20161019,11.7468,12.1297,11.7468,12.0531,1528790
HSG,20161020,12.0531,12.3441,11.9459,11.9459,967790
HSG,20161021,11.9459,12.4054,11.9459,12.0684,1347840
HSG,20161024,12.0684,12.2369,11.9765,12.0072,1179950
HSG,20161025,12.0072,12.1297,11.6396,11.6855,1604810
HSG,20161026,11.6855,11.8540,11.5477,11.7315,925260
HSG,20161027,11.7315,11.8693,11.6702,11.8540,788850
HSG,20161028,11.8540,12.3594,11.8540,12.1910,2284490
HSG,20161031,12.1910,12.5126,12.1910,12.2675,1671780
HSG,20161101,12.2675,12.4666,12.2062,12.4666,1502500
HSG,20161102,12.4666,12.5279,12.0990,12.0991,1787920
HSG,20161103,12.0991,12.0991,11.9000,12.0837,1894290
HSG,20161104,12.0837,12.3287,12.0837,12.2675,1838560
HSG,20161107,12.2675,12.9720,12.2675,12.8955,3289800
HSG,20161108,12.8955,13.0793,12.8648,12.8648,1713670
HSG,20161109,12.8648,12.8648,12.1909,12.8648,5303960
HSG,20161110,12.8648,13.3243,12.8648,13.1405,2712820
HSG,20161111,13.1405,13.4162,13.0333,13.1711,1294040
HSG,20161114,13.1711,13.5999,13.1098,13.5387,3624160
HSG,20161115,13.5387,13.6612,13.4928,13.5387,2035400
HSG,20161116,13.5387,13.6306,13.4621,13.4774,1434590
HSG,20161117,13.4774,13.5080,13.2324,13.2937,1837400
HSG,20161118,13.2937,13.6153,13.2784,13.6153,1800290
HSG,20161121,13.6153,14.2279,13.6153,14.2279,2747060
HSG,20161122,14.2279,14.3811,14.0901,14.1819,1822160
HSG,20161123,14.1819,14.2738,13.9981,14.2279,1469270
HSG,20161124,14.2279,14.6414,14.2279,14.5342,2286010
HSG,20161125,14.5342,14.6567,14.3351,14.5189,1375550
HSG,20161128,14.5189,14.5955,14.0901,14.1666,1630580
HSG,20161129,14.1666,14.4729,14.0900,14.3657,1878320
HSG,20161130,14.3657,14.8864,14.2432,14.8864,2041530
HSG,20161201,14.8864,15.0549,14.8558,14.9477,1870880
HSG,20161202,14.9477,15.1927,14.7639,15.1927,1547840
HSG,20161205,15.1927,15.2693,14.9170,14.9171,1525980
HSG,20161206,14.9171,14.9171,13.9063,13.9063,3364300
HSG,20161207,13.9063,14.2432,13.9063,14.0900,2271380
HSG,20161208,14.0900,14.3657,14.0900,14.2432,871450
HSG,20161209,14.2432,14.3045,14.0135,14.1666,1104800
HSG,20161212,14.1666,14.2738,14.0900,14.1360,1566880
HSG,20161213,14.1360,14.2126,13.9982,14.1513,1535750
HSG,20161214,14.1513,14.8099,14.1054,14.7027,1430820
HSG,20161215,14.7027,14.8559,14.5495,14.8252,1204060
HSG,20161216,14.8252,15.1468,14.8252,15.0090,5003450
HSG,20161219,15.0090,15.2234,14.8865,15.0090,1193960
HSG,20161220,15.0090,15.0396,14.8712,14.9630,1025850
HSG,20161221,14.9630,15.8666,14.9630,15.7747,2497040
HSG,20161222,15.7747,16.0197,15.5297,15.8054,1352540
HSG,20161223,15.8054,15.8667,15.6216,15.7135,1115000
HSG,20161226,15.7135,16.0504,15.7135,15.8666,2370500
HSG,20161227,15.8666,15.8666,15.3153,15.4072,2162700
HSG,20161228,15.4072,15.8973,15.4072,15.8054,1152040
HSG,20161229,15.8054,16.0811,15.8054,15.8360,1177250
HSG,20161230,15.8360,15.8360,15.4684,15.5909,1470310
HSG,20170103,15.5909,15.8972,15.5603,15.7135,539460
HSG,20170104,15.7135,15.7748,15.6216,15.7747,914620
HSG,20170105,15.7747,16.3567,15.7747,16.3261,2470920
HSG,20170106,16.3261,16.6018,15.4072,15.5909,3435950
HSG,20170109,15.5909,15.7134,15.3459,15.5297,1728770
HSG,20170110,15.5297,15.7135,15.5297,15.6216,1527440
HSG,20170111,15.6216,15.8666,15.3459,15.8666,1116610
HSG,20170112,15.8666,15.9279,15.6216,15.6828,713060
HSG,20170113,15.6828,15.6828,15.4684,15.4684,1061920
HSG,20170116,15.4684,15.4990,14.6414,15.2234,2133010
HSG,20170117,15.2234,15.2234,14.8252,15.1621,1301990
HSG,20170118,15.1621,15.1927,14.6414,14.6414,809580
HSG,20170119,14.6414,14.8099,14.4270,14.4576,947480
HSG,20170120,14.4576,15.1008,14.4576,14.9171,843950
HSG,20170123,14.9171,15.1315,14.9171,14.9171,720050
HSG,20170124,14.9171,15.1009,14.9171,15.1009,612360
HSG,20170125,15.1009,15.2234,15.0396,15.2234,417410
HSG,20170202,15.2234,15.3153,15.0243,15.0549,795540
HSG,20170203,15.0549,15.1927,15.0396,15.0396,1158700
HSG,20170206,15.0396,15.1009,14.9783,15.0702,1251950
HSG,20170207,15.0702,15.2234,15.0702,15.0855,1196160
HSG,20170208,15.0855,15.2693,15.0855,15.1009,905010
HSG,20170209,15.1009,15.7135,15.1009,15.4990,2308330
HSG,20170210,15.4990,15.7134,15.3765,15.3765,1134500
HSG,20170213,15.3765,15.6828,15.3765,15.6828,1401470
HSG,20170214,15.6828,15.9585,15.6828,15.7441,1532650
HSG,20170215,15.7441,15.8360,15.5603,15.6216,1193970
HSG,20170216,15.6216,15.6216,15.2387,15.2387,2785880
HSG,20170217,15.2387,15.2387,14.8864,15.2234,2844360
HSG,20170220,15.2234,15.2234,14.8252,15.0090,1651640
HSG,20170221,15.0090,15.2234,14.9171,15.1315,945610
HSG,20170222,15.1315,15.1315,14.7333,14.7639,2286580
HSG,20170223,14.7639,14.8252,14.4576,14.6567,1652490
HSG,20170224,14.6567,14.8558,14.6414,14.8099,1276400
HSG,20170227,14.7943,15.0599,14.7943,14.8721,667810
HSG,20170228,14.8721,15.0754,14.7783,14.7783,704980
HSG,20170301,14.7783,14.9816,14.4812,14.9816,906260
HSG,20170302,14.9816,15.0754,14.7939,14.9816,533580
HSG,20170303,14.9816,14.9816,14.7470,14.7939,689990
HSG,20170306,14.7939,14.7939,14.5124,14.6688,909540
HSG,20170307,14.6688,14.8565,14.6375,14.8096,721380
HSG,20170308,14.8096,14.8878,14.7314,14.8096,484740
HSG,20170309,14.8096,14.8565,14.7314,14.7939,582860
HSG,20170310,14.7939,14.8252,14.6688,14.7783,945400
HSG,20170313,14.7783,14.7783,14.4812,14.4812,1337660
HSG,20170314,14.4812,14.5750,14.2779,14.2935,1119720
HSG,20170315,14.2935,14.3091,13.9807,14.2779,1890300
HSG,20170316,14.2779,14.4968,14.2779,14.3248,1144800
HSG,20170317,14.3248,14.4186,14.3092,14.3404,1595780
HSG,20170320,14.3404,14.9816,14.3248,14.7939,1281000
HSG,20170321,14.7939,15.1067,14.7939,14.9034,1460570
HSG,20170322,14.9034,14.9190,14.7157,14.7470,883530
HSG,20170323,14.7470,14.8565,14.6688,14.7314,795790
HSG,20170324,14.7314,15.1067,14.6688,14.9347,1264070
HSG,20170327,14.9347,15.0911,14.9034,15.0598,1138520
HSG,20170328,15.0598,15.4664,15.0598,15.2631,2605970
HSG,20170329,15.2631,15.4664,15.2631,15.3256,1436730
HSG,20170330,15.3256,15.7322,15.3100,15.4664,2221390
HSG,20170331,15.4664,15.7635,15.3882,15.4820,1914140
HSG,20170403,15.4820,15.6384,15.3882,15.4977,1418540
HSG,20170404,15.4977,16.1076,15.4977,16.1076,3716300
HSG,20170405,16.1076,16.1076,15.7948,15.8261,1821260
HSG,20170407,15.8261,16.2327,15.7010,16.2014,2777860
HSG,20170410,16.2014,16.3891,16.1388,16.2640,2021010
HSG,20170411,16.2640,16.3578,16.1076,16.1076,1881810
HSG,20170412,16.1076,16.1076,15.3257,15.4820,4190710
HSG,20170413,15.4820,15.7009,15.3882,15.4351,1293030
HSG,20170414,15.4351,15.5758,15.1067,15.4038,2046820
HSG,20170417,15.4038,15.5133,14.8721,14.8878,2486070
HSG,20170418,14.8878,15.0755,14.7627,15.0754,1105080
HSG,20170419,15.0754,15.3569,15.0128,15.2944,575770
HSG,20170420,15.2944,15.3570,15.0442,15.0442,538090
HSG,20170421,15.0442,15.1537,14.9504,14.9660,692760
HSG,20170424,14.9660,14.9660,14.6063,14.6063,963940
HSG,20170425,14.6063,14.7627,14.6063,14.7627,502420
HSG,20170426,14.7627,15.0911,14.7314,14.9660,459610
HSG,20170427,14.9660,15.2006,14.9660,15.1849,607670
HSG,20170428,15.1849,15.2005,14.9816,15.1223,564710
HSG,20170503,15.1223,15.1223,14.7626,14.9660,829310
HSG,20170504,14.9660,15.2006,14.9660,15.2005,754180
HSG,20170505,15.2005,15.7948,15.2005,15.5289,1683670
HSG,20170508,15.5289,15.5915,15.2943,15.4038,983880
HSG,20170509,15.4038,15.4664,15.2631,15.4508,977000
HSG,20170510,15.4508,15.5759,15.4195,15.4351,857890
HSG,20170511,15.4351,15.5758,15.3256,15.3256,924100
HSG,20170512,15.3256,15.5602,15.3256,15.4820,1599200
HSG,20170515,15.4820,15.6071,15.4351,15.4664,1313140
HSG,20170516,15.4664,15.4664,15.0442,15.0442,2581450
HSG,20170517,15.0442,15.2631,14.9191,15.1380,500820
HSG,20170518,15.1380,15.1849,14.9503,15.1067,1184480
HSG,20170519,15.1067,15.1693,14.9660,15.1536,1041070
HSG,20170522,15.1536,15.6071,15.1536,15.5446,2623410
HSG,20170523,15.5446,15.8261,15.5446,15.6384,1707150
HSG,20170524,15.6384,16.1388,15.6071,16.1076,3112720
HSG,20170525,16.1076,16.2640,15.8261,15.8574,2490260
HSG,20170526,15.8574,16.3266,15.8574,16.2952,3933110
HSG,20170529,16.2788,17.4329,16.2788,17.4329,5663250
HSG,20170530,17.4329,17.5150,16.7487,16.8035,5931670
HSG,20170531,16.8035,17.9529,16.7761,17.9529,5335930
HSG,20170601,17.9529,18.0350,17.6519,17.7066,3050670
HSG,20170602,17.7066,17.7066,17.2961,17.5150,2635380
HSG,20170605,17.5150,17.9255,17.5150,17.7340,2929150
HSG,20170606,17.7340,18.2813,17.6519,18.2266,4078830
HSG,20170607,18.2266,18.5550,18.0624,18.0624,4727810
HSG,20170608,18.0624,18.1445,17.7066,17.8434,3625650
HSG,20170609,17.8434,17.9255,17.5150,17.5150,4194660
HSG,20170612,17.5150,17.5150,16.8856,17.0224,5443760
HSG,20170613,17.0224,17.3508,17.0224,17.2687,2083700
HSG,20170614,17.2687,17.4603,17.2413,17.3782,1675330
HSG,20170615,17.3782,17.4603,17.1045,17.1866,2511950
HSG,20170616,17.1866,17.3234,17.1319,17.2140,2300320
HSG,20170619,17.2140,17.5150,17.2140,17.5150,2372770
HSG,20170620,17.5150,17.6245,17.3782,17.3782,2161020
HSG,20170621,17.3782,17.4056,17.1866,17.3508,2078130
HSG,20170622,17.3508,17.9529,17.2961,17.7066,3312080
HSG,20170623,17.7066,17.8708,17.6245,17.7066,1892750
HSG,20170626,17.7066,17.8708,17.7066,17.7340,2431010
HSG,20170627,17.7340,17.8435,17.4603,17.4603,2530060
HSG,20170628,17.4603,17.5424,17.3782,17.4329,1476290
HSG,20170629,17.4329,17.5697,17.3234,17.4603,1716930
HSG,20170630,17.4603,17.7887,17.4056,17.7340,2641230
HSG,20170703,17.7340,18.5550,17.7340,18.1445,4489700
HSG,20170704,18.1445,18.3361,17.9529,17.9803,2554910
HSG,20170705,17.9803,18.0624,17.7614,17.8982,2328630
HSG,20170706,17.8982,18.1719,17.8435,18.0350,2009860
HSG,20170707,18.0350,18.1992,17.7340,17.7340,2107470
HSG,20170710,17.7340,17.7614,17.2414,17.3508,6489330
HSG,20170711,17.3508,17.4876,16.8856,17.3782,6292830
HSG,20170712,17.3782,17.4603,17.1045,17.2687,2855980
HSG,20170713,17.2687,17.3782,17.1866,17.2961,1437370
HSG,20170714,17.2961,17.5424,17.2961,17.2961,3699690
HSG,20170717,17.2961,17.3235,16.7487,16.7487,5125430
HSG,20170718,16.7487,16.7487,16.3108,16.4477,3783860
HSG,20170719,16.4477,16.6940,16.0372,16.0919,4983690
HSG,20170720,16.0919,16.5298,15.9551,16.3930,3938250
HSG,20170721,16.3930,16.6119,16.2014,16.2014,2149180
HSG,20170724,16.2014,16.2014,15.9551,16.0098,2003700
HSG,20170725,16.0098,16.3382,16.0098,16.2014,2002820
HSG,20170726,16.2014,16.6393,16.2014,16.4751,2843160
HSG,20170727,16.4751,16.5298,16.2835,16.3930,2344950
HSG,20170728,16.3930,16.7488,16.3656,16.4751,3497030
HSG,20170731,16.4751,16.4751,15.3256,15.3256,16271160
HSG,20170801,15.3256,15.5993,14.8330,15.2162,6001600
HSG,20170802,15.2162,15.2162,14.6415,14.6415,8043400
HSG,20170803,14.6415,15.1341,14.6415,14.9425,4250060
HSG,20170804,14.9425,15.1888,14.9425,15.1067,2184410
HSG,20170807,15.1067,15.1888,15.0246,15.0793,2598160
HSG,20170808,15.0793,15.4351,15.0793,15.2435,4126760
HSG,20170809,15.2435,15.3530,14.9972,15.2435,3535820
HSG,20170810,15.2435,15.2709,15.1067,15.1341,1249170
HSG,20170811,15.1341,15.3530,15.0520,15.2162,2123590
HSG,20170814,15.2162,15.6541,15.2162,15.6541,3638500
HSG,20170815,15.6541,15.8183,15.5994,15.7088,2754090
HSG,20170816,15.7088,15.9825,15.6814,15.9551,4436270
HSG,20170817,15.9551,15.9825,15.4625,15.5446,4536370
HSG,20170818,15.5446,15.6541,15.4078,15.6541,2256600
HSG,20170821,15.6541,15.7636,15.5446,15.5446,1603660
HSG,20170822,15.5446,15.7909,15.5446,15.6541,3310310
HSG,20170823,15.6541,15.8183,15.6267,15.7635,2415590
HSG,20170824,15.7635,15.9003,15.7635,15.8183,2290560
HSG,20170825,15.8183,15.9825,15.8183,15.9825,1825480
HSG,20170828,15.9825,16.3383,15.9551,16.3109,3106400
HSG,20170829,16.3109,16.3656,16.0919,16.0919,3589580
HSG,20170830,16.0919,16.3108,16.0372,16.2288,1533700
HSG,20170831,16.2288,16.5572,16.2288,16.3382,4164910
HSG,20170901,16.3382,16.4203,16.2287,16.3382,1465860
HSG,20170905,16.3382,16.3382,16.1740,16.2288,1781380
HSG,20170906,16.2288,16.2288,16.0646,16.1467,2308950
HSG,20170907,16.1467,16.2014,15.6267,15.6814,5219560
HSG,20170908,15.6814,15.6814,15.5446,15.6814,1921710
HSG,20170911,15.6814,15.7361,15.3804,15.3804,1553150
HSG,20170912,15.3804,15.6541,15.3804,15.5720,1714120
HSG,20170913,15.5720,15.7636,15.5720,15.7635,2280650
HSG,20170914,15.7635,16.0645,15.7635,15.8183,2049040
HSG,20170915,15.8183,16.1193,15.7909,16.0646,2136560
HSG,20170918,16.0646,16.3383,16.0646,16.2014,2490780
HSG,20170919,16.2014,16.3382,16.1467,16.2014,2983990
HSG,20170920,16.2014,16.2561,16.0372,16.0646,2248940
HSG,20170921,16.0646,16.2014,16.0372,16.0646,1397320
HSG,20170922,16.0646,16.1193,15.7635,15.7635,4040330
HSG,20170925,15.7635,15.7635,15.5172,15.5720,2090000
HSG,20170926,15.5720,15.8730,15.4899,15.8730,1593940
HSG,20170927,15.8730,15.9551,15.6541,15.6541,1105100
HSG,20170928,15.6541,15.7909,15.5720,15.5993,1232090
HSG,20170929,15.5993,15.6814,15.4898,15.6541,1714610
HSG,20171002,15.6541,15.8183,15.5446,15.5446,1320890
HSG,20171003,15.5446,15.5720,15.2709,15.4351,1719190
HSG,20171004,15.4351,15.5720,15.4077,15.5720,692670
HSG,20171005,15.5720,15.5994,15.4078,15.4078,1124870
HSG,20171006,15.4078,15.4899,15.3531,15.4078,973450
HSG,20171009,15.4078,15.5994,15.3804,15.4351,1362260
HSG,20171010,15.4351,16.0372,15.4351,15.9004,4011420
HSG,20171011,15.9004,16.0372,15.6541,15.7088,1354940
HSG,20171012,15.7088,15.7635,15.4899,15.5172,2389260
HSG,20171013,15.5172,15.6540,15.3804,15.4899,1916510
HSG,20171016,15.4899,15.5720,15.2710,15.3256,3947450
HSG,20171017,15.3256,15.4077,15.1067,15.1614,2504310
HSG,20171018,15.1614,15.2709,14.7509,14.9425,4204390
HSG,20171019,14.9425,15.0793,14.9425,15.0246,1648000
HSG,20171020,15.0246,15.0793,14.8057,14.8604,1139970
HSG,20171023,14.8604,14.8878,14.5320,14.6141,1662820
HSG,20171024,14.6141,14.6688,14.1762,14.3404,2571030
HSG,20171025,14.3404,14.3404,13.6289,13.7110,6490680
HSG,20171026,13.7110,14.2310,13.6289,13.7931,3536210
HSG,20171027,13.7931,14.0120,12.8626,13.3005,5850240
HSG,20171030,13.3005,13.3005,12.3700,12.4247,6317670
HSG,20171031,12.4247,12.9447,11.9595,12.6710,3735040
HSG,20171101,12.6710,12.7257,12.0416,12.0963,4072790
HSG,20171102,12.0963,12.2331,11.3848,11.5490,4363590
HSG,20171103,11.5490,12.3427,11.4669,12.3153,6046330
HSG,20171106,12.3153,13.0269,12.3153,12.7531,3850580
HSG,20171107,12.7531,12.9447,12.2605,12.7531,2919290
HSG,20171108,12.7531,12.8626,12.4794,12.8626,2921250
HSG,20171109,12.8626,12.8626,12.4795,12.4795,4639380
HSG,20171110,12.4795,12.7258,12.4248,12.5889,2971500
HSG,20171113,12.5889,12.6984,12.2879,12.3700,3130800
HSG,20171114,12.3700,13.0815,12.3700,13.0542,4784870
HSG,20171115,13.0542,13.3826,12.8900,13.3278,3788200
HSG,20171116,13.3278,13.3825,13.1362,13.1910,2400420
HSG,20171117,13.1910,13.2457,12.8626,12.9173,3416200
HSG,20171120,12.9173,13.0268,12.5889,12.6710,3347340
HSG,20171121,12.6710,12.8078,12.5342,12.6163,3395760
HSG,20171122,12.6163,12.9447,12.6163,12.9447,2012170
HSG,20171123,12.9447,13.0542,12.6710,12.7531,2857880
HSG,20171124,12.7531,12.9173,12.5889,12.7531,2301140
HSG,20171127,12.7531,13.1363,12.7531,13.1363,3816500
HSG,20171128,13.1363,13.3005,12.9721,12.9994,2252770
HSG,20171129,12.9994,13.0268,12.8352,12.8352,2694100
HSG,20171130,12.8352,13.3278,12.8352,13.0268,4722840
HSG,20171201,13.0268,13.2184,12.9721,13.1363,2632200
HSG,20171204,13.1363,14.0394,13.1363,14.0394,8175010
HSG,20171205,14.0394,14.4773,13.7931,13.7931,7321840
HSG,20171206,13.7931,14.3131,13.6015,14.1489,5645430
HSG,20171207,14.1489,14.4226,13.8205,13.9299,3290530
HSG,20171208,13.9299,13.9299,13.5741,13.6289,4580580
HSG,20171211,13.6289,13.6289,12.8626,12.8626,3669450
HSG,20171212,12.8626,13.1363,12.2058,12.9173,3971820
HSG,20171213,12.9173,13.2457,12.9173,13.0542,1323410
HSG,20171214,13.0542,13.0816,12.8626,13.0815,1599630
HSG,20171215,13.0815,13.4099,13.0268,13.4099,3051280
HSG,20171218,13.4099,13.7109,13.4099,13.4647,2221170
HSG,20171219,13.4647,13.8205,13.3826,13.4647,2698170
HSG,20171220,13.4647,13.5742,13.2458,13.3005,2637000
HSG,20171221,13.3005,13.5742,13.3005,13.3005,2306330
HSG,20171222,13.3005,13.4100,12.9721,12.9721,2817160
HSG,20171225,12.9721,13.1089,12.9174,13.0268,1295820
HSG,20171226,13.0268,13.3005,12.9173,13.2184,1680740
HSG,20171227,13.2184,13.3552,13.1089,13.1363,1196990
HSG,20171228,13.1363,13.3005,13.1089,13.1910,1351510
HSG,20171229,13.1910,13.6562,13.0268,13.4099,4322630
HSG,20180102,13.4099,13.6288,13.4099,13.4920,1886420
HSG,20180103,13.4920,13.9299,13.4920,13.8478,4963100
HSG,20180104,13.8478,14.1488,13.8478,14.0941,3760710
HSG,20180105,14.0941,14.1215,13.6836,13.7931,3887470
HSG,20180108,13.7931,13.9026,13.4100,13.8478,3480500
HSG,20180109,13.8478,14.8057,13.8204,14.8057,10399640
HSG,20180110,14.8057,15.4899,14.8057,15.0793,8334180
HSG,20180111,15.0793,15.2709,14.6688,15.0793,5405710
HSG,20180112,15.0793,15.4351,14.7783,14.9972,6179350
HSG,20180115,14.9972,15.7361,14.7783,15.6814,7274990
HSG,20180116,15.6814,15.6814,14.9972,14.9972,6895370
HSG,20180117,14.9972,14.9972,13.9572,13.9573,10745770
HSG,20180118,13.9573,13.9573,13.3005,13.9573,6730670
HSG,20180119,13.9573,14.2857,13.9299,13.9847,4030390
HSG,20180122,13.9847,14.3405,13.7931,14.2583,4869060
HSG,20180125,14.2583,14.2857,13.7657,13.7931,6892610
HSG,20180126,13.7931,14.1215,13.7931,13.9299,2991920
HSG,20180129,13.9299,14.3951,13.9299,14.3404,4198060
HSG,20180130,14.3404,14.3951,13.9573,14.2310,3706960
HSG,20180131,14.2310,14.6141,13.7931,14.2857,5734090
HSG,20180201,14.2857,14.3952,14.0120,14.0394,2051130
HSG,20180202,14.0394,14.2310,13.9299,14.1215,1102880
HSG,20180205,14.1215,14.1215,13.1363,13.1363,3586950
HSG,20180206,13.1363,13.1363,12.2332,12.8626,5970250
HSG,20180207,12.8626,13.6289,12.8626,13.2731,1702630
HSG,20180208,13.2731,13.2731,12.5616,12.5616,2743420
HSG,20180209,12.5616,12.5616,11.9869,12.3700,2236990
HSG,20180212,12.3700,12.8352,12.3700,12.5889,1445180
HSG,20180213,12.5889,13.0815,12.5889,12.9721,1833090
HSG,20180221,12.9721,13.3552,12.9174,13.2457,2421280
HSG,20180222,13.2457,13.7383,12.9994,13.4373,5358140
HSG,20180223,13.4373,14.2309,13.4373,14.1489,4652300
HSG,20180226,14.1489,14.3952,13.6289,13.6289,3523380
HSG,20180227,13.6289,13.7384,13.2731,13.5468,2058010
HSG,20180228,13.5468,13.5468,13.2184,13.3005,2848460
HSG,20180301,13.3005,13.8478,13.1637,13.6289,2109950
HSG,20180302,13.6289,13.6289,13.3826,13.4647,1748460
HSG,20180305,13.4647,13.4647,12.7805,12.8079,4759030
HSG,20180306,12.8079,13.4647,12.5890,13.4647,2667010
HSG,20180307,13.4647,13.9573,13.3005,13.6289,2924300
HSG,20180308,13.6289,13.9299,13.4099,13.4099,1730190
HSG,20180309,13.4099,13.5194,13.2457,13.3005,2264000
HSG,20180312,13.3005,13.3005,12.8626,12.8900,3216990
HSG,20180313,12.8900,13.3552,12.6984,13.2731,3393420
HSG,20180314,13.2731,13.4099,12.9994,13.0815,1813010
HSG,20180315,13.0815,13.1363,12.7805,13.1363,2603250
HSG,20180316,13.1363,13.1363,12.8352,12.8352,2980420
HSG,20180319,12.8352,13.0815,12.7805,12.8079,1377800
HSG,20180320,12.8079,12.9721,12.7532,12.8079,1283160
HSG,20180321,12.8079,12.9721,12.7532,12.9173,1434570
HSG,20180322,12.9173,13.0815,12.8626,13.0268,1291230
HSG,20180323,13.0268,13.0268,12.6437,12.9721,1856540
HSG,20180326,12.9721,12.9721,12.4247,12.4247,2749450
HSG,20180327,12.4247,12.6436,12.4247,12.5342,1752730
HSG,20180328,12.5342,12.5342,12.3700,12.5342,869290
HSG,20180329,12.5342,12.5616,12.3974,12.5342,854510
HSG,20180330,12.5342,12.7580,12.5342,12.7577,916230
HSG,20180402,12.7577,12.8696,12.6738,12.7577,936690
HSG,20180403,12.7577,12.7577,12.3380,12.4500,1697120
HSG,20180404,12.4500,12.7018,12.4220,12.7018,1705620
HSG,20180405,12.7018,12.7018,12.5339,12.6458,1503610
HSG,20180406,12.6458,12.6458,12.4500,12.5339,1589230
