<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
PTB,20200728,39.9926,42.4921,39.9926,42.4921,128030
PTB,20200729,42.3995,42.3995,39.5297,39.8074,289250
PTB,20200730,41.1960,41.1960,40.0388,40.7332,38590
PTB,20200731,39.9000,40.8258,39.8074,40.5480,34890
PTB,20200803,39.6685,41.6589,39.6685,40.8258,89750
PTB,20200804,41.1961,42.1219,41.1961,41.7052,56690
PTB,20200805,41.7515,43.8807,41.1960,43.6956,78690
PTB,20200806,43.5104,44.2511,43.4179,43.6030,70130
PTB,20200807,43.6030,43.6030,42.6772,42.6773,81690
PTB,20200810,42.5847,43.6956,42.5847,42.9550,81220
PTB,20200811,43.6956,43.6956,42.5847,42.6310,61070
PTB,20200812,42.6310,43.5105,42.2144,42.3533,76590
PTB,20200813,42.7699,43.3253,42.3996,43.3253,99010
PTB,20200814,43.4179,43.5105,42.7698,43.0476,103310
PTB,20200817,42.8624,43.4179,42.6310,42.8624,67540
PTB,20200818,43.5104,43.5104,42.6772,42.7699,61150
PTB,20200819,42.7699,43.7882,42.7699,43.5105,128430
PTB,20200820,43.5105,43.6957,42.9550,42.9550,79320
PTB,20200821,43.2327,44.4362,42.9550,44.2511,198070
PTB,20200824,44.5288,45.8249,44.5288,45.1768,115370
PTB,20200825,45.5471,45.5471,45.1768,45.2694,196200
PTB,20200826,45.2694,46.0563,44.7139,45.8248,236120
PTB,20200827,45.8248,47.6763,45.8248,47.0283,346280
PTB,20200828,47.2135,47.9541,46.8431,47.1209,227860
PTB,20200831,47.1209,47.1209,46.1951,46.6580,192350
PTB,20200901,46.6580,46.7506,45.9174,46.2877,176750
PTB,20200903,46.7506,46.7506,45.8248,46.0100,112000
PTB,20200904,45.3620,46.6580,45.1768,46.6580,104290
PTB,20200907,44.6213,46.1951,44.6213,45.3620,472260
PTB,20200908,45.3620,45.5472,44.6214,45.0842,179340
PTB,20200909,44.8065,46.7506,44.4362,46.4729,160540
PTB,20200910,46.4729,46.7506,46.0100,46.4729,164550
PTB,20200911,46.4729,47.4912,46.1489,47.2135,297780
PTB,20200914,47.1209,48.1393,47.0283,48.1392,324630
PTB,20200915,48.1392,48.4169,47.3986,47.4912,218170
PTB,20200916,47.4912,48.1392,47.4912,47.9541,76170
PTB,20200917,47.9541,49.3427,47.6764,49.3427,353340
PTB,20200918,49.3427,50.3610,49.3427,49.8056,262320
PTB,20200921,50.4536,50.8239,49.8056,50.1759,208470
PTB,20200922,49.2501,50.3611,49.2501,49.5279,182780
PTB,20200923,49.4353,49.7131,49.2502,49.3427,118370
PTB,20200924,49.0650,49.4353,48.1392,48.6947,192450
PTB,20200925,48.1392,48.9724,47.4912,47.7689,194750
PTB,20200928,49.0650,49.2501,48.1392,49.0650,106420
PTB,20200929,49.0650,49.7130,48.1392,48.1392,139530
PTB,20200930,48.1392,51.3793,48.1392,51.0091,333590
PTB,20201001,51.6571,52.0274,50.7314,50.8239,206230
PTB,20201002,50.9165,51.1016,49.0650,50.3610,136770
PTB,20201005,50.9165,51.1942,50.3610,50.9165,116680
PTB,20201006,51.1017,52.7680,51.1017,52.7680,421430
PTB,20201007,52.6754,53.6938,52.0274,52.0274,220470
PTB,20201008,52.0274,52.6754,51.8422,52.2126,136810
PTB,20201009,52.7681,52.9532,51.3794,51.8423,181040
PTB,20201012,52.6755,52.6755,51.3794,51.3794,168620
PTB,20201013,51.3794,52.2126,51.3794,51.5645,263290
PTB,20201014,51.5645,52.0274,51.0090,51.1016,154110
PTB,20201015,50.9164,51.6571,50.7313,50.9165,143510
PTB,20201016,50.9165,53.1383,50.7313,52.7680,456320
PTB,20201019,52.9532,52.9532,51.3794,51.7497,261560
PTB,20201020,51.7497,51.8423,51.2868,51.8423,123030
PTB,20201021,51.4720,51.7497,49.6204,49.6204,604590
PTB,20201022,49.4352,50.4536,48.2318,50.0833,124980
PTB,20201023,49.9907,50.1759,48.7872,48.8798,365460
PTB,20201026,49.4353,49.9907,48.8798,48.8798,168890
PTB,20201027,48.8798,49.5278,48.5095,49.0650,105770
PTB,20201028,48.6021,48.8798,47.2135,47.6764,133620
PTB,20201029,46.8432,48.4170,46.8432,47.7689,87840
PTB,20201030,47.7689,48.6021,47.3060,47.9541,66830
PTB,20201102,48.5096,48.5096,48.0467,48.1392,69940
PTB,20201103,48.6021,49.2501,48.0466,48.5095,420450
PTB,20201104,49.4353,49.4353,48.6947,49.3427,134630
PTB,20201105,49.3427,49.4353,48.6021,48.6947,103370
PTB,20201106,48.6947,48.8799,48.2318,48.6021,75200
PTB,20201109,48.6021,49.5279,48.6021,49.4353,276470
PTB,20201110,50.4536,50.5462,49.3427,49.5279,218470
PTB,20201111,49.5279,50.7314,49.5279,50.0833,367050
PTB,20201112,50.8239,50.8239,49.8981,50.3610,215530
PTB,20201113,50.3610,50.5462,49.8055,50.4536,226280
PTB,20201116,50.4536,50.8239,49.6204,49.6204,287560
PTB,20201117,49.9907,50.3610,49.3427,50.3610,144680
PTB,20201118,50.3610,50.4536,49.9907,50.1759,138090
PTB,20201119,50.1759,52.5829,50.1759,52.1200,496090
PTB,20201120,52.1200,52.5829,51.8423,52.1200,280960
PTB,20201123,52.0274,53.5086,51.7497,53.2309,255830
PTB,20201124,53.2309,53.5086,52.3977,52.7680,331820
PTB,20201125,52.3051,53.1383,52.1200,52.3051,183110
PTB,20201126,52.0274,52.2126,51.6571,52.2126,190960
PTB,20201127,52.2126,53.2309,52.2126,53.0457,235650
PTB,20201130,53.2309,54.5269,52.7680,53.7863,311800
PTB,20201201,54.8046,54.8047,52.3051,54.8047,351950
PTB,20201202,54.8047,55.1750,54.3418,54.7121,161140
PTB,20201203,54.7121,56.4710,54.1566,56.4710,308900
PTB,20201204,56.4710,56.7487,55.3601,55.7304,195640
PTB,20201207,55.4527,56.3784,55.3601,55.5453,209010
PTB,20201208,55.9156,55.9156,54.8047,55.1750,229100
PTB,20201209,55.1750,56.1933,54.8047,55.0824,242290
PTB,20201210,55.0824,55.5453,54.6195,54.7121,312840
PTB,20201211,54.8047,55.1750,54.2492,55.1750,120860
PTB,20201214,55.1750,56.4711,54.6195,55.5453,252720
PTB,20201215,55.2676,55.7305,55.1750,55.2675,163620
PTB,20201216,55.5452,55.7304,55.0823,55.7304,311650
PTB,20201217,55.0824,55.2675,53.6012,54.6195,365240
PTB,20201218,53.8789,54.6195,53.6937,53.8789,480350
PTB,20201221,53.7863,54.9898,53.1383,54.4344,699170
PTB,20201222,54.4344,55.4527,53.7864,55.4527,275730
PTB,20201223,55.4527,55.4527,53.6938,54.6195,135440
PTB,20201224,54.4343,54.4343,53.4160,54.1566,179510
PTB,20201225,53.7863,54.8046,53.3234,54.4344,125340
PTB,20201228,54.4344,54.5270,53.5086,53.7863,253070
PTB,20201229,53.6937,54.1566,53.6011,54.1566,126560
PTB,20201230,56.2858,56.3784,54.0640,56.2859,449650
PTB,20201231,56.2859,57.7671,55.6379,57.0265,313390
PTB,20210104,57.0265,57.8597,57.0265,57.2116,177800
PTB,20210105,57.2116,57.3042,56.2858,56.4710,156100
PTB,20210106,56.4710,56.4710,55.5452,55.8230,385100
PTB,20210107,55.5453,55.8230,54.5269,55.5453,245200
PTB,20210108,55.7305,57.3042,55.7305,56.8413,390700
PTB,20210111,56.8413,59.1557,56.2858,58.1374,299500
PTB,20210112,58.1374,58.3226,54.6195,57.3042,146900
PTB,20210113,57.3042,58.0448,56.9339,57.1191,149600
PTB,20210114,57.1191,59.0632,56.4711,58.6928,309500
PTB,20210115,58.3225,58.6928,58.1373,58.6003,179400
PTB,20210118,59.2483,60.1741,58.6003,58.6003,234000
PTB,20210119,58.6003,60.0815,54.6196,56.4710,240300
PTB,20210120,58.3225,59.3408,55.5452,58.8780,307600
PTB,20210121,59.8963,59.8963,59.0632,59.8963,216500
PTB,20210122,60.1740,63.4142,60.1740,63.4142,483300
PTB,20210125,63.4142,63.6919,62.7662,63.2290,129600
PTB,20210126,62.9513,64.5251,61.6552,63.2290,205600
PTB,20210127,62.0255,63.3216,61.5626,62.4884,323400
PTB,20210128,58.6002,60.1740,58.1374,58.1374,353000
PTB,20210129,54.6195,60.1741,54.6195,59.2483,231100
PTB,20210201,59.2483,60.1741,56.9339,57.9522,176400
PTB,20210202,57.3967,60.3592,57.3967,60.1740,240000
PTB,20210203,60.1740,61.2849,59.2482,60.6369,122100
PTB,20210204,61.0998,61.8404,60.6369,61.0998,83400
PTB,20210205,61.0998,62.0256,60.1740,61.1924,245100
PTB,20210208,61.1924,62.2107,59.5260,61.5627,327000
PTB,20210209,63.1365,63.2291,61.0072,63.1365,266500
PTB,20210217,65.6360,66.6544,63.5068,65.6360,239100
PTB,20210218,65.6360,65.7286,63.8771,64.8028,142700
PTB,20210219,67.0246,67.1172,64.1548,67.0246,235700
PTB,20210222,66.6543,67.0246,65.7285,66.0063,149300
PTB,20210223,66.6543,67.6727,65.6360,67.6727,293600
PTB,20210224,67.6727,71.4683,67.6727,69.8019,323400
PTB,20210225,72.0237,72.0237,68.9687,70.8202,128000
PTB,20210226,68.6910,70.9128,68.6910,70.1722,165700
PTB,20210301,71.2831,71.2831,69.6167,70.0796,162700
PTB,20210302,70.8202,70.8202,68.5058,69.0613,142000
PTB,20210303,68.5058,69.8945,68.3207,69.4316,88200
PTB,20210304,69.4316,70.8202,68.5058,68.5058,243400
PTB,20210305,68.5058,70.3573,67.7652,70.1722,107400
PTB,20210308,70.8202,74.9861,69.4316,73.2272,661700
PTB,20210309,73.2272,75.4490,72.9495,74.0604,149200
PTB,20210310,74.0604,74.1530,72.6718,73.7826,48100
PTB,20210311,73.7826,75.4490,73.1346,73.6901,192800
PTB,20210312,73.5975,74.3381,73.4124,74.0604,275500
PTB,20210315,74.1530,76.7451,74.1530,76.3747,97900
PTB,20210316,76.8376,77.7633,76.0044,76.4673,203400
PTB,20210317,76.4673,76.8376,76.0044,76.6525,100100
PTB,20210318,76.6525,76.6525,75.9119,76.3747,83100
PTB,20210319,76.3747,76.3747,74.5232,75.7267,144600
PTB,20210322,74.0603,75.9119,73.5975,74.0604,156400
PTB,20210323,73.5975,75.9119,73.5975,74.6158,242400
PTB,20210324,74.0603,74.5232,73.1346,73.6901,151000
PTB,20210325,74.0604,75.6342,73.6901,74.6158,157600
PTB,20210326,74.6158,74.9861,73.1346,74.8935,178900
PTB,20210329,75.8193,80.0778,75.8193,80.0778,729400
PTB,20210330,80.2630,81.0961,79.1520,80.0778,79800
PTB,20210331,80.0778,80.5407,79.2446,80.0778,84800
PTB,20210401,79.6149,79.6149,78.2263,78.2263,249900
PTB,20210402,79.8927,79.8927,77.7634,78.5040,217900
PTB,20210405,79.5223,79.5223,77.3931,77.7634,147500
PTB,20210406,77.1154,78.2263,77.0228,77.5782,120800
PTB,20210407,78.2262,81.4664,78.2262,80.0778,209500
PTB,20210408,79.1520,79.7075,78.2263,79.3372,61300
PTB,20210409,79.3372,79.5224,78.4114,78.6891,61200
PTB,20210412,78.6891,79.1520,76.8376,78.2263,153300
PTB,20210413,78.2263,78.2263,76.6525,77.2079,212200
PTB,20210414,76.4673,79.1520,74.0603,78.5040,278800
PTB,20210415,78.5040,78.5040,76.3748,76.8376,137000
PTB,20210416,76.3747,76.7450,74.1529,74.9861,123600
PTB,20210419,74.9861,77.7634,74.5232,76.4673,148900
PTB,20210420,77.7634,78.2262,75.9118,76.4673,307900
PTB,20210422,76.4673,76.8376,74.1529,74.1529,107600
PTB,20210423,74.2455,75.9118,72.6717,75.7267,150800
PTB,20210426,75.7267,75.7267,74.6158,74.9861,67200
PTB,20210427,74.6158,75.6341,74.0603,75.0787,72600
PTB,20210428,75.1713,75.9119,75.0787,75.4490,56300
PTB,20210429,75.9119,76.6525,75.2638,76.0044,87400
PTB,20210504,74.0603,74.5232,73.6900,74.0604,332200
PTB,20210505,75.6342,75.7268,74.1530,75.4490,68400
PTB,20210506,75.4490,76.8376,75.1713,75.4490,99200
PTB,20210507,74.5232,75.4490,74.0604,74.6158,119900
PTB,20210510,74.0603,74.0603,72.2088,72.6717,245600
PTB,20210511,72.6717,74.0604,72.4865,74.0604,84700
PTB,20210512,73.5975,77.7634,73.5975,77.7634,137100
PTB,20210513,77.7634,77.7634,76.3748,76.9302,108400
PTB,20210514,76.9302,77.6708,76.9302,77.3931,92600
PTB,20210517,77.3931,79.5223,77.3931,77.9485,134300
PTB,20210518,78.5965,79.0594,77.7633,78.5966,179500
PTB,20210519,78.5966,79.0595,77.9486,78.2263,55700
PTB,20210520,78.2263,78.5966,77.4857,78.2263,83700
PTB,20210521,78.3189,82.0219,78.3189,81.5590,336600
PTB,20210524,81.7442,83.7808,81.7442,82.8550,154300
PTB,20210525,81.5589,83.0402,81.5589,82.9476,61800
PTB,20210526,82.3921,83.1328,81.4664,81.9293,143100
PTB,20210527,80.4481,81.9293,79.1520,80.4481,313100
PTB,20210528,79.8001,80.5407,79.1520,79.9852,85400
PTB,20210531,79.9852,79.9852,77.7634,78.7817,124900
PTB,20210601,78.7817,78.7817,77.9485,78.0411,82700
PTB,20210602,77.9485,79.2446,77.8559,78.3188,68600
PTB,20210603,78.6891,81.4664,78.4114,81.2812,100400
PTB,20210604,81.2812,81.4664,80.6332,81.0035,65600
PTB,20210607,81.0035,81.4664,80.2629,80.5406,102400
PTB,20210608,80.5406,81.1886,79.6148,79.6149,220600
PTB,20210609,84.3000,84.3000,68.0000,83.0000,130700
PTB,20210610,83.0000,83.0000,79.1000,80.9000,76700
PTB,20210611,81.0000,82.0000,80.0000,81.9000,68600
PTB,20210614,81.9000,84.4000,80.0000,83.2000,184400
PTB,20210615,84.0000,84.0000,82.6000,83.5000,64600
PTB,20210616,83.5000,83.5000,82.0000,83.0000,77100
PTB,20210617,82.9000,88.5000,82.0000,88.4000,466300
PTB,20210618,88.4000,89.8000,88.0000,88.3000,163900
PTB,20210621,88.3000,88.3000,87.5000,87.7000,89000
PTB,20210622,87.7000,89.0000,87.0000,87.4000,112000
PTB,20210623,87.4000,88.5000,85.0000,85.8000,98900
PTB,20210624,85.1000,87.5000,84.1000,84.3000,98600
PTB,20210625,84.3000,86.8000,84.3000,86.0000,85800
PTB,20210628,85.5000,86.3000,85.0000,86.0000,102700
PTB,20210629,86.0000,86.4000,85.0000,85.5000,87300
PTB,20210630,85.5000,86.5000,84.7000,86.4000,57600
PTB,20210701,86.7000,89.2000,86.6000,87.9000,322100
PTB,20210702,88.0000,89.1000,87.5000,88.8000,116800
PTB,20210705,89.9000,89.9000,88.1000,88.5000,66200
PTB,20210706,88.6000,91.8000,82.5000,86.0000,289800
PTB,20210707,85.6000,86.6000,83.0000,86.6000,209600
PTB,20210708,87.0000,88.0000,86.2000,87.5000,161100
PTB,20210709,87.1000,90.0000,87.0000,87.5000,238800
PTB,20210712,87.2000,89.0000,82.0000,85.2000,182700
PTB,20210713,85.1000,87.1000,84.0000,86.5000,93500
PTB,20210714,85.0000,86.5000,84.0000,84.8000,114900
PTB,20210715,83.6000,85.9000,83.6000,85.0000,61500
PTB,20210716,84.7000,87.6000,84.7000,87.1000,123900
PTB,20210719,87.0000,91.5000,85.2000,89.2000,703100
PTB,20210720,89.2000,91.3000,89.2000,91.0000,263000
PTB,20210721,91.5000,94.9000,91.5000,92.4000,293400
PTB,20210722,92.0000,92.6000,90.7000,91.4000,463300
PTB,20210723,91.3000,94.0000,91.0000,92.0000,769500
PTB,20210726,91.9000,98.0000,91.9000,96.0000,805800
PTB,20210727,96.6000,98.0000,95.0000,96.5000,258600
PTB,20210728,95.2000,96.5000,94.1000,94.9000,217200
PTB,20210729,94.3000,95.0000,93.4000,94.5000,351400
PTB,20210730,95.1000,96.5000,94.1000,94.7000,351400
PTB,20210802,95.6000,98.5000,95.0000,97.9000,519000
PTB,20210803,98.0000,101.0000,96.3000,99.5000,465900
PTB,20210804,99.5000,100.2000,98.2000,98.6000,222500
PTB,20210805,98.9000,98.9000,97.3000,97.6000,342700
PTB,20210806,97.5000,99.8000,97.2000,97.9000,508000
PTB,20210809,97.3000,100.2000,96.0000,99.9000,725500
PTB,20210810,100.0000,106.0000,99.6000,104.1000,653500
PTB,20210811,104.1000,104.5000,103.5000,104.1000,343300
PTB,20210812,103.9000,104.0000,102.3000,102.5000,373200
PTB,20210813,101.2000,102.0000,98.0000,99.8000,752100
PTB,20210816,100.0000,103.4000,100.0000,102.0000,358000
PTB,20210817,102.0000,104.0000,101.5000,101.5000,331000
PTB,20210818,100.0000,102.0000,99.8000,101.3000,324200
PTB,20210819,101.7000,103.5000,100.0000,103.0000,293100
PTB,20210820,103.2000,104.5000,97.0000,100.2000,463800
PTB,20210823,98.1000,100.2000,97.8000,98.0000,291200
PTB,20210824,97.5000,98.0000,93.2000,95.5000,463900
PTB,20210825,96.0000,96.0000,93.8000,95.5000,146800
PTB,20210826,95.7000,98.8000,95.5000,96.8000,299600
PTB,20210827,96.8000,98.3000,96.5000,98.0000,134200
PTB,20210830,98.0000,102.3000,98.0000,102.0000,606900
PTB,20210831,102.9000,102.9000,101.3000,101.8000,206500
PTB,20210901,101.7000,102.0000,100.3000,101.9000,151900
PTB,20210906,102.5000,102.5000,99.5000,99.5000,633600
PTB,20210907,98.1000,99.7000,97.5000,98.2000,311100
PTB,20210908,98.2000,98.9000,96.7000,97.6000,167500
PTB,20210909,96.8000,100.5000,96.8000,98.8000,159400
PTB,20210910,98.0000,100.7000,98.0000,99.6000,257200
PTB,20210913,100.3000,100.3000,98.0000,98.5000,139000
PTB,20210914,97.6000,99.0000,97.6000,97.9000,121700
PTB,20210915,97.9000,99.0000,97.0000,98.8000,84500
PTB,20210916,98.5000,101.0000,98.0000,99.0000,118300
PTB,20210917,100.0000,105.9000,98.7000,105.9000,1778000
PTB,20210920,107.0000,108.0000,105.8000,106.5000,336000
PTB,20210921,104.1000,111.5000,104.0000,111.0000,835900
PTB,20210922,111.0000,113.0000,109.0000,111.5000,420400
PTB,20210923,111.5000,113.0000,108.1000,108.5000,338600
PTB,20210924,108.5000,109.6000,107.0000,107.9000,363200
PTB,20210927,109.2000,110.0000,105.0000,105.2000,478200
PTB,20210928,106.4000,107.0000,103.3000,106.0000,236900
PTB,20210929,106.0000,109.3000,106.0000,108.7000,388900
PTB,20210930,109.0000,111.9000,108.0000,111.5000,476300
PTB,20211001,111.4000,115.5000,110.0000,115.0000,643800
PTB,20211004,114.0000,118.5000,113.0000,116.7000,330700
PTB,20211005,116.6000,117.5000,114.0000,114.8000,300600
PTB,20211006,115.0000,117.0000,114.5000,116.0000,291800
PTB,20211007,117.4000,117.4000,115.7000,116.0000,239100
PTB,20211008,116.0000,120.0000,115.0000,119.5000,409700
PTB,20211011,118.6000,120.9000,118.0000,119.4000,231900
PTB,20211012,118.1000,119.0000,117.0000,118.7000,150800
PTB,20211013,118.9000,120.0000,117.4000,118.0000,291900
PTB,20211014,117.7000,120.0000,116.0000,118.0000,548000
PTB,20211015,118.9000,118.9000,116.0000,117.9000,276300
PTB,20211018,119.0000,119.0000,117.0000,117.0000,273500
