<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
IJC,20140313,14.0000,14.0000,14.0000,14.0000,3258750
IJC,20140314,14.3000,14.3000,14.3000,14.3000,3351950
IJC,20140317,14.2000,14.2000,14.2000,14.2000,1880160
IJC,20140318,14.1000,14.1000,14.1000,14.1000,2884260
IJC,20140319,14.3000,14.3000,14.3000,14.3000,2297590
IJC,20140320,14.7000,14.7000,14.7000,14.7000,5032440
IJC,20140321,14.6000,14.6000,14.6000,14.6000,2317270
IJC,20140324,15.6000,15.6000,15.6000,15.6000,5367840
IJC,20140325,15.1000,15.1000,15.1000,15.1000,4603280
IJC,20140326,14.7000,14.7000,14.7000,14.7000,3375360
IJC,20140327,14.7000,14.7000,14.7000,14.7000,2426200
IJC,20140328,14.5000,14.5000,14.5000,14.5000,1661220
IJC,20140331,14.2000,14.2000,14.2000,14.2000,1785130
IJC,20140401,13.5000,13.5000,13.5000,13.5000,3126540
IJC,20140402,13.4000,13.4000,13.4000,13.4000,2819870
IJC,20140403,13.8000,13.8000,13.8000,13.8000,2356580
IJC,20140404,13.6000,13.6000,13.6000,13.6000,1104250
IJC,20140407,13.8000,13.8000,13.8000,13.8000,1680980
IJC,20140408,14.1000,14.1000,14.1000,14.1000,1735790
IJC,20140410,14.3000,14.3000,14.3000,14.3000,1911780
IJC,20140411,14.1000,14.1000,14.1000,14.1000,1169880
IJC,20140414,13.6000,13.6000,13.6000,13.6000,952190
IJC,20140415,13.2000,13.2000,13.2000,13.2000,1757160
IJC,20140416,12.3000,12.3000,12.3000,12.3000,2922600
IJC,20140417,12.5000,12.5000,12.5000,12.5000,1554060
IJC,20140418,11.7000,11.7000,11.7000,11.7000,1804970
IJC,20140421,11.0000,11.0000,11.0000,11.0000,1545190
IJC,20140422,11.7000,11.7000,11.7000,11.7000,1789430
IJC,20140423,11.8000,11.8000,11.8000,11.8000,1927740
IJC,20140424,11.9000,11.9000,11.9000,11.9000,787200
IJC,20140425,12.0000,12.0000,12.0000,12.0000,1268750
IJC,20140428,12.0000,12.0000,12.0000,12.0000,921380
IJC,20140429,12.4000,12.4000,12.4000,12.4000,1493190
IJC,20140505,11.6000,11.6000,11.6000,11.6000,1747070
IJC,20140506,11.7000,11.7000,11.7000,11.7000,2202040
IJC,20140507,11.4000,11.4000,11.4000,11.4000,790580
IJC,20140508,10.7000,10.7000,10.7000,10.7000,2570710
IJC,20140509,11.0000,11.0000,11.0000,11.0000,2199730
IJC,20140512,10.3000,10.3000,10.3000,10.3000,1498550
IJC,20140513,9.8000,9.8000,9.8000,9.8000,2226370
IJC,20140514,10.4000,10.4000,10.4000,10.4000,1609200
IJC,20140515,10.1000,10.1000,10.1000,10.1000,1958080
IJC,20140516,10.8000,10.8000,10.8000,10.8000,1857760
IJC,20140519,11.0000,11.0000,11.0000,11.0000,2068590
IJC,20140520,11.7000,11.7000,11.7000,11.7000,3236820
IJC,20140521,12.5000,12.5000,12.5000,12.5000,3816780
IJC,20140522,12.3000,12.3000,12.3000,12.3000,3290040
IJC,20140523,12.2000,12.2000,12.2000,12.2000,2699960
IJC,20140526,12.4000,12.4000,12.4000,12.4000,1754620
IJC,20140527,13.2000,13.2000,13.2000,13.2000,4477990
IJC,20140528,13.9000,13.9000,13.9000,13.9000,3600410
IJC,20140529,13.0000,13.0000,13.0000,13.0000,3544510
IJC,20140530,12.5000,12.5000,12.5000,12.5000,4043940
IJC,20140602,11.7000,11.7000,11.7000,11.7000,3792090
IJC,20140603,11.9000,11.9000,11.9000,11.9000,1862960
IJC,20140604,12.0000,12.0000,12.0000,12.0000,2405230
IJC,20140605,12.1000,12.1000,12.1000,12.1000,1130180
IJC,20140606,12.3000,12.3000,12.3000,12.3000,1338180
IJC,20140609,12.2000,12.2000,12.2000,12.2000,3089960
IJC,20140610,12.2000,12.2000,12.2000,12.2000,2078530
IJC,20140611,12.5000,12.5000,12.5000,12.5000,1543220
IJC,20140612,12.6000,12.6000,12.6000,12.6000,2283580
IJC,20140613,12.7000,12.7000,12.7000,12.7000,1090840
IJC,20140616,12.5000,12.5000,12.5000,12.5000,1912190
IJC,20140617,12.5000,12.5000,12.5000,12.5000,1660350
IJC,20140618,12.7000,12.7000,12.7000,12.7000,2216730
IJC,20140619,12.5000,12.5000,12.5000,12.5000,2147580
IJC,20140620,12.5000,12.5000,12.5000,12.5000,1628630
IJC,20140623,12.2000,12.2000,12.2000,12.2000,1705530
IJC,20140624,12.3000,12.3000,12.3000,12.3000,1219070
IJC,20140625,12.4000,12.4000,12.4000,12.4000,1561570
IJC,20140626,12.5000,12.5000,12.5000,12.5000,2742080
IJC,20140627,12.6000,12.6000,12.6000,12.6000,1525860
IJC,20140630,12.5000,12.5000,12.5000,12.5000,1328160
IJC,20140701,12.6000,12.6000,12.6000,12.6000,1674150
IJC,20140702,12.9000,12.9000,12.9000,12.9000,2670320
IJC,20140703,13.1000,13.1000,13.1000,13.1000,2677870
IJC,20140704,13.1000,13.1000,13.1000,13.1000,1709010
IJC,20140707,13.2000,13.2000,13.2000,13.2000,2174000
IJC,20140708,13.7000,13.7000,13.7000,13.7000,3543180
IJC,20140709,13.6000,13.6000,13.6000,13.6000,1482240
IJC,20140710,13.2000,13.2000,13.2000,13.2000,2814140
IJC,20140711,12.6000,12.6000,12.6000,12.6000,2080000
IJC,20140714,12.8000,12.8000,12.8000,12.8000,870590
IJC,20140715,13.0000,13.0000,13.0000,13.0000,1027100
IJC,20140716,12.9000,12.9000,12.9000,12.9000,1566840
IJC,20140717,13.6000,13.6000,13.6000,13.6000,2902830
IJC,20140718,13.6000,13.6000,13.6000,13.6000,1038290
IJC,20140721,13.4000,13.4000,13.4000,13.4000,1136160
IJC,20140722,13.2000,13.2000,13.2000,13.2000,2342660
IJC,20140723,13.2000,13.2000,13.2000,13.2000,643480
IJC,20140724,13.5000,13.5000,13.5000,13.5000,1394840
IJC,20140725,13.2000,13.2000,13.2000,13.2000,2092250
IJC,20140728,12.8000,12.8000,12.8000,12.8000,1842240
IJC,20140729,13.0000,13.0000,13.0000,13.0000,1604940
IJC,20140730,12.8000,12.8000,12.8000,12.8000,948270
IJC,20140731,13.1000,13.1000,13.1000,13.1000,1190790
IJC,20140801,13.3000,13.3000,13.3000,13.3000,1368560
IJC,20140804,13.7000,13.7000,13.7000,13.7000,4505890
IJC,20140805,13.8000,13.8000,13.8000,13.8000,2592260
IJC,20140806,14.1000,14.1000,14.1000,14.1000,3322890
IJC,20140807,14.6000,14.6000,14.6000,14.6000,2549270
IJC,20140808,14.6000,14.6000,14.6000,14.6000,2048230
IJC,20140811,14.8000,14.8000,14.8000,14.8000,1813660
IJC,20140812,14.6000,14.6000,14.6000,14.6000,2065340
IJC,20140813,14.7000,14.7000,14.7000,14.7000,2266740
IJC,20140814,14.5000,14.5000,14.5000,14.5000,1366480
IJC,20140815,15.0000,15.0000,15.0000,15.0000,2263430
IJC,20140818,15.0000,15.0000,15.0000,15.0000,1443020
IJC,20140819,14.8000,14.8000,14.8000,14.8000,1871780
IJC,20140820,14.8000,14.8000,14.8000,14.8000,1721390
IJC,20140821,14.8000,14.8000,14.8000,14.8000,2057690
IJC,20140822,15.1000,15.1000,15.1000,15.1000,2327380
IJC,20140825,14.6000,14.6000,14.6000,14.6000,7352700
IJC,20140826,14.5000,14.5000,14.5000,14.5000,1850250
IJC,20140827,15.0000,15.0000,15.0000,15.0000,2213130
IJC,20140828,14.8000,14.8000,14.8000,14.8000,2126760
IJC,20140829,15.0000,15.0000,15.0000,15.0000,3400070
IJC,20140903,15.5000,15.5000,15.5000,15.5000,4706550
IJC,20140904,15.4000,15.4000,15.4000,15.4000,2712790
IJC,20140905,15.6000,15.6000,15.6000,15.6000,1569350
IJC,20140908,15.4000,15.4000,15.4000,15.4000,3629330
IJC,20140909,14.6000,14.6000,14.6000,14.6000,5660060
IJC,20140910,14.9000,14.9000,14.9000,14.9000,1546440
IJC,20140911,14.8000,14.8000,14.8000,14.8000,1646060
IJC,20140912,14.8000,14.8000,14.8000,14.8000,2167680
IJC,20140915,14.7000,14.7000,14.7000,14.7000,4371220
IJC,20140916,14.6000,14.6000,14.6000,14.6000,1544260
IJC,20140917,14.4000,14.4000,14.4000,14.4000,1310120
IJC,20140918,14.1000,14.1000,14.1000,14.1000,870130
IJC,20140919,14.2000,14.2000,14.2000,14.2000,6114570
IJC,20140922,13.5000,13.5000,13.5000,13.5000,2003910
IJC,20140923,13.8000,13.8000,13.8000,13.8000,2007030
IJC,20140924,14.0000,14.0000,14.0000,14.0000,500120
IJC,20140925,13.9000,13.9000,13.9000,13.9000,602600
IJC,20140926,13.7000,13.7000,13.7000,13.7000,820440
IJC,20140929,13.5000,13.5000,13.5000,13.5000,624460
IJC,20140930,13.7000,13.7000,13.7000,13.7000,636100
IJC,20141001,13.9000,13.9000,13.9000,13.9000,716000
IJC,20141002,14.0000,14.0000,14.0000,14.0000,926320
IJC,20141003,14.0000,14.0000,14.0000,14.0000,1007350
IJC,20141006,14.3000,14.3000,14.3000,14.3000,890680
IJC,20141007,14.6000,14.6000,14.6000,14.6000,1348080
IJC,20141008,14.3000,14.3000,14.3000,14.3000,685620
IJC,20141009,13.9000,13.9000,13.9000,13.9000,602560
IJC,20141010,13.7000,13.7000,13.7000,13.7000,754710
IJC,20141013,13.8000,13.8000,13.8000,13.8000,313100
IJC,20141014,13.6000,13.6000,13.6000,13.6000,437920
IJC,20141015,13.5000,13.5000,13.5000,13.5000,450760
IJC,20141016,12.8000,12.8000,12.8000,12.8000,1131950
IJC,20141017,12.9000,12.9000,12.9000,12.9000,708480
IJC,20141020,13.2000,13.2000,13.2000,13.2000,346660
IJC,20141021,13.2000,13.2000,13.2000,13.2000,466480
IJC,20141022,13.6000,13.6000,13.6000,13.6000,664190
IJC,20141023,13.5000,13.5000,13.5000,13.5000,1387210
IJC,20141024,13.6000,13.6000,13.6000,13.6000,516540
IJC,20141027,12.8000,12.8000,12.8000,12.8000,565950
IJC,20141028,12.9000,12.9000,12.9000,12.9000,366920
IJC,20141029,13.6000,13.6000,13.6000,13.6000,1178330
IJC,20141030,13.8000,13.8000,13.8000,13.8000,1262700
IJC,20141031,14.1000,14.1000,14.1000,14.1000,849590
IJC,20141103,13.9000,13.9000,13.9000,13.9000,399960
IJC,20141104,13.6000,13.6000,13.6000,13.6000,490200
IJC,20141105,13.5000,13.5000,13.5000,13.5000,513810
IJC,20141106,13.9000,13.9000,13.9000,13.9000,1094250
IJC,20141107,13.9000,13.9000,13.9000,13.9000,540120
IJC,20141110,14.0000,14.0000,14.0000,14.0000,527070
IJC,20141111,13.9000,13.9000,13.9000,13.9000,450430
IJC,20141112,13.8000,13.8000,13.8000,13.8000,661650
IJC,20141113,13.6000,13.6000,13.6000,13.6000,1216140
IJC,20141114,13.5000,13.5000,13.5000,13.5000,594610
IJC,20141117,13.6000,13.6000,13.6000,13.6000,213750
IJC,20141118,13.3000,13.3000,13.3000,13.3000,435330
IJC,20141119,13.2000,13.2000,13.2000,13.2000,246370
IJC,20141120,13.4000,13.4000,13.4000,13.4000,162560
IJC,20141121,13.2000,13.2000,13.2000,13.2000,435730
IJC,20141124,13.1000,13.1000,13.1000,13.1000,613760
IJC,20141125,13.4000,13.4000,13.4000,13.4000,276500
IJC,20141126,13.1000,13.1000,13.1000,13.1000,284540
IJC,20141127,13.3000,13.3000,13.3000,13.3000,421950
IJC,20141128,13.6000,13.6000,13.6000,13.6000,765040
IJC,20141201,13.6000,13.6000,13.6000,13.6000,162960
IJC,20141202,13.5000,13.5000,13.5000,13.5000,116940
IJC,20141203,13.6000,13.6000,13.6000,13.6000,330800
IJC,20141204,13.8000,13.8000,13.8000,13.8000,1527770
IJC,20141205,14.6000,14.6000,14.6000,14.6000,3111570
IJC,20141208,14.1000,14.1000,14.1000,14.1000,640940
IJC,20141209,13.3000,13.3000,13.3000,13.3000,680860
IJC,20141210,13.9000,13.9000,13.9000,13.9000,550720
IJC,20141211,13.9000,13.9000,13.9000,13.9000,300010
IJC,20141212,14.0000,14.0000,14.0000,14.0000,224310
IJC,20141215,14.0000,14.0000,14.0000,14.0000,496580
IJC,20141216,14.0000,14.0000,14.0000,14.0000,1424140
IJC,20141217,13.5000,13.5000,13.5000,13.5000,520230
IJC,20141218,13.9000,13.9000,13.9000,13.9000,95470
IJC,20141219,14.1000,14.1000,14.1000,14.1000,2198030
IJC,20141222,13.8000,13.8000,13.8000,13.8000,166500
IJC,20141223,13.5000,13.5000,13.5000,13.5000,137160
IJC,20141224,13.4000,13.4000,13.4000,13.4000,38380
IJC,20141225,13.2000,13.2000,13.2000,13.2000,119990
IJC,20141226,12.9000,12.9000,12.9000,12.9000,205340
IJC,20141229,12.6000,12.6000,12.6000,12.6000,118720
IJC,20141230,13.3000,13.3000,13.3000,13.3000,63780
IJC,20141231,13.5000,13.5000,13.5000,13.5000,154660
IJC,20150105,14.0000,14.0000,14.0000,14.0000,271270
IJC,20150106,13.8000,13.8000,13.8000,13.8000,140790
IJC,20150107,13.9000,13.9000,13.9000,13.9000,125640
IJC,20150108,13.7000,13.7000,13.7000,13.7000,114480
IJC,20150109,13.7000,13.7000,13.7000,13.7000,131220
IJC,20150112,13.5000,13.5000,13.5000,13.5000,144170
IJC,20150113,13.6000,13.6000,13.6000,13.6000,198880
IJC,20150114,13.7000,13.7000,13.7000,13.7000,94880
IJC,20150115,13.6000,13.6000,13.6000,13.6000,77200
IJC,20150116,13.7000,13.7000,13.7000,13.7000,103700
IJC,20150119,13.4000,13.4000,13.4000,13.4000,66550
IJC,20150120,13.4000,13.4000,13.4000,13.4000,53310
IJC,20150121,13.2000,13.2000,13.2000,13.2000,91100
IJC,20150122,13.2000,13.2000,13.2000,13.2000,292990
IJC,20150123,13.4000,13.4000,13.4000,13.4000,181800
IJC,20150126,13.3000,13.3000,13.3000,13.3000,59460
IJC,20150127,13.2000,13.2000,13.2000,13.2000,115600
IJC,20150128,13.2000,13.2000,13.2000,13.2000,89540
IJC,20150129,13.2000,13.2000,13.2000,13.2000,49860
IJC,20150130,13.0000,13.0000,13.0000,13.0000,92330
IJC,20150202,12.7000,12.7000,12.7000,12.7000,97620
IJC,20150203,12.6000,12.6000,12.6000,12.6000,64490
IJC,20150204,12.6000,12.6000,12.6000,12.6000,56000
IJC,20150205,12.5000,12.5000,12.5000,12.5000,157260
IJC,20150206,12.5000,12.5000,12.5000,12.5000,44470
IJC,20150209,12.6000,12.6000,12.6000,12.6000,154580
IJC,20150210,12.5000,12.5000,12.5000,12.5000,176800
IJC,20150211,12.8000,12.8000,12.8000,12.8000,74650
IJC,20150212,12.6000,12.6000,12.6000,12.6000,301980
IJC,20150213,12.9000,12.9000,12.9000,12.9000,225700
IJC,20150224,13.3000,13.3000,13.3000,13.3000,99990
IJC,20150225,13.0000,13.0000,13.0000,13.0000,378150
IJC,20150226,12.9000,12.9000,12.9000,12.9000,356390
IJC,20150227,12.7000,12.7000,12.7000,12.7000,309400
IJC,20150302,12.8000,12.8000,12.8000,12.8000,144810
IJC,20150303,13.0000,13.0000,13.0000,13.0000,396200
IJC,20150304,13.0000,13.0000,13.0000,13.0000,530770
IJC,20150305,13.0000,13.0000,13.0000,13.0000,377570
IJC,20150306,12.8000,12.8000,12.8000,12.8000,425930
IJC,20150309,12.7000,12.7000,12.7000,12.7000,256770
IJC,20150310,12.6000,12.6000,12.6000,12.6000,378980
IJC,20150311,12.5000,12.5000,12.5000,12.5000,411200
IJC,20150312,12.5000,12.5000,12.5000,12.5000,414400
IJC,20150313,12.2000,12.2000,12.2000,12.2000,697990
IJC,20150316,12.1000,12.1000,12.1000,12.1000,306160
IJC,20150317,12.5000,12.5000,12.5000,12.5000,431590
IJC,20150318,12.3000,12.3000,12.3000,12.3000,98180
IJC,20150319,12.0000,12.0000,12.0000,12.0000,665060
IJC,20150320,12.2000,12.2000,12.2000,12.2000,287310
IJC,20150323,11.9000,11.9000,11.9000,11.9000,332390
IJC,20150324,11.6000,11.6000,11.6000,11.6000,402190
IJC,20150325,11.6000,11.6000,11.6000,11.6000,314890
IJC,20150326,11.6000,11.6000,11.6000,11.6000,236170
IJC,20150327,11.3000,11.3000,11.3000,11.3000,658530
IJC,20150330,11.0000,11.0000,11.0000,11.0000,339210
IJC,20150331,11.1000,11.1000,11.1000,11.1000,240320
IJC,20150401,10.7000,10.7000,10.7000,10.7000,445910
IJC,20150402,11.0000,11.0000,11.0000,11.0000,129200
IJC,20150403,11.1000,11.1000,11.1000,11.1000,196480
IJC,20150406,10.8000,10.8000,10.8000,10.8000,137930
IJC,20150407,11.0000,11.0000,11.0000,11.0000,253280
IJC,20150408,10.9000,10.9000,10.9000,10.9000,266730
IJC,20150409,11.6000,11.6000,11.6000,11.6000,1062170
IJC,20150410,12.3000,12.3000,12.3000,12.3000,1281320
IJC,20150413,11.9000,11.9000,11.9000,11.9000,460730
IJC,20150414,11.6000,11.6000,11.6000,11.6000,400120
IJC,20150415,12.0000,12.0000,12.0000,12.0000,539100
IJC,20150416,12.0000,12.0000,12.0000,12.0000,463760
IJC,20150417,11.8000,11.8000,11.8000,11.8000,303170
IJC,20150420,11.5000,11.5000,11.5000,11.5000,579710
IJC,20150421,11.4000,11.4000,11.4000,11.4000,371570
IJC,20150422,11.5000,11.5000,11.5000,11.5000,177220
IJC,20150423,11.5000,11.5000,11.5000,11.5000,211490
IJC,20150424,11.7000,11.7000,11.7000,11.7000,236060
IJC,20150427,11.5000,11.5000,11.5000,11.5000,124720
IJC,20150504,10.7000,10.7000,10.7000,10.7000,422400
IJC,20150505,10.8000,10.8000,10.8000,10.8000,454960
IJC,20150506,10.8000,10.8000,10.8000,10.8000,493350
IJC,20150507,10.8000,10.8000,10.8000,10.8000,266680
IJC,20150508,11.2000,11.2000,11.2000,11.2000,271770
IJC,20150511,11.1000,11.1000,11.1000,11.1000,185920
IJC,20150512,11.1000,11.1000,11.1000,11.1000,183460
IJC,20150513,10.9000,10.9000,10.9000,10.9000,103320
IJC,20150514,10.9000,10.9000,10.9000,10.9000,71190
IJC,20150515,10.8000,10.8000,10.8000,10.8000,288690
IJC,20150518,10.3000,10.3000,10.3000,10.3000,318790
IJC,20150519,10.4000,10.4000,10.4000,10.4000,142790
IJC,20150520,10.9000,10.9000,10.9000,10.9000,242230
IJC,20150521,11.1000,11.1000,11.1000,11.1000,298610
IJC,20150522,11.1000,11.1000,11.1000,11.1000,119540
IJC,20150525,11.1000,11.1000,11.1000,11.1000,145920
IJC,20150526,11.3000,11.3000,11.3000,11.3000,333910
IJC,20150527,11.3000,11.3000,11.3000,11.3000,245000
IJC,20150528,11.4000,11.4000,11.4000,11.4000,550940
IJC,20150529,11.5000,11.5000,11.5000,11.5000,559840
IJC,20150601,11.5000,11.5000,11.5000,11.5000,283640
IJC,20150602,11.3000,11.3000,11.3000,11.3000,247840
IJC,20150603,11.3000,11.3000,11.3000,11.3000,317640
IJC,20150604,11.4000,11.4000,11.4000,11.4000,273610
IJC,20150605,11.6000,11.6000,11.6000,11.6000,544560
IJC,20150608,11.6000,11.6000,11.6000,11.6000,474170
IJC,20150609,11.4000,11.4000,11.4000,11.4000,281180
IJC,20150610,11.3000,11.3000,11.3000,11.3000,210670
IJC,20150611,12.0000,12.0000,12.0000,12.0000,1409090
IJC,20150612,12.0000,12.0000,12.0000,12.0000,351790
IJC,20150615,12.1000,12.1000,12.1000,12.1000,407460
IJC,20150616,11.7000,11.7000,11.7000,11.7000,544260
IJC,20150617,11.6000,11.6000,11.6000,11.6000,443040
IJC,20150618,11.8000,11.8000,11.8000,11.8000,189240
IJC,20150619,12.0000,12.0000,12.0000,12.0000,961960
IJC,20150622,11.8000,11.8000,11.8000,11.8000,122730
IJC,20150623,11.7000,11.7000,11.7000,11.7000,122100
IJC,20150624,11.8000,11.8000,11.8000,11.8000,90620
IJC,20150625,11.6000,11.6000,11.6000,11.6000,188200
IJC,20150626,11.6000,11.6000,11.6000,11.6000,62150
IJC,20150629,11.6000,11.6000,11.6000,11.6000,161110
IJC,20150630,11.7000,11.7000,11.7000,11.7000,249750
IJC,20150701,11.4000,11.4000,11.4000,11.4000,262340
IJC,20150702,11.7000,11.7000,11.7000,11.7000,186410
IJC,20150703,11.7000,11.7000,11.7000,11.7000,314590
IJC,20150706,11.9000,11.9000,11.9000,11.9000,268050
IJC,20150707,12.0000,12.0000,12.0000,12.0000,681820
IJC,20150708,11.5000,11.5000,11.5000,11.5000,1675850
IJC,20150709,11.6000,11.6000,11.6000,11.6000,1082650
IJC,20150710,12.1000,12.1000,12.1000,12.1000,1301680
IJC,20150713,12.0000,12.0000,12.0000,12.0000,636430
IJC,20150714,12.0000,12.0000,12.0000,12.0000,502070
IJC,20150715,11.6000,11.6000,11.6000,11.6000,508630
IJC,20150716,11.6000,11.6000,11.6000,11.6000,525650
IJC,20150717,11.6000,11.6000,11.6000,11.6000,642610
IJC,20150720,11.3000,11.3000,11.3000,11.3000,1381090
IJC,20150721,11.2000,11.2000,11.2000,11.2000,1474770
IJC,20150722,11.0000,11.0000,11.0000,11.0000,952800
IJC,20150723,10.9000,10.9000,10.9000,10.9000,931150
IJC,20150724,10.6000,10.6000,10.6000,10.6000,979550
IJC,20150727,10.9000,10.9000,10.9000,10.9000,767420
IJC,20150728,10.9000,10.9000,10.9000,10.9000,1648290
IJC,20150729,11.0000,11.0000,11.0000,11.0000,206490
IJC,20150730,11.2000,11.2000,11.2000,11.2000,379710
IJC,20150731,10.9000,10.9000,10.9000,10.9000,407310
IJC,20150803,10.8000,10.8000,10.8000,10.8000,322720
IJC,20150804,10.8000,10.8000,10.8000,10.8000,300910
IJC,20150805,11.0000,11.0000,11.0000,11.0000,460730
IJC,20150806,11.0000,11.0000,11.0000,11.0000,132960
IJC,20150807,10.9000,10.9000,10.9000,10.9000,329990
IJC,20150810,10.9000,10.9000,10.9000,10.9000,218720
IJC,20150811,10.9000,10.9000,10.9000,10.9000,376930
IJC,20150812,10.9000,10.9000,10.9000,10.9000,825320
IJC,20150813,10.8000,10.8000,10.8000,10.8000,451660
IJC,20150814,10.7000,10.7000,10.7000,10.7000,239780
IJC,20150817,10.6000,10.6000,10.6000,10.6000,339460
IJC,20150818,10.6000,10.6000,10.6000,10.6000,283100
IJC,20150819,10.7000,10.7000,10.7000,10.7000,418370
IJC,20150820,10.5000,10.5000,10.5000,10.5000,439990
IJC,20150821,10.2000,10.2000,10.2000,10.2000,584820
IJC,20150824,9.5000,9.5000,9.5000,9.5000,1348290
IJC,20150825,8.3000,8.3000,8.3000,8.3000,900650
IJC,20150826,8.6000,8.6000,8.6000,8.6000,634960
IJC,20150827,8.6000,8.6000,8.6000,8.6000,491680
IJC,20150828,8.7000,8.7000,8.7000,8.7000,370540
IJC,20150831,8.5000,8.5000,8.5000,8.5000,372940
IJC,20150901,8.8000,8.8000,8.8000,8.8000,553970
IJC,20150903,8.7000,8.7000,8.7000,8.7000,336880
IJC,20150904,8.6000,8.6000,8.6000,8.6000,168450
IJC,20150907,8.5000,8.5000,8.5000,8.5000,192900
IJC,20150908,8.5000,8.5000,8.5000,8.5000,230290
IJC,20150909,8.5000,8.5000,8.5000,8.5000,282260
IJC,20150910,8.7000,8.7000,8.7000,8.7000,347310
IJC,20150911,8.6000,8.6000,8.6000,8.6000,168150
IJC,20150914,8.4000,8.4000,8.4000,8.4000,276350
IJC,20150915,8.3000,8.3000,8.3000,8.3000,222640
IJC,20150916,8.6000,8.6000,8.6000,8.6000,341070
IJC,20150917,8.5000,8.5000,8.5000,8.5000,90310
IJC,20150918,8.7000,8.7000,8.7000,8.7000,508630
IJC,20150921,8.7000,8.7000,8.7000,8.7000,211780
IJC,20150922,9.0000,9.0000,9.0000,9.0000,1093620
IJC,20150923,9.1000,9.1000,9.1000,9.1000,631240
IJC,20150924,9.0000,9.0000,9.0000,9.0000,566050
IJC,20150925,8.9000,8.9000,8.9000,8.9000,293200
IJC,20150928,8.9000,8.9000,8.9000,8.9000,216140
IJC,20150929,8.9000,8.9000,8.9000,8.9000,329670
IJC,20150930,8.8000,8.8000,8.8000,8.8000,218120
IJC,20151001,8.8000,8.8000,8.8000,8.8000,110180
IJC,20151002,8.6000,8.6000,8.6000,8.6000,427190
IJC,20151005,8.7000,8.7000,8.7000,8.7000,1243990
IJC,20151006,9.3000,9.3000,9.3000,9.3000,1358600
IJC,20151007,9.6000,9.6000,9.6000,9.6000,1479510
IJC,20151008,10.1000,10.1000,10.1000,10.1000,1831680
IJC,20151009,9.9000,9.9000,9.9000,9.9000,840560
IJC,20151012,9.8000,9.8000,9.8000,9.8000,442130
IJC,20151013,9.8000,9.8000,9.8000,9.8000,351940
IJC,20151014,9.7000,9.7000,9.7000,9.7000,596150
IJC,20151015,9.7000,9.7000,9.7000,9.7000,500850
IJC,20151016,9.7000,9.7000,9.7000,9.7000,580190
IJC,20151019,9.7000,9.7000,9.7000,9.7000,142840
IJC,20151020,9.4000,9.4000,9.4000,9.4000,371160
IJC,20151021,9.0000,9.0000,9.0000,9.0000,665190
IJC,20151022,9.2000,9.2000,9.2000,9.2000,1102210
IJC,20151023,9.0000,9.0000,9.0000,9.0000,420860
IJC,20151026,9.0000,9.0000,9.0000,9.0000,218970
IJC,20151027,8.8000,8.8000,8.8000,8.8000,402290
IJC,20151028,8.8000,8.8000,8.8000,8.8000,307060
IJC,20151029,8.8000,8.8000,8.8000,8.8000,378700
IJC,20151030,8.7000,8.7000,8.7000,8.7000,218790
IJC,20151102,8.6000,8.6000,8.6000,8.6000,307850
IJC,20151103,9.0000,9.0000,9.0000,9.0000,467650
IJC,20151104,9.0000,9.0000,9.0000,9.0000,301550
IJC,20151105,9.0000,9.0000,9.0000,9.0000,158430
IJC,20151106,8.9000,8.9000,8.9000,8.9000,271560
IJC,20151109,8.7000,8.7000,8.7000,8.7000,170730
IJC,20151110,8.7000,8.7000,8.7000,8.7000,268510
IJC,20151111,8.4000,8.4000,8.4000,8.4000,521540
IJC,20151112,8.4000,8.4000,8.4000,8.4000,322710
IJC,20151113,8.4000,8.4000,8.4000,8.4000,272270
IJC,20151116,8.4000,8.4000,8.4000,8.4000,191360
IJC,20151117,8.5000,8.5000,8.5000,8.5000,468900
IJC,20151118,8.3000,8.3000,8.3000,8.3000,327670
IJC,20151119,8.2000,8.2000,8.2000,8.2000,334690
IJC,20151120,8.7000,8.7000,8.7000,8.7000,862640
IJC,20151123,8.8000,8.8000,8.8000,8.8000,554090
IJC,20151124,8.5000,8.5000,8.5000,8.5000,539170
IJC,20151125,8.3000,8.3000,8.3000,8.3000,438860
IJC,20151126,8.4000,8.4000,8.4000,8.4000,352990
IJC,20151127,8.2000,8.2000,8.2000,8.2000,430290
IJC,20151130,8.2000,8.2000,8.2000,8.2000,571400
IJC,20151201,8.1000,8.1000,8.1000,8.1000,212430
IJC,20151202,8.2000,8.2000,8.2000,8.2000,242870
IJC,20151203,8.1000,8.1000,8.1000,8.1000,244210
IJC,20151204,8.1000,8.1000,8.1000,8.1000,225630
IJC,20151207,8.1000,8.1000,8.1000,8.1000,201650
IJC,20151208,8.0000,8.0000,8.0000,8.0000,288660
IJC,20151209,7.7000,7.7000,7.7000,7.7000,799880
IJC,20151210,7.6000,7.6000,7.6000,7.6000,244790
IJC,20151211,7.5000,7.5000,7.5000,7.5000,166720
IJC,20151214,7.0000,7.0000,7.0000,7.0000,1286950
IJC,20151215,7.1000,7.1000,7.1000,7.1000,439940
IJC,20151216,7.2000,7.2000,7.2000,7.2000,5880430
IJC,20151217,7.7000,7.7000,7.7000,7.7000,1341560
IJC,20151218,7.5000,7.5000,7.5000,7.5000,5100380
IJC,20151221,7.4000,7.4000,7.4000,7.4000,2232640
