<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
VSC,20131023,5.3183,5.3292,5.2526,5.2854,52450
VSC,20131024,5.2854,5.3073,5.2088,5.2088,73030
VSC,20131025,5.2088,5.2088,5.0885,5.0994,171780
VSC,20131028,5.0994,5.2198,5.0885,5.1103,109740
VSC,20131029,5.1103,5.1979,5.0994,5.1869,23130
VSC,20131030,5.1869,5.2526,5.1651,5.1979,36370
VSC,20131031,5.1979,5.2088,5.1322,5.1869,61470
VSC,20131101,5.1869,5.1979,5.1432,5.1432,68870
VSC,20131104,5.1432,5.1869,5.1213,5.1869,35500
VSC,20131105,5.1869,5.1979,5.1432,5.1651,37400
VSC,20131106,5.1651,5.2635,5.1651,5.2307,57970
VSC,20131107,5.2307,5.2307,5.1869,5.2198,32260
VSC,20131108,5.2198,5.2198,5.1760,5.2088,69780
VSC,20131111,5.2088,5.2088,5.1760,5.2088,46540
VSC,20131112,5.2088,5.2526,5.1651,5.1869,59590
VSC,20131113,5.1869,5.1869,5.1432,5.1432,48720
VSC,20131114,5.1432,5.1432,5.1213,5.1432,28580
VSC,20131115,5.1432,5.2635,5.1432,5.2526,69230
VSC,20131118,5.2526,5.3183,5.2526,5.3073,67590
VSC,20131119,5.3073,5.3073,5.2745,5.2854,37140
VSC,20131120,5.2854,5.2854,5.2307,5.2526,27670
VSC,20131121,5.2526,5.3183,5.2526,5.2526,71080
VSC,20131122,5.2526,5.3073,5.2526,5.3073,23060
VSC,20131125,5.3073,5.4386,5.3073,5.4058,93490
VSC,20131126,5.4058,5.4715,5.3839,5.4715,29770
VSC,20131127,5.4715,5.4715,5.4496,5.4496,24400
VSC,20131128,5.4496,5.4605,5.3949,5.3949,9130
VSC,20131129,5.3949,5.4058,5.3620,5.3949,16480
VSC,20131202,5.3949,5.4605,5.3620,5.4277,28650
VSC,20131203,5.4277,5.6903,5.3839,5.5809,160120
VSC,20131204,5.5809,5.7998,5.5809,5.7998,93000
VSC,20131205,5.7998,5.7998,5.6356,5.6903,33870
VSC,20131206,5.6903,5.6903,5.6356,5.6356,10460
VSC,20131209,5.6356,5.6903,5.5809,5.6356,28400
VSC,20131210,5.6356,5.7998,5.6356,5.7998,62600
VSC,20131211,5.7998,5.9092,5.6356,5.6356,43170
VSC,20131212,5.6356,5.7450,5.5809,5.7450,22760
VSC,20131213,5.7450,5.8545,5.6903,5.7998,39900
VSC,20131216,5.7998,5.7998,5.7450,5.7998,27830
VSC,20131217,5.7998,5.7998,5.7450,5.7998,32470
VSC,20131218,5.7998,5.9092,5.7998,5.8545,30910
VSC,20131219,5.8545,6.0186,5.8545,5.9092,56720
VSC,20131220,5.9092,5.9092,5.7998,5.7998,16020
VSC,20131223,5.7998,5.7998,5.7450,5.7450,28730
VSC,20131224,5.7450,5.7998,5.6903,5.7450,40440
VSC,20131225,5.7450,5.7450,5.6903,5.7450,6610
VSC,20131226,5.7450,5.9639,5.6903,5.9092,45900
VSC,20131227,5.9092,5.9639,5.7998,5.8545,11310
VSC,20131230,5.8545,5.8545,5.6903,5.6903,26310
VSC,20131231,5.6903,5.9639,5.6903,5.7998,26940
VSC,20140102,5.7998,5.9639,5.7998,5.8545,35840
VSC,20140103,5.8545,6.0186,5.8545,6.0186,84870
VSC,20140106,6.0186,6.4016,6.0186,6.4016,108790
VSC,20140107,6.4016,6.6205,6.4016,6.5658,58450
VSC,20140108,6.5658,6.5658,6.4016,6.5658,36190
VSC,20140109,6.5658,6.5658,6.4563,6.5658,19940
VSC,20140110,6.5658,6.6752,6.4563,6.6752,28800
VSC,20140113,6.6752,6.6752,6.5658,6.6205,16940
VSC,20140114,6.6205,6.8940,6.5658,6.8393,58280
VSC,20140115,6.8393,7.0035,6.8393,7.0035,30530
VSC,20140116,7.0035,7.0582,6.7299,7.0582,37280
VSC,20140117,7.0582,7.1129,7.0035,7.0582,54790
VSC,20140120,7.0582,7.0582,6.8940,6.9488,56140
VSC,20140121,6.9488,6.9488,6.7846,6.9488,63910
VSC,20140122,6.9488,6.9488,6.8393,6.8393,30570
VSC,20140123,6.8393,6.8940,6.7299,6.8393,21900
VSC,20140124,6.8393,7.2223,6.8393,7.1129,38680
VSC,20140127,7.1129,7.3318,7.1129,7.3318,54640
VSC,20140206,7.3318,7.5506,7.3318,7.4959,57890
VSC,20140207,7.4959,7.5506,7.3865,7.4959,48080
VSC,20140210,7.4959,7.5506,7.4412,7.4959,27900
VSC,20140211,7.4959,7.8789,7.4959,7.5506,124390
VSC,20140212,7.5506,7.6601,7.5506,7.6601,42190
VSC,20140213,7.6601,7.7148,7.6601,7.7148,62660
VSC,20140214,7.7148,7.8242,7.6601,7.6601,76490
VSC,20140217,7.6601,7.6601,7.5506,7.6053,36200
VSC,20140218,7.6053,7.6601,7.5506,7.6601,30700
VSC,20140219,7.6601,7.7695,7.5506,7.6601,31520
VSC,20140220,7.6601,7.7148,7.1676,7.4959,59880
VSC,20140221,7.4959,7.5506,7.2770,7.5506,88530
VSC,20140224,7.5506,7.6601,7.4412,7.6601,52510
VSC,20140225,7.6601,7.6601,7.5506,7.6601,33130
VSC,20140226,7.6601,7.6601,7.4412,7.6053,57260
VSC,20140227,7.6053,7.6053,7.3318,7.3865,64660
VSC,20140228,7.3865,7.4412,7.3865,7.4412,29040
VSC,20140303,7.4412,7.4959,7.2770,7.3318,47950
VSC,20140304,7.3318,7.3318,7.1676,7.3318,53690
VSC,20140305,7.3318,7.3865,7.2770,7.3318,40210
VSC,20140306,7.3318,7.3865,7.2770,7.3865,65730
VSC,20140307,7.3865,7.7148,7.2770,7.6053,117110
VSC,20140310,7.6053,7.6053,7.4959,7.4959,32170
VSC,20140311,7.4959,7.7148,7.4959,7.7148,119380
VSC,20140312,7.7148,7.7148,7.6053,7.6601,19700
VSC,20140313,7.6601,7.6601,7.5506,7.6601,62400
VSC,20140314,7.6601,8.1525,7.6601,8.1525,435610
VSC,20140317,8.1525,8.6996,8.0978,8.3713,94870
VSC,20140318,8.3713,8.4808,8.2072,8.2072,121090
VSC,20140319,8.2072,8.4261,8.1525,8.4261,56860
VSC,20140320,8.4261,8.4808,7.8789,8.0978,132790
VSC,20140321,8.0978,8.3166,7.9883,8.0978,180670
VSC,20140324,8.0978,8.2072,7.8789,7.9336,161280
VSC,20140325,7.9336,7.9883,7.7695,7.8789,206670
VSC,20140326,7.8789,7.8789,7.6053,7.6053,92970
VSC,20140327,7.6053,7.7695,7.4412,7.7695,42690
VSC,20140328,7.7695,7.8242,7.7148,7.8242,14070
VSC,20140331,7.8242,7.8242,7.6601,7.7695,28670
VSC,20140401,7.7695,7.7695,7.4412,7.4959,54450
VSC,20140402,7.4959,7.5506,7.3318,7.4412,59770
VSC,20140403,7.4412,7.6053,7.4412,7.5506,29530
VSC,20140404,7.5506,7.6601,7.5506,7.5506,27540
VSC,20140407,7.5506,7.7695,7.5506,7.7148,39150
VSC,20140408,7.7148,7.8242,7.7148,7.7148,22500
VSC,20140410,7.7148,7.7148,7.6601,7.7148,21900
VSC,20140411,7.7148,7.7148,7.5506,7.6053,32500
VSC,20140414,7.6053,7.8789,7.6053,7.7148,106290
VSC,20140415,7.7148,7.7148,7.5506,7.6053,19230
VSC,20140416,7.6053,7.6053,7.3318,7.6053,31680
VSC,20140417,7.6053,7.6601,7.4412,7.6053,23340
VSC,20140418,7.6053,7.6053,7.2770,7.3865,22650
VSC,20140421,7.3865,7.3865,7.0035,7.0035,35740
VSC,20140422,7.0035,7.0035,6.6752,6.8393,70690
VSC,20140423,6.8393,7.0035,6.8393,6.8393,91190
VSC,20140424,6.8393,6.9488,6.7846,6.8940,51760
VSC,20140425,6.8940,7.2223,6.8940,7.1129,32010
VSC,20140428,7.1129,7.2223,7.0582,7.0582,29920
VSC,20140429,7.0582,7.1129,6.9488,7.0035,13870
VSC,20140505,7.0035,7.1129,6.7299,6.7299,32990
VSC,20140506,6.7299,6.7299,6.3469,6.6752,128840
VSC,20140507,6.6752,6.8393,6.5658,6.7846,47900
VSC,20140508,6.7846,6.7846,6.3469,6.3469,212580
VSC,20140509,6.3469,6.4563,5.9092,6.1828,97660
VSC,20140512,6.1828,6.1828,5.7998,5.7998,187070
VSC,20140513,5.7998,5.7998,5.4168,5.4277,238600
VSC,20140514,5.4277,5.7998,5.3183,5.7998,230030
VSC,20140515,5.7998,5.7998,5.4168,5.4496,54960
VSC,20140516,5.4496,5.6903,5.3620,5.5809,22640
VSC,20140519,5.5809,5.9639,5.5809,5.9092,136360
VSC,20140520,5.9092,5.9639,5.7450,5.9639,70450
VSC,20140521,5.9639,6.3469,5.9092,6.3469,83050
VSC,20140522,6.3469,6.7299,6.1828,6.2375,63910
VSC,20140523,6.2375,6.3469,6.0733,6.3469,54570
VSC,20140526,6.3469,6.3469,6.1280,6.3469,29250
VSC,20140527,6.3469,6.4563,6.1828,6.4016,77820
VSC,20140528,6.4016,6.6205,6.3469,6.4016,57790
VSC,20140529,6.4016,6.4563,6.2375,6.4016,73490
VSC,20140530,6.4016,6.4016,6.2375,6.3469,36220
VSC,20140602,6.3469,6.3469,6.1280,6.1280,35540
VSC,20140603,6.1280,6.1828,6.0733,6.0733,22750
VSC,20140604,6.0733,6.1280,6.0733,6.1280,56950
VSC,20140605,6.1280,6.2375,6.1280,6.1828,21400
VSC,20140606,6.1828,6.4016,6.1828,6.4016,25750
VSC,20140609,6.4016,6.6752,6.2375,6.5110,99400
VSC,20140610,6.5110,6.6205,6.2922,6.2922,17730
VSC,20140611,6.2922,6.6205,6.2922,6.6205,51610
VSC,20140612,6.6205,6.6752,6.5658,6.6205,37540
VSC,20140613,6.6205,6.9488,6.6205,6.8940,82870
VSC,20140616,6.8940,7.0035,6.6752,6.7846,67090
VSC,20140617,6.7846,6.8393,6.7299,6.7846,73540
VSC,20140618,6.7846,6.8393,6.7299,6.7299,61730
VSC,20140619,6.7299,6.7299,6.5110,6.7299,76280
VSC,20140620,6.7295,6.9505,6.6858,6.7520,42250
VSC,20140623,6.7520,6.8182,6.7520,6.8182,50220
VSC,20140624,6.8182,6.8182,6.7520,6.8182,31460
VSC,20140625,6.8182,6.9505,6.7520,6.9505,29540
VSC,20140626,6.9505,6.9505,6.8844,6.9505,44490
VSC,20140627,6.9505,6.9505,6.7520,6.8182,22190
VSC,20140630,6.8182,6.8844,6.7520,6.7520,33980
VSC,20140701,6.7520,6.8182,6.7520,6.8182,27260
VSC,20140702,6.8182,6.9505,6.8182,6.8844,59120
VSC,20140703,6.8844,6.9505,6.8182,6.8844,16230
VSC,20140704,6.8844,6.9505,6.8844,6.9505,29630
VSC,20140707,6.9505,7.0167,6.8844,7.0167,28280
VSC,20140708,7.0167,7.0167,6.8844,6.8844,10240
VSC,20140709,6.8844,6.9505,6.8844,6.9505,17050
VSC,20140710,6.9505,6.9505,6.8182,6.8844,54760
VSC,20140711,6.8844,6.8844,6.8182,6.8844,5360
VSC,20140714,6.8844,6.9505,6.8182,6.9505,22270
VSC,20140715,6.9505,7.0829,6.9505,6.9505,19750
VSC,20140716,6.9505,7.4139,6.9505,7.4139,152690
VSC,20140717,7.4139,7.4801,7.2815,7.3477,16620
VSC,20140718,7.3477,7.4801,7.2815,7.2815,23820
VSC,20140721,7.2815,7.6125,7.2815,7.4801,80390
VSC,20140722,7.4801,7.4801,7.2815,7.4801,22860
VSC,20140723,7.4801,7.5463,7.3477,7.4139,17030
VSC,20140724,7.4139,7.4801,7.2815,7.4139,31450
VSC,20140725,7.4139,7.4801,7.2815,7.2815,46430
VSC,20140728,7.2815,7.2815,6.8844,7.0167,67180
VSC,20140729,7.0167,7.0167,6.8844,6.9505,18700
VSC,20140730,6.9505,7.2815,6.9505,7.2153,41670
VSC,20140731,7.2153,7.2153,7.0829,7.0829,20900
VSC,20140801,7.0829,7.1491,7.0829,7.0829,33640
VSC,20140804,7.0829,7.2153,7.0829,7.1491,29120
VSC,20140805,7.1491,7.4139,7.0829,7.4139,78050
VSC,20140806,7.4139,7.6125,7.3477,7.5463,255370
VSC,20140807,7.5463,7.7449,7.5463,7.7449,136250
VSC,20140808,7.7449,7.7449,7.5463,7.6125,141350
VSC,20140811,7.6125,7.6787,7.4801,7.5463,72440
VSC,20140812,7.5463,7.6125,7.5463,7.5463,20900
VSC,20140813,7.5463,7.6125,7.5463,7.6125,144360
VSC,20140814,7.6125,7.6125,7.5463,7.5463,57230
VSC,20140815,7.5463,7.5463,7.4139,7.4801,52110
VSC,20140818,7.4801,7.5463,7.4139,7.4801,93010
VSC,20140819,7.4801,7.6787,7.4801,7.6125,104570
VSC,20140820,7.6125,7.6125,7.4801,7.4801,94470
VSC,20140821,7.4801,7.6125,7.4139,7.6125,205950
VSC,20140822,7.6125,7.8111,7.6125,7.6787,286780
VSC,20140825,7.6787,7.8773,7.6787,7.8773,212780
VSC,20140826,7.8773,7.8773,7.6787,7.6787,67580
VSC,20140827,7.6787,7.8111,7.6787,7.7449,126690
VSC,20140828,7.7449,7.8111,7.7449,7.7449,117580
VSC,20140829,7.7449,7.8111,7.6787,7.7449,120720
VSC,20140903,7.7449,7.8111,7.7449,7.7449,110250
VSC,20140904,7.7449,7.8111,7.6787,7.7449,120760
VSC,20140905,7.7449,7.8111,7.7449,7.7449,152030
VSC,20140908,7.7449,8.0759,7.7449,7.9435,196950
VSC,20140909,7.9435,7.9435,7.6787,7.6787,113260
VSC,20140910,7.6787,7.7449,7.5463,7.7449,128470
VSC,20140911,7.7449,7.8773,7.7449,7.8111,100720
VSC,20140912,7.8111,7.8111,7.7449,7.7449,33900
VSC,20140915,7.7449,7.8111,7.6787,7.6787,138040
VSC,20140916,7.6787,7.6787,7.5463,7.6125,94230
VSC,20140917,7.6125,7.6787,7.5463,7.5463,136080
VSC,20140918,7.5463,7.6125,7.5463,7.5463,104450
VSC,20140919,7.5463,8.0097,7.4801,7.8111,260380
VSC,20140922,7.8111,7.8773,7.8111,7.8111,54910
VSC,20140923,7.8111,7.8111,7.6787,7.7449,50860
VSC,20140924,7.7449,7.8111,7.6787,7.8111,57530
VSC,20140925,7.8111,7.8111,7.6787,7.8111,34510
VSC,20140926,7.8111,8.2083,7.7449,7.8111,95580
VSC,20140929,7.8111,8.1421,7.8111,8.1421,112860
VSC,20140930,8.1421,8.1421,7.9435,8.0097,41320
VSC,20141001,8.0097,8.1421,8.0097,8.1421,130120
VSC,20141002,8.1421,8.2083,7.9435,7.9435,58330
VSC,20141003,7.9435,8.0759,7.9435,7.9435,44560
VSC,20141006,7.9435,8.0097,7.8111,7.8773,113690
VSC,20141007,7.8773,7.8773,7.7449,7.7449,87230
VSC,20141008,7.7449,7.8111,7.6787,7.8111,67860
VSC,20141009,7.8111,7.8773,7.8111,7.8111,58380
VSC,20141010,7.8111,7.8773,7.7449,7.8773,95760
VSC,20141013,7.8773,7.8773,7.7449,7.8773,87460
VSC,20141014,7.8773,7.8773,7.7449,7.7449,45400
VSC,20141015,7.7449,7.8111,7.6787,7.8111,43710
VSC,20141016,7.8111,7.8111,7.4801,7.6125,131020
VSC,20141017,7.6125,7.7449,7.2815,7.7449,87230
VSC,20141020,7.7449,7.8111,7.5463,7.5463,8790
VSC,20141021,7.5463,7.6125,7.4801,7.4801,56570
VSC,20141022,7.4801,7.6787,7.4801,7.6787,27080
VSC,20141023,7.6787,7.6787,7.4801,7.6125,27310
VSC,20141024,7.6125,7.6787,7.4801,7.4801,37410
VSC,20141027,7.4801,7.4801,7.3477,7.3477,14520
VSC,20141028,7.3477,7.4139,7.3477,7.4139,17170
VSC,20141029,7.4139,7.5463,7.4139,7.4801,37840
VSC,20141030,7.4801,7.5463,7.4801,7.5463,15840
VSC,20141031,7.5463,7.6125,7.4139,7.6125,26840
VSC,20141103,7.6125,7.6125,7.4139,7.4801,88060
VSC,20141104,7.4801,7.4801,7.3477,7.3477,23610
VSC,20141105,7.3477,7.4139,7.2815,7.3477,25520
VSC,20141106,7.3477,7.3477,7.2815,7.3477,40870
VSC,20141107,7.3477,7.3477,7.2153,7.2153,20870
VSC,20141110,7.2153,7.2815,7.1491,7.2815,67450
VSC,20141111,7.2815,7.4139,7.1491,7.3477,44580
VSC,20141112,7.3477,7.4139,7.2153,7.3477,23100
VSC,20141113,7.3477,7.3477,7.2153,7.2815,33160
VSC,20141114,7.2815,7.2815,7.1491,7.2815,33860
VSC,20141117,7.2815,7.4139,7.2153,7.2815,26110
VSC,20141118,7.2815,7.2815,7.2153,7.2815,27930
VSC,20141119,7.2815,7.4139,7.2153,7.2815,53450
VSC,20141120,7.2815,7.4139,7.2815,7.3477,18040
VSC,20141121,7.3477,7.4139,7.2815,7.2815,22010
VSC,20141124,7.2815,7.2815,7.1491,7.2153,19050
VSC,20141125,7.2153,7.4139,7.2153,7.2153,33410
VSC,20141126,7.2153,7.4139,7.1491,7.2153,42800
VSC,20141127,7.2153,7.3477,7.0829,7.2153,129420
VSC,20141128,7.2153,7.2153,6.8844,7.0167,150970
VSC,20141201,7.0167,7.0829,7.0167,7.0167,14290
VSC,20141202,7.0167,7.0829,6.9505,7.0829,29180
VSC,20141203,7.0829,7.0829,7.0167,7.0829,14120
VSC,20141204,7.0829,7.2179,7.0829,7.2179,11700
VSC,20141205,7.2179,7.2179,7.0829,7.1504,13350
VSC,20141208,7.1504,7.1504,6.9480,6.9480,16420
VSC,20141209,6.9480,6.9480,6.6107,6.7457,22130
VSC,20141210,6.7457,7.0155,6.7457,7.0155,8770
VSC,20141211,7.0155,7.0155,6.8131,6.8131,10310
VSC,20141212,6.8131,7.0155,6.8131,7.0155,27190
VSC,20141215,7.0155,7.0829,6.9480,6.9480,30590
VSC,20141216,6.9480,6.9480,6.7457,6.7457,12070
VSC,20141217,6.7457,6.8806,6.4219,6.8806,18950
VSC,20141218,6.8806,6.8806,6.4354,6.8131,27840
VSC,20141219,6.8131,6.8131,6.4758,6.5973,42710
VSC,20141222,6.5973,6.6107,6.4758,6.5973,43800
VSC,20141223,6.5973,6.6782,6.5973,6.6782,15150
VSC,20141224,6.6782,7.0155,6.6782,6.7457,11320
VSC,20141225,6.7457,6.7457,6.6782,6.7322,6370
VSC,20141226,6.7322,6.7322,6.6107,6.6782,25230
VSC,20141229,6.6782,6.6782,6.4758,6.4758,24160
VSC,20141230,6.4758,6.6782,6.4084,6.5838,20290
VSC,20141231,6.5838,6.7457,6.5838,6.7457,26620
VSC,20150105,6.7457,6.7457,6.6107,6.6917,6890
VSC,20150106,6.6917,6.7052,6.5838,6.7052,42850
VSC,20150107,6.7052,6.7457,6.6377,6.7457,32310
VSC,20150108,6.7457,6.7457,6.6917,6.6917,7290
VSC,20150109,6.6917,7.0155,6.6917,6.8806,21220
VSC,20150112,6.8806,6.8806,6.7457,6.8131,19140
VSC,20150113,6.8131,6.8806,6.7457,6.8806,2810
VSC,20150114,6.8806,6.9480,6.6782,6.8806,6150
VSC,20150115,6.8806,6.9480,6.7457,6.7457,20620
VSC,20150116,6.7457,6.7457,6.7187,6.7457,9110
VSC,20150119,6.7457,6.7457,6.6782,6.7322,17560
VSC,20150120,6.7322,6.8131,6.7322,6.7457,12660
VSC,20150121,6.7457,6.7457,6.6782,6.6917,1170
VSC,20150122,6.6917,6.7457,6.6782,6.7457,270
VSC,20150123,6.7457,6.7457,6.6917,6.7457,4860
VSC,20150126,6.7457,6.7457,6.6782,6.7457,6660
VSC,20150127,6.7457,6.8806,6.6782,6.7457,17020
VSC,20150128,6.7457,6.8131,6.6782,6.7457,45560
VSC,20150129,6.7457,6.7457,6.6782,6.7322,7000
VSC,20150130,6.7322,6.7322,6.6107,6.6107,11270
VSC,20150202,6.6107,6.7322,6.6107,6.6107,34670
VSC,20150203,6.6107,6.6107,6.5433,6.6107,16220
VSC,20150204,6.6107,6.6107,6.5703,6.5703,1150
VSC,20150205,6.5703,6.5838,6.5568,6.5568,13560
VSC,20150206,6.5568,6.7322,6.5568,6.6782,17550
VSC,20150209,6.6782,6.9480,6.6782,6.9480,125400
VSC,20150210,6.9480,7.0155,6.9480,6.9480,20050
VSC,20150211,6.9480,6.9480,6.8806,6.9480,12760
VSC,20150212,6.9480,6.9480,6.7457,6.8806,11610
VSC,20150213,6.8806,7.0155,6.8131,6.8806,9180
VSC,20150224,6.8806,7.0829,6.8806,6.9480,27230
VSC,20150225,6.9480,7.0829,6.9480,6.9480,59080
VSC,20150226,6.9480,7.0155,6.8806,6.9480,60710
VSC,20150227,6.9480,6.9480,6.8131,6.8806,40110
VSC,20150302,6.8806,6.9480,6.8131,6.8806,135370
VSC,20150303,6.8806,7.0829,6.8806,7.0155,77820
VSC,20150304,7.0155,7.1504,7.0155,7.0829,35870
VSC,20150305,7.0829,7.1504,7.0155,7.1504,48560
VSC,20150306,7.1504,7.2853,7.0829,7.2179,124180
VSC,20150309,7.2179,7.2853,7.1504,7.1504,66850
VSC,20150310,7.1504,7.1504,7.0829,7.0829,29230
VSC,20150311,7.0829,7.0829,7.0155,7.0155,45990
VSC,20150312,7.0155,7.0829,6.9480,7.0829,19240
VSC,20150313,7.0829,7.0829,7.0155,7.0155,18700
VSC,20150316,7.0155,7.0155,6.9480,7.0155,20400
VSC,20150317,7.0155,7.0829,6.8806,6.9480,19540
VSC,20150318,6.9480,7.0155,6.9480,6.9480,9940
VSC,20150319,6.9480,7.0155,6.8806,6.8806,20650
VSC,20150320,6.8806,7.0829,6.8806,7.0155,37360
VSC,20150323,7.0155,7.0829,6.9480,7.0155,11000
VSC,20150324,7.0155,7.0155,6.6782,6.7187,48510
VSC,20150325,6.7187,6.8131,6.7187,6.7457,28390
VSC,20150326,6.7457,6.7457,6.6917,6.7457,19580
VSC,20150327,6.7457,6.7457,6.7187,6.7457,23200
VSC,20150330,6.7457,6.7457,6.6782,6.7457,12360
VSC,20150331,6.7457,6.8131,6.6782,6.8131,9130
VSC,20150401,6.8131,6.8131,6.6377,6.6377,6750
VSC,20150402,6.6377,6.7322,6.6107,6.7052,770
VSC,20150403,6.7052,6.7322,6.6782,6.6782,6780
VSC,20150406,6.6782,6.6782,6.6782,6.6782,4490
VSC,20150407,6.6782,6.6782,6.6647,6.6782,18150
VSC,20150408,6.6782,6.7322,6.6782,6.6917,17860
VSC,20150409,6.6917,6.7322,6.6782,6.7052,5740
VSC,20150410,6.7052,6.7457,6.7052,6.7187,9060
VSC,20150413,6.7187,6.9480,6.7187,6.8131,15840
VSC,20150414,6.8131,6.9480,6.7457,6.8131,6540
VSC,20150415,6.8131,6.8131,6.7187,6.8131,14570
VSC,20150416,6.8131,6.8131,6.7052,6.8131,27740
VSC,20150417,6.8131,6.8806,6.7457,6.8131,19140
VSC,20150420,6.8131,6.8131,6.7322,6.8131,30520
VSC,20150421,6.8131,6.8131,6.7322,6.7457,27980
VSC,20150422,6.7457,7.1504,6.7457,7.1504,28570
VSC,20150423,7.1504,7.1504,6.8806,7.0155,9420
VSC,20150424,7.0155,7.0155,6.9480,7.0155,11410
VSC,20150427,7.0155,7.0155,6.9480,6.9480,5990
VSC,20150504,6.9480,7.0829,6.8806,6.8806,65950
VSC,20150505,6.8806,6.9480,6.8131,6.8806,99570
VSC,20150506,6.8806,7.0155,6.8131,6.9480,131910
VSC,20150507,6.9480,7.0155,6.9480,7.0155,39680
VSC,20150508,7.0155,7.0829,6.9480,7.0155,48500
VSC,20150511,7.0155,7.4202,7.0155,7.2853,188620
VSC,20150512,7.2853,7.3528,7.2179,7.2179,60790
VSC,20150513,7.2179,7.3528,7.1504,7.2853,68950
VSC,20150514,7.2853,7.4877,7.2179,7.4202,73140
VSC,20150515,7.4202,7.4877,7.2853,7.3528,27960
VSC,20150518,7.3528,7.3528,7.1504,7.1504,53720
VSC,20150519,7.1504,7.2853,7.1504,7.2853,62040
VSC,20150520,7.2853,7.5551,7.2853,7.4877,58120
VSC,20150521,7.4877,7.5551,7.4202,7.5551,93540
VSC,20150522,7.5551,7.6226,7.4877,7.5551,30670
VSC,20150525,7.5551,7.5551,7.4202,7.4202,72930
VSC,20150526,7.4202,7.5551,7.3528,7.3528,127000
VSC,20150527,7.3528,7.4202,7.3528,7.3528,41400
VSC,20150528,7.3528,7.4877,7.3528,7.4202,110730
VSC,20150529,7.4202,7.6901,7.4202,7.6901,107680
VSC,20150601,7.6901,7.6901,7.5551,7.5551,42860
VSC,20150602,7.5551,7.5551,7.4877,7.4877,94130
VSC,20150603,7.4877,7.5551,7.4202,7.4877,41990
VSC,20150604,7.4877,7.6226,7.4877,7.4877,84030
VSC,20150605,7.4871,7.7600,7.4169,7.6783,30950
VSC,20150608,7.6783,7.6783,7.5149,7.5149,9930
VSC,20150609,7.5149,7.5149,7.4986,7.4986,3520
VSC,20150610,7.4986,7.5149,7.4496,7.5149,20670
VSC,20150611,7.5149,7.6619,7.5149,7.6456,30150
VSC,20150612,7.6456,7.6456,7.6129,7.6129,17310
VSC,20150615,7.6129,7.6293,7.6129,7.6129,7610
VSC,20150616,7.6129,7.6456,7.4659,7.4659,31590
VSC,20150617,7.4659,7.5149,7.4659,7.5149,23820
VSC,20150618,7.5149,7.5966,7.5149,7.5149,23500
VSC,20150619,7.5149,7.6783,7.5149,7.5803,20840
VSC,20150622,7.5803,7.6456,7.5313,7.6456,12180
VSC,20150623,7.6456,7.6456,7.5313,7.5803,8430
VSC,20150624,7.5803,7.6293,7.5476,7.5476,20920
VSC,20150625,7.5476,7.6456,7.5476,7.5639,12660
VSC,20150626,7.5639,7.9070,7.5639,7.7273,151420
VSC,20150629,7.7273,8.0050,7.7273,7.8580,68430
VSC,20150630,7.8580,7.9723,7.8580,7.9070,31070
VSC,20150701,7.9070,7.9070,7.8417,7.8417,15980
VSC,20150702,7.8417,7.9070,7.8417,7.8417,41540
VSC,20150703,7.8417,7.9070,7.8417,7.8743,37420
VSC,20150706,7.8743,7.9887,7.8743,7.9887,47080
VSC,20150707,7.9887,7.9887,7.9233,7.9233,36920
VSC,20150708,7.9233,8.0377,7.8743,7.9233,110590
VSC,20150709,7.9233,7.9233,7.8743,7.9233,6190
VSC,20150710,7.9233,7.9887,7.8580,7.8580,39100
VSC,20150713,7.8580,7.8907,7.8253,7.8907,24800
VSC,20150714,7.8907,7.8907,7.8253,7.8253,40580
VSC,20150715,7.8253,7.8907,7.7600,7.8253,54200
VSC,20150716,7.8253,7.8253,7.7600,7.7763,37620
VSC,20150717,7.7763,7.8580,7.7600,7.8417,28360
VSC,20150720,7.8417,8.1684,7.8253,8.0050,104090
VSC,20150721,8.0050,8.1684,8.0050,8.1520,82110
VSC,20150722,8.1520,8.1684,8.0704,8.1520,33080
VSC,20150723,8.1520,8.1684,8.1194,8.1194,46220
VSC,20150724,8.1194,8.6585,8.1194,8.6585,180380
VSC,20150727,8.6585,9.1486,8.6585,9.0669,139160
VSC,20150728,9.0669,9.1486,8.9035,8.9035,79680
VSC,20150729,8.9035,8.9852,8.7402,8.8219,65720
VSC,20150730,8.8219,8.8219,8.6585,8.6585,67470
VSC,20150731,8.6585,8.8219,8.6585,8.6585,49340
VSC,20150803,8.6585,8.6585,8.3318,8.6585,101200
VSC,20150804,8.6585,8.7402,8.4951,8.6585,62400
VSC,20150805,8.6585,8.8219,8.6585,8.7402,67880
VSC,20150806,8.7402,8.8219,8.7402,8.7402,22970
VSC,20150807,8.7402,8.8219,8.6585,8.8219,19230
VSC,20150810,8.8219,9.3120,8.8219,9.3120,222340
VSC,20150811,9.3120,9.3936,9.1486,9.1486,98400
VSC,20150812,9.1486,9.4753,8.9852,9.2303,119120
VSC,20150813,9.2303,9.2303,8.9852,9.1486,91880
VSC,20150814,9.1486,9.4753,9.1486,9.4753,195390
VSC,20150817,9.4753,9.5570,9.3120,9.4753,106450
VSC,20150818,9.4753,9.5570,9.3120,9.4753,64070
