<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
FMC,20141015,6.7821,6.7821,6.4714,6.4714,67620
FMC,20141016,6.4714,6.4714,6.0313,6.0314,131020
FMC,20141017,6.0314,6.0314,5.6690,5.7725,108990
FMC,20141020,5.7725,6.1608,5.7725,6.1608,197240
FMC,20141021,6.2126,6.3161,6.1608,6.1867,127830
FMC,20141022,6.2902,6.3161,6.1867,6.3161,72120
FMC,20141023,6.3161,6.3161,6.0831,6.1090,205440
FMC,20141024,6.1090,6.2125,5.9537,6.0314,44590
FMC,20141027,6.0314,6.0832,5.6690,5.6690,127940
FMC,20141028,5.6690,6.0055,5.6690,5.9278,134180
FMC,20141029,6.1867,6.1867,6.0313,6.1349,106260
FMC,20141030,6.1090,6.1090,5.9537,6.0055,70880
FMC,20141031,5.9796,6.1867,5.9796,6.1867,69380
FMC,20141103,6.3420,6.4973,6.3420,6.4714,212130
FMC,20141104,6.4714,6.7303,6.4714,6.6009,164810
FMC,20141105,6.6786,6.7303,6.5491,6.6785,141270
FMC,20141106,6.7303,6.8597,6.7044,6.7303,112050
FMC,20141107,6.7562,6.7562,6.5750,6.7044,77030
FMC,20141110,6.7303,6.7303,6.6785,6.7044,87100
FMC,20141111,6.6785,6.7303,6.5491,6.5491,128740
FMC,20141112,6.5491,6.6009,6.4714,6.5232,95780
FMC,20141113,6.4973,6.5491,6.4714,6.4973,94660
FMC,20141114,6.5232,6.5232,6.3938,6.4973,49450
FMC,20141117,6.6267,6.6267,6.4973,6.5750,38670
FMC,20141118,6.5491,6.6009,6.4456,6.4714,30580
FMC,20141119,6.4714,6.4714,6.2902,6.3420,70230
FMC,20141120,6.3420,6.4197,6.2643,6.3161,92270
FMC,20141121,6.3161,6.3161,6.1608,6.1608,116210
FMC,20141124,6.0831,6.2126,5.9537,6.1090,38660
FMC,20141125,6.1090,6.2384,6.0831,6.2126,52960
FMC,20141126,6.2126,6.2126,6.0314,6.0314,62480
FMC,20141127,6.0832,6.0832,5.9537,6.0314,39120
FMC,20141128,6.0314,6.0832,5.9020,6.0314,61080
FMC,20141201,6.0832,6.2903,6.0832,6.2902,163370
FMC,20141202,6.2902,6.4455,6.2384,6.4455,42730
FMC,20141203,6.4196,6.7044,6.4196,6.5750,156570
FMC,20141204,6.5750,6.6527,6.3938,6.3938,75780
FMC,20141205,6.4973,6.4973,6.2385,6.3161,27140
FMC,20141208,6.3161,6.4455,6.1090,6.1608,164370
FMC,20141209,6.1090,6.2902,5.8502,5.8502,173860
FMC,20141210,5.8502,6.1608,5.8502,6.1608,70010
FMC,20141211,6.1090,6.1608,6.0314,6.1608,37120
FMC,20141212,6.1608,6.2902,6.1090,6.2902,27900
FMC,20141215,6.2125,6.2902,6.1090,6.1608,20820
FMC,20141216,6.1349,6.1349,6.0314,6.1090,25490
FMC,20141217,6.0831,6.0831,5.6948,5.8243,147180
FMC,20141218,5.8243,6.1090,5.7984,5.9796,21040
FMC,20141219,5.6949,5.9019,5.6431,5.8761,40230
FMC,20141222,5.8761,6.0314,5.7726,5.9537,47990
FMC,20141223,5.9537,5.9537,5.8502,5.9278,19670
FMC,20141224,6.0055,6.0572,5.8760,5.8761,28430
FMC,20141225,5.7467,5.9020,5.7467,5.8761,14230
FMC,20141226,5.9020,5.9020,5.7208,5.8243,17110
FMC,20141229,5.8243,5.9537,5.5137,5.7207,20440
FMC,20141230,5.4101,5.7725,5.4101,5.7207,17070
FMC,20141231,5.7207,5.9537,5.7207,5.9019,17240
FMC,20150105,5.9537,6.0572,5.8501,5.9537,30170
FMC,20150106,5.8243,6.0055,5.8243,6.0055,14450
FMC,20150107,5.9537,6.1867,5.9537,6.0055,27270
FMC,20150108,6.0832,6.0832,5.8502,6.0055,15360
FMC,20150109,6.0055,6.0314,5.9278,5.9537,16200
FMC,20150112,5.9537,5.9537,5.8502,5.9537,14850
FMC,20150113,5.8760,5.9537,5.6948,5.9537,13660
FMC,20150114,5.9537,6.0573,5.9537,6.0573,19290
FMC,20150115,6.0573,6.0832,5.9796,6.0573,35760
FMC,20150116,6.0573,6.0832,5.9796,6.0831,26650
FMC,20150119,6.0831,6.0831,5.9537,6.0573,23620
FMC,20150120,5.9538,6.0832,5.9538,6.0831,38790
FMC,20150121,6.1866,6.4973,6.1866,6.3161,231650
FMC,20150122,6.4714,6.5232,6.3420,6.4714,182990
FMC,20150123,6.4714,6.5232,6.3679,6.3679,93150
FMC,20150126,6.3679,6.3679,6.2385,6.2902,59530
FMC,20150127,6.2902,6.4714,6.2125,6.4197,202650
FMC,20150128,6.4197,6.4456,6.3420,6.4455,44480
FMC,20150129,6.5232,6.7561,6.5232,6.6526,297090
FMC,20150130,6.6008,6.6267,6.3937,6.3938,104060
FMC,20150202,6.5491,6.5491,6.3679,6.3679,24660
FMC,20150203,6.3161,6.4456,5.9278,5.9278,103020
FMC,20150204,5.8501,6.0831,5.8501,6.0831,96760
FMC,20150205,6.0831,6.2125,6.0313,6.1090,25970
FMC,20150206,6.1349,6.3420,6.1090,6.2902,85190
FMC,20150209,6.4196,6.4196,6.1867,6.1867,37600
FMC,20150210,6.2644,6.2902,6.2126,6.2643,46640
FMC,20150211,6.2643,6.4196,6.2125,6.2385,65000
FMC,20150212,6.5697,6.5974,6.4041,6.4043,106470
FMC,20150213,6.4043,6.5699,6.4043,6.4871,42760
FMC,20150224,6.4871,6.5975,6.4319,6.4319,11050
FMC,20150225,6.5423,6.6803,6.5423,6.5699,140900
FMC,20150226,6.5975,6.6251,6.4871,6.5423,19480
FMC,20150227,6.5423,6.5423,6.4043,6.4319,49820
FMC,20150302,6.3491,6.5699,6.3491,6.4319,39670
FMC,20150303,6.4871,6.4871,6.3767,6.4319,137470
FMC,20150304,6.4319,6.6803,6.4319,6.6803,151070
FMC,20150305,6.9840,7.1220,6.9011,7.1220,236110
FMC,20150306,7.4533,7.5913,7.2048,7.3980,536870
FMC,20150309,7.4532,7.4532,7.1772,7.2324,165920
FMC,20150310,7.1772,7.2600,7.0668,7.2048,231560
FMC,20150311,7.1220,7.1772,6.9011,7.0392,143720
FMC,20150312,7.0392,7.0668,6.9564,7.0392,48480
FMC,20150313,6.9840,7.3981,6.9840,7.2324,272770
FMC,20150316,7.2324,7.5361,7.1772,7.4256,474750
FMC,20150317,7.3428,7.4256,7.3428,7.4256,100810
FMC,20150318,7.4256,7.4256,7.0667,7.3152,195840
FMC,20150319,7.2324,7.3980,7.1496,7.1496,192460
FMC,20150320,7.1220,7.1772,7.1220,7.1772,175230
FMC,20150323,7.2600,7.2876,7.0668,7.0944,122650
FMC,20150324,7.0944,7.0944,6.9288,7.0944,101370
FMC,20150325,7.1220,7.2876,6.9288,7.2600,196020
FMC,20150326,7.2600,7.5360,7.0668,7.4256,241630
FMC,20150327,7.4532,7.5912,7.3704,7.3704,345560
FMC,20150330,7.4256,7.4256,7.1496,7.1496,79990
FMC,20150331,7.1772,7.2324,7.1220,7.1496,131810
FMC,20150401,7.1496,7.1496,6.9011,6.9011,188220
FMC,20150402,6.9011,7.0943,6.8735,7.0116,93660
FMC,20150403,7.0116,7.0944,6.9288,7.0944,47380
FMC,20150406,7.0668,7.0668,6.9839,6.9839,66490
FMC,20150407,6.9839,7.2047,6.9839,7.0944,50580
FMC,20150408,7.0944,7.1772,7.0944,7.1220,33520
FMC,20150409,7.1220,7.3152,7.0944,7.2048,189340
FMC,20150410,7.2600,7.3428,7.2048,7.2324,133990
FMC,20150413,7.2048,7.2324,7.0944,7.2048,57690
FMC,20150414,7.2048,7.2048,7.0668,7.0668,93080
FMC,20150415,7.0116,7.1220,7.0116,7.0668,79630
FMC,20150416,7.0944,7.1220,7.0392,7.0668,80250
FMC,20150417,7.0392,7.1220,7.0116,7.0116,132160
FMC,20150420,7.0116,7.0116,6.9564,7.0116,65830
FMC,20150421,7.0116,7.0944,6.9564,6.9839,95740
FMC,20150422,7.1219,7.1771,7.0391,7.0392,140220
FMC,20150423,7.0392,7.0668,6.9012,6.9563,17590
FMC,20150424,6.9011,7.0391,6.9011,6.9287,41460
FMC,20150427,6.9287,6.9839,6.8735,6.9011,43180
FMC,20150504,6.8183,6.8183,6.5422,6.5699,93610
FMC,20150505,6.6251,6.6527,6.3491,6.5975,95210
FMC,20150506,6.5975,6.5975,6.3491,6.5147,90040
FMC,20150507,6.5423,6.7631,6.4595,6.7631,62860
FMC,20150508,6.7631,6.8183,6.7355,6.7355,11950
FMC,20150511,6.6251,6.7355,6.5423,6.6251,44680
FMC,20150512,6.5975,6.7631,6.5423,6.5423,62940
FMC,20150513,6.5423,6.5699,6.4595,6.5699,23540
FMC,20150514,6.5975,6.5975,6.4871,6.5147,48350
FMC,20150515,6.4595,6.5147,6.3767,6.4871,40060
FMC,20150518,6.4043,6.4043,6.2387,6.2662,29160
FMC,20150519,6.4318,6.5422,6.3490,6.4871,36560
FMC,20150520,6.5699,6.8184,6.3491,6.7079,52060
FMC,20150521,6.5147,6.8459,6.5147,6.7355,17910
FMC,20150522,6.7355,7.0391,6.5699,6.9563,91400
FMC,20150525,7.1219,7.2876,6.9839,7.0392,165450
FMC,20150526,7.1496,7.1496,7.0116,7.0944,12510
FMC,20150527,7.0392,7.0668,6.9012,7.0392,71870
FMC,20150528,7.0116,7.0116,6.7631,6.7631,102570
FMC,20150529,6.9011,7.0115,6.8183,6.8735,73360
FMC,20150601,7.1219,7.1219,6.9011,7.0116,109390
FMC,20150602,7.0116,7.0116,6.8183,6.8183,55530
FMC,20150603,6.8183,6.9011,6.7631,6.7907,41920
FMC,20150604,6.7907,6.8183,6.7079,6.7907,39090
FMC,20150605,6.7907,6.8735,6.7355,6.7907,48750
FMC,20150608,6.9011,6.9563,6.7079,6.8183,182160
FMC,20150609,6.8183,6.8459,6.7079,6.8459,383460
FMC,20150610,6.7631,6.8459,6.7631,6.8459,24640
FMC,20150611,6.8183,6.9011,6.7355,6.7907,56880
FMC,20150612,6.8735,6.9011,6.6251,6.6803,212390
FMC,20150615,6.7631,6.7631,6.5147,6.6803,22840
FMC,20150616,6.6803,6.6803,6.5423,6.5423,88520
FMC,20150617,6.5975,6.5975,6.5423,6.5423,31210
FMC,20150618,6.5699,6.7355,6.5423,6.6251,22630
FMC,20150619,6.9011,6.9564,6.6527,6.6527,98760
FMC,20150622,6.7355,6.7355,6.5975,6.5975,18010
FMC,20150623,6.5975,6.5975,6.5423,6.5975,12650
FMC,20150624,6.5699,6.5975,6.4871,6.4871,56920
FMC,20150625,6.4871,6.5423,6.4043,6.4043,82190
FMC,20150626,6.4871,6.5147,6.3214,6.3214,42750
FMC,20150629,6.2110,6.4319,6.2110,6.4319,92640
FMC,20150630,6.4319,6.4319,6.2663,6.3766,60760
FMC,20150701,6.3766,6.3766,6.2110,6.2110,62710
FMC,20150702,6.2110,6.3214,6.2110,6.3214,16860
FMC,20150703,6.3490,6.3766,6.2110,6.2386,47970
FMC,20150706,6.3490,6.3490,6.2386,6.2386,42240
FMC,20150707,6.3214,6.4870,6.2662,6.4043,131930
FMC,20150708,6.5423,6.5423,6.0730,6.2938,88770
FMC,20150709,6.1834,6.4595,6.1834,6.4595,57380
FMC,20150710,6.4871,6.4871,6.4595,6.4871,12370
FMC,20150713,6.4871,6.5423,6.2939,6.4319,17240
FMC,20150714,6.3767,6.4595,6.2939,6.4043,58260
FMC,20150715,6.2663,6.4595,6.2663,6.3766,32130
FMC,20150716,6.3766,6.3766,6.2110,6.2386,44120
FMC,20150717,6.2386,6.3214,6.1282,6.3214,41070
FMC,20150720,6.1558,6.3214,6.1282,6.2110,3030
FMC,20150721,6.2662,6.2662,6.2110,6.2110,10200
FMC,20150722,6.2110,6.2938,6.1834,6.2110,17030
FMC,20150723,6.2110,6.2110,6.0730,6.1282,104180
FMC,20150724,6.1282,6.1558,6.0454,6.1558,23520
FMC,20150727,6.2110,6.5699,6.2110,6.5699,222430
FMC,20150728,6.8459,7.0116,6.5699,6.9563,580460
FMC,20150729,6.9563,7.2599,6.9011,6.9563,356080
FMC,20150730,7.0115,7.0115,6.6527,6.8735,170280
FMC,20150731,6.9839,7.0115,6.7631,6.7631,119920
FMC,20150803,6.4871,6.4871,6.2938,6.2938,285190
FMC,20150804,6.4594,6.4594,6.2662,6.4319,41000
FMC,20150805,6.4595,6.8736,6.4595,6.8735,143290
FMC,20150806,6.8459,7.2048,6.7631,7.2048,491890
FMC,20150807,7.5361,7.5637,7.2600,7.5636,364960
FMC,20150810,7.4808,7.5084,7.4256,7.4808,252750
FMC,20150811,7.4532,7.4532,7.2324,7.2600,247260
FMC,20150812,7.2048,7.4532,7.1496,7.3152,159090
FMC,20150813,7.3704,7.3704,7.1496,7.1772,40160
FMC,20150814,7.3152,7.3152,7.1220,7.2324,50030
FMC,20150817,7.2876,7.2876,7.0668,7.0668,57460
FMC,20150818,7.0944,7.3152,7.0668,7.1772,21770
FMC,20150819,7.2358,7.2944,7.1477,7.1477,34840
FMC,20150820,7.3821,7.3821,7.0598,7.2649,18620
FMC,20150821,7.2649,7.2649,6.8841,6.9720,68730
FMC,20150824,6.8841,6.8841,6.5033,6.5033,163870
FMC,20150825,6.2104,6.8548,6.2104,6.7376,82360
FMC,20150826,6.8548,7.0305,6.6790,7.0305,86650
FMC,20150827,7.1184,7.1477,6.8547,6.8548,29950
FMC,20150828,6.8548,7.0306,6.8548,6.9720,29890
FMC,20150831,6.8548,7.0013,6.7376,6.8841,33550
FMC,20150901,6.8255,6.9427,6.7083,6.7962,98310
FMC,20150903,6.7962,6.8841,6.7376,6.7962,8910
FMC,20150904,6.8548,6.8548,6.7083,6.7083,23510
FMC,20150907,6.7376,6.9719,6.6790,6.8548,19530
FMC,20150908,6.8548,6.8548,6.5912,6.8548,9140
FMC,20150909,6.8841,7.0013,6.7669,6.7669,53680
FMC,20150910,6.7669,6.8841,6.7376,6.8841,54760
FMC,20150911,6.8841,7.2649,6.8841,7.0305,73600
FMC,20150914,7.2356,7.2356,6.8547,6.8548,34090
FMC,20150915,6.9134,6.9720,6.8255,6.9720,27970
FMC,20150916,7.0013,7.0306,6.8841,6.8841,33280
FMC,20150917,6.8841,6.9720,6.8255,6.9134,23050
FMC,20150918,6.8548,6.9720,6.7376,6.9134,41790
FMC,20150921,6.8548,7.0892,6.8548,6.9720,119100
FMC,20150922,7.0013,7.0013,6.8841,7.0012,41030
FMC,20150923,7.0012,7.0305,6.9133,6.9720,46110
FMC,20150924,6.9134,7.3821,6.9134,7.1770,277050
FMC,20150925,7.2356,7.2356,7.0305,7.0891,31450
FMC,20150928,7.2356,7.2942,7.1770,7.2063,80180
FMC,20150929,7.2942,7.3821,7.2356,7.3821,284570
FMC,20150930,7.4993,7.4993,7.3821,7.4114,123030
FMC,20151001,7.4114,7.4407,7.2649,7.2942,80310
FMC,20151002,7.4114,7.4114,7.2649,7.2942,51480
FMC,20151005,7.3528,7.6164,7.3528,7.4992,144270
FMC,20151006,7.9972,7.9972,7.7921,7.9387,309230
FMC,20151007,7.9094,7.9387,7.7336,7.7629,159180
FMC,20151008,7.7629,7.9094,7.6750,7.8508,145040
FMC,20151009,7.7922,7.9094,7.6750,7.7043,121840
FMC,20151012,7.7043,7.7922,7.6457,7.6457,56860
FMC,20151013,7.6457,7.7043,7.6164,7.6457,86420
FMC,20151014,7.6750,7.8215,7.6457,7.7336,38520
FMC,20151015,7.7336,8.1437,7.6750,8.1437,360060
FMC,20151016,8.3488,8.4952,8.2609,8.2609,363080
FMC,20151019,8.4953,8.5831,8.4367,8.4659,281480
FMC,20151020,8.4659,8.4659,8.3194,8.3488,223260
FMC,20151021,8.3488,8.7296,8.3488,8.7296,487940
FMC,20151022,8.7589,9.3155,8.7589,9.2276,307590
FMC,20151023,9.3155,9.3155,9.0518,9.0811,305650
FMC,20151026,8.9932,9.0811,8.7003,8.7882,286510
FMC,20151027,8.7882,8.9054,8.7003,8.8175,319440
FMC,20151028,8.9169,9.0827,8.8838,8.9502,195410
FMC,20151029,9.0165,9.2154,8.8508,9.1160,287810
FMC,20151030,9.2486,9.2486,8.8508,8.9171,103570
FMC,20151102,8.9171,8.9171,8.3204,8.3204,338530
FMC,20151103,8.3204,8.6850,8.3204,8.5524,209180
FMC,20151104,8.6187,8.7844,8.5193,8.5193,81360
FMC,20151105,8.4862,8.6850,8.4862,8.5856,60210
FMC,20151106,8.6187,8.6187,8.3536,8.5524,135330
FMC,20151109,8.5524,8.5524,8.4530,8.4861,23180
FMC,20151110,8.1215,8.5524,8.1215,8.3535,60890
FMC,20151111,8.4198,8.4198,8.1215,8.1215,54430
FMC,20151112,8.1215,8.3535,8.0552,8.2873,73510
FMC,20151113,8.3867,8.3867,8.1216,8.1878,87540
FMC,20151116,8.1215,8.2872,7.9889,7.9889,109190
FMC,20151117,7.9889,8.0883,7.9226,8.0552,105140
FMC,20151118,8.1878,8.1878,8.0221,8.0552,99190
FMC,20151119,8.1215,8.4198,8.1215,8.3535,179140
FMC,20151120,8.3535,8.3867,8.2541,8.3867,56980
FMC,20151123,8.3867,8.3867,8.2210,8.2541,25740
FMC,20151124,8.2872,8.2872,8.1878,8.1878,77690
FMC,20151125,8.1878,8.3535,8.0552,8.3204,76230
FMC,20151126,8.2873,8.2873,8.1215,8.2210,30340
FMC,20151127,8.1547,8.2873,8.0884,8.0884,41800
FMC,20151130,8.0884,8.0884,7.9558,7.9558,63360
FMC,20151201,8.0221,8.0552,7.9558,7.9889,35030
FMC,20151202,7.9889,8.2872,7.9889,8.1878,118940
FMC,20151203,8.2541,8.2541,8.1215,8.1215,53850
FMC,20151204,8.2209,8.2209,8.1215,8.1878,31810
FMC,20151207,8.1878,8.1878,8.0221,8.0884,52790
FMC,20151208,7.9890,8.0884,7.9890,8.0552,50250
FMC,20151209,8.2541,8.2541,8.0552,8.1215,55460
FMC,20151210,8.0552,8.1215,7.9226,7.9226,41460
FMC,20151211,7.9557,8.0220,7.9557,7.9889,49180
FMC,20151214,7.9226,8.0552,7.9226,7.9889,4810
FMC,20151215,8.0220,8.0884,7.9889,8.0884,24350
FMC,20151216,8.0884,8.1215,8.0552,8.0552,23680
FMC,20151217,8.0883,8.3535,8.0883,8.2873,135290
FMC,20151218,8.2873,8.8508,8.2542,8.7182,441570
FMC,20151221,8.7845,8.8839,8.6188,8.7513,110980
FMC,20151222,8.7513,8.7513,8.5193,8.6850,78140
FMC,20151223,8.6850,8.6850,8.2872,8.4198,94340
FMC,20151224,8.3535,8.5524,8.3535,8.3867,41860
FMC,20151225,8.3204,8.4530,8.2210,8.3535,12130
FMC,20151228,8.4861,8.4861,8.2872,8.4530,49060
FMC,20151229,8.4861,8.6850,8.4861,8.6187,183540
FMC,20151230,8.6518,8.6850,8.5524,8.6187,35150
FMC,20151231,8.5193,8.5856,8.5193,8.5524,32950
FMC,20160104,8.5524,8.5524,8.2872,8.2873,94630
FMC,20160105,8.1216,8.2542,8.0221,8.0221,101350
FMC,20160106,8.0221,8.2873,8.0221,8.2873,35330
FMC,20160107,8.2542,8.2542,8.0552,8.0552,86200
FMC,20160108,7.7900,8.0552,7.7900,7.8563,95950
FMC,20160111,7.8563,7.9558,7.7900,7.9558,58690
FMC,20160112,7.8895,8.0221,7.8232,7.9889,48940
FMC,20160113,7.9889,8.0552,7.7900,7.8232,207190
FMC,20160114,8.3557,8.3557,7.7003,7.7960,63410
FMC,20160115,7.7960,7.7960,7.4677,7.4678,21120
FMC,20160118,7.3857,7.3857,7.0164,7.1806,172350
FMC,20160119,7.0575,7.5089,7.0575,7.5088,29600
FMC,20160120,7.5088,7.5088,7.3857,7.5088,27850
FMC,20160121,7.3857,7.3857,7.0985,7.1806,33150
FMC,20160122,7.2216,7.2216,6.9754,7.0164,40010
FMC,20160125,7.1805,7.4678,7.0985,7.4678,86890
FMC,20160126,7.2216,7.4678,7.2216,7.3857,7580
FMC,20160127,7.3857,7.4267,7.3447,7.3857,33670
FMC,20160128,7.3857,7.5909,7.3857,7.4678,46790
FMC,20160129,7.5909,7.7961,7.5909,7.7960,68140
FMC,20160201,8.0012,8.0012,7.6729,7.7140,11730
FMC,20160202,7.5909,7.8781,7.5909,7.6319,21880
FMC,20160203,7.6319,7.6319,7.3857,7.4678,32340
FMC,20160204,7.7140,7.7140,7.4678,7.5909,23000
FMC,20160205,7.7550,7.7550,7.5499,7.5499,27660
FMC,20160215,7.5499,7.5499,7.5499,7.5499,1500
FMC,20160216,7.5909,7.5909,7.4678,7.4678,46660
FMC,20160217,7.4678,7.4678,7.3857,7.4268,14170
FMC,20160218,7.4268,7.4678,7.3857,7.3857,46070
FMC,20160219,7.4678,7.6729,7.4678,7.5088,50060
FMC,20160222,7.6729,7.7140,7.5498,7.5909,37950
FMC,20160223,7.5909,7.7140,7.4268,7.5909,69420
FMC,20160224,7.5909,7.6319,7.4678,7.5088,66210
FMC,20160225,7.5909,7.5909,7.3447,7.5088,119780
FMC,20160226,7.4267,7.4267,7.3447,7.3447,59830
FMC,20160229,7.5088,7.5088,7.3447,7.3447,67070
FMC,20160301,7.4268,7.4268,7.3037,7.3447,115080
FMC,20160302,7.3447,7.3857,7.1806,7.2626,184760
FMC,20160303,7.3857,7.5088,7.3036,7.4678,96470
FMC,20160304,7.5088,7.5088,7.3857,7.3857,60110
FMC,20160307,7.4678,7.8781,7.4267,7.8781,408630
FMC,20160308,7.8371,8.4115,7.7960,8.3705,378460
FMC,20160309,8.3705,8.5757,8.2474,8.2884,173800
FMC,20160310,8.2884,8.3294,8.2063,8.2474,401470
FMC,20160311,8.2884,8.5757,8.2884,8.4936,202550
FMC,20160314,8.4936,8.9450,8.4936,8.9039,359510
FMC,20160315,8.9449,8.9449,8.4526,8.5346,285740
FMC,20160316,8.5346,8.6577,8.4525,8.4526,162540
FMC,20160317,8.5757,8.6167,8.4115,8.4115,187260
FMC,20160318,8.4115,8.4525,8.2474,8.2884,232560
FMC,20160321,8.2884,8.6987,8.2884,8.4526,239870
FMC,20160322,8.4526,8.6988,8.3705,8.6167,102290
FMC,20160323,8.6167,8.6577,8.4936,8.5346,237970
FMC,20160324,8.4525,8.6577,8.4525,8.5346,147700
FMC,20160325,8.4936,8.6167,8.4115,8.5346,257560
FMC,20160328,8.5756,8.6167,8.5346,8.5346,121200
FMC,20160329,8.5346,8.6167,8.4525,8.4526,151660
FMC,20160330,8.4526,8.4526,8.3705,8.4115,74480
FMC,20160331,8.2884,8.4115,8.2884,8.2884,106250
FMC,20160401,8.2884,8.6167,8.2884,8.5757,281640
FMC,20160404,8.6578,8.6578,8.5347,8.5757,151140
FMC,20160405,8.5757,8.6167,8.4936,8.6167,86010
FMC,20160406,8.6167,8.6577,8.5346,8.5346,97490
FMC,20160407,8.4936,9.1091,8.4936,9.1091,389770
FMC,20160408,9.1091,9.5194,9.0270,9.3553,194600
FMC,20160411,9.2322,9.4374,9.1501,9.1501,104630
FMC,20160412,9.1091,9.3553,8.8629,9.0680,190730
FMC,20160413,8.9039,9.0680,8.8218,8.8218,167860
FMC,20160414,8.8218,8.9449,8.8218,8.9449,67580
FMC,20160415,8.9859,9.3142,8.9859,9.0270,154540
FMC,20160419,9.0270,9.0270,8.5756,8.5757,99560
FMC,20160420,8.6988,8.6988,8.2885,8.4115,138970
FMC,20160421,8.4115,8.6577,8.3705,8.6577,53050
FMC,20160422,8.6987,8.9449,8.6167,8.7808,206090
FMC,20160425,8.9039,8.9449,8.4936,8.4936,68560
FMC,20160426,8.4936,8.7808,8.4526,8.5346,291990
FMC,20160427,8.7808,8.7808,8.4936,8.6577,179170
FMC,20160428,8.7808,8.7808,8.4936,8.5757,31540
FMC,20160429,8.6578,8.7398,8.5347,8.5757,102200
FMC,20160504,8.5347,8.9450,8.4526,8.8629,327800
FMC,20160505,8.8219,9.1912,8.8218,8.8218,344620
FMC,20160506,8.9039,8.9039,8.6577,8.7808,81410
FMC,20160509,8.6167,8.7808,8.5346,8.6167,110030
FMC,20160510,8.5346,8.6577,8.4526,8.5346,133600
FMC,20160511,8.5346,8.6167,8.4936,8.4936,40800
FMC,20160512,8.6167,8.6167,8.4115,8.4936,94390
FMC,20160513,8.4936,8.4936,8.2064,8.3295,86080
FMC,20160516,8.2064,8.3295,8.0012,8.2064,377590
FMC,20160517,8.2064,8.2885,8.0423,8.0833,247260
FMC,20160518,8.1243,8.4526,8.1243,8.1653,284670
FMC,20160519,8.1243,8.3705,8.1243,8.3295,299180
FMC,20160520,8.3295,8.3705,8.2064,8.2474,132380
FMC,20160523,8.3295,8.8218,8.2474,8.7398,613990
FMC,20160524,8.7398,8.7398,8.4526,8.5757,225210
FMC,20160525,8.6167,8.9040,8.6167,8.7398,273340
FMC,20160526,8.6167,8.7398,8.5346,8.6167,120300
FMC,20160527,8.5757,8.6577,8.5757,8.5757,64150
FMC,20160530,8.6167,8.6167,8.4936,8.5346,137780
FMC,20160531,8.5756,8.6577,8.4525,8.4936,187000
FMC,20160601,8.6167,8.7808,8.4115,8.7398,303420
FMC,20160602,8.7398,8.7808,8.6167,8.6988,312630
FMC,20160603,8.6578,8.6988,8.5757,8.6167,143810
FMC,20160606,8.6577,8.6577,8.4936,8.5346,149410
FMC,20160607,8.5756,8.5756,8.4525,8.4936,90830
FMC,20160608,8.3705,8.5346,8.3705,8.5346,205730
FMC,20160609,8.5346,9.0270,8.5346,9.0270,555230
FMC,20160610,9.0270,9.4784,9.0270,9.1911,882960
FMC,20160613,9.1911,9.1911,8.9859,9.1091,286320
FMC,20160614,9.0270,9.7246,9.0270,9.7245,586010
FMC,20160615,9.8886,10.0117,9.7245,9.9297,434440
FMC,20160616,9.8887,9.9707,9.8476,9.8476,275450
FMC,20160617,9.8066,10.1759,9.7655,9.9707,559770
FMC,20160620,9.9707,10.0938,9.8066,9.8887,240970
FMC,20160621,10.0118,10.2170,9.8477,9.9707,553260
FMC,20160622,9.9297,10.5862,9.9297,10.5452,520150
FMC,20160623,10.5452,10.7504,10.3400,10.4631,163670
FMC,20160624,10.4631,10.4631,9.7656,9.8887,1093730
FMC,20160627,9.3143,9.6425,9.2732,9.6015,405730
FMC,20160628,9.5605,9.6015,9.3553,9.3553,140280
FMC,20160629,9.4374,9.7246,9.4374,9.6835,592470
FMC,20160630,9.8887,9.9297,9.6425,9.7245,268640
FMC,20160701,9.8886,10.1348,9.8476,10.0938,485490
FMC,20160704,10.1759,10.3810,9.9707,10.1349,249810
FMC,20160705,10.1349,10.1759,10.0118,10.0118,311800
FMC,20160706,9.8477,10.1349,9.7656,9.9707,377360
FMC,20160707,9.9707,10.0528,9.9707,10.0528,293360
FMC,20160708,10.0938,10.1349,9.6835,9.8066,469330
FMC,20160711,9.8476,9.8476,9.2322,9.4373,187740
FMC,20160712,9.4373,9.6015,9.3552,9.6015,111540
FMC,20160713,9.7656,9.8067,9.4373,9.4373,146380
FMC,20160714,9.6014,9.6835,9.4373,9.5604,140380
FMC,20160715,9.5194,9.5194,9.2732,9.4373,181740
FMC,20160718,9.4373,9.4373,9.3142,9.4373,105610
FMC,20160719,9.4373,9.4373,9.2732,9.3553,111320
FMC,20160720,9.4374,9.4374,9.1501,9.1501,100260
FMC,20160721,9.1501,9.1911,8.8218,8.8218,244460
FMC,20160722,8.9039,9.3963,8.6166,9.3963,246030
FMC,20160725,9.3142,9.4373,9.2322,9.2322,70520
FMC,20160726,9.2322,9.2322,8.9450,9.1091,138680
FMC,20160727,9.1091,9.3143,9.0681,9.1501,193380
FMC,20160728,9.1501,9.3142,9.0270,9.0680,74830
FMC,20160729,9.1090,9.1911,9.0270,9.0270,95940
FMC,20160801,9.0270,9.0680,8.8629,8.9039,99170
FMC,20160802,8.9039,8.9039,8.2884,8.3295,924150
FMC,20160803,8.2064,8.5347,8.2064,8.4115,164800
