<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
QNS,20190211,30.3079,30.4509,30.0935,30.3079,132106
QNS,20190212,30.2364,31.1657,30.2364,31.0941,605682
QNS,20190213,31.0226,31.3086,31.0226,31.3086,156930
QNS,20190214,31.0942,31.1656,30.8082,30.8797,77790
QNS,20190215,30.9512,31.0227,30.6653,31.0227,134768
QNS,20190218,31.0942,31.3086,31.0942,31.2371,230075
QNS,20190219,31.3086,31.3086,30.6653,30.7367,322480
QNS,20190220,30.6652,30.7367,30.4508,30.5938,263742
QNS,20190221,30.3794,30.6653,30.3794,30.5938,339222
QNS,20190222,30.5938,31.0227,30.5223,30.9512,137162
QNS,20190225,30.8082,31.0227,30.6653,30.8082,209770
QNS,20190226,30.8082,30.8797,30.7367,30.7367,175680
QNS,20190227,30.7367,30.8082,30.6652,30.6653,121595
QNS,20190228,30.6653,30.7368,29.8075,29.9505,351892
QNS,20190301,30.3794,30.9512,29.6646,30.8797,379565
QNS,20190304,30.7367,31.0227,30.5938,30.9512,311043
QNS,20190305,30.9512,30.9512,30.5223,30.5938,63289
QNS,20190306,30.5223,30.7368,30.5223,30.7367,211840
QNS,20190307,30.7367,30.9512,30.5937,30.9512,367678
QNS,20190308,30.8082,31.0227,30.6653,31.0227,387484
QNS,20190311,30.9512,31.0227,30.6653,31.0227,292908
QNS,20190312,31.0227,31.9520,31.0227,31.8090,1534596
QNS,20190313,31.8090,32.0949,31.5946,31.8804,590311
QNS,20190314,31.8804,31.9519,31.7374,31.9519,335286
QNS,20190315,31.8804,31.9519,31.4515,31.8090,233993
QNS,20190318,31.6660,31.7375,30.7368,30.8082,920094
QNS,20190319,30.8082,30.8797,30.5938,30.6653,607210
QNS,20190320,30.6653,30.8083,30.5938,30.7367,279812
QNS,20190321,30.7367,30.8082,30.5223,30.7367,367878
QNS,20190322,30.5937,30.7367,30.4508,30.7367,208426
QNS,20190325,30.6652,30.7367,30.5223,30.6653,439872
QNS,20190326,30.5938,30.7368,30.5938,30.6653,222961
QNS,20190327,30.7368,30.7368,30.5938,30.6653,113184
QNS,20190328,30.6653,30.7368,30.5223,30.5938,255994
QNS,20190329,30.5938,30.7368,30.5223,30.5223,114764
QNS,20190401,30.5938,30.5938,30.3079,30.4508,172843
QNS,20190402,30.3793,30.3793,30.0219,30.0934,234133
QNS,20190403,30.0219,30.2364,29.7360,30.0219,242030
QNS,20190404,29.9504,30.0219,29.8789,30.0219,50502
QNS,20190405,29.9504,30.3793,29.7360,30.1649,183869
QNS,20190408,29.9505,30.2364,29.7360,29.8790,200609
QNS,20190409,30.0220,30.1649,29.8790,29.8790,124852
QNS,20190410,29.9505,30.2364,29.9505,30.0934,212540
QNS,20190411,30.3078,30.4508,30.0219,30.3079,230286
QNS,20190412,30.0935,30.3794,30.0220,30.1649,225260
QNS,20190416,30.0934,30.3793,30.0934,30.3793,162226
QNS,20190417,30.4508,30.5223,30.1649,30.2364,52389
QNS,20190418,30.5257,30.5257,30.0917,30.3099,74060
QNS,20190419,30.2376,30.3099,30.0205,30.0928,78207
QNS,20190422,30.0205,30.1651,29.8758,29.9482,154492
QNS,20190423,29.9482,30.0929,29.8758,29.8758,68417
QNS,20190424,29.9481,30.3822,29.8035,30.3822,426270
QNS,20190425,30.3099,30.3822,30.0928,30.3822,160860
QNS,20190426,30.0928,30.4545,30.0928,30.4545,155598
QNS,20190502,30.3098,30.5268,30.3098,30.3822,214174
QNS,20190503,30.3822,30.6716,30.2375,30.3822,458720
QNS,20190506,30.3822,30.3822,30.0928,30.2375,291987
QNS,20190507,30.2375,30.3098,30.0205,30.0205,285028
QNS,20190508,30.0928,30.1652,29.9482,30.0928,448397
QNS,20190509,30.0928,30.6131,29.7459,29.9482,128740
QNS,20190510,29.7746,30.0350,29.5142,30.0350,302357
QNS,20190513,30.3822,31.6843,29.6877,29.6877,155350
QNS,20190514,29.5141,29.6009,29.2537,29.3405,453905
QNS,20190515,29.5141,29.5141,29.1669,29.3405,527805
QNS,20190516,29.4273,29.4273,28.9933,29.0801,110000
QNS,20190517,29.0801,29.0801,26.9099,27.6912,388242
QNS,20190520,28.1252,28.1252,26.9967,27.3440,411550
QNS,20190521,27.3440,27.8648,27.3440,27.8648,274810
QNS,20190522,27.8648,28.2120,27.8648,27.9516,100885
QNS,20190523,27.7780,27.9516,27.5176,27.7780,69000
QNS,20190524,27.6912,27.6912,27.4308,27.6044,45176
QNS,20190527,27.7780,27.7780,27.0836,27.3440,212800
QNS,20190528,27.3440,27.3440,27.0836,27.0836,194542
QNS,20190529,27.0836,27.1704,27.0836,27.1704,56524
QNS,20190530,27.0836,27.3440,26.9100,27.1704,192268
QNS,20190531,27.0836,27.3440,26.9100,27.1704,176717
QNS,20190603,27.2572,27.3440,26.9100,27.1704,189638
QNS,20190604,27.0836,27.4308,26.9968,27.1704,228052
QNS,20190605,27.3440,27.4308,27.1704,27.2572,216500
QNS,20190606,27.3440,27.3440,26.9100,27.1704,232310
QNS,20190607,26.9100,27.0836,26.9100,26.9968,142230
QNS,20190610,26.9968,27.1704,26.9100,27.0836,280061
QNS,20190611,27.1704,27.1704,26.7364,26.9099,137700
QNS,20190612,25.1738,26.9099,25.1738,26.9099,384570
QNS,20190613,26.7363,26.7363,26.3891,26.4759,123472
QNS,20190614,26.0419,26.6495,26.0419,26.4759,140300
QNS,20190617,26.2155,26.4759,26.0419,26.3891,395020
QNS,20190618,26.4759,26.4759,25.7815,25.8683,309625
QNS,20190619,25.9551,25.9551,25.0002,25.0002,483917
QNS,20190620,25.1738,25.1738,23.9585,25.1738,561623
QNS,20190621,24.7398,25.6078,24.7398,25.4342,249450
QNS,20190624,25.6078,25.7814,25.2606,25.3474,305957
QNS,20190625,25.2606,25.4342,25.1738,25.4342,386822
QNS,20190626,25.1738,25.5210,25.1738,25.4342,191110
QNS,20190627,25.4342,25.7815,25.3474,25.7815,463383
QNS,20190628,25.5211,29.3406,25.5211,29.3405,997630
QNS,20190701,27.7780,27.7780,26.0419,26.1287,283399
QNS,20190702,26.0419,26.2155,25.9551,26.1287,197168
QNS,20190703,26.1287,26.8232,26.0419,26.7363,519883
QNS,20190704,26.8231,27.6044,26.8231,27.4308,555289
QNS,20190705,27.3440,27.6044,27.3440,27.4308,324413
QNS,20190708,27.5176,27.5176,26.9100,27.3440,210793
QNS,20190709,26.7364,27.3440,26.7364,27.0836,173981
QNS,20190710,27.0836,27.3440,27.0836,27.2572,150390
QNS,20190711,27.1704,27.3440,26.9968,27.2572,106157
QNS,20190712,27.1704,27.5176,27.1704,27.3440,323171
QNS,20190715,27.2572,27.3440,27.1704,27.1704,87660
QNS,20190716,27.1704,27.3440,26.9968,27.2572,296547
QNS,20190717,27.0836,27.4308,27.0836,27.3440,239371
QNS,20190718,27.1704,27.3440,27.0836,27.2572,298710
QNS,20190719,26.9968,27.4308,26.9968,27.3440,218620
QNS,20190722,27.1704,27.3440,27.1704,27.2572,184989
QNS,20190723,27.2572,27.4308,27.2572,27.4308,323243
QNS,20190724,27.3440,27.4308,27.3440,27.3440,205939
QNS,20190725,27.2572,27.3440,27.0836,27.3440,152979
QNS,20190726,27.1704,27.4308,27.1704,27.2572,203529
QNS,20190729,27.2572,27.3440,27.1704,27.3440,216154
QNS,20190730,27.3440,27.3440,27.1704,27.2572,279020
QNS,20190731,27.2572,27.3440,27.1704,27.2572,386782
QNS,20190801,27.1704,27.2572,27.0836,27.1704,395487
QNS,20190802,27.1704,27.2572,27.0836,27.1704,412257
QNS,20190805,27.0836,27.1704,26.2155,26.3891,494481
QNS,20190806,26.3023,26.3023,26.0419,26.2155,304719
QNS,20190807,26.1287,26.1287,25.7815,25.8683,187830
QNS,20190808,25.8683,26.3023,25.8683,26.2155,387070
QNS,20190809,26.2155,26.3023,26.1287,26.2155,216417
QNS,20190812,26.0419,26.3023,25.6947,26.2155,400224
QNS,20190813,26.1287,26.3023,25.9551,25.9551,414823
QNS,20190814,26.2155,26.2155,26.0419,26.0419,135270
QNS,20190815,25.9551,26.2155,25.9551,26.1287,162327
QNS,20190816,26.0419,26.2155,26.0419,26.1287,246556
QNS,20190819,26.1287,26.2155,26.0419,26.1287,117653
QNS,20190820,26.0419,26.0419,25.9551,26.0419,235907
QNS,20190821,26.1287,26.2155,25.9551,26.0419,359497
QNS,20190822,26.1287,26.1287,25.9551,26.0419,263660
QNS,20190823,26.0419,26.0419,25.8683,25.8683,639601
QNS,20190826,25.8683,26.0419,25.6079,25.9551,1176391
QNS,20190827,26.0419,26.3023,25.9551,26.3023,1144976
QNS,20190828,26.3891,27.1704,26.3023,27.0836,967414
QNS,20190829,27.0836,27.3440,26.9099,26.9099,649274
QNS,20190830,26.8217,27.0864,26.8217,26.9984,915715
QNS,20190903,26.9102,27.0866,26.8219,26.9984,563296
QNS,20190904,26.5572,27.0866,26.5572,27.0866,664097
QNS,20190905,26.9984,27.0866,26.9101,26.9101,306628
QNS,20190906,26.9101,26.9983,26.8219,26.9101,601407
QNS,20190909,26.9101,26.9101,26.8219,26.9101,308710
QNS,20190910,26.9101,26.9101,26.6454,26.8219,192510
QNS,20190911,26.8219,26.8219,26.6454,26.8219,165594
QNS,20190912,26.7337,26.8219,26.7337,26.7337,111516
QNS,20190913,26.7337,26.7337,26.5572,26.7337,213719
QNS,20190916,26.6455,26.7337,26.6455,26.7337,181112
QNS,20190917,26.7337,26.7337,26.6454,26.6454,205392
QNS,20190918,26.6454,26.7336,26.5572,26.6454,317554
QNS,20190919,26.6454,26.7336,26.6454,26.6454,266583
QNS,20190920,26.6454,26.6454,26.4689,26.5572,210676
QNS,20190923,26.4690,26.5572,26.4690,26.4690,363950
QNS,20190924,26.4690,26.4690,26.2925,26.3807,284442
QNS,20190925,26.4689,26.4689,26.2042,26.3807,386919
QNS,20190926,26.4689,26.4689,26.2925,26.3807,748177
QNS,20190927,26.4689,26.4689,26.0278,26.2925,172467
QNS,20190930,26.3807,26.3807,26.2043,26.2043,402491
QNS,20191001,26.2925,26.2925,26.2043,26.2925,247041
QNS,20191002,26.2925,26.3807,26.2043,26.2925,80549
QNS,20191003,26.1160,26.2925,26.1160,26.2043,60018
QNS,20191004,26.2043,26.2925,26.1161,26.2043,138290
QNS,20191007,26.2043,26.3808,26.2043,26.2925,322580
QNS,20191008,25.7631,26.3807,25.7631,26.2925,224850
QNS,20191009,26.2925,26.2925,26.1160,26.2043,90916
QNS,20191010,26.1161,26.1161,26.0278,26.1161,148465
QNS,20191011,26.1161,26.1161,26.0279,26.1161,230779
QNS,20191014,26.1161,26.2926,26.1161,26.2043,177050
QNS,20191015,26.2925,26.2925,25.9396,26.0278,89040
QNS,20191016,26.0278,26.0278,25.7631,25.8514,151824
QNS,20191017,25.8514,25.9396,25.8514,25.8514,118056
QNS,20191018,25.8514,25.9396,25.7631,25.7631,182580
QNS,20191021,25.7631,25.9396,25.7631,25.8514,166402
QNS,20191022,25.8514,25.9396,25.7632,25.9396,144557
QNS,20191023,25.8514,25.9396,25.7631,25.8514,200506
QNS,20191024,25.8514,25.8514,25.5867,25.6749,98399
QNS,20191025,25.6749,25.6749,25.4984,25.5867,71068
QNS,20191028,25.4985,25.4985,25.3220,25.4102,191152
QNS,20191029,25.4102,25.5867,25.3220,25.5867,303680
QNS,20191030,25.3220,26.0279,25.3220,25.9396,526015
QNS,20191031,26.0278,26.2925,25.6749,25.7631,105858
QNS,20191101,25.8513,26.1160,25.5866,25.7631,35400
QNS,20191104,25.7631,26.0278,25.5866,25.6749,126313
QNS,20191105,25.6749,25.7631,25.4984,25.5867,68730
QNS,20191106,25.5867,25.8514,25.4102,25.5867,32626
QNS,20191107,25.5867,25.7632,25.4985,25.5867,50248
QNS,20191108,25.5867,25.8514,25.5867,25.6749,204621
QNS,20191111,25.6749,25.7631,25.5867,25.6749,100256
QNS,20191112,25.6749,25.8514,25.6749,25.8514,104037
QNS,20191113,25.8514,26.2926,25.7632,26.0278,328098
QNS,20191114,26.0278,26.5572,26.0278,26.5572,996793
QNS,20191115,26.5572,27.0866,26.4690,26.9101,328624
QNS,20191118,26.9101,26.9983,26.6454,26.9101,243580
QNS,20191119,26.9101,26.9101,26.5572,26.9101,292017
QNS,20191120,26.9983,26.9983,26.6454,26.9101,175140
QNS,20191121,26.6454,26.9101,26.6454,26.9101,104102
QNS,20191122,26.8219,26.9101,26.4690,26.6454,204190
QNS,20191125,26.5572,26.5572,26.2043,26.2925,98048
QNS,20191126,26.4690,26.4690,26.2925,26.2925,61615
QNS,20191127,26.4690,26.4690,26.2043,26.2925,36168
QNS,20191128,26.3807,26.3807,26.1160,26.3807,107668
QNS,20191129,26.1160,26.2043,25.9396,26.2043,82453
QNS,20191202,26.0278,26.1161,25.8514,25.8514,40450
QNS,20191203,26.0279,26.2043,25.9396,26.1161,109985
QNS,20191204,26.0279,26.1161,25.9396,26.0278,75467
QNS,20191205,26.0278,26.2925,25.9396,26.0278,135697
QNS,20191206,25.9396,26.0278,25.7631,25.9396,210790
QNS,20191209,25.8514,26.2925,25.8514,26.2043,196170
QNS,20191210,26.2043,26.2043,26.0278,26.0278,188095
QNS,20191211,26.0278,26.1160,26.0278,26.0278,142257
QNS,20191212,26.0278,26.1160,25.9396,26.0278,229027
QNS,20191213,26.0278,26.1160,26.0278,26.0278,95131
QNS,20191216,26.0278,26.0278,25.8513,25.8514,122820
QNS,20191217,25.9396,25.9396,25.7632,25.9396,145805
QNS,20191218,25.9396,25.9396,25.6749,25.6749,83360
QNS,20191219,25.6749,25.6749,25.4984,25.5867,188281
QNS,20191220,25.5867,25.5867,25.4102,25.4984,50645
QNS,20191223,25.4102,25.5866,25.3219,25.4984,102017
QNS,20191224,25.4102,25.4984,25.3219,25.4102,85107
QNS,20191225,25.4102,25.4102,25.2337,25.2338,79800
QNS,20191226,25.3220,25.4103,25.3220,25.3220,112145
QNS,20191227,25.3220,25.3220,25.2338,25.3220,40839
QNS,20191230,25.2338,25.2338,24.7926,24.7926,75356
QNS,20191231,24.9691,24.9691,23.8221,23.8221,188308
QNS,20200102,23.8221,23.9103,23.3809,23.8221,411669
QNS,20200103,23.6456,24.6162,23.6456,24.2632,43337
QNS,20200106,24.2632,24.2632,23.6456,23.8221,54894
QNS,20200107,23.8221,23.8221,23.5574,23.7338,66448
QNS,20200108,23.6456,23.6456,23.3809,23.4692,120052
QNS,20200109,23.3810,23.6457,23.3810,23.5574,72650
QNS,20200110,23.4692,23.8221,23.4692,23.7338,115362
QNS,20200113,23.6456,24.0867,23.6456,23.9103,64447
QNS,20200114,23.8221,23.9103,23.6456,23.8221,38050
QNS,20200115,23.8221,23.9103,23.7339,23.8221,105118
QNS,20200116,23.8221,23.9103,23.7339,23.8221,145386
QNS,20200117,23.8221,23.8221,23.6456,23.6456,101431
QNS,20200120,23.8221,23.9103,23.5574,23.8221,67340
QNS,20200121,23.8221,23.9103,23.7339,23.8221,96561
QNS,20200122,23.9986,24.6162,23.9103,24.4397,67010
QNS,20200130,24.2632,24.7044,24.1750,24.2632,90010
QNS,20200131,24.3514,24.3514,24.0867,24.2632,206877
QNS,20200203,23.9985,23.9985,23.2044,23.8221,131230
QNS,20200204,23.8221,24.1750,23.6456,24.1750,261764
QNS,20200205,23.9985,24.6161,23.9985,24.5279,224712
QNS,20200206,24.4397,25.2337,24.4397,24.8808,321342
QNS,20200207,25.1455,25.1455,24.8808,25.0573,140660
QNS,20200210,25.1455,25.3220,25.0573,25.0573,117419
QNS,20200211,25.0573,25.1455,24.9691,24.9691,157116
QNS,20200212,25.0573,25.7632,25.0573,25.6749,358778
QNS,20200213,25.7631,26.5572,25.5867,26.0278,254816
QNS,20200214,26.0278,26.1160,26.0278,26.0278,199540
QNS,20200217,26.0278,26.0278,25.5867,25.8514,320912
QNS,20200218,25.8514,25.8514,25.3220,25.4984,151090
QNS,20200219,25.5866,25.5866,25.3219,25.4984,170102
QNS,20200220,25.5898,25.7726,24.8587,25.2232,76122
QNS,20200221,25.2232,25.5888,24.8576,24.8577,197440
QNS,20200224,24.7663,24.7663,23.9438,24.0352,224450
QNS,20200225,23.9438,24.4008,23.6696,24.2180,41622
QNS,20200226,24.2180,24.2180,24.0352,24.0352,60289
QNS,20200227,24.1266,24.1266,23.7610,23.8524,49544
QNS,20200228,23.8524,23.9438,23.5782,23.7610,96376
QNS,20200302,23.5782,23.6696,23.2127,23.3041,182440
QNS,20200303,23.3955,23.4869,23.1213,23.3041,141249
QNS,20200304,23.3041,23.3041,23.1213,23.3041,88600
QNS,20200305,23.4869,24.3094,23.4869,24.1266,101289
QNS,20200306,24.0352,24.1266,23.7610,24.0352,38830
QNS,20200309,23.9438,23.9438,22.5730,22.6644,266662
QNS,20200310,22.7558,22.7558,22.2988,22.4816,135580
QNS,20200311,22.8472,23.5783,22.2988,22.3902,293952
QNS,20200312,22.8471,22.8471,21.8419,22.1160,177356
QNS,20200313,21.8418,22.1160,21.4763,22.1160,232474
QNS,20200316,21.7504,21.8418,21.4763,21.5677,385289
QNS,20200317,21.4763,21.4763,20.5624,20.6538,291240
QNS,20200318,20.5624,21.0194,20.4710,20.5624,203509
QNS,20200319,20.6538,20.6538,20.1055,20.1055,261430
QNS,20200320,20.1055,20.5624,20.0141,20.3796,401084
QNS,20200323,20.3796,20.3796,18.2777,18.2777,573363
QNS,20200324,18.2777,19.1916,18.2777,19.1002,491099
QNS,20200325,19.1002,20.3796,19.1002,20.2883,586235
QNS,20200326,20.2883,22.0247,20.1055,20.6538,472586
QNS,20200327,21.3849,21.3849,20.2882,20.9280,123230
QNS,20200330,20.1055,20.6538,19.7399,20.3796,83760
QNS,20200331,20.1054,20.8365,20.1054,20.4710,277731
QNS,20200401,20.2882,21.2021,20.2882,21.2021,173968
QNS,20200403,21.2021,22.1160,21.2021,22.0246,487573
QNS,20200406,22.1160,22.9385,22.1160,22.7557,366604
QNS,20200407,23.0299,23.1213,22.4815,22.5730,273620
QNS,20200408,22.4816,22.4816,22.1161,22.4816,269541
QNS,20200409,22.3902,22.7558,22.3902,22.7557,251775
QNS,20200410,22.7557,22.8471,22.6643,22.6644,169010
QNS,20200413,21.9333,22.7558,21.9333,22.5730,291700
QNS,20200414,22.7558,22.7558,22.0247,22.1160,502830
QNS,20200415,22.3902,22.4816,22.0246,22.2074,695091
QNS,20200416,22.1100,22.4022,21.7204,21.8180,256400
QNS,20200417,21.8180,22.8894,21.8180,22.4998,331260
QNS,20200420,22.4024,22.6946,22.3050,22.4998,136413
QNS,20200421,22.5972,22.5972,21.9154,21.9154,228395
QNS,20200422,22.1102,22.1102,21.5258,21.9154,260275
QNS,20200423,22.0128,22.1102,21.9154,22.1102,34820
QNS,20200424,22.1102,22.2076,21.9154,22.2076,124412
QNS,20200427,22.2076,22.5972,22.1102,22.3050,236177
QNS,20200428,22.3050,22.4024,22.2076,22.3050,76649
QNS,20200429,22.3050,22.4998,22.2076,22.3050,156570
QNS,20200504,22.4024,22.4024,21.8180,22.2076,205400
QNS,20200505,22.3050,22.3050,21.7206,22.1102,127980
QNS,20200506,21.9154,22.3050,21.9154,22.1102,163100
QNS,20200507,22.1102,22.2076,22.0128,22.1102,77500
QNS,20200508,22.1102,22.4998,22.1102,22.4024,408751
QNS,20200511,22.4998,22.7920,22.4024,22.5972,360988
QNS,20200512,22.6946,22.6946,22.4998,22.6946,310506
QNS,20200513,22.5972,22.9868,22.5972,22.8894,430336
QNS,20200514,22.8894,23.1816,22.8894,23.0843,323310
QNS,20200515,23.0843,23.2791,22.8895,22.9868,198781
QNS,20200518,22.8894,22.9868,22.7920,22.8894,316747
QNS,20200519,23.1816,23.5712,19.4803,23.3765,853878
QNS,20200520,23.5713,23.5713,23.1817,23.2791,300104
QNS,20200521,23.3765,23.6687,23.2791,23.6687,338066
QNS,20200522,23.3765,23.7661,23.2791,23.7661,469416
QNS,20200525,23.6687,24.8375,23.5713,24.7401,557497
QNS,20200526,24.5453,25.7141,24.5453,25.5193,389886
QNS,20200527,25.5193,25.5193,24.8375,24.8375,431012
QNS,20200528,24.8375,25.2271,22.4025,25.0323,312117
QNS,20200529,25.1297,25.2271,22.4024,25.1297,236942
QNS,20200601,25.0323,25.5193,25.0323,25.4219,176819
QNS,20200602,25.4219,25.8115,25.3245,25.4219,231838
QNS,20200603,25.3245,25.4219,25.2271,25.3245,118079
QNS,20200604,25.3245,25.3245,25.1297,25.3245,128125
QNS,20200605,25.2271,25.4219,25.1297,25.4219,203954
QNS,20200608,25.4219,25.6167,25.2271,25.4219,320832
QNS,20200609,25.5193,25.8115,25.3245,25.8115,484040
QNS,20200610,25.8115,26.1037,25.6167,25.8115,478843
QNS,20200611,25.8115,26.1037,25.5193,25.9089,529935
QNS,20200612,25.6167,26.0063,25.0323,25.8115,438770
QNS,20200615,25.5193,25.9089,25.3245,25.8115,330160
QNS,20200616,26.0063,26.5907,25.8115,26.3959,436998
QNS,20200617,26.3959,26.3959,26.2011,26.3959,116051
QNS,20200618,26.3959,26.4933,26.2985,26.2985,79642
QNS,20200619,26.3959,26.5907,26.2985,26.5907,283848
QNS,20200622,26.4933,27.0777,26.4933,26.9803,261671
QNS,20200623,27.0777,28.4413,27.0777,28.3440,767985
QNS,20200624,28.3440,30.8765,23.8635,29.6102,873331
QNS,20200625,29.8050,29.8050,28.2466,29.0258,237837
QNS,20200626,28.8310,29.8050,28.8310,29.0258,359350
QNS,20200629,28.2466,29.2206,27.6622,27.7595,303281
QNS,20200630,28.2465,28.7335,24.0582,28.2466,265306
QNS,20200701,27.1752,28.7336,24.3505,28.5388,1048006
QNS,20200702,28.3440,29.2206,28.2466,28.7336,155980
QNS,20200703,27.1752,30.1946,27.1752,29.3180,490647
QNS,20200706,29.2206,30.6816,24.9349,29.9024,413867
QNS,20200707,29.9998,30.4868,25.5193,30.1946,333656
QNS,20200708,29.9024,30.4868,25.8115,30.3894,389765
QNS,20200709,29.9998,30.6816,29.9998,30.3894,267230
QNS,20200710,30.1946,30.7790,30.1946,30.6816,667093
QNS,20200713,30.5842,31.7530,30.5842,31.3634,279700
QNS,20200714,31.6556,31.6556,31.1686,31.3634,126200
QNS,20200715,31.4608,31.5582,31.3634,31.3634,61606
QNS,20200716,31.4608,31.4608,31.1686,31.1686,113672
QNS,20200717,31.1686,31.6556,31.0712,31.4608,329681
QNS,20200720,31.6556,31.7530,31.4608,31.5582,284400
QNS,20200721,31.4608,31.6556,30.8764,30.8764,335070
QNS,20200722,31.1686,31.1686,29.2206,30.5842,378800
QNS,20200723,30.2920,30.8764,30.0972,30.4868,205741
QNS,20200724,30.1946,30.2920,29.2206,29.5128,372000
QNS,20200727,28.2466,28.2466,27.0778,28.2466,723552
QNS,20200728,27.2726,29.9998,27.2726,29.5128,164270
QNS,20200729,29.2206,29.7076,27.4674,29.3180,258878
QNS,20200730,29.2206,30.7790,27.7596,30.6816,402425
QNS,20200731,30.1946,31.0712,30.1946,30.6816,335985
QNS,20200803,29.7076,30.7790,26.2011,30.5842,85170
QNS,20200804,30.4868,30.6816,27.7595,30.5842,88325
QNS,20200805,30.2920,30.6816,30.2920,30.6816,97276
QNS,20200806,30.5842,30.6816,30.4868,30.4868,104418
QNS,20200807,30.4868,30.5842,30.3894,30.5842,48420
QNS,20200810,30.5842,30.5842,29.9998,30.4868,95742
QNS,20200811,30.2920,30.5842,25.8115,30.5842,114104
QNS,20200812,30.3894,30.5842,29.2206,30.4868,118231
QNS,20200813,30.4868,30.6816,30.4868,30.6816,241047
QNS,20200814,30.6816,30.6816,30.1946,30.1946,150219
QNS,20200817,30.1946,30.6816,29.9998,30.3894,435578
QNS,20200818,30.5842,30.6816,30.3894,30.6816,161017
QNS,20200819,30.6816,30.7790,30.3894,30.5842,178800
QNS,20200820,30.7790,32.0452,30.5842,31.7530,1086674
QNS,20200821,31.8504,32.2400,31.8504,31.9478,260704
QNS,20200824,32.1426,32.9218,32.1426,32.7270,236661
QNS,20200825,32.7270,33.1166,27.7595,32.9218,792878
QNS,20200826,33.1166,33.9932,32.8244,33.7985,542335
QNS,20200827,33.4089,35.8439,33.4089,35.6491,563597
QNS,20200828,35.6491,36.4283,35.5517,35.7465,496410
QNS,20200831,35.8439,35.8439,30.4868,34.7725,235766
QNS,20200901,34.7725,34.7725,33.6037,34.1881,282493
QNS,20200903,34.2855,34.2855,29.1232,34.0907,258648
QNS,20200904,34.0907,34.2883,33.6954,34.1897,359580
QNS,20200907,34.1897,34.1897,33.5968,33.5968,248669
QNS,20200908,33.4980,33.6956,33.3992,33.4980,251649
QNS,20200909,33.1027,33.5968,32.5099,33.3004,297272
QNS,20200910,33.4980,34.2885,33.4980,33.6957,158800
QNS,20200911,33.4981,33.4981,33.1028,33.1028,118632
QNS,20200914,33.1028,35.5732,33.0040,33.1028,100554
QNS,20200915,33.2016,33.2016,32.6087,32.9051,260280
QNS,20200916,33.0039,33.3992,32.8063,33.2016,325751
QNS,20200917,33.1028,34.0909,33.1028,33.8933,362294
QNS,20200918,33.8933,34.0909,33.3992,33.5968,158715
QNS,20200921,33.4980,33.5968,33.2015,33.3004,155710
QNS,20200922,33.0040,33.2016,32.8063,33.0040,139340
QNS,20200923,33.2016,33.2016,32.6087,33.0040,340760
QNS,20200924,33.0040,33.9921,33.0040,33.5968,415543
QNS,20200925,33.6956,33.6956,33.3004,33.4980,96465
QNS,20200928,33.4980,33.4980,28.5573,33.3004,134948
QNS,20200929,33.2016,33.3004,32.9051,33.1028,112393
QNS,20200930,33.0040,33.4981,32.8064,33.2016,95457
QNS,20201001,33.2016,33.4980,33.1028,33.3992,336829
QNS,20201002,33.3992,34.5850,33.3992,33.8933,969467
QNS,20201005,33.8933,34.2886,28.9526,34.2885,322118
QNS,20201006,34.3873,34.5849,34.0909,34.1897,243710
QNS,20201007,34.1897,34.1897,33.6956,33.6957,395789
QNS,20201008,33.6957,33.9921,33.0040,33.5968,464144
QNS,20201009,33.1027,33.6956,33.1027,33.5968,157160
QNS,20201012,33.3992,33.4980,32.6087,33.3992,408800
QNS,20201013,33.1028,33.1028,32.9051,33.0040,202600
QNS,20201014,32.6087,33.0040,32.3123,32.7075,197977
QNS,20201015,32.7075,32.7075,32.2134,32.4111,263800
QNS,20201016,32.4111,32.5099,32.0158,32.3123,132273
QNS,20201019,32.1147,32.1147,31.5218,31.7194,218700
QNS,20201020,31.4230,31.6206,31.4229,31.4229,168000
QNS,20201021,31.2253,31.8182,31.1265,31.7194,76105
QNS,20201022,31.6206,31.8182,31.6206,31.8182,52810
QNS,20201023,31.8182,32.0158,31.8182,32.0158,86070
QNS,20201026,32.0158,32.1146,31.6205,31.7194,92564
QNS,20201027,31.8182,31.8182,31.4230,31.6206,70800
QNS,20201028,31.3242,31.8182,31.1265,31.4229,83090
QNS,20201029,30.8300,31.6205,30.8300,31.4229,37610
QNS,20201030,31.4229,31.6205,31.1265,31.4229,56170
QNS,20201102,31.3241,31.6205,31.1265,31.2253,40360
QNS,20201103,31.2253,31.3241,30.6324,31.2253,274991
QNS,20201104,31.1265,31.2253,31.0277,31.2253,23430
QNS,20201105,31.5217,31.8182,31.4229,31.5217,138687
QNS,20201106,31.6205,32.3123,31.5217,32.3123,281308
QNS,20201109,32.0159,32.6087,32.0159,32.3123,219839
QNS,20201110,32.6087,32.7076,32.3123,32.4111,114122
QNS,20201111,32.6087,33.3992,32.3123,33.3004,443911
QNS,20201112,33.1028,34.1897,33.1028,33.6957,335922
QNS,20201113,33.8933,33.8933,33.3004,33.4980,197322
QNS,20201116,33.5968,33.6956,33.3004,33.3992,172067
QNS,20201117,33.3004,33.9921,33.1028,33.7945,258660
QNS,20201118,33.6957,34.2886,33.5969,34.1897,351210
QNS,20201119,34.0909,34.2885,33.8933,34.0909,208749
