<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
FCN,20210705,11.7000,11.8000,11.3000,11.5000,2036500
FCN,20210706,11.3000,11.6000,11.0000,11.0000,1496400
FCN,20210707,11.0000,11.2000,10.6000,10.9500,2119100
FCN,20210708,11.1500,11.2500,10.9500,11.0500,1272600
FCN,20210709,11.0000,11.2000,10.6000,10.9000,938300
FCN,20210712,10.6500,10.9000,10.1500,10.1500,2682500
FCN,20210713,10.4000,10.6000,10.3000,10.4000,1205000
FCN,20210714,10.5500,10.6000,10.3500,10.5500,850300
FCN,20210715,10.4500,11.2000,10.4500,11.1000,1444300
FCN,20210716,11.2000,11.3000,10.9000,11.2000,807300
FCN,20210719,10.9000,11.1000,10.5000,10.6000,1220800
FCN,20210720,10.5500,10.9500,10.5000,10.9000,845800
FCN,20210721,10.9500,10.9500,10.7500,10.9000,314800
FCN,20210722,10.8000,11.2000,10.7500,11.1000,960100
FCN,20210723,10.9500,11.1000,10.7500,10.8000,857400
FCN,20210726,10.8000,10.9000,10.6000,10.8000,830700
FCN,20210727,10.8000,11.0500,10.8000,10.8500,826700
FCN,20210728,10.8500,10.9500,10.8000,10.9000,499500
FCN,20210729,10.9500,11.1000,10.8500,11.0000,706400
FCN,20210730,11.1000,11.5500,11.0500,11.5000,1979900
FCN,20210802,11.5000,11.8500,11.3000,11.7500,1766500
FCN,20210803,11.8500,11.8500,11.5500,11.7000,1161600
FCN,20210804,11.6000,11.7500,11.5500,11.6500,1428100
FCN,20210805,11.5000,11.8000,11.5000,11.8000,1240500
FCN,20210806,11.8000,12.2000,11.6500,12.2000,1847200
FCN,20210809,12.1000,12.4000,11.9000,12.3000,1906100
FCN,20210810,12.3500,12.7500,12.2000,12.6500,5444100
FCN,20210811,12.6000,12.9000,12.5000,12.5000,2948500
FCN,20210812,12.5000,13.3500,12.3000,13.3500,7966100
FCN,20210813,13.5000,13.8000,13.0500,13.5000,6461900
FCN,20210816,13.6500,13.8000,13.5000,13.6000,3945000
FCN,20210817,13.4000,13.4000,13.1000,13.2000,4078000
FCN,20210818,13.0000,13.5500,13.0000,13.4000,3857900
FCN,20210819,13.4000,13.9000,13.1000,13.9000,5922400
FCN,20210820,13.8000,14.2500,13.1000,13.4500,7313700
FCN,20210823,13.2000,13.7000,13.0000,13.0500,3066900
FCN,20210824,13.0500,13.3000,12.5000,12.8000,2944600
FCN,20210825,12.8000,13.1500,12.6000,13.1000,1772100
FCN,20210826,13.2000,13.3500,13.0000,13.1000,2454500
FCN,20210827,12.8500,13.7500,12.8500,13.7500,3868200
FCN,20210830,14.1500,14.3000,13.9000,14.0000,5326300
FCN,20210831,14.0000,14.0000,13.5000,13.5500,4195500
FCN,20210901,13.4000,14.2500,13.4000,14.1000,4812300
FCN,20210906,14.5000,15.0500,14.3000,14.8000,9147000
FCN,20210907,14.8000,14.8500,14.1000,14.2500,5162500
FCN,20210908,14.1500,14.3000,13.8000,13.8500,5071100
FCN,20210909,13.7000,14.3500,13.7000,14.2000,3036800
FCN,20210910,14.6000,14.6000,13.9000,13.9500,4105100
FCN,20210913,13.9500,14.0000,13.6500,13.7000,4136300
FCN,20210914,13.6500,14.0000,13.6000,13.6000,2730000
FCN,20210915,13.5000,14.5500,13.5000,14.5000,6539600
FCN,20210916,14.7000,14.9500,14.3000,14.3500,3744600
FCN,20210917,14.3500,14.7500,14.3000,14.4000,3729800
