<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
MSR,20170209,14.00,14.20,13.90,13.90,52900,14.00,14.20,13.90,13.90,0,0,0
MSR,20170208,13.80,14.50,13.40,14.00,194200,13.80,14.50,13.40,14.00,0,0,0
MSR,20170207,13.60,13.70,13.50,13.60,28600,13.60,13.70,13.50,13.60,0,0,0
MSR,20170206,13.70,13.90,13.40,13.70,83400,13.70,13.90,13.40,13.70,0,0,0
MSR,20170203,13.60,13.90,13.50,13.70,58100,13.60,13.90,13.50,13.70,0,0,0
MSR,20170202,13.40,14.00,13.20,13.80,43200,13.40,14.00,13.20,13.80,0,0,0
MSR,20170125,13.60,13.60,13.20,13.40,24300,13.60,13.60,13.20,13.40,0,0,0
MSR,20170124,13.20,13.50,13.00,13.20,62500,13.20,13.50,13.00,13.20,0,0,0
MSR,20170123,13.40,13.60,13.40,13.50,47900,13.40,13.60,13.40,13.50,0,0,0
MSR,20170120,13.40,13.50,13.40,13.40,18700,13.40,13.50,13.40,13.40,0,0,0
MSR,20170119,13.60,13.60,13.20,13.30,19700,13.60,13.60,13.20,13.30,0,0,0
MSR,20170118,13.80,13.80,13.50,13.60,43700,13.80,13.80,13.50,13.60,0,0,0
MSR,20170117,13.60,14.00,13.60,13.80,41800,13.60,14.00,13.60,13.80,0,0,0
MSR,20170116,14.10,14.10,13.70,13.70,42600,14.10,14.10,13.70,13.70,0,0,0
MSR,20170113,13.90,14.00,13.70,13.80,45900,13.90,14.00,13.70,13.80,0,0,0
MSR,20170112,14.10,14.20,13.80,13.80,53300,14.10,14.20,13.80,13.80,0,0,0
MSR,20170111,13.90,14.10,13.80,14.00,37020,13.90,14.10,13.80,14.00,0,0,0
MSR,20170110,14.00,14.00,13.60,13.80,82023,14.00,14.00,13.60,13.80,0,0,0
MSR,20170109,14.00,14.10,13.80,13.90,39600,14.00,14.10,13.80,13.90,0,0,0
MSR,20170106,14.00,14.20,13.90,14.00,76710,14.00,14.20,13.90,14.00,0,0,0
MSR,20170105,14.50,14.50,13.90,14.00,127300,14.50,14.50,13.90,14.00,0,2100,0
MSR,20170104,14.80,14.80,14.30,14.50,122400,14.80,14.80,14.30,14.50,0,0,0
MSR,20170103,14.70,14.70,14.60,14.70,33200,14.70,14.70,14.60,14.70,0,0,0
MSR,20161230,14.60,14.90,14.50,14.80,54100,14.60,14.90,14.50,14.80,0,0,2000
MSR,20161229,14.50,14.70,14.50,14.60,19500,14.50,14.70,14.50,14.60,0,6300,0
MSR,20161228,14.70,14.70,14.50,14.50,101700,14.70,14.70,14.50,14.50,0,0,0
MSR,20161227,14.90,14.90,14.60,14.60,68410,14.90,14.90,14.60,14.60,0,0,0
MSR,20161226,15.00,15.20,14.90,15.00,178500,15.00,15.20,14.90,15.00,0,1000,6300
MSR,20161223,14.70,15.00,14.60,14.70,148700,14.70,15.00,14.60,14.70,87500,0,0
MSR,20161222,14.40,15.00,14.40,14.40,236300,14.40,15.00,14.40,14.40,100000,1000,0
MSR,20161221,14.10,14.50,14.10,14.30,67200,14.10,14.50,14.10,14.30,36500,0,3000
MSR,20161220,14.40,14.40,14.20,14.20,51800,14.40,14.40,14.20,14.20,0,0,0
MSR,20161219,14.30,14.40,14.00,14.30,43310,14.30,14.40,14.00,14.30,0,0,0
MSR,20161216,14.10,14.50,14.10,14.40,61700,14.10,14.50,14.10,14.40,0,0,0
MSR,20161215,14.20,14.50,14.00,14.20,50000,14.20,14.50,14.00,14.20,0,0,0
MSR,20161214,14.50,14.60,14.00,14.40,54300,14.50,14.60,14.00,14.40,0,500,0
MSR,20161213,15.00,15.00,14.50,14.60,95900,15.00,15.00,14.50,14.60,0,0,0
MSR,20161212,14.60,15.40,14.30,14.80,218600,14.60,15.40,14.30,14.80,0,0,0
MSR,20161209,14.50,14.70,14.50,14.70,129850,14.50,14.70,14.50,14.70,0,0,0
MSR,20161208,14.70,14.80,14.50,14.60,97590,14.70,14.80,14.50,14.60,0,0,0
MSR,20161207,14.90,14.90,14.70,14.70,85700,14.90,14.90,14.70,14.70,0,0,0
MSR,20161206,14.90,15.20,14.70,14.80,444300,14.90,15.20,14.70,14.80,30000,5000,0
MSR,20161205,15.00,15.10,14.90,14.90,97215,15.00,15.10,14.90,14.90,0,0,0
MSR,20161202,14.90,15.30,14.90,15.10,98712,14.90,15.30,14.90,15.10,0,0,0
MSR,20161201,15.00,15.10,14.80,14.90,78908,15.00,15.10,14.80,14.90,0,700,5000
MSR,20161130,15.00,15.00,14.60,14.80,447950,15.00,15.00,14.60,14.80,0,700,0
MSR,20161129,15.20,15.20,14.90,15.00,90647,15.20,15.20,14.90,15.00,0,0,0
MSR,20161128,15.10,15.10,14.90,15.10,192220,15.10,15.10,14.90,15.10,0,0,0
MSR,20161125,15.10,15.40,15.10,15.20,155400,15.10,15.40,15.10,15.20,0,0,0
MSR,20161124,15.50,15.60,15.20,15.40,150315,15.50,15.60,15.20,15.40,0,0,0
MSR,20161123,15.10,17.00,15.10,15.40,494080,15.10,17.00,15.10,15.40,6000,0,0
MSR,20161122,15.30,15.30,15.00,15.30,227740,15.30,15.30,15.00,15.30,0,0,0
MSR,20161121,15.20,15.50,15.10,15.20,226520,15.20,15.50,15.10,15.20,0,0,0
MSR,20161118,15.50,15.50,15.10,15.30,124400,15.50,15.50,15.10,15.30,23000,0,0
MSR,20161117,15.80,15.80,15.30,15.40,104600,15.80,15.80,15.30,15.40,0,0,0
MSR,20161116,15.70,15.80,15.60,15.60,180200,15.70,15.80,15.60,15.60,0,0,0
MSR,20161115,15.20,16.10,15.20,15.60,181801,15.20,16.10,15.20,15.60,23000,0,0
MSR,20161114,15.70,15.90,15.40,15.40,158800,15.70,15.90,15.40,15.40,0,0,0
MSR,20161111,14.70,16.60,14.70,15.60,1256997,14.70,16.60,14.70,15.60,0,0,6000
MSR,20161110,14.50,14.60,14.30,14.40,129200,14.50,14.60,14.30,14.40,35000,0,0
MSR,20161109,14.70,14.70,14.30,14.50,289316,14.70,14.70,14.30,14.50,0,1300,0
MSR,20161108,14.70,14.90,14.50,14.60,92901,14.70,14.90,14.50,14.60,0,0,0
MSR,20161107,14.50,14.90,14.40,14.80,174310,14.50,14.90,14.40,14.80,35000,0,0
MSR,20161104,14.30,14.90,14.30,14.50,212716,14.30,14.90,14.30,14.50,0,9400,0
MSR,20161103,14.50,14.50,13.90,14.50,325700,14.50,14.50,13.90,14.50,0,10000,0
MSR,20161102,14.90,15.00,14.40,14.50,200000,14.90,15.00,14.40,14.50,0,0,0
MSR,20161101,15.30,15.80,14.80,14.90,389600,15.30,15.80,14.80,14.90,0,0,0
MSR,20161031,14.50,15.60,13.90,14.90,672526,14.50,15.60,13.90,14.90,0,6000,20400
MSR,20161028,13.80,15.10,13.80,14.50,260000,13.80,15.10,13.80,14.50,0,0,5000
MSR,20161027,13.20,13.80,13.20,13.70,191300,13.20,13.80,13.20,13.70,0,0,0
MSR,20161026,13.90,13.90,13.00,13.50,105512,13.90,13.90,13.00,13.50,0,0,0
MSR,20161025,13.40,14.00,13.00,13.70,141511,13.40,14.00,13.00,13.70,0,0,0
MSR,20161024,13.70,13.70,13.00,13.30,100922,13.70,13.70,13.00,13.30,133000,1000,0
MSR,20161021,14.20,14.20,13.00,13.00,219800,14.20,14.20,13.00,13.00,0,0,15000
MSR,20161020,14.30,14.80,13.80,14.00,186700,14.30,14.80,13.80,14.00,0,0,0
MSR,20161019,14.50,14.60,13.90,14.20,245840,14.50,14.60,13.90,14.20,0,0,0
MSR,20161018,17.30,17.30,14.50,14.80,252700,17.30,17.30,14.50,14.80,1500,0,0
MSR,20161017,14.20,15.10,14.20,15.10,860428,14.20,15.10,14.20,15.10,0,15000,1000
MSR,20161014,11.80,13.50,11.80,13.50,346320,11.80,13.50,11.80,13.50,0,0,0
MSR,20161013,11.90,11.90,11.80,11.90,45009,11.90,11.90,11.80,11.90,0,0,0
MSR,20161012,11.80,12.00,11.60,11.90,73201,11.80,12.00,11.60,11.90,0,0,0
MSR,20161011,12.00,12.00,11.70,11.70,96000,12.00,12.00,11.70,11.70,0,0,0
MSR,20161010,11.90,12.10,11.90,11.90,86541,11.90,12.10,11.90,11.90,0,0,0
MSR,20161007,12.00,12.20,11.80,12.00,157600,12.00,12.20,11.80,12.00,0,2500,0
MSR,20161006,12.00,12.20,11.70,12.10,87584,12.00,12.20,11.70,12.10,0,0,0
MSR,20161005,12.00,12.20,11.90,12.00,100100,12.00,12.20,11.90,12.00,0,500,0
MSR,20161004,12.30,12.40,11.80,11.80,187100,12.30,12.40,11.80,11.80,0,20000,0
MSR,20161003,12.60,12.70,12.20,12.20,122900,12.60,12.70,12.20,12.20,0,1000,0
MSR,20160930,12.70,12.70,12.40,12.60,56500,12.70,12.70,12.40,12.60,0,0,0
MSR,20160929,12.70,12.80,12.40,12.60,117710,12.70,12.80,12.40,12.60,0,0,0
MSR,20160928,12.80,13.20,12.70,12.80,80097,12.80,13.20,12.70,12.80,0,0,6000
MSR,20160927,12.60,12.80,12.50,12.70,46400,12.60,12.80,12.50,12.70,0,0,0
MSR,20160926,12.50,12.70,12.50,12.50,51810,12.50,12.70,12.50,12.50,0,0,0
MSR,20160923,12.70,12.70,12.60,12.60,23050,12.70,12.70,12.60,12.60,0,0,0
MSR,20160922,13.00,13.00,12.50,12.50,157110,13.00,13.00,12.50,12.50,0,0,0
MSR,20160921,12.90,12.90,12.80,12.90,105010,12.90,12.90,12.80,12.90,0,0,0
MSR,20160920,12.80,13.00,12.70,12.90,124710,12.80,13.00,12.70,12.90,0,0,10000
MSR,20160919,13.50,13.50,12.80,12.90,23619,13.50,13.50,12.80,12.90,0,0,0
MSR,20160916,13.80,13.80,12.90,13.00,75510,13.80,13.80,12.90,13.00,0,0,500
MSR,20160915,13.00,14.10,12.90,13.50,204210,13.00,14.10,12.90,13.50,0,18300,0
MSR,20160914,12.80,13.20,12.70,12.90,115400,12.80,13.20,12.70,12.90,0,0,0
MSR,20160913,13.30,13.40,12.60,12.70,138300,13.30,13.40,12.60,12.70,0,0,0
MSR,20160912,13.70,13.80,13.10,13.10,104800,13.70,13.80,13.10,13.10,0,0,0
MSR,20160909,13.80,13.90,13.50,13.60,65300,13.80,13.90,13.50,13.60,0,0,0
MSR,20160908,13.90,13.90,13.50,13.80,123800,13.90,13.90,13.50,13.80,0,0,0
MSR,20160907,13.80,14.00,13.60,13.80,78300,13.80,14.00,13.60,13.80,0,0,0
MSR,20160906,13.80,14.00,13.80,13.80,68300,13.80,14.00,13.80,13.80,0,0,0
MSR,20160905,14.30,14.30,13.80,14.00,81010,14.30,14.30,13.80,14.00,0,0,0
MSR,20160901,14.50,14.60,13.90,14.10,152910,14.50,14.60,13.90,14.10,150050,0,0
MSR,20160831,14.60,14.70,14.50,14.50,74920,14.60,14.70,14.50,14.50,0,49400,0
MSR,20160830,14.10,15.00,14.10,14.60,184300,14.10,15.00,14.10,14.60,0,10000,0
MSR,20160829,14.10,14.50,14.00,14.00,276200,14.10,14.50,14.00,14.00,0,10000,0
MSR,20160826,14.20,14.40,14.10,14.10,94471,14.20,14.40,14.10,14.10,0,0,0
MSR,20160825,14.20,14.40,14.00,14.00,72450,14.20,14.40,14.00,14.00,0,5000,1100
MSR,20160824,14.20,14.80,14.20,14.50,71410,14.20,14.80,14.20,14.50,0,0,0
MSR,20160823,14.00,14.30,13.90,14.30,48200,14.00,14.30,13.90,14.30,0,5000,0
MSR,20160822,14.60,14.70,14.20,14.20,85500,14.60,14.70,14.20,14.20,25000,800,0
MSR,20160819,15.00,15.80,14.70,14.80,114651,15.00,15.80,14.70,14.80,45000,1200,0
MSR,20160818,13.60,15.30,13.60,15.00,236700,13.60,15.30,13.60,15.00,0,0,0
MSR,20160817,14.20,14.30,13.50,13.90,188300,14.20,14.30,13.50,13.90,0,0,0
MSR,20160816,15.10,15.50,14.30,14.40,181010,15.10,15.50,14.30,14.40,0,0,0
MSR,20160815,16.00,16.00,14.60,15.20,125920,16.00,16.00,14.60,15.20,93100,200,0
MSR,20160812,15.00,15.90,15.00,15.30,595529,15.00,15.90,15.00,15.30,10000,1000,0
MSR,20160811,13.10,14.20,13.00,14.20,216500,13.10,14.20,13.00,14.20,0,0,0
MSR,20160810,11.90,12.80,11.80,12.70,181320,11.90,12.80,11.80,12.70,0,0,0
MSR,20160809,11.50,11.90,11.40,11.70,64300,11.50,11.90,11.40,11.70,0,0,0
MSR,20160808,11.70,11.80,11.40,11.60,162300,11.70,11.80,11.40,11.60,0,0,0
MSR,20160805,12.40,12.40,11.70,11.80,206200,12.40,12.40,11.70,11.80,0,1000,0
MSR,20160804,12.80,12.80,12.20,12.40,155400,12.80,12.80,12.20,12.40,0,0,0
MSR,20160803,12.70,12.90,12.50,12.80,138100,12.70,12.90,12.50,12.80,0,0,0
MSR,20160802,13.50,13.50,12.50,12.50,606600,13.50,13.50,12.50,12.50,0,0,0
MSR,20160801,14.20,14.20,13.40,13.50,81300,14.20,14.20,13.40,13.50,0,0,0
MSR,20160729,13.40,14.30,13.40,13.90,163310,13.40,14.30,13.40,13.90,0,0,0
MSR,20160728,13.00,15.00,12.10,13.40,502330,13.00,15.00,12.10,13.40,0,0,0
MSR,20160727,14.70,14.70,12.80,13.10,490151,14.70,14.70,12.80,13.10,0,0,0
MSR,20160726,15.40,15.40,14.30,14.80,348100,15.40,15.40,14.30,14.80,0,0,0
MSR,20160725,15.50,16.30,15.50,15.70,51700,15.50,16.30,15.50,15.70,0,0,0
MSR,20160722,15.80,15.80,15.30,15.40,149500,15.80,15.80,15.30,15.40,0,0,0
MSR,20160721,15.90,16.10,15.60,15.70,103380,15.90,16.10,15.60,15.70,0,0,0
MSR,20160720,16.30,16.40,15.70,15.80,118821,16.30,16.40,15.70,15.80,0,0,0
MSR,20160719,17.00,17.10,16.30,16.40,140210,17.00,17.10,16.30,16.40,0,0,0
MSR,20160718,15.40,16.90,15.40,16.90,183900,15.40,16.90,15.40,16.90,0,0,0
MSR,20160715,16.20,16.30,14.80,15.50,404610,16.20,16.30,14.80,15.50,0,0,0
MSR,20160714,17.20,17.20,15.80,16.10,515100,17.20,17.20,15.80,16.10,10000,40000,0
MSR,20160713,17.60,17.60,17.10,17.10,206400,17.60,17.60,17.10,17.10,0,0,0
MSR,20160712,17.50,17.60,17.20,17.60,119300,17.50,17.60,17.20,17.60,0,0,3000
MSR,20160711,17.80,17.80,17.40,17.50,174800,17.80,17.80,17.40,17.50,0,0,0
MSR,20160708,18.10,18.10,17.70,17.70,293340,18.10,18.10,17.70,17.70,0,0,0
MSR,20160707,18.30,18.30,17.90,18.10,380520,18.30,18.30,17.90,18.10,0,7700,0
MSR,20160706,18.40,18.50,18.00,18.20,185220,18.40,18.50,18.00,18.20,0,0,0
MSR,20160705,18.30,18.90,18.30,18.50,97600,18.30,18.90,18.30,18.50,0,5800,0
MSR,20160704,18.50,18.70,18.30,18.50,142500,18.50,18.70,18.30,18.50,0,0,0
MSR,20160701,18.90,18.90,18.40,18.60,149410,18.90,18.90,18.40,18.60,0,0,0
MSR,20160630,19.40,19.40,18.50,18.60,159410,19.40,19.40,18.50,18.60,0,0,0
MSR,20160629,18.80,19.90,18.80,19.10,108450,18.80,19.90,18.80,19.10,0,0,0
MSR,20160628,18.20,18.70,18.00,18.50,206600,18.20,18.70,18.00,18.50,0,40000,0
MSR,20160627,18.50,18.50,17.60,18.10,216600,18.50,18.50,17.60,18.10,0,0,0
MSR,20160624,18.30,19.70,16.60,18.70,338550,18.30,19.70,16.60,18.70,0,0,0
MSR,20160623,18.90,19.70,18.80,19.60,214950,18.90,19.70,18.80,19.60,0,0,0
MSR,20160622,19.10,19.30,18.70,18.90,191800,19.10,19.30,18.70,18.90,0,0,0
MSR,20160621,19.20,19.30,19.00,19.20,151810,19.20,19.30,19.00,19.20,0,0,0
MSR,20160620,19.30,19.40,18.90,19.10,102810,19.30,19.40,18.90,19.10,0,0,0
MSR,20160617,19.40,19.50,19.00,19.20,166900,19.40,19.50,19.00,19.20,0,0,0
MSR,20160616,19.90,20.00,19.50,19.50,159549,19.90,20.00,19.50,19.50,0,0,0
MSR,20160615,19.10,19.80,19.10,19.70,180400,19.10,19.80,19.10,19.70,0,0,0
MSR,20160614,19.30,19.40,18.80,19.30,186600,19.30,19.40,18.80,19.30,0,100,0
MSR,20160613,20.00,20.00,19.00,19.20,299740,20.00,20.00,19.00,19.20,0,0,0
MSR,20160610,20.00,20.70,19.90,20.00,154200,20.00,20.70,19.90,20.00,0,0,0
MSR,20160609,20.30,20.30,19.50,19.90,127329,20.30,20.30,19.50,19.90,20000,0,0
MSR,20160608,19.60,20.60,19.60,20.40,296960,19.60,20.60,19.60,20.40,0,70000,0
MSR,20160607,19.50,19.90,19.50,19.70,203440,19.50,19.90,19.50,19.70,0,15000,0
MSR,20160606,20.60,20.60,19.50,19.50,389920,20.60,20.60,19.50,19.50,0,0,0
MSR,20160603,20.50,21.20,20.30,20.60,448650,20.50,21.20,20.30,20.60,0,40000,0
MSR,20160602,18.50,20.90,18.50,20.70,623550,18.50,20.90,18.50,20.70,0,0,0
MSR,20160601,18.60,18.80,18.40,18.60,144710,18.60,18.80,18.40,18.60,0,0,0
MSR,20160531,18.20,19.00,18.20,18.70,229130,18.20,19.00,18.20,18.70,0,0,0
MSR,20160530,18.40,18.80,18.00,18.20,170130,18.40,18.80,18.00,18.20,0,0,0
MSR,20160527,18.80,18.90,18.40,18.50,243400,18.80,18.90,18.40,18.50,0,0,0
MSR,20160526,19.40,19.50,18.70,19.00,79870,19.40,19.50,18.70,19.00,0,0,0
MSR,20160525,19.00,20.20,18.80,19.10,251000,19.00,20.20,18.80,19.10,0,0,0
MSR,20160524,19.30,19.50,18.70,19.10,261295,19.30,19.50,18.70,19.10,0,0,0
MSR,20160523,20.20,20.90,19.50,19.50,224400,20.20,20.90,19.50,19.50,0,0,0
MSR,20160520,20.30,20.60,20.10,20.50,198401,20.30,20.60,20.10,20.50,0,0,0
MSR,20160519,21.30,21.30,20.30,20.40,209300,21.30,21.30,20.30,20.40,0,0,0
MSR,20160518,20.20,21.70,20.20,21.10,298000,20.20,21.70,20.20,21.10,0,0,0
MSR,20160517,20.50,20.70,19.50,20.70,461300,20.50,20.70,19.50,20.70,320000,0,200000
MSR,20160516,21.50,21.80,20.00,20.20,644600,21.50,21.80,20.00,20.20,0,0,2000
MSR,20160513,19.30,21.20,19.30,21.20,668530,19.30,21.20,19.30,21.20,0,500,0
MSR,20160512,18.30,19.40,18.20,19.40,488928,18.30,19.40,18.20,19.40,0,0,0
MSR,20160511,17.20,18.20,17.10,18.10,383910,17.20,18.20,17.10,18.10,1000,0,0
MSR,20160510,17.90,17.90,17.00,17.00,290160,17.90,17.90,17.00,17.00,0,0,0
MSR,20160509,16.80,18.50,16.80,17.40,469550,16.80,18.50,16.80,17.40,0,0,0
MSR,20160506,16.50,17.20,16.20,16.80,792980,16.50,17.20,16.20,16.80,0,0,0
MSR,20160505,18.30,18.70,16.50,17.50,880600,18.30,18.70,16.50,17.50,0,0,0
MSR,20160504,17.60,20.70,17.60,18.30,626600,17.60,20.70,17.60,18.30,0,0,0
MSR,20160429,21.50,21.70,20.00,20.60,494530,21.50,21.70,20.00,20.60,0,0,0
MSR,20160428,22.00,22.20,21.50,21.80,226000,22.00,22.20,21.50,21.80,0,0,0
MSR,20160427,22.40,22.60,21.80,21.90,303000,22.40,22.60,21.80,21.90,0,0,0
MSR,20160426,22.00,23.00,21.60,22.50,243760,22.00,23.00,21.60,22.50,0,0,0
MSR,20160425,23.00,23.00,22.00,22.00,452515,23.00,23.00,22.00,22.00,0,0,0
MSR,20160422,24.00,24.10,22.70,23.00,413200,24.00,24.10,22.70,23.00,0,0,0
MSR,20160421,24.40,24.50,23.30,24.00,350362,24.40,24.50,23.30,24.00,0,0,0
MSR,20160420,23.20,24.70,22.90,23.90,682250,23.20,24.70,22.90,23.90,5258886,0,0
MSR,20160419,23.00,23.50,21.60,23.20,706890,23.00,23.50,21.60,23.20,0,7000,0
MSR,20160415,21.20,22.90,20.60,21.40,318840,21.20,22.90,20.60,21.40,0,0,6000
MSR,20160414,22.40,22.40,20.50,21.00,366053,22.40,22.40,20.50,21.00,100000,0,0
MSR,20160413,22.80,22.90,21.20,21.40,591540,22.80,22.90,21.20,21.40,0,0,3000
MSR,20160412,24.80,25.00,22.20,22.90,584980,24.80,25.00,22.20,22.90,0,0,0
MSR,20160411,22.80,25.00,22.80,24.00,486690,22.80,25.00,22.80,24.00,100000,0,1000
MSR,20160408,22.90,23.50,21.20,22.40,1055718,22.90,23.50,21.20,22.40,0,3000,5000
MSR,20160407,25.00,25.70,22.90,23.00,1083730,25.00,25.70,22.90,23.00,0,0,300
MSR,20160406,22.50,22.50,22.40,22.50,86400,22.50,22.50,22.40,22.50,0,0,0
MSR,20160405,19.50,22.00,18.70,21.70,1556098,19.50,22.00,18.70,21.70,0,6000,2000
MSR,20160404,21.70,24.00,21.70,21.70,2282763,21.70,24.00,21.70,21.70,24,300,6000
MSR,20160401,25.50,25.50,25.50,25.50,64140,25.50,25.50,25.50,25.50,29000,0,0
MSR,20160331,29.90,31.80,29.80,29.80,254440,29.90,31.80,29.80,29.80,20000,0,2000
MSR,20160330,34.80,36.10,29.00,30.80,2002192,34.80,36.10,29.00,30.80,0,0,12000
MSR,20160329,29.60,31.50,29.50,31.50,1184254,29.60,31.50,29.50,31.50,0,0,3000
MSR,20160328,25.00,28.60,25.00,28.60,1424930,25.00,28.60,25.00,28.60,0,0,11000
MSR,20160325,24.10,26.50,22.00,24.80,1629710,24.10,26.50,22.00,24.80,0,0,250000
MSR,20160324,22.40,23.10,21.50,23.10,698100,22.40,23.10,21.50,23.10,7000,0,0
MSR,20160323,17.50,20.20,17.50,20.20,1308447,17.50,20.20,17.50,20.20,0,0,0
MSR,20160322,16.00,17.70,16.00,17.70,1605640,16.00,17.70,16.00,17.70,0,0,12000
MSR,20160321,14.90,16.00,14.60,15.80,808310,14.90,16.00,14.60,15.80,0,0,3000
MSR,20160318,14.00,15.00,14.00,14.70,724567,14.00,15.00,14.00,14.70,0,0,0
MSR,20160317,14.40,14.80,14.10,14.30,299820,14.40,14.80,14.10,14.30,0,0,0
MSR,20160316,14.50,15.00,14.00,14.30,706900,14.50,15.00,14.00,14.30,0,0,0
MSR,20160315,13.40,14.60,13.40,14.20,527658,13.40,14.60,13.40,14.20,0,0,21000
MSR,20160314,12.60,13.60,12.60,13.40,479570,12.60,13.60,12.60,13.40,125800,0,12000
MSR,20160311,12.20,13.00,11.60,12.60,549350,12.20,13.00,11.60,12.60,0,0,0
MSR,20160310,12.60,13.00,11.70,12.00,243800,12.60,13.00,11.70,12.00,271600,0,0
MSR,20160309,12.60,13.40,12.30,12.50,669899,12.60,13.40,12.30,12.50,0,0,0
MSR,20160308,11.50,11.70,11.00,11.70,370650,11.50,11.70,11.00,11.70,0,0,0
MSR,20160307,9.50,10.60,9.40,10.60,154700,9.50,10.60,9.40,10.60,0,0,6000
MSR,20160304,9.00,9.40,9.00,9.40,65200,9.00,9.40,9.00,9.40,0,0,0
MSR,20160303,9.00,9.00,8.80,8.90,62900,9.00,9.00,8.80,8.90,0,0,0
MSR,20160302,9.00,9.00,8.90,9.00,58600,9.00,9.00,8.90,9.00,0,0,0
MSR,20160301,9.10,9.10,8.80,8.80,73200,9.10,9.10,8.80,8.80,0,0,0
MSR,20160229,9.10,9.30,8.90,9.10,42000,9.10,9.30,8.90,9.10,0,0,0
MSR,20160226,9.20,9.30,9.10,9.20,32500,9.20,9.30,9.10,9.20,0,0,0
MSR,20160225,9.30,9.30,9.00,9.20,54200,9.30,9.30,9.00,9.20,0,0,0
MSR,20160224,9.30,9.40,9.20,9.40,58900,9.30,9.40,9.20,9.40,0,0,0
MSR,20160223,9.40,9.60,9.30,9.50,56500,9.40,9.60,9.30,9.50,35000,0,0
MSR,20160222,9.10,9.40,8.50,9.30,83100,9.10,9.40,8.50,9.30,0,0,0
MSR,20160219,9.40,9.50,9.30,9.30,15900,9.40,9.50,9.30,9.30,0,0,100
MSR,20160218,9.50,9.50,9.30,9.40,22400,9.50,9.50,9.30,9.40,0,0,0
MSR,20160217,9.70,9.70,9.20,9.50,38500,9.70,9.70,9.20,9.50,0,0,23100
MSR,20160216,9.80,9.80,9.60,9.60,7000,9.80,9.80,9.60,9.60,30000,0,0
MSR,20160215,9.30,9.80,9.30,9.80,6200,9.30,9.80,9.30,9.80,0,0,0
MSR,20160205,9.80,9.90,9.70,9.80,22310,9.80,9.90,9.70,9.80,0,0,0
MSR,20160204,9.80,9.80,9.80,9.80,4900,9.80,9.80,9.80,9.80,0,0,0
MSR,20160203,9.70,9.90,9.60,9.60,72300,9.70,9.90,9.60,9.60,0,0,0
MSR,20160202,9.90,9.90,9.50,9.80,45900,9.90,9.90,9.50,9.80,0,0,0
MSR,20160201,9.60,10.00,9.60,9.60,26000,9.60,10.00,9.60,9.60,0,0,0
MSR,20160129,9.50,9.60,9.50,9.50,15700,9.50,9.60,9.50,9.50,0,0,0
MSR,20160128,9.60,9.70,9.50,9.50,6800,9.60,9.70,9.50,9.50,0,0,0
MSR,20160127,9.60,9.90,9.60,9.80,34340,9.60,9.90,9.60,9.80,0,0,0
MSR,20160126,9.80,9.80,9.70,9.70,27900,9.80,9.80,9.70,9.70,0,0,0
MSR,20160125,9.80,9.90,9.70,9.90,19100,9.80,9.90,9.70,9.90,0,0,0
MSR,20160122,9.60,10.10,9.10,10.10,50900,9.60,10.10,9.10,10.10,0,0,0
MSR,20160121,9.80,10.40,9.80,10.00,124300,9.80,10.40,9.80,10.00,0,0,0
MSR,20160120,10.00,10.00,9.80,9.80,71050,10.00,10.00,9.80,9.80,25000,0,0
MSR,20160119,10.00,10.10,10.00,10.00,30500,10.00,10.10,10.00,10.00,0,0,0
MSR,20160118,10.50,10.50,9.80,9.80,90100,10.50,10.50,9.80,9.80,0,0,0
MSR,20160115,10.60,10.80,10.50,10.50,16100,10.60,10.80,10.50,10.50,0,0,0
MSR,20160114,10.90,10.90,10.50,10.90,108400,10.90,10.90,10.50,10.90,0,0,0
MSR,20160113,10.90,11.10,10.90,10.90,126100,10.90,11.10,10.90,10.90,0,0,0
MSR,20160112,10.90,10.90,10.60,10.90,75700,10.90,10.90,10.60,10.90,0,0,0
MSR,20160111,10.90,11.00,10.80,11.00,67700,10.90,11.00,10.80,11.00,0,0,0
MSR,20160108,11.00,11.10,10.70,11.00,81800,11.00,11.10,10.70,11.00,0,0,23200
MSR,20160107,11.20,11.20,10.90,11.00,277300,11.20,11.20,10.90,11.00,0,0,0
MSR,20160106,11.30,11.40,11.20,11.20,37300,11.30,11.40,11.20,11.20,0,0,6000
MSR,20160105,11.50,11.60,11.20,11.50,30300,11.50,11.60,11.20,11.50,0,0,0
MSR,20160104,11.60,11.80,11.50,11.60,117900,11.60,11.80,11.50,11.60,0,0,0
MSR,20151231,11.90,12.10,11.80,11.80,82900,11.90,12.10,11.80,11.80,23100,0,0
MSR,20151230,12.10,12.20,11.90,12.00,195600,12.10,12.20,11.90,12.00,0,0,0
MSR,20151229,11.80,12.40,11.70,12.00,253500,11.80,12.40,11.70,12.00,0,0,0
MSR,20151228,11.70,12.00,11.70,12.00,168200,11.70,12.00,11.70,12.00,0,0,6000
MSR,20151225,11.50,11.90,11.50,11.70,89400,11.50,11.90,11.50,11.70,0,100,14000
MSR,20151224,11.50,11.50,11.40,11.50,41700,11.50,11.50,11.40,11.50,0,0,0
MSR,20151223,11.20,11.50,11.20,11.50,38600,11.20,11.50,11.20,11.50,0,0,0
