<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
HVA,20170203,2.30,2.30,2.20,2.20,11600,2.30,2.30,2.20,2.20,0,0,10000
HVA,20170202,2.20,2.30,2.10,2.30,500,2.20,2.30,2.10,2.30,0,0,0
HVA,20170125,2.30,2.30,2.20,2.20,12000,2.30,2.30,2.20,2.20,0,0,0
HVA,20170124,2.20,2.40,2.20,2.40,2780,2.20,2.40,2.20,2.40,0,0,0
HVA,20170123,2.20,2.30,2.20,2.30,900,2.20,2.30,2.20,2.30,0,0,0
HVA,20170120,2.20,2.20,2.10,2.20,118332,2.20,2.20,2.10,2.20,0,0,0
HVA,20170119,2.20,2.20,2.20,2.20,16968,2.20,2.20,2.20,2.20,0,0,0
HVA,20170118,2.10,2.10,2.10,2.10,41930,2.10,2.10,2.10,2.10,0,0,0
HVA,20170117,2.20,2.20,2.00,2.10,29900,2.20,2.20,2.00,2.10,0,0,0
HVA,20170116,2.10,2.30,2.10,2.20,1400,2.10,2.30,2.10,2.20,0,0,0
HVA,20170113,2.10,2.30,2.10,2.30,262288,2.10,2.30,2.10,2.30,0,0,100000
HVA,20170112,2.30,2.30,2.30,2.30,104800,2.30,2.30,2.30,2.30,0,0,17900
HVA,20170111,2.50,2.50,2.50,2.50,79272,2.50,2.50,2.50,2.50,0,0,22672
HVA,20170110,3.10,3.10,2.70,2.70,140400,3.10,3.10,2.70,2.70,0,0,0
HVA,20170109,3.20,3.20,2.90,3.00,108300,3.20,3.20,2.90,3.00,0,0,0
HVA,20170106,3.40,3.50,3.10,3.10,116700,3.40,3.50,3.10,3.10,0,0,58200
HVA,20170105,3.60,3.60,3.30,3.40,66100,3.60,3.60,3.30,3.40,0,0,7100
HVA,20170104,3.60,3.60,3.50,3.60,107600,3.60,3.60,3.50,3.60,0,0,0
HVA,20170103,3.50,3.60,3.50,3.60,103900,3.50,3.60,3.50,3.60,0,0,0
HVA,20161230,3.70,3.70,3.50,3.60,62900,3.70,3.70,3.50,3.60,0,0,1200
HVA,20161229,3.70,3.80,3.50,3.70,185100,3.70,3.80,3.50,3.70,0,0,11700
HVA,20161228,3.80,3.90,3.70,3.80,128500,3.80,3.90,3.70,3.80,0,0,0
HVA,20161227,3.70,3.90,3.70,3.80,154900,3.70,3.90,3.70,3.80,0,0,0
HVA,20161226,3.80,3.90,3.60,3.80,123000,3.80,3.90,3.60,3.80,0,0,0
HVA,20161223,3.80,3.90,3.80,3.80,106700,3.80,3.90,3.80,3.80,0,0,0
HVA,20161222,3.80,3.90,3.70,3.80,158300,3.80,3.90,3.70,3.80,0,0,0
HVA,20161221,3.70,3.90,3.70,3.80,147800,3.70,3.90,3.70,3.80,0,0,0
HVA,20161220,3.60,3.90,3.60,3.80,137900,3.60,3.90,3.60,3.80,0,0,0
HVA,20161219,3.80,3.90,3.70,3.70,168100,3.80,3.90,3.70,3.70,0,0,3000
HVA,20161216,3.80,3.90,3.70,3.80,180400,3.80,3.90,3.70,3.80,0,0,0
HVA,20161215,3.90,3.90,3.60,3.80,120100,3.90,3.90,3.60,3.80,0,0,7000
HVA,20161214,3.90,4.00,3.70,3.90,167710,3.90,4.00,3.70,3.90,0,0,0
HVA,20161213,3.80,4.00,3.70,3.90,197800,3.80,4.00,3.70,3.90,0,0,0
HVA,20161212,4.00,4.00,3.70,3.80,144400,4.00,4.00,3.70,3.80,0,0,0
HVA,20161209,4.10,4.20,3.90,4.00,170000,4.10,4.20,3.90,4.00,0,0,0
HVA,20161208,3.90,4.10,3.80,4.10,173500,3.90,4.10,3.80,4.10,0,0,0
HVA,20161207,3.90,4.10,3.80,4.00,173100,3.90,4.10,3.80,4.00,0,0,0
HVA,20161206,3.90,4.10,3.70,4.00,176800,3.90,4.10,3.70,4.00,0,0,0
HVA,20161205,3.90,4.20,3.80,4.00,185038,3.90,4.20,3.80,4.00,0,0,400
HVA,20161202,3.60,3.90,3.60,3.90,200800,3.60,3.90,3.60,3.90,0,0,300
HVA,20161201,3.40,3.70,3.40,3.70,253310,3.40,3.70,3.40,3.70,0,30000,0
HVA,20161130,3.40,3.40,3.30,3.40,164600,3.40,3.40,3.30,3.40,0,0,20000
HVA,20161129,3.50,3.50,3.30,3.40,151000,3.50,3.50,3.30,3.40,0,0,0
HVA,20161128,3.40,3.50,3.20,3.50,180300,3.40,3.50,3.20,3.50,0,0,17000
HVA,20161125,3.50,3.50,3.40,3.40,181600,3.50,3.50,3.40,3.40,0,0,0
HVA,20161124,3.40,3.50,3.40,3.50,221100,3.40,3.50,3.40,3.50,0,0,15000
HVA,20161123,3.50,3.50,3.40,3.40,147100,3.50,3.50,3.40,3.40,0,0,0
HVA,20161122,3.40,3.50,3.30,3.50,163800,3.40,3.50,3.30,3.50,0,0,0
HVA,20161121,3.50,3.50,3.20,3.40,170500,3.50,3.50,3.20,3.40,0,0,0
HVA,20161118,3.20,3.30,3.10,3.30,160800,3.20,3.30,3.10,3.30,0,0,0
HVA,20161117,3.20,3.20,3.10,3.20,135200,3.20,3.20,3.10,3.20,0,0,0
HVA,20161116,3.20,3.20,3.10,3.20,141400,3.20,3.20,3.10,3.20,0,0,0
HVA,20161115,3.20,3.20,3.00,3.20,84500,3.20,3.20,3.00,3.20,0,100,0
HVA,20161114,3.30,3.30,3.00,3.20,104300,3.30,3.30,3.00,3.20,0,0,0
HVA,20161111,3.30,3.30,3.10,3.30,187600,3.30,3.30,3.10,3.30,0,100,0
HVA,20161110,2.80,3.30,2.80,3.30,41100,2.80,3.30,2.80,3.30,0,0,0
HVA,20161109,3.10,3.30,3.10,3.10,103318,3.10,3.30,3.10,3.10,0,100,0
HVA,20161108,3.30,3.40,3.20,3.40,50300,3.30,3.40,3.20,3.40,0,0,0
HVA,20161107,3.50,3.50,3.40,3.40,104270,3.50,3.50,3.40,3.40,0,0,0
HVA,20161104,3.30,3.50,3.30,3.50,93000,3.30,3.50,3.30,3.50,0,0,0
HVA,20161103,3.40,3.40,3.30,3.30,90000,3.40,3.40,3.30,3.30,0,0,0
HVA,20161102,3.20,3.60,3.20,3.40,92300,3.20,3.60,3.20,3.40,0,0,0
HVA,20161101,3.40,3.40,3.30,3.40,54500,3.40,3.40,3.30,3.40,0,0,0
HVA,20161031,3.50,3.50,3.40,3.40,28000,3.50,3.50,3.40,3.40,0,0,0
HVA,20161028,3.40,3.50,3.40,3.50,155700,3.40,3.50,3.40,3.50,0,0,0
HVA,20161027,3.50,3.50,3.40,3.50,121700,3.50,3.50,3.40,3.50,0,0,0
HVA,20161026,3.50,3.50,3.40,3.50,89500,3.50,3.50,3.40,3.50,0,100,0
HVA,20161025,3.50,3.50,3.40,3.50,162342,3.50,3.50,3.40,3.50,0,0,0
HVA,20161024,3.80,3.80,3.50,3.50,111210,3.80,3.80,3.50,3.50,0,100,0
HVA,20161021,3.80,3.80,3.70,3.80,190200,3.80,3.80,3.70,3.80,0,0,0
HVA,20161020,3.80,3.80,3.70,3.80,127200,3.80,3.80,3.70,3.80,0,0,0
HVA,20161019,3.90,3.90,3.70,3.80,160610,3.90,3.90,3.70,3.80,0,0,0
HVA,20161018,3.80,3.90,3.60,3.90,298800,3.80,3.90,3.60,3.90,0,100,0
HVA,20161017,3.90,3.90,3.70,3.80,162282,3.90,3.90,3.70,3.80,0,30,0
HVA,20161014,3.80,3.90,3.70,3.90,178520,3.80,3.90,3.70,3.90,0,20,0
HVA,20161013,3.80,3.80,3.70,3.80,161530,3.80,3.80,3.70,3.80,0,30,0
HVA,20161012,3.90,3.90,3.70,3.80,217440,3.90,3.90,3.70,3.80,0,0,0
HVA,20161011,3.80,3.90,3.60,3.90,140000,3.80,3.90,3.60,3.90,0,0,0
HVA,20161010,4.00,4.00,3.70,3.80,118620,4.00,4.00,3.70,3.80,0,20,20
HVA,20161007,4.00,4.10,3.80,4.00,141100,4.00,4.10,3.80,4.00,0,0,0
HVA,20161006,4.00,4.10,3.70,4.10,155800,4.00,4.10,3.70,4.10,0,0,0
HVA,20161005,4.10,4.10,3.80,4.00,209560,4.10,4.10,3.80,4.00,0,0,0
HVA,20161004,4.10,4.20,3.90,4.10,201600,4.10,4.20,3.90,4.10,50,0,0
HVA,20161003,4.20,4.20,4.00,4.10,186400,4.20,4.20,4.00,4.10,0,0,0
HVA,20160930,4.20,4.20,4.00,4.20,244500,4.20,4.20,4.00,4.20,0,0,0
HVA,20160929,4.20,4.30,4.00,4.20,331800,4.20,4.30,4.00,4.20,0,0,0
HVA,20160928,4.30,4.30,4.00,4.20,304200,4.30,4.30,4.00,4.20,0,0,0
HVA,20160927,4.40,4.40,4.20,4.30,186300,4.40,4.40,4.20,4.30,0,0,0
HVA,20160926,4.30,4.40,4.10,4.40,224600,4.30,4.40,4.10,4.40,0,0,0
HVA,20160923,4.20,4.30,4.00,4.30,344200,4.20,4.30,4.00,4.30,0,0,0
HVA,20160922,4.30,4.30,4.00,4.20,253300,4.30,4.30,4.00,4.20,0,0,200
HVA,20160921,4.30,4.30,4.00,4.30,206300,4.30,4.30,4.00,4.30,0,0,0
HVA,20160920,4.20,4.30,4.00,4.30,240000,4.20,4.30,4.00,4.30,0,0,300
HVA,20160919,4.20,4.30,4.00,4.20,230500,4.20,4.30,4.00,4.20,0,0,0
HVA,20160916,4.40,4.50,4.30,4.30,237450,4.40,4.50,4.30,4.30,0,0,0
HVA,20160915,4.30,4.50,4.20,4.40,170400,4.30,4.50,4.20,4.40,0,0,0
HVA,20160914,4.40,4.40,4.20,4.30,257800,4.40,4.40,4.20,4.30,0,0,0
HVA,20160913,4.40,4.50,4.30,4.40,205600,4.40,4.50,4.30,4.40,0,0,500
HVA,20160912,4.20,4.60,4.20,4.50,164000,4.20,4.60,4.20,4.50,0,0,0
HVA,20160909,4.10,4.50,4.00,4.40,261900,4.10,4.50,4.00,4.40,0,0,0
HVA,20160908,4.00,4.20,3.60,4.10,179550,4.00,4.20,3.60,4.10,0,1000,0
HVA,20160907,3.90,4.10,3.90,4.00,112500,3.90,4.10,3.90,4.00,0,0,0
HVA,20160906,4.00,4.20,4.00,4.10,151580,4.00,4.20,4.00,4.10,0,0,0
HVA,20160905,3.90,4.00,3.80,4.00,140200,3.90,4.00,3.80,4.00,0,0,0
HVA,20160901,3.80,3.90,3.60,3.90,145800,3.80,3.90,3.60,3.90,0,0,100
HVA,20160831,3.70,3.80,3.60,3.80,172736,3.70,3.80,3.60,3.80,0,0,0
HVA,20160830,3.70,3.80,3.60,3.80,112900,3.70,3.80,3.60,3.80,0,0,0
HVA,20160829,3.80,3.80,3.60,3.80,158600,3.80,3.80,3.60,3.80,0,100,0
HVA,20160826,3.70,3.80,3.60,3.80,33500,3.70,3.80,3.60,3.80,0,0,0
HVA,20160825,3.80,3.90,3.70,3.70,49900,3.80,3.90,3.70,3.70,0,0,0
HVA,20160824,3.80,3.90,3.70,3.90,38700,3.80,3.90,3.70,3.90,0,0,0
HVA,20160823,3.80,3.90,3.80,3.90,14000,3.80,3.90,3.80,3.90,0,0,0
HVA,20160822,3.80,4.00,3.80,3.90,64200,3.80,4.00,3.80,3.90,0,0,0
HVA,20160819,3.80,3.80,3.60,3.80,24300,3.80,3.80,3.60,3.80,0,0,0
HVA,20160818,3.70,3.90,3.70,3.80,45300,3.70,3.90,3.70,3.80,0,0,1000
HVA,20160817,3.70,3.80,3.60,3.80,18300,3.70,3.80,3.60,3.80,0,0,0
HVA,20160816,3.80,3.80,3.60,3.80,14700,3.80,3.80,3.60,3.80,0,0,900
HVA,20160815,3.80,3.80,3.50,3.80,27400,3.80,3.80,3.50,3.80,0,1000,0
HVA,20160812,3.60,3.70,3.40,3.70,125100,3.60,3.70,3.40,3.70,0,0,108000
HVA,20160811,3.60,3.70,3.60,3.60,14900,3.60,3.70,3.60,3.60,0,0,0
HVA,20160810,3.50,3.60,3.50,3.60,15928,3.50,3.60,3.50,3.60,0,0,0
HVA,20160809,3.50,3.60,3.50,3.60,9000,3.50,3.60,3.50,3.60,0,0,0
HVA,20160808,3.70,3.80,3.60,3.70,26800,3.70,3.80,3.60,3.70,0,0,0
HVA,20160805,3.80,3.80,3.50,3.60,25100,3.80,3.80,3.50,3.60,0,0,0
HVA,20160804,3.70,3.80,3.50,3.70,30100,3.70,3.80,3.50,3.70,0,300,0
HVA,20160803,3.80,3.80,3.60,3.60,20628,3.80,3.80,3.60,3.60,0,0,20
HVA,20160802,3.70,3.80,3.50,3.80,32500,3.70,3.80,3.50,3.80,0,0,0
HVA,20160801,3.60,3.80,3.60,3.80,13000,3.60,3.80,3.60,3.80,0,0,0
HVA,20160729,3.60,3.70,3.50,3.60,84900,3.60,3.70,3.50,3.60,0,0,0
HVA,20160728,3.80,3.80,3.50,3.80,34300,3.80,3.80,3.50,3.80,0,600,0
HVA,20160727,3.90,3.90,3.60,3.80,185200,3.90,3.90,3.60,3.80,0,0,0
HVA,20160726,3.70,3.90,3.60,3.90,17100,3.70,3.90,3.60,3.90,0,0,0
HVA,20160725,4.10,4.10,3.50,3.80,16100,4.10,4.10,3.50,3.80,0,0,0
HVA,20160722,3.70,3.90,3.70,3.80,130000,3.70,3.90,3.70,3.80,0,0,89600
HVA,20160721,4.40,4.40,4.10,4.10,64300,4.40,4.40,4.10,4.10,0,0,11700
HVA,20160720,4.70,4.70,4.50,4.50,6400,4.70,4.70,4.50,4.50,0,0,0
HVA,20160719,4.70,4.70,4.60,4.70,5600,4.70,4.70,4.60,4.70,0,100,0
HVA,20160718,4.70,4.70,4.60,4.60,2800,4.70,4.70,4.60,4.60,0,0,100
HVA,20160715,4.70,4.70,4.50,4.60,22100,4.70,4.70,4.50,4.60,0,0,0
HVA,20160714,4.70,4.70,4.60,4.70,12500,4.70,4.70,4.60,4.70,0,0,0
HVA,20160713,4.90,4.90,4.60,4.60,7612,4.90,4.90,4.60,4.60,0,0,0
HVA,20160712,4.90,4.90,4.60,4.70,8400,4.90,4.90,4.60,4.70,0,0,0
HVA,20160711,4.60,4.90,4.50,4.90,23800,4.60,4.90,4.50,4.90,0,0,0
HVA,20160708,4.80,4.90,4.60,4.70,63618,4.80,4.90,4.60,4.70,0,0,0
HVA,20160707,4.50,4.90,4.50,4.80,199820,4.50,4.90,4.50,4.80,4,120,0
HVA,20160706,4.70,4.70,4.50,4.50,33000,4.70,4.70,4.50,4.50,0,0,0
HVA,20160705,4.80,4.80,4.60,4.70,25200,4.80,4.80,4.60,4.70,0,0,0
HVA,20160704,4.90,4.90,4.80,4.80,6000,4.90,4.90,4.80,4.80,0,0,0
HVA,20160701,4.50,4.90,4.40,4.90,63680,4.50,4.90,4.40,4.90,0,0,0
HVA,20160630,4.80,4.80,4.50,4.50,90000,4.80,4.80,4.50,4.50,0,0,0
HVA,20160629,4.80,4.80,4.60,4.70,58700,4.80,4.80,4.60,4.70,0,0,0
HVA,20160628,4.70,4.80,4.60,4.70,39440,4.70,4.80,4.60,4.70,176000,0,0
HVA,20160627,4.90,4.90,4.60,4.80,19600,4.90,4.90,4.60,4.80,0,0,0
HVA,20160624,4.90,4.90,4.50,4.70,106600,4.90,4.90,4.50,4.70,0,0,0
HVA,20160623,5.10,5.10,4.90,4.90,85700,5.10,5.10,4.90,4.90,0,0,0
HVA,20160622,5.00,5.20,5.00,5.20,28100,5.00,5.20,5.00,5.20,0,0,0
HVA,20160621,5.20,5.20,5.00,5.00,84700,5.20,5.20,5.00,5.00,0,0,0
HVA,20160620,5.30,5.30,5.10,5.10,31500,5.30,5.30,5.10,5.10,0,0,0
HVA,20160617,5.30,5.40,5.30,5.30,9600,5.30,5.40,5.30,5.30,0,0,0
HVA,20160616,5.20,5.50,5.20,5.40,156500,5.20,5.50,5.20,5.40,0,0,200
HVA,20160615,5.10,5.20,5.10,5.10,20232,5.10,5.20,5.10,5.10,60,0,0
HVA,20160614,5.20,5.20,5.20,5.20,12008,5.20,5.20,5.20,5.20,0,0,0
HVA,20160613,5.10,5.30,5.10,5.30,39600,5.10,5.30,5.10,5.30,0,0,0
HVA,20160610,5.10,5.10,5.00,5.10,26400,5.10,5.10,5.00,5.10,0,0,0
HVA,20160609,5.00,5.10,5.00,5.00,64200,5.00,5.10,5.00,5.00,0,0,0
HVA,20160608,5.00,5.10,5.00,5.00,23500,5.00,5.10,5.00,5.00,0,0,0
HVA,20160607,5.10,5.10,5.00,5.10,20768,5.10,5.10,5.00,5.10,0,0,0
HVA,20160606,5.10,5.10,5.00,5.00,8210,5.10,5.10,5.00,5.00,0,0,0
HVA,20160603,5.00,5.20,5.00,5.00,35800,5.00,5.20,5.00,5.00,0,0,0
HVA,20160602,5.00,5.10,5.00,5.10,42600,5.00,5.10,5.00,5.10,0,200,0
HVA,20160601,5.10,5.20,5.00,5.10,8200,5.10,5.20,5.00,5.10,40,0,0
HVA,20160531,5.00,5.20,5.00,5.20,75000,5.00,5.20,5.00,5.20,20,0,0
HVA,20160530,5.10,5.10,5.00,5.00,105100,5.10,5.10,5.00,5.00,0,0,0
HVA,20160527,5.10,5.20,5.00,5.20,85700,5.10,5.20,5.00,5.20,0,0,0
HVA,20160526,5.20,5.20,5.10,5.20,37200,5.20,5.20,5.10,5.20,0,0,0
HVA,20160525,5.40,5.40,5.20,5.20,25880,5.40,5.40,5.20,5.20,0,0,0
HVA,20160524,4.90,5.40,4.90,5.40,94430,4.90,5.40,4.90,5.40,0,0,0
HVA,20160523,5.10,5.20,5.00,5.00,25000,5.10,5.20,5.00,5.00,0,0,0
HVA,20160520,5.20,5.20,5.10,5.20,21500,5.20,5.20,5.10,5.20,0,0,0
HVA,20160519,5.40,5.40,5.20,5.20,51048,5.40,5.40,5.20,5.20,0,0,0
HVA,20160518,5.40,5.50,5.40,5.40,16700,5.40,5.50,5.40,5.40,0,0,0
HVA,20160517,5.40,5.50,5.30,5.50,18280,5.40,5.50,5.30,5.50,0,0,0
HVA,20160516,5.70,5.70,5.40,5.50,7300,5.70,5.70,5.40,5.50,0,0,0
HVA,20160513,5.40,5.80,5.40,5.60,68200,5.40,5.80,5.40,5.60,0,0,0
HVA,20160512,5.40,5.50,5.40,5.40,22400,5.40,5.50,5.40,5.40,0,0,0
HVA,20160511,5.50,5.60,5.40,5.60,25430,5.50,5.60,5.40,5.60,0,0,0
HVA,20160510,5.70,5.70,5.50,5.50,22800,5.70,5.70,5.50,5.50,0,0,0
HVA,20160509,5.90,5.90,5.60,5.70,37400,5.90,5.90,5.60,5.70,0,0,0
HVA,20160506,5.50,5.80,5.30,5.60,76500,5.50,5.80,5.30,5.60,0,0,0
HVA,20160505,5.50,5.60,5.40,5.50,165000,5.50,5.60,5.40,5.50,0,0,0
HVA,20160504,5.80,5.80,5.50,5.50,133700,5.80,5.80,5.50,5.50,0,0,0
HVA,20160429,5.70,6.00,5.50,5.70,228730,5.70,6.00,5.50,5.70,0,0,0
HVA,20160428,5.70,5.70,5.60,5.70,29000,5.70,5.70,5.60,5.70,0,0,0
HVA,20160427,5.80,5.80,5.60,5.70,49900,5.80,5.80,5.60,5.70,0,0,0
HVA,20160426,5.70,5.80,5.60,5.80,106700,5.70,5.80,5.60,5.80,0,0,30000
HVA,20160425,5.60,5.80,5.50,5.80,59308,5.60,5.80,5.50,5.80,0,0,0
HVA,20160422,5.80,5.90,5.60,5.80,138900,5.80,5.90,5.60,5.80,0,0,0
HVA,20160421,5.80,6.00,5.70,5.70,313800,5.80,6.00,5.70,5.70,0,16200,0
HVA,20160420,6.00,6.10,5.90,5.90,81800,6.00,6.10,5.90,5.90,0,6000,30700
HVA,20160419,6.30,6.30,6.10,6.10,55808,6.30,6.30,6.10,6.10,0,13800,0
HVA,20160415,6.20,6.30,6.10,6.30,139940,6.20,6.30,6.10,6.30,0,23000,0
HVA,20160414,6.00,6.20,6.00,6.20,133900,6.00,6.20,6.00,6.20,0,30700,0
HVA,20160413,6.10,6.10,6.00,6.00,86302,6.10,6.10,6.00,6.00,0,5000,0
HVA,20160412,6.20,6.20,6.00,6.10,72760,6.20,6.20,6.00,6.10,0,1000,0
HVA,20160411,6.10,6.30,6.00,6.10,143446,6.10,6.30,6.00,6.10,0,0,0
HVA,20160408,6.20,6.40,6.00,6.10,187864,6.20,6.40,6.00,6.10,0,38000,0
HVA,20160407,6.30,6.30,6.10,6.20,86400,6.30,6.30,6.10,6.20,0,0,0
HVA,20160406,6.10,6.40,5.90,6.30,199068,6.10,6.40,5.90,6.30,0,0,0
HVA,20160405,5.70,6.10,5.70,6.00,177620,5.70,6.10,5.70,6.00,0,13600,0
HVA,20160404,6.10,6.20,5.70,5.90,149400,6.10,6.20,5.70,5.90,0,0,0
HVA,20160401,6.00,6.10,5.80,6.10,115480,6.00,6.10,5.80,6.10,0,0,0
HVA,20160331,6.40,6.40,6.00,6.10,302452,6.40,6.40,6.00,6.10,0,0,0
HVA,20160330,6.40,6.60,6.20,6.60,221700,6.40,6.60,6.20,6.60,80,0,0
HVA,20160329,6.30,6.80,6.20,6.60,268254,6.30,6.80,6.20,6.60,0,0,0
HVA,20160328,5.90,6.30,5.90,6.20,333806,5.90,6.30,5.90,6.20,176000,0,0
HVA,20160325,5.70,5.80,5.60,5.80,216732,5.70,5.80,5.60,5.80,48,23200,0
HVA,20160324,5.50,5.80,5.50,5.70,205300,5.50,5.80,5.50,5.70,4,0,0
HVA,20160323,5.70,5.70,5.50,5.60,182200,5.70,5.70,5.50,5.60,0,0,0
HVA,20160322,5.70,5.80,5.50,5.70,202260,5.70,5.80,5.50,5.70,0,0,0
HVA,20160321,5.70,5.80,5.60,5.70,126030,5.70,5.80,5.60,5.70,0,0,0
HVA,20160318,5.80,5.80,5.70,5.70,20000,5.80,5.80,5.70,5.70,0,0,0
HVA,20160317,5.90,5.90,5.80,5.80,129900,5.90,5.90,5.80,5.80,0,0,0
HVA,20160316,5.60,6.00,5.60,5.90,201700,5.60,6.00,5.60,5.90,0,0,0
HVA,20160315,5.80,5.80,5.70,5.70,150406,5.80,5.80,5.70,5.70,0,0,0
HVA,20160314,5.70,5.90,5.70,5.80,144300,5.70,5.90,5.70,5.80,0,0,0
HVA,20160311,5.70,5.90,5.60,5.70,217456,5.70,5.90,5.60,5.70,0,0,0
HVA,20160310,5.70,5.80,5.60,5.60,105024,5.70,5.80,5.60,5.60,0,0,0
HVA,20160309,5.70,5.90,5.70,5.70,102000,5.70,5.90,5.70,5.70,0,0,0
HVA,20160308,5.80,5.90,5.70,5.80,91000,5.80,5.90,5.70,5.80,0,0,0
HVA,20160307,5.80,6.00,5.70,5.90,145136,5.80,6.00,5.70,5.90,0,0,0
HVA,20160304,5.70,5.80,5.60,5.70,133140,5.70,5.80,5.60,5.70,0,0,0
HVA,20160303,5.80,5.80,5.60,5.70,172828,5.80,5.80,5.60,5.70,72,5000,0
HVA,20160302,5.90,6.00,5.80,5.90,152840,5.90,6.00,5.80,5.90,112,12000,0
HVA,20160301,5.80,6.00,5.60,5.90,214600,5.80,6.00,5.60,5.90,0,22500,0
HVA,20160229,5.40,5.90,5.30,5.70,290700,5.40,5.90,5.30,5.70,4,0,0
HVA,20160226,5.40,5.50,5.20,5.40,156080,5.40,5.50,5.20,5.40,0,0,0
HVA,20160225,5.20,5.60,5.20,5.30,152270,5.20,5.60,5.20,5.30,0,0,0
HVA,20160224,5.20,5.30,5.10,5.20,135686,5.20,5.30,5.10,5.20,0,0,0
HVA,20160223,5.30,5.40,5.20,5.30,113948,5.30,5.40,5.20,5.30,0,0,10000
HVA,20160222,5.40,5.50,5.30,5.30,128780,5.40,5.50,5.30,5.30,0,0,0
HVA,20160219,5.10,5.50,5.10,5.40,141516,5.10,5.50,5.10,5.40,0,0,0
HVA,20160218,5.10,5.50,5.00,5.30,234608,5.10,5.50,5.00,5.30,0,0,0
HVA,20160217,5.00,5.20,5.00,5.00,111332,5.00,5.20,5.00,5.00,0,0,0
HVA,20160216,5.00,5.10,4.90,5.10,96688,5.00,5.10,4.90,5.10,0,0,0
HVA,20160215,4.80,4.80,4.80,4.80,4000,4.80,4.80,4.80,4.80,0,0,0
HVA,20160205,5.00,5.00,5.00,5.00,26332,5.00,5.00,5.00,5.00,0,0,0
HVA,20160204,4.90,5.00,4.90,5.00,7408,4.90,5.00,4.90,5.00,0,0,300
HVA,20160203,4.90,5.00,4.80,4.90,56696,4.90,5.00,4.80,4.90,44,0,0
HVA,20160202,4.90,5.10,4.90,5.10,111400,4.90,5.10,4.90,5.10,0,0,0
HVA,20160201,5.20,5.20,5.00,5.00,108200,5.20,5.20,5.00,5.00,0,0,0
HVA,20160129,5.20,5.50,5.20,5.20,68600,5.20,5.50,5.20,5.20,0,0,0
HVA,20160128,4.70,5.10,4.70,5.10,163100,4.70,5.10,4.70,5.10,0,0,0
HVA,20160127,4.80,4.80,4.70,4.70,49400,4.80,4.80,4.70,4.70,0,0,0
HVA,20160126,4.80,4.80,4.70,4.70,157800,4.80,4.80,4.70,4.70,0,0,0
HVA,20160125,4.70,4.90,4.70,4.80,167800,4.70,4.90,4.70,4.80,0,0,0
HVA,20160122,4.80,4.90,4.60,4.80,65700,4.80,4.90,4.60,4.80,0,0,0
HVA,20160121,4.70,4.90,4.70,4.90,182400,4.70,4.90,4.70,4.90,0,3300,0
HVA,20160120,4.70,4.90,4.60,4.90,186400,4.70,4.90,4.60,4.90,0,38900,0
HVA,20160119,4.60,4.80,4.60,4.80,78800,4.60,4.80,4.60,4.80,0,0,0
HVA,20160118,5.00,5.10,4.70,4.70,127500,5.00,5.10,4.70,4.70,0,0,0
HVA,20160115,5.00,5.20,5.00,5.10,166400,5.00,5.20,5.00,5.10,0,0,0
HVA,20160114,5.20,5.30,5.10,5.10,155100,5.20,5.30,5.10,5.10,0,0,0
HVA,20160113,5.00,5.40,5.00,5.30,179100,5.00,5.40,5.00,5.30,0,0,0
HVA,20160112,5.00,5.20,5.00,5.20,152000,5.00,5.20,5.00,5.20,0,0,0
HVA,20160111,5.00,5.20,5.00,5.10,160700,5.00,5.20,5.00,5.10,0,0,0
HVA,20160108,5.00,5.20,5.00,5.10,165800,5.00,5.20,5.00,5.10,0,0,0
HVA,20160107,5.30,5.40,5.10,5.10,53200,5.30,5.40,5.10,5.10,0,0,0
HVA,20160106,5.50,5.60,5.30,5.50,118700,5.50,5.60,5.30,5.50,0,0,0
HVA,20160105,5.50,5.70,5.50,5.60,108100,5.50,5.70,5.50,5.60,0,0,0
HVA,20160104,5.60,5.70,5.60,5.60,144600,5.60,5.70,5.60,5.60,0,0,0
HVA,20151231,5.70,5.70,5.50,5.60,132200,5.70,5.70,5.50,5.60,0,0,0
HVA,20151230,5.80,5.80,5.60,5.80,100400,5.80,5.80,5.60,5.80,0,3500,0
HVA,20151229,5.60,6.10,5.40,6.10,181500,5.60,6.10,5.40,6.10,0,3000,0
HVA,20151228,5.60,5.70,5.50,5.70,124300,5.60,5.70,5.50,5.70,0,0,4000
HVA,20151225,5.90,5.90,5.60,5.60,96200,5.90,5.90,5.60,5.60,0,0,0
HVA,20151224,5.90,6.00,5.70,5.80,171500,5.90,6.00,5.70,5.80,0,0,0
HVA,20151223,6.00,6.10,5.90,6.00,109600,6.00,6.10,5.90,6.00,0,0,0
HVA,20151222,6.10,6.20,6.00,6.10,95900,6.10,6.20,6.00,6.10,0,0,0
HVA,20151221,6.20,6.30,6.00,6.20,110500,6.20,6.30,6.00,6.20,0,0,0
HVA,20151218,5.90,6.30,5.80,6.20,195000,5.90,6.30,5.80,6.20,0,0,0
HVA,20151217,6.00,6.10,5.90,5.90,146800,6.00,6.10,5.90,5.90,0,0,0
HVA,20151216,6.20,6.30,5.90,5.90,236400,6.20,6.30,5.90,5.90,0,0,0
