Ticker,Close,Close_1D,Open,Low,High,Volume,MeanVol_13W,MeanVol_10D,High52W,Low52W,EPS,PE,Market capital,Float,BookValue,Beta,ROE,EPS_52W,CPM,FVQ,Exchange
VIB,17.6,17.2,17.1,17.0,17.8,422900.0,466141.0,562818.0,18.4,13.8,2600.0,6.7,13789000000000.0,924490000.0,14.4,0.0,22.0,1168.0,1.3333333333333333,1983.2840277941655,BM
VIC,122.4,121.5,122.1,120.8,122.9,278500.0,391868.0,249222.0,126.1,90.1,1800.0,67.8,409542000000000.0,3345940000.0,32.1,0.7,8.0,1836.0,1.3995560488346281,8538.436412261271,BM
VID,5.0,5.09,4.75,4.75,5.0,70.0,2433.0,3027.0,6.4,4.5,800.0,6.0,140000000000.0,28070000.0,17.4,0.21,8.0,1301.0,1.4222222222222223,11537.196876284423,BM
VIF,21.7,23.4,22.0,21.6,22.0,4300.0,5997.0,2110.0,24.6,12.0,2300.0,9.5,7595000000000.0,350000000.0,16.1,0.0,14.0,3125.0,2.0500000000000003,58362.51459062865,BM
VIG,1.0,1.0,1.0,0.9,1.1,256800.0,98109.0,106892.0,2.0,0.9,-0.0,-66.7,34000000000.0,34130000.0,6.3,0.68,0.0,13.0,2.2222222222222223,347.8783801689957,BM
VIH,12.0,12.0,0.0,0.0,0.0,0.0,344.0,1.0,22.9,8.3,600.0,18.6,67000000000.0,5600000.0,11.6,0.0,0.0,3088.0,2.759036144578313,16279.06976744186,BM
VIM,17.4,17.3,17.4,17.4,17.4,1300.0,2172.0,1530.0,25.7,3.4,0.0,0.0,22000000000.0,1250000.0,0.0,0.0,31.0,0.0,7.5588235294117645,575.5064456721916,BM
VIN,11.9,11.1,11.2,11.2,11.9,2800.0,2988.0,5872.0,15.5,9.6,2200.0,5.4,303000000000.0,25500000.0,16.6,0.0,13.0,1684.0,1.6145833333333335,8534.13654618474,BM
VIP,5.08,5.08,5.01,5.0,5.08,5270.0,56763.0,53175.0,6.8,4.9,600.0,8.6,348000000000.0,68470000.0,16.0,0.42,4.0,1255.0,1.387755102040816,1206.2435036907846,BM
VIS,23.0,23.3,23.3,23.0,23.3,1830.0,9766.0,2770.0,28.0,12.3,-4900.0,-4.7,1698000000000.0,73830000.0,9.3,0.23,-53.0,179.0,2.2764227642276422,7559.9016997747285,BM
VIT,13.5,13.4,13.5,13.5,13.5,100.0,5721.0,15123.0,14.9,8.0,2800.0,4.8,263000000000.0,19500000.0,13.8,0.84,20.0,2269.0,1.8625,3408.4950183534347,BM
VIW,8.8,8.8,0.0,0.0,0.0,0.0,107.0,60.0,12.0,4.5,400.0,24.4,511000000000.0,58020000.0,13.4,0.0,4.0,659.0,2.6666666666666665,542242.9906542057,BM
VIX,6.2,6.2,6.0,6.0,6.2,103000.0,10700.0,11493.0,8.8,6.0,1800.0,3.5,626000000000.0,116110000.0,13.4,0.83,15.0,1311.0,1.4666666666666668,10851.401869158879,BM
VJC,138.2,137.0,137.0,137.0,138.7,581100.0,644713.0,494007.0,151.3,109.5,9800.0,14.1,74851000000000.0,541610000.0,28.6,0.56,34.0,10166.0,1.3817351598173517,840.079229052307,BM
VKC,3.6,3.6,3.6,3.6,3.8,8000.0,13591.0,10778.0,5.9,3.5,700.0,5.4,72000000000.0,20000000.0,11.5,0.71,6.0,222.0,1.6857142857142857,1471.5620631300126,BM
VKD,20.9,20.9,0.0,0.0,0.0,0.0,412.0,0.0,25.8,11.6,0.0,0.0,251000000000.0,12000000.0,71.8,0.0,0.0,0.0,2.224137931034483,29126.21359223301,BM
VLA,14.0,14.0,0.0,0.0,0.0,0.0,1736.0,12390.0,21.0,9.7,900.0,15.9,15000000000.0,1080000.0,14.9,-0.29,6.0,713.0,2.1649484536082477,622.1198156682028,BM
VLB,35.8,35.8,0.0,0.0,0.0,0.0,1298.0,620.0,36.5,24.5,2900.0,12.4,1683000000000.0,47000000.0,13.3,0.0,22.0,2984.0,1.489795918367347,36209.5531587057,BM
VLC,17.2,16.7,16.4,16.4,17.2,6100.0,1796.0,3080.0,20.1,15.3,3000.0,5.7,1085000000000.0,63100000.0,20.9,0.0,21.0,3039.0,1.3137254901960784,35133.630289532295,BM
VLF,0.7,0.7,0.0,0.0,0.0,0.0,1468.0,1800.0,1.0,0.6,0.0,0.0,8000000000.0,11960000.0,0.0,0.93,43.0,0.0,1.6666666666666667,8147.138964577657,BM
VLG,5.7,5.7,0.0,0.0,0.0,0.0,1655.0,260.0,5.8,4.3,1000.0,5.5,81000000000.0,14210000.0,12.4,0.0,8.0,1119.0,1.3488372093023255,8586.102719033233,BM
VLP,2.2,2.2,0.0,0.0,0.0,0.0,10.0,0.0,2.2,1.6,700.0,3.1,8000000000.0,3540000.0,13.8,0.0,19.0,0.0,1.375,354000.0,BM
VLW,7.7,7.7,0.0,0.0,0.0,0.0,24.0,220.0,14.3,7.7,1200.0,6.5,223000000000.0,28900000.0,11.5,0.0,10.0,1015.0,1.8571428571428572,1204166.6666666665,BM
VMC,11.2,11.3,11.3,11.1,11.4,14900.0,16166.0,6250.0,20.3,11.2,3700.0,3.1,224000000000.0,20000000.0,18.3,0.36,21.0,12263.0,1.8125000000000002,1237.1644191513053,BM
VMD,21.5,20.1,20.3,20.3,21.5,20.0,136.0,145.0,24.1,16.4,1700.0,12.7,332000000000.0,15440000.0,22.6,0.79,7.0,1860.0,1.4695121951219514,113529.41176470587,BM
VMG,2.4,2.4,0.0,0.0,0.0,0.0,1015.0,220.0,3.1,1.7,300.0,8.4,23000000000.0,9600000.0,4.6,0.01,5.0,379.0,1.823529411764706,9458.128078817734,BM
VMI,0.6,0.6,0.0,0.0,0.0,0.0,6772.0,0.0,2.2,0.5,-500.0,-1.3,7000000000.0,10950000.0,10.7,-0.65,-4.0,1217.0,4.4,1616.9521559362079,BM
VMS,7.8,7.8,0.0,0.0,0.0,0.0,599.0,20.0,12.9,4.4,600.0,13.6,70000000000.0,9000000.0,0.0,0.38,3.0,0.0,2.9318181818181817,15025.041736227045,BM
VN30F1M,0.0,0.0,0.0,0.0,0.0,0.0,52397.0,30.0,953.3,953.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,BM
VN30F1Q,953.9,953.9,0.0,0.0,0.0,0.0,635.0,213.0,953.9,953.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,BM
VN30F2M,954.9,954.9,0.0,0.0,0.0,0.0,38421.0,49656.0,954.9,954.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,BM
VN30F2Q,954.0,954.0,0.0,0.0,0.0,0.0,144.0,55.0,954.0,954.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,BM
VNA,5.2,5.3,5.4,5.2,5.6,200500.0,221971.0,372353.0,7.0,1.0,4100.0,1.3,104000000000.0,20000000.0,3.5,0.27,118.0,-3044.0,7.0,90.10186015290286,BM
VNB,14.6,14.6,0.0,0.0,0.0,0.0,1334.0,1350.0,20.2,12.6,1100.0,12.9,991000000000.0,67910000.0,12.1,0.0,9.0,413.0,1.6031746031746033,50907.046476761614,BM
VNC,34.5,34.5,0.0,0.0,0.0,0.0,579.0,579.0,47.8,34.1,3400.0,10.1,362000000000.0,10500000.0,20.7,0.03,17.0,3232.0,1.4017595307917887,18134.715025906735,BM
VND,14.05,14.0,14.0,13.9,14.1,296830.0,346042.0,447876.0,22.8,13.8,1500.0,9.5,3097000000000.0,220430000.0,13.9,1.3,11.0,1977.0,1.6521739130434783,637.003600718988,BM
VNE,3.6,3.38,3.61,3.38,3.61,654750.0,150640.0,75802.0,6.2,2.9,800.0,4.6,326000000000.0,88830000.0,10.9,1.12,7.0,756.0,2.137931034482759,589.6840148698884,BM
VNF,29.0,29.0,0.0,0.0,0.0,0.0,97.0,0.0,32.4,17.7,3500.0,8.2,243000000000.0,8390000.0,41.2,0.6,9.0,4943.0,1.8305084745762712,86494.84536082475,BM
VNG,20.8,20.8,20.85,20.8,20.85,324860.0,254334.0,301160.0,24.1,17.2,300.0,64.2,1741000000000.0,83700000.0,13.4,0.51,4.0,1156.0,1.4011627906976745,329.09481233338835,BM
VNH,0.5,0.4,0.3,0.3,0.5,12000.0,742.0,1550.0,1.1,0.4,0.0,0.0,4000000000.0,8020000.0,1.0,1.06,23.0,0.0,2.75,10808.625336927224,BM
VNI,9.8,9.8,0.0,0.0,0.0,0.0,654.0,30.0,12.6,6.0,0.0,0.0,103000000000.0,10340000.0,0.0,0.21,-7.0,0.0,2.1,15810.39755351682,BM
VNL,15.05,14.1,15.05,15.05,15.05,120.0,312.0,144.0,18.5,14.0,2500.0,5.9,135000000000.0,9000000.0,23.7,-0.46,11.0,2690.0,1.3214285714285714,28846.153846153848,BM
VNM,122.1,122.0,122.2,121.5,122.5,503530.0,693777.0,556144.0,149.8,112.1,5900.0,20.6,212660000000000.0,1741690000.0,16.6,0.85,36.0,5757.0,1.3363068688670832,2510.4464402826843,BM
VNP,5.2,5.1,5.3,5.2,5.3,9000.0,14422.0,16880.0,6.1,4.3,100.0,56.5,101000000000.0,19430000.0,8.7,0.0,1.0,3085.0,1.4186046511627908,1347.247261128831,BM
VNR,20.6,20.7,20.6,20.6,20.6,400.0,1368.0,272.0,22.8,18.9,2300.0,8.8,2700000000000.0,131080000.00000001,23.2,0.08,10.0,2020.0,1.2063492063492065,95818.7134502924,BM
VNS,13.6,13.2,13.5,13.5,14.0,80.0,4176.0,5707.0,17.1,13.2,1600.0,8.4,923000000000.0,67860000.0,24.9,0.35,7.0,2153.0,1.2954545454545456,16250.0,BM
VNT,31.9,31.9,0.0,0.0,0.0,0.0,2631.0,5.0,45.0,24.3,700.0,46.7,381000000000.0,11890000.0,18.6,0.56,4.0,2324.0,1.8518518518518519,4519.194222729001,BM
VNX,55.0,55.0,0.0,0.0,0.0,0.0,1292.0,480.0,84.3,0.6,0.0,0.0,67000000000.0,1430000.0,0.0,0.0,36.0,0.0,140.5,1106.8111455108358,BM
VOC,12.5,12.5,12.5,12.3,12.5,7200.0,18180.0,25633.0,18.0,12.0,2100.0,5.9,1522000000000.0,121800000.0,17.3,0.0,12.0,2331.0,1.5,6699.6699669967,BM
VOS,2.12,2.14,2.15,2.1,2.15,156580.0,198213.0,665719.0,2.4,1.4,0.0,192.7,297000000000.0,138110000.0,4.4,0.13,0.0,466.0,1.7142857142857144,696.7756907972737,BM
VPA,2.3,2.3,0.0,0.0,0.0,0.0,139.0,0.0,8.5,1.8,-3100.0,-0.7,35000000000.0,15080000.0,6.1,0.0,-52.0,-857.0,4.722222222222222,108489.20863309353,BM
VPB,20.7,20.5,20.5,20.3,20.8,2887060.0,1688669.0,1322961.0,26.8,17.9,2700.0,7.6,50855000000000.0,2456750000.0,14.7,1.29,18.0,2845.0,1.4972067039106147,1454.844022126302,BM
VPC,0.9,0.9,0.0,0.0,0.0,0.0,31818.0,11352.0,1.8,0.5,0.0,0.0,5000000000.0,5630000.0,0.4,1.05,-286.0,0.0,3.6,176.9438682506757,BM
VPD,17.2,16.8,17.0,17.0,17.2,9110.0,52660.0,8957.0,19.0,12.8,1700.0,10.4,1833000000000.0,106590000.0,12.1,0.21,14.0,1636.0,1.484375,2024.1169768325105,BM
VPG,22.6,22.1,22.1,21.8,22.6,170080.0,154881.0,150936.0,23.0,15.5,2400.0,9.3,598000000000.0,26450000.0,14.3,0.58,20.0,1131.0,1.4838709677419355,170.7762733969951,BM
VPH,4.22,4.25,4.25,4.17,4.25,31230.0,46668.0,20217.0,5.8,4.1,1300.0,3.3,366000000000.0,95360000.0,12.2,0.26,12.0,2417.0,1.4146341463414636,2043.3701894231594,BM
VPI,41.55,41.4,41.4,41.2,41.75,352460.0,305900.0,275252.0,41.9,38.7,2700.0,15.4,6648000000000.0,160000000.0,15.4,0.11,18.0,2961.0,1.0826873385012918,523.0467473030402,BM
VPK,3.22,3.21,3.04,3.02,3.22,5100.0,4497.0,4855.0,5.2,2.8,-1800.0,-1.8,48000000000.0,15000000.0,5.2,-0.31,-35.0,-2336.0,1.8571428571428574,3335.5570380253503,BM
VPR,13.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,15.9,8.5,0.0,0.0,54000000000.0,4160000.0,0.0,0.0,5.0,0.0,1.8705882352941177,4160000.0,BM
VPS,10.7,11.5,12.3,10.7,12.3,20.0,344.0,401.0,12.0,9.0,1100.0,10.0,262000000000.0,24460000.0,13.9,-0.04,8.0,1611.0,1.3333333333333333,71104.6511627907,BM
VQC,16.6,16.6,0.0,0.0,0.0,0.0,22.0,0.0,16.6,6.4,2500.0,6.8,60000000000.0,3600000.0,24.2,0.0,10.0,1650.0,2.59375,163636.36363636365,BM
VRC,16.2,15.45,15.45,15.45,16.3,408340.0,129435.0,239464.0,25.1,14.8,5400.0,3.0,810000000000.0,50000000.0,20.4,0.64,27.0,2387.0,1.695945945945946,386.29427898172827,BM
VRE,33.95,33.95,34.1,33.75,34.2,1552420.0,1525742.0,1199381.0,37.5,26.7,1100.0,31.8,79063000000000.0,2328820000.0,12.5,1.61,9.0,792.0,1.404494382022472,1526.3524239353706,BM
VRG,11.0,11.3,11.3,10.9,11.3,48400.0,167672.0,161404.0,16.7,3.2,100.0,193.0,285000000000.0,25890000.0,10.0,0.0,1.0,117.0,5.218749999999999,154.40860728088174,BM
VSA,20.5,20.5,0.0,0.0,0.0,0.0,535.0,580.0,21.9,17.0,3700.0,5.5,289000000000.0,14100000.0,24.9,0.03,15.0,3196.0,1.288235294117647,26355.140186915887,BM
VSC,28.55,28.55,28.65,28.1,28.75,124370.0,135053.0,204063.0,39.1,26.0,6000.0,4.8,1431000000000.0,55120000.0,39.8,1.05,19.0,5777.0,1.5038461538461538,408.136065100368,BM
VSE,7.0,7.0,0.0,0.0,0.0,0.0,313.0,290.0,19.5,5.6,0.0,0.0,63000000000.0,8940000.0,0.0,0.0,7.0,0.0,3.482142857142857,28562.300319488815,BM
VSF,7.0,7.0,0.0,0.0,0.0,0.0,979.0,530.0,12.0,5.9,0.0,0.0,804000000000.0,114830000.0,0.0,0.0,-1.0,0.0,2.0338983050847457,117293.15628192032,BM
VSG,1.6,1.6,0.0,0.0,0.0,0.0,2713.0,10.0,2.1,1.4,0.0,0.0,18000000000.0,11040000.0,-32.3,1.36,15.0,0.0,1.5000000000000002,4069.295982307409,BM
VSH,18.55,19.0,19.2,18.55,19.2,4450.0,30876.0,15251.0,19.5,16.6,1100.0,16.6,3826000000000.0,202240000.0,15.2,0.09,7.0,1564.0,1.1746987951807228,6550.071252752948,BM
VSI,23.05,21.55,23.05,22.5,23.05,430.0,2577.0,607.0,31.9,19.2,1600.0,14.1,304000000000.0,13200000.0,16.1,-0.05,10.0,2411.0,1.6614583333333333,5122.235157159488,BM
VSM,11.5,11.5,0.0,0.0,0.0,0.0,47.0,70.0,12.6,9.0,2100.0,5.5,35000000000.0,3050000.0,15.5,0.26,13.0,1467.0,1.4,64893.617021276594,BM
VSN,35.7,35.1,39.0,35.1,39.0,1100.0,400.0,922.0,49.2,35.3,1600.0,22.6,2889000000000.0,80910000.0,12.8,0.0,12.0,1617.0,1.3937677053824364,202274.99999999997,BM
VST,0.5,0.5,0.5,0.5,0.5,3100.0,4221.0,5205.0,0.9,0.4,-4100.0,-0.1,30000000000.0,61000000.0,-20.1,0.31,20.0,-3443.0,2.25,14451.5517649846,BM
VT1,25.0,25.0,0.0,0.0,0.0,0.0,285.0,0.0,34.4,8.4,300.0,88.3,50000000000.0,2000000.0,16.3,0.0,7.0,0.0,4.095238095238095,7017.543859649123,BM
VT8,25.0,25.0,0.0,0.0,0.0,0.0,11.0,0.0,27.0,17.0,0.0,0.0,189000000000.0,7550000.0,29.2,0.0,0.0,0.0,1.588235294117647,686363.6363636364,BM
VTA,6.7,6.7,0.0,0.0,0.0,0.0,3879.0,3.0,8.9,4.8,1600.0,4.1,54000000000.0,8000000.0,8.7,1.77,19.0,965.0,1.8541666666666667,2062.3872131992784,BM
VTB,14.9,14.85,14.85,14.15,15.2,350.0,1362.0,3350.0,16.4,12.3,2000.0,7.6,179000000000.0,10890000.0,19.6,0.66,11.0,1539.0,1.333333333333333,7995.594713656387,BM
VTC,7.2,7.2,0.0,0.0,0.0,0.0,1466.0,3771.0,9.0,6.5,1300.0,5.5,33000000000.0,4530000.0,19.3,0.71,9.0,2880.0,1.3846153846153846,3090.0409276944065,BM
VTE,4.6,4.0,4.6,4.6,4.6,700.0,825.0,1625.0,6.9,2.5,100.0,34.1,72000000000.0,15600000.0,11.1,0.0,1.0,-304.0,2.7600000000000002,18909.09090909091,BM
VTG,5.8,5.8,0.0,0.0,0.0,0.0,49.0,0.0,8.0,5.8,500.0,10.6,108000000000.0,18640000.0,9.5,0.0,6.0,17.0,1.3793103448275863,380408.16326530615,BM
VTH,10.0,10.0,0.0,0.0,0.0,0.0,99.0,0.0,10.3,9.3,-1900.0,-5.2,50000000000.0,5000000.0,13.9,0.06,-14.0,1042.0,1.10752688172043,50505.0505050505,BM
VTI,4.0,4.0,0.0,0.0,0.0,0.0,44.0,0.0,6.9,3.2,0.0,0.0,14000000000.0,3500000.0,-70.3,0.0,20.0,0.0,2.15625,79545.45454545454,BM
VTJ,8.2,7.5,8.2,8.2,8.2,100.0,1873.0,1160.0,8.0,3.7,200.0,37.8,93000000000.0,11400000.0,9.7,-0.49,2.0,-1099.0,2.162162162162162,6086.492258408969,BM
VTK,33.0,33.3,33.1,32.2,33.1,8900.0,20593.0,14283.0,42.9,16.5,0.0,0.0,137000000000.0,4160000.0,0.0,0.0,19.0,0.0,2.6,202.01039188073617,BM
VTL,23.6,23.6,0.0,0.0,0.0,0.0,78.0,30.0,29.4,16.5,2200.0,10.6,119000000000.0,5060000.0,12.1,0.34,23.0,584.0,1.7818181818181817,64871.79487179487,BM
VTO,7.35,7.4,7.31,7.31,7.35,370.0,18547.0,15323.0,8.2,6.6,1200.0,6.2,587000000000.0,79870000.0,14.6,0.23,8.0,1217.0,1.2424242424242424,4306.35682320591,BM
VTP,132.0,132.8,135.0,131.5,135.0,8400.0,69763.0,60247.0,151.2,66.8,5200.0,25.5,5462000000000.0,58510000.0,0.0,0.0,40.0,0.0,2.2634730538922154,838.6967303584995,BM
VTS,14.0,14.0,0.0,0.0,0.0,0.0,142.0,150.0,24.6,10.0,-700.0,-19.7,28000000000.0,2000000.0,23.4,0.47,-3.0,1006.0,2.46,14084.507042253521,BM
VTV,7.3,7.4,7.3,7.3,7.3,100.0,3371.0,673.0,9.9,6.6,900.0,8.6,228000000000.0,31200000.0,14.2,-0.3,6.0,2421.0,1.5000000000000002,9255.41382379116,BM
VTX,26.0,26.0,0.0,0.0,0.0,0.0,17.0,10.0,26.0,8.1,200.0,112.6,545000000000.0,20970000.0,11.5,0.0,2.0,475.0,3.2098765432098766,1233529.4117647058,BM
VVN,3.5,3.5,4.0,3.5,4.0,10100.0,51.0,420.0,7.3,3.5,-1700.0,-2.1,192000000000.0,55000000.0,-2.9,0.0,78.0,-1222.0,2.085714285714286,1078431.3725490195,BM
VWS,15.0,15.0,0.0,0.0,0.0,0.0,147.0,40.0,23.2,12.2,0.0,0.0,54000000000.0,3600000.0,0.0,0.0,29.0,0.0,1.9016393442622952,24489.79591836735,BM
VXB,9.0,9.9,9.0,9.0,9.0,100.0,680.0,0.0,18.5,9.0,600.0,15.3,36000000000.0,4050000.0,15.1,0.59,4.0,1297.0,2.0555555555555554,5955.882352941177,BM
WCS,155.0,153.6,153.6,153.0,155.0,1500.0,1538.0,723.0,177.0,102.8,26900.0,5.8,388000000000.0,2500000.0,121.8,0.36,22.0,24465.0,1.7217898832684826,1625.487646293888,BM
WSB,47.6,47.0,47.0,47.0,47.6,15500.0,7815.0,6634.0,52.0,43.0,8700.0,5.5,690000000000.0,14500000.0,38.5,0.0,23.0,8057.0,1.2093023255813953,1855.406269993602,BM
WSS,1.7,1.8,1.8,1.7,1.8,200.0,920.0,1670.0,3.3,1.8,-900.0,-1.8,86000000000.0,50300000.0,10.0,0.82,-9.0,90.0,1.8333333333333333,54673.913043478264,BM
WTC,3.9,3.9,0.0,0.0,0.0,0.0,1447.0,2167.0,6.5,2.0,0.0,0.0,39000000000.0,10000000.0,0.6,0.0,338.0,0.0,3.25,6910.850034554251,BM
WTN,6.0,6.0,0.0,0.0,0.0,0.0,126.0,0.0,10.7,6.0,0.0,375.0,63000000000.0,10580000.0,10.0,0.0,3.0,0.0,1.7833333333333332,83968.25396825396,BM
X18,4.3,4.3,0.0,0.0,0.0,0.0,48.0,0.0,5.7,3.2,-21900.0,-0.2,18000000000.0,4160000.0,-34.9,0.0,63.0,-17017.0,1.78125,86666.66666666667,BM
X20,9.4,9.4,0.0,0.0,0.0,0.0,119.0,0.0,11.4,8.2,1400.0,6.5,162000000000.0,17250000.0,14.9,0.47,9.0,1003.0,1.3902439024390245,144957.98319327732,BM
X26,17.5,17.5,0.0,0.0,0.0,0.0,498.0,0.0,23.8,13.0,0.0,0.0,88000000000.0,5000000.0,0.0,0.0,12.0,0.0,1.830769230769231,10040.160642570281,BM
XAGUSD,17.44,0.0,18.04,17.38,18.17,0.0,72615.0,0.0,19.6,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4000000000000001,0.0,BM
XAUUSD,1488.61,0.0,1498.57,1485.7,1508.96,0.0,254017.0,0.0,1552.4,1182.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3125898368140696,0.0,BM
XHC,22.1,22.1,0.0,0.0,0.0,0.0,878.0,40.0,26.5,13.0,2500.0,8.8,466000000000.0,21100000.0,10.5,0.0,24.0,5086.0,2.0384615384615383,24031.890660592257,BM
XMC,11.2,11.2,0.0,0.0,0.0,0.0,8056.0,3817.0,14.6,11.0,-500.0,-24.2,336000000000.0,39990000.0,14.3,-0.13,-9.0,-1106.0,1.3272727272727272,4964.001986097319,BM
XPH,5.6,5.6,5.6,5.6,5.6,1000.0,3328.0,4790.0,7.2,4.2,-700.0,-7.6,73000000000.0,12970000.0,15.2,0.0,-5.0,-116.0,1.7142857142857142,3897.235576923077,BM
YBC,45.0,45.0,0.0,0.0,0.0,0.0,6.0,0.0,45.0,4.0,0.0,0.0,405000000000.0,9000000.0,8.0,0.92,8.0,0.0,11.25,1500000.0,BM
YBM,9.7,9.88,9.86,9.6,9.9,12700.0,261229.0,25708.0,27.0,9.6,2200.0,4.4,126000000000.0,13000000.0,12.6,0.13,17.0,1732.0,2.8125,49.764765780215825,BM
YEG,57.9,61.8,59.0,57.5,59.5,180690.0,93403.0,144559.0,301.5,49.0,5000.0,11.5,1811000000000.0,31280000.0,50.1,-0.19,12.0,2829.0,6.153061224489796,334.8928835262251,BM
YTC,72.4,72.4,0.0,0.0,0.0,0.0,989.0,50.0,94.7,42.0,0.0,0.0,223000000000.0,3080000.0,0.0,0.0,25.0,0.0,2.2547619047619047,3114.256825075834,BM
^AEX,576.83,574.79,574.36,573.54,577.68,0.0,71151459.0,0.0,583.3,476.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2254201680672268,0.0,BM
^AORD,6777.1,6765.7,6765.7,6762.6,6785.9,0.0,893023773.0,0.0,6928.3,5533.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2521099524695931,0.0,BM
^ATX,3032.81,3018.27,3017.79,3009.42,3037.72,0.0,3902361.0,0.0,3398.6,2681.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2675194868160966,0.0,BM
^BDS,822.56,816.66,819.99,810.25,825.54,32631240.0,34629893.0,0.0,852.1,676.6,2600.0,24.5,1236827000000000.0,19820490000.0,20.7,0.98,15.0,0.0,1.2593851610996156,572.3520427856938,BM
^BFX,3730.24,3697.66,3706.0,3699.88,3732.11,0.0,22333847.0,0.0,3860.2,3165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.219652448657188,0.0,BM
^BSESN,37384.99,37104.28,37175.86,37000.09,37413.5,0.0,20520.0,0.0,40267.6,33349.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2074496316264507,0.0,BM
^CAOSU,339.11,342.6,342.44,336.54,346.1,2300700.0,2595131.0,0.0,385.7,248.3,1700.0,17.1,54073000000000.0,1873730000.0,20.3,0.56,6.0,0.0,1.553362867498993,722.0175012359684,BM
^CCSI,556.49,556.63,556.63,556.46,557.93,71996700.0,31462184.0,0.0,721.9,518.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.391748602274918,0.0,BM
^CK,460.86,453.67,454.48,450.13,463.59,8015310.0,4258587.0,0.0,689.8,450.9,1700.0,10.6,53964000000000.0,3272890000.0,14.5,1.08,11.0,0.0,1.5298292304280328,768.5389543526995,BM
^CONGNGHE,1003.12,998.53,999.8,995.57,1011.51,2447980.0,2116975.0,0.0,998.5,721.9,2900.0,11.6,55050000000000.0,1680850000.0,19.3,0.5,19.0,0.0,1.3831555617121485,793.9867027244062,BM
^DAUKHI,527.77,521.62,519.7,518.61,531.36,6503180.0,11315696.0,0.0,711.3,481.3,2800.0,15.7,398224000000000.0,9046100000.0,20.8,1.15,14.0,0.0,1.477872428838562,799.4293943562996,BM
^DICHVU,1200.01,1200.4,1206.19,1196.46,1207.76,463290.0,499444.0,0.0,1527.4,1041.9,1200.0,37.1,47446000000000.0,1071230000.0,18.0,0.25,-5.0,0.0,1.4659756214607926,2144.845067715299,BM
^DJI,27219.52,27182.4,27216.7,27193.95,27277.55,255255186.0,291120000.0,0.0,27359.2,21792.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2554583750149135,0.0,BM
^DTPT,550.98,547.9,548.58,544.16,558.53,2538240.0,4237938.0,0.0,663.5,496.6,2600.0,10.0,45287000000000.0,1961820000.0,18.0,0.2,12.0,0.0,1.3360853805879984,462.91852311194737,BM
^DTXD,441.77,451.19,459.09,436.17,463.96,3210400.0,4470668.0,0.0,495.8,401.9,2000.0,11.9,44222000000000.0,1870920000.0,20.9,0.39,12.0,0.0,1.2336402090072158,418.48779645457904,BM
^DUOCPHAM,897.27,885.27,886.16,883.32,903.14,1131590.0,1391491.0,0.0,1057.9,870.0,3900.0,12.5,63731000000000.0,1358900000.0,23.3,0.4,16.0,0.0,1.215977011494253,976.5783609092693,BM
^DVCI,341.2,345.52,343.84,339.97,344.34,430890.0,498309.0,0.0,364.6,214.6,2100.0,12.5,17766000000000.0,680160000.0,16.4,0.19,14.0,0.0,1.6989748369058715,1364.9362142766836,BM
^FCHI,5655.46,5642.86,5649.23,5638.17,5672.07,0.0,77133481.0,0.0,5642.9,4598.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.227090853738094,0.0,BM
^FTSE,7367.46,7344.67,7344.67,7318.23,7380.29,0.0,701692508.0,0.0,7686.6,6584.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1673424757392137,0.0,BM
^GDAXI,12468.53,12359.07,12412.72,12408.93,12494.25,0.0,39357917.0,0.0,12629.9,10381.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2165775658623512,0.0,BM
^GIAODUC,1134.21,1132.98,1139.66,1116.62,1151.19,349760.0,240534.0,0.0,1176.9,996.6,3100.0,7.6,6135000000000.0,260240000.0,16.0,-0.07,20.0,0.0,1.1809151113786875,1081.9260478768076,BM
^GSPC,3007.39,3009.57,3012.21,3002.9,3017.33,1885111636.0,2147483647.0,0.0,3025.9,2351.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2870145889158267,0.0,BM
^HASTC,102.2,101.11,101.28,100.98,102.2,24403663.0,45748653.0,0.0,116.3,100.0,0.0,0.0,190584000000000.0,0.0,16.9,0.16,0.0,0.0,1.163,0.0,BM
