Ticker,Close,Close_1D,Open,Low,High,Volume,MeanVol_13W,MeanVol_10D,High52W,Low52W,EPS,PE,Market capital,Float,BookValue,Beta,ROE,EPS_52W,CPM,FVQ,Exchange
PRT,14.6,14.6,14.6,14.6,14.6,15700.0,2293.0,3300.0,17.8,13.4,0.0,0.0,435000000000.0,29800000.0,0.0,0.0,13.0,0.0,1.328358208955224,12996.075010902749,BM
PSB,2.9,2.9,0.0,0.0,0.0,0.0,994.0,975.0,3.9,2.6,0.0,181.3,145000000000.0,50000000.0,11.2,0.0,0.0,9.0,1.5,50301.81086519115,BM
PSC,14.5,13.7,14.0,14.0,14.5,300.0,299.0,0.0,17.6,10.0,2100.0,6.9,104000000000.0,7200000.0,17.8,0.32,12.0,2067.0,1.7600000000000002,24080.267558528427,BM
PSD,14.0,14.0,0.0,0.0,0.0,0.0,2704.0,290.0,15.3,10.8,2500.0,5.7,358000000000.0,25580000.0,12.8,0.28,19.0,2636.0,1.4166666666666667,9460.059171597632,BM
PSE,6.6,6.6,0.0,0.0,0.0,0.0,842.0,90.0,10.8,6.6,1100.0,6.3,82000000000.0,12500000.0,12.7,0.02,10.0,0.0,1.6363636363636365,14845.605700712587,BM
PSG,0.3,0.3,0.0,0.0,0.0,0.0,6073.0,2130.0,0.4,0.2,0.0,0.0,11000000000.0,35000000.0,-11.1,1.53,2.0,0.0,2.0,5763.214226905978,BM
PSI,3.0,2.9,3.0,3.0,3.0,100.0,713.0,1130.0,4.3,2.7,300.0,10.5,180000000000.0,59840000.0,10.4,0.03,3.0,326.0,1.5925925925925923,83927.06872370267,BM
PSL,30.0,30.0,0.0,0.0,0.0,0.0,652.0,112.0,32.9,24.0,0.0,0.0,202000000000.0,6750000.0,0.0,0.0,16.0,0.0,1.3708333333333333,10352.760736196318,BM
PSN,9.7,9.7,0.0,0.0,0.0,0.0,49.0,0.0,11.2,8.5,1100.0,9.2,388000000000.0,40000000.0,13.3,0.0,8.0,782.0,1.3176470588235294,816326.530612245,BM
PSP,6.1,6.1,6.1,6.1,6.1,5000.0,9716.0,2190.0,6.7,4.6,1100.0,5.5,137000000000.0,22500000.0,19.9,0.0,6.0,858.0,1.456521739130435,2315.7678056813506,BM
PSW,6.4,6.4,0.0,0.0,0.0,0.0,193.0,40.0,10.1,5.6,600.0,11.5,109000000000.0,17000000.0,11.4,0.42,5.0,373.0,1.8035714285714286,88082.90155440413,BM
PTB,67.6,68.6,68.6,67.6,69.0,150190.0,149002.0,89382.0,68.6,52.0,8500.0,8.0,3285000000000.0,48600000.0,35.8,0.6,24.0,7730.0,1.3192307692307692,326.17011852189904,BM
PTC,7.7,7.7,0.0,0.0,0.0,0.0,1559.0,14.0,7.7,4.9,-2700.0,-2.8,139000000000.0,18000000.0,9.9,0.4,-28.0,105.0,1.5714285714285714,11545.862732520847,BM
PTD,18.1,18.1,0.0,0.0,0.0,0.0,8.0,0.0,18.1,13.7,3800.0,4.7,58000000000.0,3200000.0,23.0,-0.17,17.0,-606.0,1.321167883211679,400000.0,BM
PTE,6.3,6.3,0.0,0.0,0.0,0.0,11.0,3000.0,8.5,1.3,-2000.0,-3.2,79000000000.0,12500000.0,-2.9,0.0,68.0,-1124.0,6.538461538461538,1136363.6363636365,BM
PTH,15.5,15.5,0.0,0.0,0.0,0.0,168.0,10.0,21.5,6.1,1200.0,13.2,34000000000.0,2190000.0,23.6,0.0,11.0,0.0,3.5245901639344264,13035.714285714286,BM
PTI,17.1,16.4,16.7,16.7,17.1,700.0,3119.0,21745.0,24.2,14.3,300.0,62.9,1375000000000.0,80400000.0,23.0,-0.05,1.0,1869.0,1.692307692307692,25777.492786149407,BM
PTL,3.69,3.64,3.41,3.41,3.76,31060.0,19680.0,4352.0,4.1,2.5,-500.0,-7.7,369000000000.0,98870000.0,8.1,0.14,-6.0,101.0,1.64,5023.882113821139,BM
PTM,2.6,2.3,2.6,2.6,2.6,200.0,204.0,563.0,10.4,1.8,0.0,0.0,15000000000.0,4200000.0,0.0,-0.05,10.0,0.0,5.777777777777778,20588.235294117647,BM
PTO,1.8,1.8,0.0,0.0,0.0,0.0,2.0,0.0,7.8,1.8,0.0,0.0,2000000000.0,1200000.0,0.0,0.0,10.0,0.0,4.333333333333333,600000.0,BM
PTP,14.0,14.0,0.0,0.0,0.0,0.0,2.0,0.0,14.0,4.9,0.0,0.0,95000000000.0,6800000.0,0.0,0.0,5.0,0.0,2.8571428571428568,3400000.0,BM
PTS,4.9,4.8,4.9,4.9,4.9,2200.0,2200.0,2563.0,6.0,4.3,1100.0,4.6,27000000000.0,5570000.0,16.4,0.12,7.0,799.0,1.3953488372093024,2531.818181818182,BM
PTT,3.7,3.7,0.0,0.0,0.0,0.0,367.0,70.0,7.6,2.6,0.0,0.0,37000000000.0,10000000.0,0.0,0.0,4.0,0.0,2.923076923076923,27247.956403269756,BM
PTX,8.4,8.4,0.0,0.0,0.0,0.0,1.0,0.0,10.0,6.0,400.0,19.5,33000000000.0,5850000.0,14.2,0.0,12.0,0.0,1.6666666666666667,5850000.0,BM
PV2,3.1,3.1,0.0,0.0,0.0,0.0,8496.0,33443.0,3.6,2.8,300.0,10.0,116000000000.0,36870000.0,6.1,0.28,5.0,338.0,1.2857142857142858,4339.689265536723,BM
PVA,0.7,0.7,0.0,0.0,0.0,0.0,16157.0,2100.0,0.7,0.4,300.0,2.4,15000000000.0,21850000.0,-1.4,1.51,-21.0,98.0,1.7499999999999998,1352.3550164015599,BM
PVB,18.8,18.8,18.8,18.6,19.0,96600.0,284200.0,177481.0,24.0,13.8,-300.0,-57.1,406000000000.0,21600000.0,19.3,1.1,-2.0,3651.0,1.7391304347826086,76.00281491907107,BM
PVC,6.9,7.0,7.0,6.9,7.0,121900.0,237044.0,101198.0,8.6,5.2,600.0,11.3,345000000000.0,50000000.0,18.3,1.12,4.0,274.0,1.6538461538461537,210.93130389294814,BM
PVD,18.2,18.75,18.65,18.15,18.65,2673900.0,3334887.0,2536787.0,21.9,12.2,900.0,21.4,6975000000000.0,383270000.0,35.9,1.47,2.0,-71.0,1.7950819672131146,114.92743232379388,BM
PVE,2.8,2.8,0.0,0.0,0.0,0.0,8217.0,1510.0,5.7,2.8,300.0,10.3,70000000000.0,25000000.0,12.5,0.98,2.0,765.0,2.035714285714286,3042.4729219909946,BM
PVG,7.8,7.8,7.7,7.7,7.8,2900.0,20519.0,43380.0,8.2,6.4,500.0,15.1,216000000000.0,27720000.0,14.8,0.65,3.0,441.0,1.2812499999999998,1350.9430284126906,BM
PVH,1.3,1.2,1.3,1.1,1.3,8000.0,2162.0,50.0,2.5,0.8,100.0,26.0,27000000000.0,21000000.0,6.2,0.0,1.0,16.0,3.125,9713.22849213691,BM
PVI,36.0,35.8,35.5,35.5,36.3,75500.0,97799.0,24914.0,39.7,26.6,700.0,55.2,8433000000000.0,225410000.0,30.7,0.55,2.0,0.0,1.4924812030075187,2304.8292927330544,BM
PVL,1.8,1.9,1.8,1.8,1.8,300.0,23708.0,27460.0,2.4,1.6,700.0,2.7,90000000000.0,50000000.0,5.1,0.18,13.0,-3091.0,1.4999999999999998,2108.992745064957,BM
PVM,11.6,11.6,0.0,0.0,0.0,0.0,27058.0,3740.0,12.1,8.9,1000.0,12.1,448000000000.0,38640000.0,11.9,0.0,8.0,852.0,1.3595505617977528,1428.0434621923275,BM
PVO,4.3,4.2,4.2,4.2,4.3,2300.0,9914.0,8871.0,6.2,4.2,0.0,0.0,38000000000.0,8900000.0,11.2,0.0,0.0,0.0,1.4761904761904763,897.7203954004439,BM
PVP,7.0,7.6,7.0,7.0,7.0,100.0,944.0,660.0,9.9,4.8,1500.0,4.6,660000000000.0,94280000.0,13.7,0.0,11.0,948.0,2.0625,99872.88135593222,BM
PVR,1.3,1.3,0.0,0.0,0.0,0.0,242.0,150.0,1.9,1.1,-100.0,-10.2,69000000000.0,52360000.0,9.0,-0.43,-1.0,-153.0,1.727272727272727,216363.63636363638,BM
PVS,22.1,22.7,22.6,22.1,22.6,2273900.0,3737616.0,4960150.0,25.2,13.8,1600.0,13.8,10563000000000.0,477970000.0,27.3,1.61,3.0,1456.0,1.826086956521739,127.88098081771912,BM
PVT,16.6,16.55,16.55,16.5,16.6,121680.0,371329.0,146242.0,19.0,13.6,2800.0,5.9,4672000000000.0,281440000.0,18.0,0.46,18.0,1856.0,1.397058823529412,757.9262594626329,BM
PVV,0.5,0.6,0.5,0.5,0.6,76800.0,148895.0,55096.0,1.1,0.4,-1500.0,-0.3,15000000000.0,30000000.0,2.2,0.63,-69.0,-933.0,2.75,201.4842674367843,BM
PVX,1.1,1.1,1.1,1.0,1.2,383700.0,1157243.0,435806.0,1.8,0.9,-800.0,-1.3,440000000000.0,400000000.0,4.7,0.55,-26.0,-967.0,2.0,345.64909876318114,BM
PVY,2.2,2.2,0.0,0.0,0.0,0.0,4455.0,1354.0,2.7,1.9,-1100.0,-2.0,131000000000.0,59490000.0,-2.6,0.0,42.0,-1377.0,1.4210526315789476,13353.535353535353,BM
PWA,8.2,7.3,7.2,7.2,8.3,24500.0,24500.0,0.0,8.2,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,BM
PWS,24.1,24.1,0.0,0.0,0.0,0.0,107.0,180.0,26.0,5.8,500.0,45.8,925000000000.0,38400000.0,17.9,0.0,5.0,353.0,4.482758620689656,358878.50467289716,BM
PXA,2.2,2.2,0.0,0.0,0.0,0.0,4548.0,28240.0,2.2,0.5,-500.0,-4.3,33000000000.0,15000000.0,-0.2,0.58,336.0,-439.0,4.4,3298.1530343007917,BM
PXI,2.3,2.33,2.33,2.3,2.33,2260.0,3706.0,1232.0,2.7,2.2,100.0,17.6,69000000000.0,30000000.0,8.6,0.17,2.0,-1122.0,1.2272727272727273,8094.981111710739,BM
PXL,6.3,6.3,6.3,6.2,6.4,44300.0,346999.0,143449.0,8.2,2.3,200.0,28.4,521000000000.0,82500000.0,10.0,0.8,2.0,164.0,3.5652173913043477,237.75284654999007,BM
PXM,0.2,0.2,0.0,0.0,0.0,0.0,4984.0,131.0,0.4,0.2,-1400.0,-0.1,3000000000.0,15000000.0,-25.0,2.35,5.0,-2856.0,2.0,3009.630818619583,BM
PXS,4.9,4.9,4.9,4.88,4.92,110080.0,169942.0,44474.0,7.2,3.7,-2300.0,-2.2,294000000000.0,60000000.0,9.8,0.98,-23.0,-645.0,1.9459459459459458,353.06163279236443,BM
PXT,1.32,1.36,1.36,1.32,1.36,610.0,11595.0,7349.0,2.7,1.3,-600.0,-2.0,26000000000.0,19820000.0,4.5,0.9,-14.0,904.0,2.076923076923077,1709.357481673135,BM
QBR,8.9,8.9,0.0,0.0,0.0,0.0,91.0,0.0,8.9,7.1,0.0,0.0,16000000000.0,1760000.0,0.0,0.0,13.0,0.0,1.2535211267605635,19340.659340659342,BM
QBS,3.1,3.1,3.11,3.05,3.11,16390.0,119357.0,88812.0,6.5,3.0,800.0,4.0,215000000000.0,69330000.0,12.9,0.64,6.0,148.0,2.1666666666666665,580.8624546528482,BM
QCC,9.4,9.4,0.0,0.0,0.0,0.0,1268.0,100.0,10.0,5.6,1100.0,8.2,14000000000.0,1500000.0,16.1,1.87,10.0,0.0,1.7857142857142858,1182.9652996845425,BM
QCG,5.05,4.99,4.99,4.86,5.14,617160.0,922192.0,2276730.0,10.0,4.0,300.0,20.0,1389000000000.0,275130000.0,15.1,0.84,2.0,1659.0,2.5,298.3435119801517,BM
QHD,17.0,17.0,0.0,0.0,0.0,0.0,695.0,1.0,18.0,11.5,200.0,89.5,94000000000.0,5520000.0,13.4,0.39,1.0,138.0,1.565217391304348,7942.446043165467,BM
QHW,13.7,14.8,13.7,13.7,13.7,100.0,718.0,3150.0,22.4,13.5,100.0,92.6,110000000000.0,8000000.0,16.4,0.0,4.0,0.0,1.6592592592592592,11142.061281337048,BM
QLT,12.6,11.0,12.6,12.6,12.6,100.0,6.0,0.0,12.6,9.7,0.0,0.0,19000000000.0,1500000.0,0.0,0.0,23.0,0.0,1.2989690721649485,250000.0,BM
QNC,3.6,3.6,0.0,0.0,0.0,0.0,1.0,344.0,5.2,2.9,1200.0,2.9,134000000000.0,37110000.0,1.6,0.3,76.0,-7798.0,1.793103448275862,37110000.0,BM
QNS,31.0,31.0,29.0,29.0,31.0,384500.0,251887.0,386956.0,36.8,28.5,3400.0,9.0,9070000000000.0,351090000.0,18.7,0.0,22.0,3360.0,1.2912280701754384,1393.839300956381,BM
QNU,10.1,10.1,0.0,0.0,0.0,0.0,1133.0,500.0,15.0,7.7,0.0,0.0,69000000000.0,6800000.0,0.0,0.0,4.0,0.0,1.948051948051948,6001.765225066196,BM
QPH,22.8,19.9,22.8,22.8,22.8,300.0,324.0,190.0,34.0,13.9,2900.0,7.8,424000000000.0,18580000.0,15.5,0.0,19.0,2114.0,2.446043165467626,57345.679012345674,BM
QSP,14.5,14.5,0.0,0.0,0.0,0.0,153.0,60.0,14.5,5.5,0.0,0.0,156000000000.0,10790000.0,0.0,0.0,16.0,0.0,2.6363636363636362,70522.87581699346,BM
QST,11.1,11.1,0.0,0.0,0.0,0.0,196.0,0.0,11.1,9.5,2300.0,4.9,18000000000.0,1620000.0,12.7,-0.02,18.0,2444.0,1.1684210526315788,8265.30612244898,BM
QTC,19.0,19.0,0.0,0.0,0.0,0.0,299.0,200.0,20.0,17.4,3200.0,5.9,51000000000.0,2700000.0,17.8,0.23,18.0,2458.0,1.149425287356322,9030.100334448161,BM
QTP,10.1,10.1,10.9,10.1,10.9,17000.0,12557.0,0.0,11.1,7.8,500.0,19.2,4545000000000.0,450000000.0,9.5,0.0,6.0,1726.0,1.4230769230769231,35836.58517161743,BM
RAL,80.0,80.9,80.9,79.5,80.9,11690.0,4593.0,2599.0,101.6,79.1,18000.0,4.4,920000000000.0,11500000.0,76.0,0.36,24.0,18697.0,1.284450063211125,2503.8101458741567,BM
RCC,25.6,24.8,24.5,24.5,25.8,1000.0,7255.0,30.0,28.1,12.2,-5100.0,-5.0,396000000000.0,15460000.0,20.7,0.0,-46.0,32.0,2.3032786885245904,2130.944176430048,BM
RCD,19.0,19.0,0.0,0.0,0.0,0.0,186.0,310.0,28.5,9.9,0.0,0.0,101000000000.0,5300000.0,0.0,0.0,1.0,0.0,2.878787878787879,28494.623655913976,BM
RCL,20.4,20.3,22.3,20.4,22.3,200.0,272.0,70.0,26.9,16.8,1500.0,14.1,154000000000.0,7560000.0,29.8,0.09,5.0,2021.0,1.601190476190476,27794.11764705882,BM
RDP,9.3,9.0,9.3,9.3,9.3,210.0,2284.0,969.0,13.5,8.5,200.0,46.0,316000000000.0,33940000.0,16.1,0.62,-1.0,3048.0,1.588235294117647,14859.894921190893,BM
REE,32.2,32.7,32.75,32.2,32.75,370420.0,535921.0,257324.0,35.3,28.1,6000.0,5.3,9984000000000.0,305060000.0,31.8,1.02,20.0,5213.0,1.2562277580071173,569.2256881144796,BM
RGC,7.8,7.8,0.0,0.0,0.0,0.0,1.0,0.0,8.3,5.4,-200.0,-43.3,695000000000.0,89120000.0,8.7,0.0,-2.0,-211.0,1.537037037037037,89120000.0,BM
RIC,5.8,5.43,5.81,5.8,5.81,380.0,236.0,15206.0,8.6,4.0,-300.0,-16.8,167000000000.0,79710000.0,11.4,-0.57,-3.0,-1304.0,2.15,337754.23728813557,BM
RLC,10.0,10.0,0.0,0.0,0.0,0.0,198.0,0.0,10.0,10.0,0.0,0.0,11000000000.0,1140000.0,0.0,0.0,11.0,0.0,1.0,5757.575757575757,BM
ROS,30.1,30.65,30.65,29.8,30.65,12005090.0,7046052.0,1969587.0,62.0,29.8,300.0,92.6,17085000000000.0,567600000.0,10.4,1.26,3.0,1376.0,2.0805369127516777,80.55574951760221,BM
RTB,10.4,10.5,10.4,10.4,10.4,100.0,250.0,2180.0,13.3,7.6,2100.0,4.9,915000000000.0,87950000.0,21.5,0.0,9.0,2101.0,1.7500000000000002,351800.0,BM
RTH,5.2,5.2,0.0,0.0,0.0,0.0,438.0,0.0,6.1,5.2,0.0,0.0,11000000000.0,2089999.9999999998,0.0,0.0,10.0,0.0,1.173076923076923,4771.689497716895,BM
RTS,24.0,24.0,0.0,0.0,0.0,0.0,114.0,0.0,24.0,8.8,0.0,0.0,26000000000.0,1080000.0,0.0,0.0,25.0,0.0,2.727272727272727,9473.684210526317,BM
S12,0.4,0.4,0.0,0.0,0.0,0.0,4367.0,2410.0,0.7,0.2,0.0,0.0,2000000000.0,5000000.0,-3.1,1.56,117.0,0.0,3.4999999999999996,1144.950767117014,BM
S27,3.0,3.0,0.0,0.0,0.0,0.0,47.0,0.0,5.8,3.0,0.0,0.0,5000000000.0,1570000.0,-22.1,0.21,20.0,0.0,1.9333333333333333,33404.255319148935,BM
S33,29.3,29.3,0.0,0.0,0.0,0.0,252.0,0.0,30.0,25.5,5600.0,5.2,212000000000.0,8330000.0,26.9,0.0,16.0,0.0,1.1764705882352942,33055.555555555555,BM
S4A,27.85,27.7,27.85,27.85,27.85,10.0,3563.0,2167.0,31.2,23.9,2800.0,10.0,1175000000000.0,42200000.0,10.7,0.16,26.0,3355.0,1.3054393305439331,11843.951726073536,BM
S55,23.6,23.6,0.0,0.0,0.0,0.0,10721.0,967.0,26.4,19.7,6000.0,3.9,236000000000.0,10000000.0,50.9,0.17,14.0,6834.0,1.3401015228426396,932.7488107452664,BM
S74,4.5,4.5,0.0,0.0,0.0,0.0,3687.0,2668.0,5.8,4.2,-0.0,-107.1,29000000000.0,6480000.0,18.8,0.34,0.0,793.0,1.380952380952381,1757.5264442636292,BM
S96,0.4,0.4,0.0,0.0,0.0,0.0,897.0,51.0,0.7,0.4,0.0,8.2,4000000000.0,11160000.0,0.0,0.88,0.0,0.0,1.7499999999999998,12441.471571906355,BM
S99,8.9,8.9,8.9,8.6,8.9,5800.0,14303.0,7186.0,10.0,5.0,2000.0,4.4,363000000000.0,40790000.0,17.6,-0.04,15.0,-299.0,2.0,2851.849262392505,BM
SAB,274.0,276.0,276.0,267.0,276.0,77400.0,33617.0,43868.0,281.8,196.0,7100.0,38.7,175711000000000.0,641280000.0,26.9,0.51,28.0,7666.0,1.4377551020408164,19076.0627063688,BM
SAC,14.1,14.1,0.0,0.0,0.0,0.0,755.0,940.0,22.6,9.3,5000.0,2.8,57000000000.0,4050000.0,17.6,0.0,29.0,2518.0,2.4301075268817205,5364.238410596026,BM
SAF,51.9,47.3,51.9,51.9,51.9,100.0,171.0,8.0,66.4,47.3,5200.0,10.0,411000000000.0,7920000.0,17.5,-0.1,30.0,4504.0,1.4038054968287528,46315.78947368421,BM
SAM,7.94,7.98,7.98,7.94,8.11,119350.0,105656.0,121075.0,8.0,6.5,400.0,22.3,1977000000000.0,249040000.0,11.4,0.76,4.0,519.0,1.2307692307692308,2357.083364882259,BM
SAP,6.9,8.0,9.1,6.9,9.1,3100.0,608.0,446.0,12.7,3.9,100.0,119.0,9000000000.0,1290000.0,6.6,-0.09,2.0,-958.0,3.2564102564102564,2121.7105263157896,BM
SAS,25.4,26.1,25.2,25.2,25.4,1500.0,2952.0,2799.0,27.8,21.5,2700.0,9.6,3390000000000.0,133479999.99999999,12.2,0.0,22.0,2209.0,1.2930232558139536,45216.80216802167,BM
SAV,9.9,10.2,10.2,9.9,10.2,21070.0,17011.0,4871.0,10.7,7.4,1400.0,6.9,131000000000.0,13530000.0,20.2,-0.03,7.0,1327.0,1.4459459459459458,795.3677032508376,BM
SB1,13.2,13.2,0.0,0.0,0.0,0.0,511.0,200.0,16.5,9.0,900.0,15.0,139000000000.0,10500000.0,14.2,0.0,3.0,0.0,1.8333333333333333,20547.94520547945,BM
SBA,13.7,13.75,13.6,13.6,13.8,14510.0,19488.0,12880.0,14.5,12.7,1400.0,9.8,829000000000.0,60290000.0,13.1,0.15,11.0,2300.0,1.141732283464567,3093.6986863711,BM
SBD,9.5,9.4,9.5,9.5,9.5,100.0,932.0,0.0,14.1,8.0,0.0,0.0,94000000000.0,9900000.0,0.0,0.0,11.0,0.0,1.7625,10622.317596566525,BM
SBH,22.1,22.1,0.0,0.0,0.0,0.0,507.0,50.0,29.4,17.7,3700.0,5.9,2745000000000.0,124230000.0,16.2,0.0,23.0,3115.0,1.6610169491525424,245029.58579881655,BM
SBL,16.0,16.0,0.0,0.0,0.0,0.0,912.0,250.0,27.5,16.0,2500.0,6.4,192000000000.0,12010000.0,16.9,0.0,15.0,4077.0,1.71875,13168.859649122807,BM
SBM,28.1,25.3,28.1,28.1,28.1,300.0,927.0,2200.0,30.0,23.7,3100.0,9.2,1096000000000.0,39000000.0,13.2,0.0,23.0,2297.0,1.2658227848101267,42071.19741100324,BM
SBS,1.5,1.4,1.5,1.5,1.5,200.0,243040.0,137639.0,2.4,1.4,-0.0,-500.0,190000000000.0,126660000.0,1.6,1.71,0.0,11.0,1.7142857142857144,521.1487820934825,BM
SBT,17.2,16.7,17.2,16.5,17.2,1435560.0,1394931.0,3080277.0,21.2,13.5,800.0,22.7,10092000000000.0,586740000.0,10.6,0.64,7.0,825.0,1.5703703703703704,420.62295554403767,BM
SBV,11.5,11.5,11.0,11.0,11.5,120.0,4871.0,14863.0,27.4,9.9,1300.0,8.9,315000000000.0,27370000.0,17.4,0.06,7.0,4149.0,2.7676767676767673,5618.969410798604,BM
SC5,27.0,27.9,27.0,27.0,27.0,4920.0,2512.0,262.0,34.0,21.5,3300.0,8.1,405000000000.0,14980000.0,24.1,0.19,14.0,3458.0,1.5813953488372092,5963.375796178345,BM
SCC,0.8,0.8,0.0,0.0,0.0,0.0,28.0,30.0,3.3,0.7,0.0,0.0,2000000000.0,1980000.0,1.7,0.03,-198.0,0.0,4.714285714285714,70714.28571428571,BM
SCD,27.0,26.4,26.4,25.5,27.4,17540.0,2009.0,1575.0,27.2,20.6,1200.0,22.0,230000000000.0,8480000.0,22.8,-0.18,5.0,-1526.0,1.320388349514563,4221.0054753608765,BM
SCI,14.3,14.7,14.6,13.7,14.6,27600.0,14998.0,1160.0,14.7,5.2,3000.0,4.8,157000000000.0,11000000.0,15.7,0.89,19.0,1552.0,2.8269230769230766,733.4311241498866,BM
SCJ,3.3,3.3,0.0,0.0,0.0,0.0,1889.0,26123.0,5.6,2.3,2800.0,1.2,64000000000.0,19520000.0,23.5,0.35,1.0,0.0,2.4347826086956523,10333.509793541556,BM
SCL,4.2,4.2,0.0,0.0,0.0,0.0,4771.0,1070.0,4.2,2.2,-900.0,-4.8,58000000000.0,13890000.0,11.0,1.09,-8.0,-574.0,1.909090909090909,2911.339341857053,BM
SCR,7.48,7.49,7.45,7.4,7.5,1093610.0,1928023.0,989227.0,9.3,7.1,900.0,7.9,2537000000000.0,339220000.0,13.6,1.21,7.0,655.0,1.3098591549295777,175.94188451071383,BM
SCS,159.0,159.9,158.3,158.0,159.0,410.0,13413.0,4802.0,174.6,129.8,8600.0,18.4,7948000000000.0,49990000.0,18.5,0.57,47.0,7192.0,1.345146379044684,3726.9812868113027,BM
SD2,5.1,5.1,0.0,0.0,0.0,0.0,2029.0,12390.0,6.6,4.5,100.0,89.5,74000000000.0,14420000.0,14.4,-0.1,0.0,308.0,1.4666666666666666,7106.949236076885,BM
SD3,2.7,2.6,2.7,2.7,2.7,41800.0,10554.0,2200.0,3.4,1.8,-1900.0,-1.4,43000000000.0,16000000.0,16.6,1.68,-11.0,1933.0,1.8888888888888888,1516.0128861095318,BM
SD4,6.0,6.0,0.0,0.0,0.0,0.0,339.0,159.0,8.8,6.0,1400.0,4.2,62000000000.0,10300000.0,17.2,-0.01,8.0,2664.0,1.4666666666666668,30383.480825958704,BM
SD5,6.2,6.2,0.0,0.0,0.0,0.0,4511.0,1280.0,7.9,5.8,600.0,9.8,161000000000.0,26000000.0,18.6,0.08,3.0,485.0,1.3620689655172415,5763.688760806916,BM
SD6,3.5,3.5,3.5,3.5,3.5,100.0,9202.0,3780.0,5.7,3.3,300.0,13.6,122000000000.0,34770000.0,13.4,0.53,2.0,846.0,1.7272727272727275,3778.5264073027606,BM
SD7,3.8,3.8,0.0,0.0,0.0,0.0,3021.0,4740.0,4.0,2.5,100.0,44.7,40000000000.0,10600000.0,11.3,-0.17,1.0,3.0,1.6,3508.7719298245615,BM
SD8,0.6,0.6,0.0,0.0,0.0,0.0,29.0,50.0,0.6,0.2,-9800.0,-0.1,2000000000.0,2800000.0,-10.6,0.53,95.0,-14450.0,2.9999999999999996,96551.72413793103,BM
SD9,6.6,6.6,6.6,6.6,6.6,10000.0,15900.0,22461.0,7.1,6.1,1500.0,4.4,226000000000.0,34230000.0,24.9,0.24,9.0,1911.0,1.1639344262295082,2152.830188679245,BM
SDA,2.8,2.8,0.0,0.0,0.0,0.0,5587.0,6310.0,5.7,2.4,-300.0,-9.8,73000000000.0,26210000.0,9.6,-0.07,-3.0,-87.0,2.375,4691.247538929659,BM
SDC,14.0,14.0,0.0,0.0,0.0,0.0,58.0,0.0,16.5,8.2,1300.0,10.5,37000000000.0,2610000.0,21.4,-0.06,6.0,0.0,2.0121951219512195,45000.0,BM
SDD,3.6,3.6,0.0,0.0,0.0,0.0,86957.0,67107.0,3.8,1.5,-900.0,-4.1,58000000000.0,16010000.000000002,8.6,0.41,-10.0,2.0,2.533333333333333,184.11398737306948,BM
SDE,3.2,3.2,0.0,0.0,0.0,0.0,21.0,0.0,3.2,1.3,-400.0,-7.7,6000000000.0,1750000.0,5.3,-0.04,-8.0,-1463.0,2.4615384615384617,83333.33333333333,BM
SDG,23.5,23.5,23.5,23.5,23.5,300.0,567.0,10.0,30.4,18.8,7300.0,3.2,160000000000.0,6800000.0,49.4,-0.44,19.0,2585.0,1.6170212765957446,11992.94532627866,BM
SDH,1.3,1.3,0.0,0.0,0.0,0.0,3676.0,3470.0,1.9,0.8,-600.0,-2.3,27000000000.0,19520000.0,0.2,0.94,-322.0,-1359.0,2.3749999999999996,5310.119695321001,BM
SDI,70.0,71.8,71.2,70.0,71.8,40100.0,41298.0,8280.0,75.5,45.7,4100.0,16.9,8400000000000.0,287990000.0,30.5,0.0,12.0,6975.0,1.6520787746170678,6973.461184560996,BM
SDK,36.0,36.0,36.0,36.0,36.0,100.0,1928.0,0.0,43.6,24.9,4500.0,7.9,94000000000.0,2600000.0,15.7,0.0,33.0,4691.0,1.7510040160642573,1348.5477178423237,BM
SDN,28.8,28.8,0.0,0.0,0.0,0.0,503.0,10.0,45.5,26.9,4700.0,6.1,44000000000.0,1520000.0,24.2,0.12,19.0,4636.0,1.691449814126394,3021.8687872763417,BM
SDP,1.4,1.4,0.0,0.0,0.0,0.0,2510.0,0.0,2.4,1.2,400.0,4.0,16000000000.0,11110000.0,11.1,0.03,3.0,-893.0,2.0,4426.294820717131,BM
SDT,4.1,4.1,0.0,0.0,0.0,0.0,11871.0,8320.0,6.6,3.8,0.0,1025.0,175000000000.0,42730000.0,20.9,0.21,-1.0,620.0,1.736842105263158,3599.5282621514616,BM
SDU,8.5,8.5,0.0,0.0,0.0,0.0,3138.0,15070.0,12.2,7.3,0.0,180.9,170000000000.0,20000000.0,17.4,-0.36,0.0,116.0,1.6712328767123288,6373.486297004461,BM
SDV,19.5,19.5,19.5,19.5,19.5,1000.0,1898.0,500.0,20.0,12.2,0.0,0.0,98000000000.0,5000000.0,0.0,0.0,17.0,0.0,1.639344262295082,2634.3519494204425,BM
SDY,4.5,4.5,0.0,0.0,0.0,0.0,16.0,0.0,7.5,4.5,-1700.0,-2.7,20000000000.0,4500000.0,-2.7,-0.61,61.0,-3240.0,1.6666666666666667,281250.0,BM
SEA,13.8,13.8,0.0,0.0,0.0,0.0,2468.0,1703.0,16.9,11.3,1600.0,8.5,1725000000000.0,125000000.0,17.5,0.0,9.0,457.0,1.495575221238938,50648.2982171799,BM
