Ticker,Close,Close_1D,Open,Low,High,Volume,MeanVol_13W,MeanVol_10D,High52W,Low52W,EPS,PE,Market capital,Float,BookValue,Beta,ROE,EPS_52W,CPM,FVQ,Exchange
BWA,24.3,21.2,24.3,24.3,24.3,100.0,16.0,10.0,24.3,4.2,0.0,0.0,66000000000.0,2700000.0,0.0,0.0,5.0,0.0,5.785714285714286,168750.0,UPCOM
BWE,17.95,17.8,17.6,17.55,18.0,87390.0,263872.0,208684.0,28.5,16.7,1400.0,12.5,2693000000000.0,150000000.0,23.1,0.72,6.0,1323.0,1.7065868263473054,568.457433907349,HOSE
BWS,26.5,30.0,26.5,26.5,26.5,100.0,2475.0,6970.0,34.4,15.6,2800.0,9.5,1590000000000.0,60000000.0,0.0,0.0,25.0,0.0,2.2051282051282053,24242.424242424244,UPCOM
BXH,11.4,11.4,0.0,0.0,0.0,0.0,2116.0,0.0,22.2,10.5,600.0,17.7,34000000000.0,4920000.0,11.7,-0.29,6.0,1332.0,2.1142857142857143,2325.141776937618,HNX
C12,17.2,17.2,0.0,0.0,0.0,0.0,509.0,0.0,17.2,9.0,600.0,30.8,83000000000.0,4850000.0,17.6,0.0,16.0,0.0,1.911111111111111,9528.487229862474,UPCOM
C21,24.0,24.0,24.1,24.0,24.1,2000.0,21693.0,3359.0,25.9,15.5,6600.0,3.6,464000000000.0,19620000.0,27.2,0.01,34.0,2364.0,1.6709677419354838,904.4392200248928,UPCOM
C32,31.7,30.45,30.8,30.7,31.8,82100.0,79403.0,70228.0,43.4,26.6,6400.0,4.9,433000000000.0,13660000.0,33.1,0.87,19.0,6813.0,1.631578947368421,172.0338022492853,HOSE
C47,9.6,9.6,9.02,9.0,9.65,29910.0,50223.0,16902.0,23.5,9.0,1300.0,7.2,163000000000.0,17020000.0,18.0,0.88,8.0,450.0,2.611111111111111,338.8885570356211,HOSE
C69,5.2,5.0,4.9,4.9,5.2,819600.0,37477.0,98680.0,7.8,3.9,900.0,5.5,26000000000.0,5000000.0,11.1,0.05,9.0,0.0,2.0,133.41516129893,HNX
C71,10.5,10.5,0.0,0.0,0.0,0.0,114.0,0.0,11.5,9.0,700.0,14.7,52000000000.0,5000000.0,12.5,0.0,12.0,1468.0,1.2777777777777777,43859.649122807015,UPCOM
C92,11.0,11.0,0.0,0.0,0.0,0.0,4.0,0.0,11.7,6.0,100.0,90.9,58000000000.0,5310000.0,12.1,-0.22,1.0,948.0,1.95,1327500.0,HNX
CAD,0.7,0.7,0.0,0.0,0.0,0.0,604.0,1010.0,1.4,0.5,-500.0,-1.3,6000000000.0,8800000.0,-6.5,0.32,8.0,139.0,2.8,14569.53642384106,UPCOM
CAG,107.3,107.3,0.0,0.0,0.0,0.0,38.0,10.0,119.2,11.0,200.0,506.1,1481000000000.0,13800000.0,10.6,-0.23,2.0,361.0,10.836363636363636,363157.89473684214,HNX
CAN,28.8,28.8,0.0,0.0,0.0,0.0,482.0,0.0,28.9,21.9,500.0,60.6,144000000000.0,5000000.0,22.7,0.17,3.0,225.0,1.3196347031963471,10373.443983402489,HNX
CAP,36.7,36.7,36.7,36.7,36.7,1300.0,5834.0,3751.0,39.5,28.2,3500.0,10.6,175000000000.0,4760000.0,16.0,-0.1,22.0,4572.0,1.400709219858156,815.9067535138842,HNX
CAT,6.9,6.9,0.0,0.0,0.0,0.0,1077.0,0.0,8.7,4.5,0.0,0.0,67000000000.0,9750000.0,0.0,0.0,23.0,0.0,1.9333333333333331,9052.92479108635,UPCOM
CAV,49.6,50.0,50.0,49.5,50.0,4370.0,91926.0,34621.0,59.0,47.6,5800.0,8.5,2857000000000.0,57600000.0,22.1,0.37,26.0,4609.0,1.2394957983193278,626.5909535931074,HOSE
CBS,10.0,10.0,0.0,0.0,0.0,0.0,929.0,1130.0,16.5,7.2,0.0,0.0,35000000000.0,3530000.0,0.0,0.0,0.0,0.0,2.2916666666666665,3799.7847147470397,UPCOM
CC1,12.2,12.5,12.2,12.2,12.2,100.0,149.0,241.0,30.0,11.0,1600.0,7.4,1342000000000.0,110000000.0,18.0,0.0,3.0,0.0,2.727272727272727,738255.033557047,UPCOM
CC4,7.3,7.3,0.0,0.0,0.0,0.0,383.0,210.0,21.1,4.9,100.0,115.9,117000000000.0,16000000.0,14.4,0.0,0.0,0.0,4.3061224489795915,41775.45691906005,UPCOM
CCH,4.4,4.4,0.0,0.0,0.0,0.0,44.0,200.0,11.2,4.4,0.0,0.0,4000000000.0,1000000.0,0.0,0.0,5.0,0.0,2.545454545454545,22727.272727272728,UPCOM
CCI,14.95,14.95,0.0,0.0,0.0,0.0,653.0,109.0,16.3,13.0,1400.0,10.4,265000000000.0,17540000.0,15.4,0.36,9.0,1566.0,1.2538461538461538,26860.64318529862,HOSE
CCL,3.72,3.73,3.75,3.67,3.75,22550.0,204398.0,118532.0,8.5,3.3,400.0,8.9,132000000000.0,35500000.0,14.4,0.54,3.0,129.0,2.5757575757575757,173.68076008571512,HOSE
CCM,32.4,36.0,32.4,32.4,32.4,400.0,925.0,132.0,53.2,19.2,8300.0,3.9,201000000000.0,6200000.0,35.7,0.17,23.0,4423.0,2.7708333333333335,6702.7027027027025,HNX
CCP,26.9,26.9,0.0,0.0,0.0,0.0,14.0,0.0,26.9,12.1,800.0,35.6,65000000000.0,2400000.0,14.2,0.0,5.0,0.0,2.2231404958677685,171428.57142857142,UPCOM
CCR,24.9,24.9,0.0,0.0,0.0,0.0,1.0,10.0,64.9,17.5,400.0,61.2,610000000000.0,24500000.0,10.7,0.0,4.0,214.0,3.708571428571429,24500000.0,UPCOM
CCV,35.0,35.0,0.0,0.0,0.0,0.0,258.0,0.0,35.0,6.7,0.0,0.0,63000000000.0,1800000.0,0.0,0.0,28.0,0.0,5.223880597014925,6976.7441860465115,UPCOM
CDC,16.2,17.1,16.2,16.2,16.2,10.0,4901.0,8860.0,18.2,12.6,1900.0,8.7,254000000000.0,15710000.0,18.0,0.37,10.0,1348.0,1.4444444444444444,3205.4682717812693,HOSE
CDG,14.0,14.0,0.0,0.0,0.0,0.0,262.0,1320.0,16.1,9.3,0.0,0.0,49000000000.0,3460000.0,0.0,0.0,8.0,0.0,1.7311827956989247,13206.106870229007,UPCOM
CDH,5.9,5.9,0.0,0.0,0.0,0.0,64.0,0.0,9.4,4.9,0.0,0.0,12000000000.0,2000000.0,0.0,0.0,4.0,0.0,1.9183673469387754,31250.0,UPCOM
CDN,16.4,16.4,16.4,16.4,16.4,500.0,1658.0,400.0,21.4,14.8,1400.0,12.1,1082000000000.0,99000000.0,9.2,0.34,15.0,1397.0,1.4459459459459458,59710.49457177322,HNX
CDO,0.89,0.89,0.0,0.0,0.0,0.0,112537.0,148845.0,4.4,0.9,0.0,148.3,28000000000.0,31500000.0,11.3,0.17,0.0,568.0,4.888888888888889,279.9079413881657,HOSE
CE1,7.5,7.5,0.0,0.0,0.0,0.0,39.0,0.0,14.0,7.5,0.0,0.0,45000000000.0,6000000.0,0.0,0.0,2.0,0.0,1.8666666666666667,153846.15384615384,UPCOM
CEC,5.4,4.7,5.4,5.4,5.4,50100.0,578.0,5020.0,13.2,4.0,600.0,8.7,32000000000.0,5980000.0,31.8,0.0,0.0,0.0,3.3,10346.020761245674,UPCOM
CEE,19.1,19.4,19.05,19.05,19.1,1710.0,76833.0,23253.0,26.2,17.0,1600.0,12.0,793000000000.0,41500000.0,12.4,0.2,13.0,1150.0,1.5411764705882351,540.1324951518228,HOSE
CEG,8.0,8.0,0.0,0.0,0.0,0.0,416.0,10.0,14.3,8.0,0.0,0.0,30000000000.0,3800000.0,0.0,0.0,17.0,0.0,1.7875,9134.615384615383,UPCOM
CEO,14.7,14.5,14.5,14.3,15.0,1354400.0,1806028.0,2541204.0,17.9,9.7,2200.0,6.6,2270000000000.0,154400000.0,14.8,0.32,22.0,1251.0,1.845360824742268,85.49147632262623,HNX
CET,3.2,3.2,0.0,0.0,0.0,0.0,11916.0,11287.0,16.9,3.1,-1300.0,-2.4,19000000000.0,6050000.0,9.8,0.48,-13.0,0.0,5.451612903225806,507.72071164820403,HNX
CFC,6.1,6.1,0.0,0.0,0.0,0.0,157.0,242.0,20.8,5.5,1400.0,4.5,15000000000.0,2440000.0,0.0,0.0,5.0,0.0,3.7818181818181817,15541.40127388535,UPCOM
CGP,7.9,7.9,0.0,0.0,0.0,0.0,4971.0,2123.0,10.4,6.7,0.0,0.0,85000000000.0,10740000.0,5.4,0.0,50.0,0.0,1.5522388059701493,2160.53108026554,UPCOM
CGV,2.1,2.1,2.1,2.1,2.1,100.0,1275.0,963.0,14.5,1.8,0.0,0.0,20000000000.0,9500000.0,0.0,0.0,9.0,0.0,8.055555555555555,7450.980392156863,UPCOM
CH5,17.5,17.5,0.0,0.0,0.0,0.0,47.0,425.0,28.5,17.5,0.0,0.0,65000000000.0,3730000.0,0.0,0.0,9.0,0.0,1.6285714285714286,79361.70212765956,UPCOM
CHP,25.6,25.4,25.0,25.0,25.6,8820.0,37876.0,16353.0,28.4,23.4,1600.0,16.4,3226000000000.0,126000000.0,13.2,0.1,12.0,3080.0,1.2136752136752136,3326.644841060302,HOSE
CHS,7.9,7.9,6.9,6.9,7.9,300.0,693.0,90.0,13.9,7.0,700.0,10.8,224000000000.0,28400000.0,11.2,0.0,7.0,1542.0,1.9857142857142858,40981.24098124098,UPCOM
CI5,11.6,11.6,0.0,0.0,0.0,0.0,214.0,0.0,16.5,9.0,0.0,0.0,31000000000.0,4500000.0,0.0,0.0,5.0,0.0,1.8333333333333333,21028.03738317757,UPCOM
CIA,34.0,32.2,32.6,32.6,34.0,20700.0,49218.0,17839.0,56.1,27.7,6100.0,5.6,272000000000.0,9600000.0,32.9,-0.1,24.0,1840.0,2.0252707581227436,195.0505912471047,HNX
CID,2.1,2.1,0.0,0.0,0.0,0.0,36.0,0.0,20.5,1.9,0.0,0.0,2000000000.0,1080000.0,0.0,-0.09,2.0,0.0,10.789473684210527,30000.000000000004,UPCOM
CIG,2.33,2.5,2.5,2.33,2.5,10030.0,6241.0,10141.0,3.3,1.9,100.0,23.5,73000000000.0,31540000.0,6.6,0.13,2.0,154.0,1.736842105263158,5053.67729530524,HOSE
CII,27.4,28.4,27.9,27.4,28.5,741730.0,832738.0,434861.0,39.0,27.4,1600.0,17.5,7667000000000.0,279810000.0,27.5,0.45,8.0,7334.0,1.4233576642335768,336.01204700638135,HOSE
CKD,15.8,15.8,0.0,0.0,0.0,0.0,1333.0,0.0,18.4,9.3,2800.0,5.7,490000000000.0,31000000.0,13.7,0.0,20.0,2353.0,1.9784946236559138,23255.81395348837,UPCOM
CKH,3.7,3.7,0.0,0.0,0.0,0.0,9.0,0.0,6.1,3.7,0.0,0.0,4000000000.0,1040000.0,0.0,0.0,66.0,0.0,1.6486486486486485,115555.55555555556,UPCOM
CKV,22.0,22.0,0.0,0.0,0.0,0.0,303.0,0.0,22.0,11.3,1100.0,20.6,89000000000.0,4050000.0,21.5,0.11,5.0,842.0,1.9469026548672566,13366.336633663366,HNX
CLC,30.5,30.7,31.9,30.5,31.9,2740.0,7392.0,3034.0,47.8,30.2,5300.0,5.7,599000000000.0,19660000.0,30.8,0.19,17.0,5861.0,1.5827814569536423,2659.6320346320344,HOSE
CLG,3.3,3.3,3.44,3.3,3.45,70.0,8888.0,3138.0,7.3,3.0,300.0,11.3,70000000000.0,21150000.0,12.1,0.45,0.0,542.0,2.433333333333333,2379.6129612961295,HOSE
CLH,15.5,15.5,0.0,0.0,0.0,0.0,7142.0,50.0,18.8,11.5,2800.0,5.5,155000000000.0,10000000.0,15.9,0.14,18.0,2662.0,1.6347826086956523,1400.1680201624195,HNX
CLL,29.0,29.0,0.0,0.0,0.0,0.0,4989.0,1283.0,32.2,24.4,2600.0,11.2,986000000000.0,34000000.0,18.6,0.19,14.0,2291.0,1.3196721311475412,6814.992984566045,HOSE
CLM,14.9,14.9,0.0,0.0,0.0,0.0,18.0,0.0,16.6,12.8,1200.0,12.2,164000000000.0,11000000.0,0.0,-0.17,9.0,0.0,1.296875,611111.1111111111,HNX
CLW,16.05,17.0,16.05,16.05,16.05,10.0,493.0,416.0,21.5,14.6,1100.0,14.6,209000000000.0,13000000.0,15.8,0.19,7.0,1069.0,1.4726027397260275,26369.168356997972,HOSE
CLX,10.5,10.5,0.0,0.0,0.0,0.0,890.0,926.0,12.1,9.3,700.0,15.6,909000000000.0,86600000.0,11.4,0.0,6.0,353.0,1.3010752688172043,97303.37078651685,UPCOM
CMC,5.5,5.5,0.0,0.0,0.0,0.0,318.0,60.0,12.3,5.1,300.0,16.7,25000000000.0,4560000.0,13.1,-0.28,3.0,83.0,2.4117647058823533,14339.622641509432,HNX
CMF,126.5,126.5,0.0,0.0,0.0,0.0,16.0,0.0,126.5,50.2,4900.0,25.6,1025000000000.0,8100000.0,31.0,0.0,21.0,5556.0,2.5199203187250996,506250.0,UPCOM
CMG,22.3,21.2,20.9,20.4,22.3,51160.0,117699.0,60875.0,49.0,14.8,3200.0,7.0,1502000000000.0,67240000.0,18.8,0.76,20.0,1965.0,3.3108108108108105,571.2877764466988,HOSE
CMI,1.1,1.1,0.0,0.0,0.0,0.0,18214.0,6030.0,6.6,1.1,-7600.0,-0.1,17000000000.0,16000000.0,0.3,0.36,-1000.0,-825.0,5.999999999999999,878.4451520808169,HNX
CMN,40.7,40.7,40.7,40.7,40.7,800.0,1105.0,600.0,49.7,21.7,3700.0,11.1,195000000000.0,4800000.0,26.2,0.0,17.0,0.0,2.2903225806451615,4343.891402714931,UPCOM
CMS,3.7,3.6,3.7,3.7,3.7,1000.0,9602.0,1000.0,6.1,3.6,-0.0,-97.4,64000000000.0,17200000.0,13.8,-0.17,0.0,209.0,1.6944444444444442,1791.2934805248906,HNX
CMT,10.2,10.2,0.0,0.0,0.0,0.0,1062.0,146.0,12.7,8.5,1500.0,6.8,82000000000.0,7280000.0,20.0,-0.06,7.0,1485.0,1.4941176470588236,6854.990583804143,HOSE
CMW,10.5,10.5,0.0,0.0,0.0,0.0,61679.0,53980.0,14.6,8.2,700.0,15.4,163000000000.0,15530000.0,10.1,0.0,6.0,0.0,1.7804878048780488,251.78748034176945,UPCOM
CMX,4.57,4.56,4.85,4.56,4.87,21320.0,6516.0,11252.0,7.1,3.9,1600.0,2.8,60000000000.0,13220000.0,4.8,0.39,33.0,-3651.0,1.8205128205128205,2028.852056476366,HOSE
CNC,30.8,32.7,30.8,30.0,30.8,900.0,367.0,170.0,34.6,24.4,0.0,0.0,292000000000.0,11360000.0,0.0,0.0,23.0,0.0,1.418032786885246,30953.67847411444,UPCOM
CNG,28.0,28.0,27.9,27.9,28.0,600.0,25272.0,7753.0,31.3,25.9,3700.0,7.5,756000000000.0,27000000.0,18.4,0.27,20.0,4215.0,1.2084942084942085,1068.3760683760686,HOSE
CNH,8.7,10.2,11.7,8.7,11.7,200.0,127.0,42.0,17.7,8.7,-0.0,-177.6,213000000000.0,24540000.0,9.6,0.0,-1.0,76.0,2.03448275862069,193228.3464566929,UPCOM
CNN,14.0,14.0,0.0,0.0,0.0,0.0,113.0,0.0,19.4,9.6,0.0,0.0,95000000000.0,6800000.0,0.0,0.0,11.0,0.0,2.0208333333333335,60176.991150442474,UPCOM
CNT,3.2,3.2,0.0,0.0,0.0,0.0,1734.0,1096.0,4.2,1.3,0.0,0.0,32000000000.0,9920000.0,0.0,1.62,42.0,0.0,3.230769230769231,5720.876585928489,UPCOM
COM,58.0,55.0,58.0,58.0,58.0,10.0,300.0,207.0,73.5,46.1,6800.0,8.5,819000000000.0,13750000.0,33.2,-0.03,20.0,8590.0,1.5943600867678958,45833.33333333333,HOSE
CPC,38.0,36.0,38.0,38.0,38.0,100.0,415.0,313.0,40.3,28.7,3300.0,11.7,164000000000.0,4080000.0,20.3,0.08,16.0,3502.0,1.4041811846689896,9831.32530120482,HNX
CPI,1.6,1.6,0.0,0.0,0.0,0.0,1093.0,9788.0,5.9,1.1,0.0,114.3,58000000000.0,36510000.0,-0.8,0.0,-2.0,2.0,5.363636363636363,33403.47666971637,UPCOM
CQT,3.0,3.0,0.0,0.0,0.0,0.0,444.0,2520.0,7.9,2.3,-700.0,-4.2,75000000000.0,25000000.0,4.5,0.0,-16.0,-400.0,3.4347826086956528,56306.30630630631,UPCOM
CSC,23.4,23.1,23.2,23.2,23.4,23000.0,28413.0,26730.0,32.8,21.0,15100.0,1.5,234000000000.0,10000000.0,27.3,0.04,75.0,1632.0,1.5619047619047617,351.9515714637666,HNX
CSM,15.1,14.8,15.0,14.75,15.8,126720.0,210858.0,236852.0,19.5,12.3,300.0,51.5,1565000000000.0,103630000.0,11.9,0.25,2.0,2203.0,1.5853658536585364,491.4681918637187,HOSE
CSV,33.25,33.2,33.35,33.0,33.35,30900.0,70170.0,42051.0,41.8,27.1,5600.0,5.9,1470000000000.0,44200000.0,19.6,0.11,29.0,4010.0,1.5424354243542433,629.8988171583297,HOSE
CT3,6.0,6.0,0.0,0.0,0.0,0.0,11.0,5.0,9.6,5.7,0.0,0.0,48000000000.0,8000000.0,0.0,0.0,3.0,0.0,1.6842105263157894,727272.7272727273,UPCOM
CT6,5.2,5.2,0.0,0.0,0.0,0.0,255.0,490.0,6.5,5.2,-2000.0,-2.6,32000000000.0,6110000.0,8.4,-0.07,-24.0,400.0,1.25,23960.784313725493,HNX
CTA,0.6,0.6,0.0,0.0,0.0,0.0,254.0,50.0,1.8,0.5,-800.0,-0.7,5000000000.0,9540000.0,4.7,0.51,-18.0,-1921.0,3.6,37559.05511811023,HNX
CTB,31.9,32.8,30.2,30.2,31.9,300.0,965.0,1105.0,35.0,24.3,2100.0,14.9,274000000000.0,8600000.0,14.8,0.03,14.0,1717.0,1.4403292181069958,8911.917098445596,HNX
CTC,4.2,4.2,0.0,0.0,0.0,0.0,812.0,0.0,5.0,3.1,-0.0,-300.0,37000000000.0,8800000.0,10.5,-0.28,0.0,-31.0,1.6129032258064515,10837.43842364532,HNX
CTD,161.0,156.7,159.0,157.1,161.0,348310.0,301128.0,394989.0,239.0,122.0,21000.0,7.7,12615000000000.0,78290000.0,98.0,0.87,21.0,18931.0,1.959016393442623,259.98910762200796,HOSE
CTF,20.0,20.0,21.3,20.0,21.3,100.0,9664.0,986.0,37.8,16.0,1300.0,15.9,360000000000.0,18000000.0,12.9,-0.14,10.0,868.0,2.3625,1862.5827814569536,HOSE
CTG,27.45,27.4,27.4,27.05,27.75,2888490.0,7718032.0,5905677.0,37.7,17.6,2100.0,13.1,102207000000000.0,3723400000.0,17.7,1.72,12.0,1858.0,2.1420454545454546,482.42868130114,HOSE
CTI,29.0,29.1,28.9,28.0,29.5,171220.0,463391.0,161687.0,39.0,26.8,2400.0,11.9,1827000000000.0,63000000.0,22.8,0.48,11.0,1896.0,1.4552238805970148,135.95430209045924,HOSE
CTN,0.6,0.6,0.0,0.0,0.0,0.0,4.0,0.0,0.9,0.6,1100.0,0.6,4000000000.0,4870000.0,-5.1,1.0,27.0,366.0,1.5,1217500.0,UPCOM
CTP,5.6,5.6,5.4,5.4,5.6,7000.0,21285.0,8288.0,29.2,5.2,500.0,10.6,56000000000.0,11000000.0,11.9,0.55,4.0,1515.0,5.615384615384615,516.7958656330749,HNX
CTR,27.5,25.0,24.5,24.5,28.7,125800.0,10153.0,22382.0,28.0,21.6,2400.0,11.4,1296000000000.0,47120000.0,0.0,0.0,16.0,0.0,1.2962962962962963,4640.992810006894,UPCOM
CTS,12.0,11.75,11.8,11.8,12.1,55140.0,370967.0,65948.0,15.5,8.7,1300.0,9.2,1172000000000.0,97650000.0,12.4,0.97,10.0,970.0,1.781609195402299,263.2309612445312,HOSE
CTT,6.7,6.7,0.0,0.0,0.0,0.0,348.0,620.0,14.6,5.5,1500.0,4.5,31000000000.0,4700000.0,13.6,0.78,11.0,1241.0,2.6545454545454543,13505.747126436781,HNX
CTW,6.0,6.0,0.0,0.0,0.0,0.0,92.0,0.0,6.0,5.0,1400.0,4.4,168000000000.0,28000000.0,14.1,0.0,12.0,1385.0,1.2,304347.82608695654,UPCOM
CTX,30.0,31.0,28.0,28.0,31.9,5000.0,3332.0,3500.0,31.0,16.6,10000.0,3.0,791000000000.0,26350000.0,29.7,-0.2,34.0,322.0,1.8674698795180722,7908.163265306123,HNX
CVC,10.0,10.0,0.0,0.0,0.0,0.0,26.0,231.0,10.5,10.0,0.0,0.0,22000000000.0,2200000.0,0.0,0.0,1.0,0.0,1.05,84615.38461538462,UPCOM
CVN,9.6,9.8,9.6,9.1,9.9,45100.0,67859.0,118891.0,10.8,3.5,400.0,21.6,79000000000.0,8250000.0,9.2,-0.05,5.0,100.0,3.085714285714286,121.57562003566218,HNX
CVT,32.45,31.4,31.4,31.4,32.45,448150.0,353652.0,286327.0,42.3,27.9,4900.0,6.7,916000000000.0,36690000.0,20.4,0.65,31.0,5538.0,1.5161290322580645,103.7460554443351,HOSE
CX8,9.5,9.5,0.0,0.0,0.0,0.0,1061.0,0.0,10.5,7.2,300.0,36.4,20000000000.0,2110000.0,12.3,0.17,2.0,0.0,1.4583333333333333,1988.689915174364,HNX
CYC,1.9,1.9,0.0,0.0,0.0,0.0,320.0,27.0,2.5,1.5,-1500.0,-1.3,4000000000.0,9050000.0,3.0,0.76,-48.0,188.0,1.6666666666666667,28281.25,UPCOM
CZC,9.0,9.0,0.0,0.0,0.0,0.0,4.0,0.0,10.5,5.7,1200.0,7.3,50000000000.0,5600000.0,26.4,0.0,3.0,0.0,1.8421052631578947,1400000.0,UPCOM
D11,14.0,14.0,14.0,14.0,14.0,1000.0,1183.0,520.0,16.3,10.0,300.0,52.2,92000000000.0,6550000.0,13.6,-0.36,2.0,163.0,1.6300000000000001,5536.770921386305,HNX
D2D,68.6,68.7,69.6,67.0,69.6,36800.0,26086.0,34936.0,81.8,36.4,6500.0,10.6,734000000000.0,10650000.0,41.9,0.41,15.0,6347.0,2.2472527472527473,408.2649697155563,HOSE
DAC,13.0,13.0,0.0,0.0,0.0,0.0,10.0,0.0,26.1,6.6,0.0,0.0,13000000000.0,1000000.0,0.0,-0.07,34.0,0.0,3.954545454545455,100000.0,UPCOM
DAD,16.8,16.8,0.0,0.0,0.0,0.0,840.0,120.0,20.0,16.1,2000.0,8.3,84000000000.0,4990000.0,14.0,0.11,14.0,2658.0,1.2422360248447204,5940.476190476191,HNX
DAE,16.5,16.5,0.0,0.0,0.0,0.0,522.0,120.0,17.8,14.6,3100.0,5.2,25000000000.0,1500000.0,20.3,-0.08,15.0,3141.0,1.2191780821917808,2873.5632183908046,HNX
DAG,8.99,8.88,8.72,8.7,9.0,322130.0,227902.0,430402.0,12.8,7.5,1500.0,5.9,395000000000.0,43980000.0,13.8,0.63,11.0,1301.0,1.7066666666666668,192.97768339022912,HOSE
DAH,5.29,5.25,5.23,5.18,5.3,314970.0,268143.0,714922.0,5.8,4.0,700.0,7.8,181000000000.0,34200000.0,11.0,0.09,6.0,875.0,1.45,127.54388516575112,HOSE
DAP,34.5,30.0,32.2,32.2,34.5,1600.0,58.0,348.0,40.9,15.9,0.0,0.0,58000000000.0,1680000.0,0.0,0.0,17.0,0.0,2.572327044025157,28965.517241379308,UPCOM
DAR,12.5,12.5,0.0,0.0,0.0,0.0,13.0,0.0,18.2,3.3,0.0,0.0,81000000000.0,6500000.0,0.0,0.0,25.0,0.0,5.515151515151516,500000.0,UPCOM
DAS,3.8,3.8,0.0,0.0,0.0,0.0,11.0,0.0,3.8,2.1,0.0,0.0,16000000000.0,4200000.0,12.1,0.0,3.0,0.0,1.8095238095238093,381818.1818181818,UPCOM
DAT,16.35,15.3,14.25,14.25,16.35,20.0,49.0,61.0,36.0,8.5,600.0,27.2,716000000000.0,43810000.0,11.0,1.72,5.0,616.0,4.235294117647059,894081.6326530613,HOSE
DBC,20.8,21.4,21.0,20.8,21.0,18700.0,42205.0,38065.0,28.6,18.8,2400.0,8.8,1723000000000.0,82820000.0,30.3,0.34,8.0,4854.0,1.5212765957446808,1962.3267385380877,HNX
DBD,49.5,49.5,0.0,0.0,0.0,0.0,33369.0,21370.0,55.9,36.9,3100.0,15.9,2593000000000.0,52380000.0,16.6,0.0,19.0,2833.0,1.5149051490514904,1569.720399172885,UPCOM
DBH,10.0,10.0,0.0,0.0,0.0,0.0,24.0,0.0,10.0,5.9,0.0,0.0,22000000000.0,2200000.0,0.0,0.0,12.0,0.0,1.694915254237288,91666.66666666667,UPCOM
DBM,23.0,23.0,0.0,0.0,0.0,0.0,46.0,21.0,31.1,14.9,2300.0,9.9,45000000000.0,2910000.0,0.0,0.0,12.0,2313.0,2.087248322147651,63260.8695652174,UPCOM
DBT,12.9,12.9,12.9,12.9,13.0,2100.0,6317.0,5032.0,16.8,12.2,2000.0,6.4,159000000000.0,12310000.0,20.1,0.38,10.0,1965.0,1.377049180327869,1948.7098306157986,HNX
DC1,11.4,11.4,0.0,0.0,0.0,0.0,487.0,670.0,16.3,8.2,1700.0,6.7,17000000000.0,1500000.0,15.0,0.0,29.0,0.0,1.9878048780487807,3080.082135523614,UPCOM
DC2,7.5,7.5,0.0,0.0,0.0,0.0,458.0,0.0,12.8,6.0,1300.0,6.0,19000000000.0,2520000.0,12.5,0.0,10.0,1245.0,2.1333333333333333,5502.183406113537,HNX
DC4,10.6,11.1,10.0,10.0,10.6,300.0,1266.0,1935.0,12.0,7.9,800.0,12.5,58000000000.0,14060000.0,9.5,-0.19,9.0,319.0,1.5189873417721518,11105.845181674566,HNX
DCD,8.0,8.0,0.0,0.0,0.0,0.0,79.0,0.0,12.5,6.7,200.0,33.3,90000000000.0,11290000.0,11.1,0.0,7.0,0.0,1.8656716417910448,142911.3924050633,UPCOM
DCF,7.5,7.5,0.0,0.0,0.0,0.0,736.0,0.0,11.0,4.9,0.0,0.0,37000000000.0,4880000.0,0.0,0.0,0.0,0.0,2.2448979591836733,6630.434782608696,UPCOM
DCI,2.0,2.0,0.0,0.0,0.0,0.0,37.0,0.0,7.1,1.4,0.0,0.0,5000000000.0,2410000.0,0.0,0.0,11.0,0.0,5.071428571428571,65135.13513513513,UPCOM
DCL,16.25,16.2,16.6,15.75,16.6,1620.0,56774.0,38173.0,25.7,14.7,1200.0,13.8,924000000000.0,56830000.0,14.4,0.89,8.0,1483.0,1.748299319727891,1000.9863669989785,HOSE
DCM,11.45,11.05,11.05,11.05,11.55,290510.0,811783.0,516540.0,15.0,10.0,1200.0,9.8,6062000000000.0,529400000.0,12.1,0.79,10.0,1494.0,1.5,652.1447234051465,HOSE
DCS,1.2,1.2,1.2,1.1,1.3,761300.0,233255.0,207099.0,2.8,1.1,-0.0,-100.0,72000000000.0,60310000.0,10.5,0.93,0.0,192.0,2.545454545454545,258.55823026301687,HNX
DCT,1.1,1.1,0.0,0.0,0.0,0.0,320.0,410.0,1.9,0.7,-5700.0,-0.2,30000000000.0,27220000.0,-6.2,0.71,93.0,49.0,2.7142857142857144,85062.5,UPCOM
DDH,5.8,5.8,0.0,0.0,0.0,0.0,8.0,0.0,10.2,5.8,100.0,45.3,21000000000.0,3600000.0,14.1,0.0,2.0,0.0,1.7586206896551724,450000.0,UPCOM
DDM,1.2,1.2,0.0,0.0,0.0,0.0,868.0,2000.0,1.3,0.7,-7100.0,-0.2,15000000000.0,12240000.0,-53.1,0.65,13.0,-10186.0,1.8571428571428574,14101.382488479263,UPCOM
DDN,17.0,17.0,0.0,0.0,0.0,0.0,1625.0,4690.0,18.2,11.9,800.0,21.4,149000000000.0,8790000.0,28.6,0.0,12.0,0.0,1.5294117647058822,5409.230769230769,UPCOM
DDV,6.3,6.1,6.8,6.0,6.8,31100.0,39671.0,6270.0,8.8,5.6,500.0,13.4,920000000000.0,146110000.0,7.1,0.0,7.0,-3221.0,1.5714285714285716,3683.0430289128085,UPCOM
